지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
102,2018-09-15,20.8,19.1,456,24.6,1055,1,0,,0,,0,6.5,290,1819,4.4,320,1825,1.8,1537,19.8,69,11,94.4,23.1,1009.6,1014.5,958,1013,254,1013.8,12.5,1.3,1000,1.77,10.26,,,,,,8.9,4.6,24.1,15.8,,,,,,,,,,1.5,2.1,,
102,2018-09-16,19.2,17.4,2358,20.9,1234,12.33,.3,332,.7,334,1.8,6.1,340,2042,3.8,320,1905,2,1771,18,81,2205,93.8,20.8,1010.4,1016.2,2212,1013.3,216,1014.6,12.4,0,1200,1.32,6.77,,,,,,9.6,6,21.1,15.1,,,,,,,,,,1.5,2.1,,
102,2018-09-17,19.6,17.4,1,22.3,1157,,,,,,,9.7,340,1310,7.3,340,1258,3.9,3378,15.8,61,1109,79.5,18,1012.6,1017.9,1024,1015.7,24,1016.8,12.4,11.4,1200,3.24,23.69,,,,,,4.3,.3,22.5,14.2,,,,,,,,,,3.8,5.5,,
102,2018-09-18,20.2,17.9,2235,24,1157,,,,,,,6.6,360,26,4.9,340,2,2,1688,15.1,47,1158,73.8,17.2,1011.8,1017.4,852,1014.6,2149,1016,12.4,1.1,1200,1.76,10.74,,,,,,8.9,7.3,22.7,14.3,,,,,,,,,,2.1,3.1,,
102,2018-09-19,19.7,16.7,2351,22.9,1044,5.67,.4,1910,1.1,1905,1.2,3.6,340,1547,2.6,360,1513,1.1,948,16.9,70,1100,84.6,19.3,1008.8,1015.5,42,1011.3,1839,1013,12.3,1,1000,2.15,11.21,,,,,,9.5,7.9,24.1,15.3,,,,,,,,,,1.7,2.5,,
102,2018-09-20,18.7,16.1,339,22,1313,6.67,.6,326,1.8,302,2.9,8.8,90,1523,5.8,90,1527,1.9,1675,16.5,59,1120,87.6,18.8,1005.5,1011.6,7,1008.1,1704,1009.7,12.3,.6,1300,1.79,9.6,,,,,,9.9,8.9,20.2,15.8,,,,,,,,,,1.7,2.4,,
102,2018-09-21,18.4,17.3,556,20.7,1306,10.92,8.5,2334,10.1,2245,14.5,15.1,290,2334,6,290,2341,2.1,1854,17.7,83,1712,96.4,20.2,1004.9,1011.1,2334,1008.1,313,1009.1,12.2,1.5,1200,1.76,7.57,,,,,,7.5,6.4,19.9,15.3,,,,,,,,,,1.6,2.3,,
102,2018-09-22,19.5,16.8,1924,21.7,1544,.42,,,8.9,,0,8.5,320,517,5.8,320,521,2.7,2301,13.3,46,1443,68.6,15.3,1009.2,1015.1,2129,1010.4,39,1013.4,12.2,11.3,1200,3.06,22.05,,,,,,1.8,1.8,20,12.1,,,,,,,,,,3.8,5.5,,
102,2018-09-23,19.3,15.8,455,23.1,1221,1.5,7.2,416,9.7,333,9.7,13.1,290,1708,8.9,290,1712,4.1,3546,11.5,34,1708,63.4,13.9,1010.2,1016.5,2250,1013,330,1014.4,12.1,10.3,1200,3.06,21.01,,,,,,3.3,2.3,19.5,12.6,,,,,,,,,,6.3,9,,
102,2018-09-24,17.3,15.6,2157,18.8,1040,,,,,,,10.9,340,131,7.9,340,258,5.5,4784,8,45,239,54.9,10.8,1014.5,1020.1,2214,1016.2,4,1018.8,12.1,11.7,1200,3.06,22.39,,,,,,0,0,16,11.8,,,,,,,,,,4.7,6.8,,
102,2018-09-25,17.4,15.1,617,19.3,1219,,,,,,,10.6,360,1344,7.7,360,1352,3.7,3173,8.1,42,1040,54.9,10.8,1015.2,1020.9,854,1017.6,1548,1019.4,12.1,9.3,1200,3.04,20.12,,,,,,3.6,1.9,16.6,9.3,,,,,,,,,,4.1,5.9,,
102,2018-09-26,17.5,15.3,617,21,1348,,,,,,,5.7,360,1521,4.4,360,1526,2.5,2193,12,54,1427,70.8,14.1,1014.6,1020.1,911,1018,1757,1018.9,12,9.6,1200,2.84,19.75,,,,,,4.1,3.5,19.1,9.5,,,,,,,,,,3.4,4.9,,
102,2018-09-27,17.6,15,628,21.1,1320,,,,,,,6.3,320,1540,4.7,320,1543,2.4,2046,12.1,40,1353,71.1,14.1,1013.8,1019.8,927,1016.9,1822,1018.1,12,11.5,1200,3.01,21.31,,,,,,1.1,.5,19.7,9.8,,,,,,,,,,3.5,5,,
102,2018-09-28,17.8,15.8,137,19.6,1627,,,,,,,9.7,110,1118,6.2,110,1131,3.7,3216,14.4,71,630,80.9,16.5,1011.6,1017.4,4,1014.5,1713,1015.8,11.9,.2,1000,1.35,7.12,,,,,,8.4,5.3,17.7,10.8,,,,,,,,,,1.6,2.3,,
102,2018-09-29,18.9,16.7,2312,21.4,1244,,,,,,,8.6,140,1254,6.1,140,1315,3.4,2901,16.4,74,1258,85.9,18.6,1008.2,1015.2,54,1009.4,2358,1012.4,11.9,7.1,1200,2.84,15.9,,,,,,4.1,2.6,21,12.8,,,,,,,,,,3.3,4.7,,
102,2018-09-30,16.6,15.4,2312,20.4,53,,,,,,,14.1,290,1736,9.9,320,533,7.4,6351,7.4,42,2143,55.6,10.5,1002.3,1009.4,1,1004.2,2357,1006.5,11.9,10.6,1200,2.98,20.99,,,,,,2.9,2.9,19.1,13.9,,,,,,,,,,5.7,8.2,,
102,2018-10-01,15.5,13.1,1220,17.4,1106,4.33,1.7,1208,2.5,1146,2.6,17.6,360,1335,11.5,340,1625,8,6909,8.9,44,103,65.4,11.5,1003.8,1013.8,2354,1003.9,36,1008,11.8,4.3,1000,2.26,10.75,,,,,,6.8,5.9,14.9,12.3,,,,,,,,,,3.1,4.5,,
102,2018-10-02,16.4,13.4,2139,19.1,1224,,,,,,,8,360,1353,5.5,340,1354,3,2598,8.4,48,1313,59.6,11,1012.2,1018.7,2320,1013.7,3,1016.5,11.8,11.4,1200,2.93,20.87,,,,,,0,0,16.7,5.5,,,,,,,,,,3.7,5.2,,
102,2018-10-03,17,13.1,42,21.4,1401,,,,,,,4.5,200,1452,3.3,110,1257,1.7,1479,11.1,30,1342,70.9,13.3,1016.6,1022.6,2231,1018.6,1,1020.8,11.7,11.2,1200,2.87,20.04,,,,,,0,0,18.2,5.2,,,,,,,,,,3.5,4.9,,
102,2018-10-04,17.6,13.7,150,22,1521,,,,,,,5.7,160,1212,4,140,1205,2.2,1908,12.6,50,1503,74.3,14.7,1018.2,1024.3,907,1021.3,2340,1022.5,11.7,11.2,1200,2.88,20.07,,,,,,1.9,0,19.7,6.6,,,,,,,,,,3.5,4.9,,
102,2018-10-05,17.8,15.7,209,20.7,1351,.17,0,,0,,0,10.1,70,2215,6.6,70,2219,3.3,2862,14.1,62,1254,80.1,16.2,1012.8,1021.3,1,1011.9,2355,1017.1,11.7,3.8,1200,2.01,11.33,,,,,,7.8,3.1,19,10.6,,,,,,,,,,2.4,3.4,,
102,2018-10-06,18.3,15.9,36,20.4,1247,1.5,.2,22,.3,1,.3,17.7,360,1425,12.9,340,1505,6.4,5556,12.7,60,2350,70.1,14.7,1004.8,1013.6,2356,1005.6,1354,1009,11.6,8.6,1200,2.87,18.18,,,,,,4.4,1.6,18.7,14.5,,,,,,,,,,5.6,7.9,,
102,2018-10-07,16.3,13.7,2015,18.1,1429,,,,,,,15.6,340,652,11,340,413,6.6,5740,3.9,27,1318,44.4,8.2,1012.7,1018.4,1034,1013.6,1,1017,11.6,9,1200,2.88,17.69,,,,,,4.1,0,17.7,5.9,,,,,,,,,,5,7.2,,
102,2018-10-08,16.7,14.1,2027,20.4,1336,,,,,,,9,360,12,5.9,340,20,2.6,2280,3.9,17,1403,44,8.2,1013.9,1019.5,842,1017.1,1534,1018.2,11.5,10.7,1300,2.73,19.26,,,,,,4.5,1,18.1,7.4,,,,,,,,,,4.3,6.2,,
102,2018-10-09,15.6,12.9,2116,17.5,917,4.5,11,2058,12.2,2021,12.8,13.4,180,1553,8.1,160,1600,3.1,2698,10.8,50,55,74.5,13,1009.9,1018,3,1010.8,2020,1014.2,11.5,.8,900,1.37,5.61,,,,,,9.6,7.3,17.5,10.8,,,,,,,,,,2.2,3.2,,
102,2018-10-10,12.1,11.1,749,13.6,1323,,,,,,,16.9,320,228,12.4,320,227,7.3,6310,1.4,39,1134,48.4,6.8,1013.3,1020.1,2152,1012.2,1,1017.7,11.5,7.3,1300,2.77,17.26,,,,,,6.6,6.3,10.8,9.6,,,,,,,,,,4.9,7,,
102,2018-10-11,12.6,11.5,323,14.4,1202,,,,,,,15.3,360,101,10.5,340,107,6.5,5626,1.5,40,737,47.1,6.8,1018.3,1024.7,2241,1020.1,1,1022.7,11.4,6.2,1100,2.45,15.37,,,,,,7,7,12.6,8.8,,,,,,,,,,3.7,5.3,,
102,2018-10-12,13,10.3,656,15.5,1327,,,,,,,8.4,340,1455,6,360,1437,2.5,2169,4.7,39,1127,57.9,8.5,1020.8,1026.4,930,1024.2,1441,1025.2,11.4,10.9,1200,2.78,19.02,,,,,,1.4,1.4,13.9,2,,,,,,,,,,3.3,4.7,,
102,2018-10-13,13.1,10.5,239,16.6,1231,,,,,,,5.9,320,1433,4.2,320,1531,1.9,1671,7.9,56,1414,71.1,10.6,1020.1,1026.3,933,1022.8,1757,1024.4,11.3,9.6,1000,2.42,16.03,,,,,,2.3,1.5,14.2,3,,,,,,,,,,2.5,3.6,,
102,2018-10-14,14.7,10.5,205,16.9,1409,,,,,,,6.5,180,1334,4.5,180,1347,1.9,1622,9.4,54,1219,71.6,11.9,1017.5,1023.4,1,1020.8,1658,1021.8,11.3,8.3,1200,2.35,14.47,,,,,,4.4,1,15.2,2.5,,,,,,,,,,2.3,3.3,,
102,2018-10-15,15.8,12.9,2352,18.3,1241,,,,,,,9.6,340,959,7,340,1006,3.7,3178,11.1,45,1732,75.4,13.5,1015.1,1020.8,1,1018.1,1426,1019.4,11.3,9.3,1200,2.62,16.42,,,,,,2.4,.9,16.2,6.9,,,,,,,,,,2.9,4.2,,
102,2018-10-16,15.1,12.6,228,16.8,1013,,,,,,,12.1,340,2155,8.6,340,2156,4.6,3962,6.5,35,1327,59.5,10,1012.3,1018.7,1,1015.2,1639,1016.6,11.2,9,1200,2.48,15.28,,,,,,3.8,.6,15,7.5,,,,,,,,,,4.4,6.4,,
102,2018-10-17,13.3,11.3,407,15.1,51,,,,,,,13,340,1720,9.3,340,1703,5.3,4576,3.7,39,118,52.3,8,1011.7,1017.2,2202,1015,411,1016,11.2,10.7,1200,2.72,18.36,,,,,,.9,.9,13.4,2.5,,,,,,,,,,3.7,5.3,,
102,2018-10-18,13.1,10.2,653,15.4,1309,,,,,,,8.3,340,1223,6.2,360,1601,3.2,2732,7.8,52,1,71.3,10.6,1016.1,1023.5,2308,1017,1,1020.4,11.2,10.5,1200,2.61,17.39,,,,,,2.6,2.3,14.9,6.6,,,,,,,,,,2.6,3.7,,
102,2018-10-19,14.1,10.7,437,17.4,1135,,,,,,,8.2,340,1407,5.8,340,1518,2.6,2246,7.3,41,1409,66.5,10.4,1020.6,1026.2,925,1023.4,1,1025,11.1,10.7,1200,2.65,17.7,,,,,,0,0,16.1,3.7,,,,,,,,,,3.5,5,,
102,2018-10-20,13.9,10.7,102,17.7,1124,,,,,,,7.1,290,1434,5.6,320,1434,2.5,2119,9.1,53,1043,74.1,11.6,1020.6,1026.4,823,1023.5,1729,1024.9,11.1,9.8,1200,2.57,16.33,,,,,,3.3,.4,16.3,3.4,,,,,,,,,,2.6,3.7,,
102,2018-10-21,13.6,11,650,16.6,1215,,,,,,,5.1,320,1443,3.5,320,1518,1.1,932,9.9,49,1401,79.4,12.2,1018.1,1024.5,833,1020.7,2400,1022.5,11,8.6,1300,2.23,13.49,,,,,,4.3,1,15.6,3.1,,,,,,,,,,1.9,2.7,,
102,2018-10-22,13.7,11.2,654,16.9,1351,,,,,,,5.7,140,1207,3.7,140,1213,1.7,1499,10.1,53,1610,79.9,12.4,1014.3,1020.7,1,1016.6,2359,1018.6,11,7.6,1300,2.13,14.28,,,,,,4.5,1.6,16.8,5.1,,,,,,,,,,2.2,3.1,,
102,2018-10-23,14.1,11.8,635,16.3,1115,1.92,1.7,700,2.9,611,2.9,13.9,340,604,9.4,340,608,4.3,3688,8.2,52,2011,69.3,11.1,1011.6,1018.2,2253,1014.2,525,1015.9,11,8.7,1200,2.45,15.05,,,,,,3,2.6,15.2,9.7,,,,,,,,,,3.2,4.5,,
102,2018-10-24,13.9,11,621,17.2,1433,,,,,,,8.1,320,49,4.6,290,54,2.1,1788,6,38,932,60.1,9.4,1015,1020.3,928,1018.1,345,1019.3,10.9,10.2,1300,2.38,16.06,,,,,,0,0,15.5,4.3,,,,,,,,,,2.7,3.9,,
102,2018-10-25,14.6,12.7,4,17.7,1338,,,,,,,8.5,160,1457,5.4,180,1506,3.1,2636,11.4,55,1341,81.8,13.5,1014.2,1021.3,938,1014.5,2353,1018.5,10.9,7.5,1300,2.08,12.84,,,,,,6.4,2.8,16.2,8.8,,,,,,,,,,2.1,3,,
102,2018-10-26,12.6,8.4,2137,15.9,659,10.42,4.4,735,11,715,14.2,17.9,320,2202,11.8,320,2207,5.6,4799,6.9,43,2336,69.5,10.3,1006.1,1014.8,12,1008.1,1433,1010.4,10.8,4.2,1200,2.45,10.32,,,,,,8.1,7,11.7,5.9,,,,,,,,,,3.6,5.1,,
102,2018-10-27,9.6,8.7,919,11.7,108,.75,0,,0,,0,17.5,320,349,11.3,320,351,7.5,6459,-1,40,1357,47.6,5.7,1010.1,1016.5,1020,1011.1,32,1014.5,10.8,5,1300,2.18,12.09,,,,,,6.6,6.4,8.4,6.3,,,,,,,,,,3.2,4.5,,
102,2018-10-28,10.8,8.3,557,15.1,1134,8.75,.6,106,1.1,506,3.4,21.3,320,1341,14.5,320,1342,6.5,5619,4,44,2211,64.3,8.2,1003.9,1013.6,1,1004,1317,1008.2,10.8,3.4,1200,1.49,9.13,,,,,,8.1,6.9,9.1,10.5,,,,,,,,,,2.6,3.6,,
102,2018-10-29,8.6,6.5,309,11.2,1014,.42,0,,0,,0,14.8,320,1637,9.9,320,1637,5.3,4581,-.8,39,1106,52,5.8,1009.9,1018.8,2345,1010.9,406,1014.3,10.7,6.9,1300,2.07,13.61,,,,,,6,6,9.6,2.8,,,,,,,,,,3.5,4.9,,
102,2018-10-30,8.2,6.6,2227,10.9,1147,3.08,0,,0,,0,10.5,360,411,6.1,340,147,3.4,2928,1.2,46,43,62.5,6.7,1016.6,1023.3,2246,1018.5,44,1021,10.7,3.5,1200,2.23,10.4,,,,,,8.3,7.3,9.8,5.9,,,,,,,,,,1.9,2.7,,
102,2018-10-31,9.4,6.3,56,11,2344,1.17,.2,,.2,,.2,13.4,340,1323,9.5,340,1243,5.8,5032,1.3,49,1449,57.6,6.8,1019.2,1024.5,2228,1022.3,351,1023.6,10.6,8.3,1200,2.42,14.84,,,,,,3.9,3.9,10.5,4.1,,,,,,,,,,3.6,5.1,,
102,2018-11-01,12.1,10.6,118,14.1,1230,,,,,,,11.2,340,14,7.5,340,1609,4.4,3789,3.7,47,1431,57.1,8,1021.2,1026.8,2236,1024.1,353,1025.6,10.6,10,1200,2.36,15.17,,,,,,.1,.1,12.8,8.3,,,,,,,,,,2.9,4.1,,
102,2018-11-02,12,9.3,139,15.4,1203,,,,,,,6.8,320,1500,4.7,320,1439,2.3,2000,8.2,61,1229,78,10.9,1022.3,1028,914,1025.6,1652,1026.7,10.6,9.3,1200,2.29,13.98,,,,,,.1,.1,12.8,2.9,,,,,,,,,,1.9,2.8,,
102,2018-11-03,11.5,8.7,504,15.1,1429,,,,,,,4.6,340,1144,3.3,340,1149,1.1,953,9,58,1620,85.4,11.5,1020.1,1026.7,931,1022.9,1730,1024.5,10.5,9.6,1200,2.07,13.64,,,,,,.4,.4,12.2,2.2,,,,,,,,,,1.8,2.6,,
102,2018-11-04,12.4,9.4,37,16,1232,,,,,,,6.4,320,1518,4.4,320,1542,1.8,1528,9.3,59,1216,82.1,11.7,1017.8,1023.8,853,1020.8,1415,1022.2,10.5,9.3,1200,2.26,13.98,,,,,,2.9,.5,13.6,2.2,,,,,,,,,,2,2.8,,
102,2018-11-05,12.6,11,31,15.2,1157,,,,,,,9.8,340,749,6.9,340,750,4.2,3600,9.8,73,1200,83.9,12.1,1018.8,1024.1,2038,1021.8,459,1023.1,10.5,5.2,1100,1.77,9.89,,,,,,7.6,4.4,13.4,8.6,,,,,,,,,,1.8,2.6,,
102,2018-11-06,11.5,10.8,742,12.6,1240,.58,,,,,0,9.4,340,1422,6.7,340,649,5,4352,6.9,66,1110,73.6,10,1020.4,1026.3,953,1023.8,407,1024.8,10.4,4.8,1200,2.01,10.4,,,,,,8.4,3.6,13.2,9.9,,,,,,,,,,1.8,2.6,,
102,2018-11-07,12,8.9,731,14.6,1432,1.92,,,,,0,5.7,360,3,3.7,360,5,1.6,1404,8.3,57,920,78.9,11,1018.9,1025.6,935,1020.9,2400,1023.3,10.4,6.9,1000,1.65,10.4,,,,,,7.3,4.3,15.2,6,,,,,,,,,,1.5,2.1,,
102,2018-11-08,11.3,10.3,2348,12.1,1738,19.17,,,,,26.3,18.9,320,1951,13.2,320,1953,5,4278,10.5,87,1,95.4,12.8,1007,1021,2,1004.7,1739,1011.4,10.4,0,1200,.28,1.16,,,,,,10,8.8,11.5,9.6,,,,,,,,,,1,1.4,,
102,2018-11-09,11.5,9.9,2250,13.9,1115,,,,,,,16.6,290,330,12,290,338,6.3,5407,7.8,62,713,78.6,10.6,1011.8,1020.2,2323,1008.7,1,1016.2,10.3,4.6,1100,1.92,9.84,,,,,,5.5,5.5,10.7,5.2,,,,,,,,,,1.6,2.3,,
102,2018-11-10,11.3,9.2,2253,13.8,1124,,,,,,,7.8,360,1212,5.7,360,1317,3.3,2849,4.7,46,1530,65,8.7,1018.8,1024.8,1045,1020,1,1023.2,10.3,8.8,1200,2.09,12.49,,,,,,2.8,1.5,9.8,5.6,,,,,,,,,,2.4,3.4,,
102,2018-11-11,9.5,6.1,722,11.4,1234,,,,,,,11.5,340,1617,8,340,1624,1.8,1533,2.7,52,1602,63.3,7.5,1017.3,1023.6,1003,1020.5,1723,1021.7,10.3,.6,1200,.48,2.61,,,,,,8.4,6.3,7,3.6,,,,,,,,,,1.4,2,,
102,2018-11-12,10.4,8.5,256,11.7,1257,,,,,,,12.4,340,1917,7.6,340,1924,5.3,4581,.7,36,1512,51.5,6.4,1015.7,1021.6,928,1019.1,1730,1020.1,10.3,9.7,1200,2.22,13.86,,,,,,.4,.4,8,5.9,,,,,,,,,,3.5,4.9,,
102,2018-11-13,11.3,10,2250,12.8,1231,,,,,,,11.8,340,256,8.1,340,406,4.5,3864,1.5,37,1446,51.3,6.8,1015.6,1021,2355,1019,1402,1019.9,10.2,9.5,1200,2.06,12.64,,,,,,.1,.1,8.6,7.4,,,,,,,,,,2.9,4.1,,
102,2018-11-14,10.5,8.2,510,13.6,1243,,,,,,,6.5,360,22,4.1,360,3,1.7,1453,3,32,1202,61.9,7.7,1018.3,1024.1,2359,1021,1,1022.7,10.2,9.4,1200,2.16,13.11,,,,,,0,0,8.4,.8,,,,,,,,,,2.1,3,,
102,2018-11-15,10.4,7.8,656,14.4,1235,,,,,,,4.9,320,1339,3.4,90,1126,1.2,1078,4.1,41,1154,66.9,8.2,1019.3,1025.3,845,1022.5,1609,1023.7,10.1,7.7,1200,2.29,12.16,,,,,,5.3,.8,8.5,1.6,,,,,,,,,,1.9,2.8,,
102,2018-11-16,7.5,6.6,1717,11,216,5.75,,,,,.7,15.6,340,1141,11.5,340,1145,7.9,6791,1.3,42,2033,66.1,6.9,1018.4,1024.1,911,1021.6,1707,1022.9,10.1,7,1200,2.08,11.27,,,,,,4.3,3.1,7,5.1,,,,,,,,,,3,4.3,,
102,2018-11-17,6.9,5.5,2133,8.8,1014,,,,,,,12.9,340,301,9.1,340,226,4.2,3622,-2.3,34,959,52.3,5.2,1018.7,1024.8,902,1022.2,1456,1023.1,10.1,4.4,1000,1.4,7.54,,,,,,5,1.4,5.5,2.8,,,,,,,,,,1.6,2.2,,
102,2018-11-18,8.6,6,2,11.3,1311,3.33,,,,,.8,8.5,250,1456,5.9,250,1502,2,1724,3.1,45,1314,69.1,7.6,1016,1022.4,1,1019.1,1500,1020.4,10.1,,1000,1.32,5.36,,,,,,7.5,5.9,7.2,6,,,,,,,,,,1.6,2.3,,
102,2018-11-19,8.4,5.1,2317,10.6,1159,.92,,,,,0,9.4,320,1558,6.3,340,1642,3.5,2982,-4.3,27,1520,40.8,4.5,1017.7,1024,2301,1019.8,415,1022.1,10,7.4,1200,2.05,11.24,,,,,,3.3,2.9,6.1,.2,,,,,,,,,,2.5,3.5,,
102,2018-11-20,10,5.6,2,13,1339,1.5,,,,,.2,12.8,180,1148,7.7,200,1334,3.4,2941,1.6,39,41,57,7.1,1018,1024.2,29,1020.2,1611,1022.5,10,5.6,1200,1.96,10.25,,,,,,3.9,3.9,10.4,2.7,,,,,,,,,,2.7,3.9,,
102,2018-11-21,5.6,4.2,2135,8.4,1,,,,,,,10.4,360,234,5.6,360,236,3.3,2861,-6.4,28,734,42.5,3.9,1019.8,1025.9,1028,1022.9,16,1024.3,10,0,1200,.71,3.55,,,,,,7.4,7.1,5.6,3,,,,,,,,,,.8,1.2,,
102,2018-11-22,5,2.9,2237,7.8,1041,,,,,,,13.6,340,1645,8.5,340,1712,5.5,4789,-8,26,223,38.5,3.4,1021.1,1027.7,2233,1024.3,410,1025.6,10,1,1300,1.97,11.05,,,,,,3.8,3.8,,,,,,,,,,,,1.1,1.6,,
102,2018-11-23,4.9,.9,724,8.1,2331,.42,,,,,0,15,160,2306,9.5,140,2335,5.2,4460,-2.5,39,24,58.9,5.2,1021,1028.2,828,1021.6,2355,1025.5,9.9,,1000,1.54,7.97,,,,,,6.9,4.9,,,,,,,,,,,,1.7,2.4,,
102,2018-11-24,4.7,2.8,447,7.9,6,6.08,,,,,28.6,15.7,140,30,10.4,90,533,4.9,4235,3.8,68,6,94.6,8,1016.7,1023.1,2255,1019.1,736,1021.2,9.9,,1300,.6,2.31,,,,,,8.8,8.5,,,,,,,,,,,,.4,.5,,
102,2018-11-25,8.1,4.1,135,11.2,1432,,,,,,,7.3,50,1006,4.5,290,1508,1.8,1552,4.7,63,1548,80.3,8.6,1018.3,1024,2258,1021.6,533,1022.7,9.9,,1000,1.39,7.65,,,,,,4.1,4.1,,.3,,,,,,,,,,1.1,1.6,,
102,2018-11-26,9.7,6.3,435,11.6,1420,,,,,,,7.9,180,1630,5.4,160,1806,3,2613,7.6,64,1,87.5,10.5,1017.9,1024.5,247,1020.3,1738,1022.4,9.9,,1200,1.76,8.53,,,,,,2.3,1.8,,.3,,,,,,,,,,1.1,1.6,,
102,2018-11-27,9.8,7.6,2339,11.9,215,,,,,,,13.5,340,1234,8.5,360,1238,5,4336,1.3,33,2242,59.8,7.5,1017.5,1024.2,2356,1019.5,427,1021.9,9.8,2.9,1200,1.47,6.73,,,,,,6.3,4.6,5.5,5.6,,,,,,,,,,3.1,4.4,,
102,2018-11-28,5.5,4.1,739,7.7,1,,,,,,,9.7,50,253,6.4,70,300,3.2,2790,-8.9,22,1328,35,3.1,1020.3,1025.9,951,1023.7,1729,1024.8,9.8,,1200,1.91,10.71,,,,,,3.5,1.9,1.1,2.7,,,,,,,,,,2.5,3.5,,
102,2018-11-29,5.6,4.2,2247,6.7,1451,,,,,,,8.3,360,2202,5.6,340,2141,2.9,2480,-7,24,511,41.5,3.8,1021.4,1027.1,2307,1024.1,559,1025.9,9.8,,1200,.86,3.3,,,,,,6.1,5.9,,,,,,,,,,,,1.6,2.2,,
102,2018-11-30,5.7,2,448,8.7,2355,.42,,,,,0,8.4,340,8,5.6,340,107,2.4,2046,-2.6,41,12,55.5,5.2,1021.3,1027.7,943,1024.3,1501,1025.8,9.8,,1100,1.79,10.18,,,,,,3.9,2.9,,,,,,,,,,,,1.7,2.4,,
102,2018-12-01,7.2,5.9,2322,9.3,31,,,,,,,7.5,70,759,4.8,50,808,2.4,2094,-2,29,1500,53.9,5.4,1021.3,1027.6,1101,1024.5,1,1025.8,9.8,,1200,1.98,11.32,,,,,,4.1,2,,,,,,,,,,,,2.1,2.9,,
102,2018-12-02,8.4,5.7,16,10.5,2355,8.25,,,,,.3,11.6,110,1213,7.9,140,1229,4.9,4242,4.2,58,4,75.5,8.3,1016.3,1024.8,1,1017.2,2349,1020.7,9.7,,1300,.83,3.65,,,,,,9.4,7.5,,,,,,,,,,,,.9,1.4,,
102,2018-12-03,9.5,8.7,310,10.9,1312,8.58,,,,,19.5,13.8,340,1616,10.5,340,1617,5.3,4547,8.4,75,8,93.9,11.1,1010.6,1017.1,1,1013,1434,1015,9.7,,1400,.46,1.71,,,,,,9.6,8.3,,,,,,,,,,,,.9,1.2,,1.92
102,2018-12-04,4.1,1,2352,9,3,2.33,,,,,0,21.3,340,1221,15.7,340,1225,11.6,10043,-2.9,40,2230,61.3,5.2,1017.3,1028.5,2358,1016.4,20,1021.8,9.7,,1300,1.75,9.41,,,,,,5.9,3.4,,,,,,,,,,,,3,4.3,,
102,2018-12-05,.3,-1.6,846,1.4,2357,,,,,,,18.1,360,236,12.7,360,318,5.6,4833,-12.9,25,2154,36.5,2.3,1023.5,1031.1,1005,1025.2,2356,1028.1,9.7,,1100,1.21,4.96,,,,,,6.8,4.3,-1.2,,,,,,,,,,,1.8,2.5,,
102,2018-12-06,1.1,-4.1,2358,5.7,1145,3.92,,,,,2.2,22.5,360,2250,14,340,2312,5.1,4390,-8.1,25,243,53.1,3.5,1020.4,1029.9,2346,1021.1,1441,1025,9.7,2.4,1100,1.36,4.66,,,,,,8.6,7.1,-1,-4.8,,,,,,,,,,1.5,2.2,,
102,2018-12-07,-5.2,-6.5,1251,-3.6,2124,17.58,,,,,0,22.9,340,36,16.1,340,45,9.8,8432,-10.2,48,2,68.1,2.8,1028,1034.8,1031,1029.7,1,1032.7,9.6,.7,1400,.89,4.17,,,,,0,9.6,8.9,-5.6,-6.7,,,,,,,,,,.9,1.3,,
102,2018-12-08,-5.1,-8,938,-3.2,2118,18.17,,,,,3,17.3,340,212,12.1,340,55,7.4,6388,-9.5,47,2043,72.3,3,1028.7,1035,2350,1032.1,601,1033.4,9.6,0,1400,.69,2.62,7.3,1340,7.3,1340,7.3,9.5,9.1,-4.3,-7.7,,,,,,,,,,.9,1.3,,
