지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
146,2018-06-12,20.2,17.8,2351,24.3,1533,,,,,,,6.7,290,1715,3.9,230,1332,2,1721,18.2,67,1557,89.1,20.9,996.2,1005.6,2324,1000.8,4,1003.3,14.6,5.5,1200,3,18.02,,,,,,6.4,5.1,23.8,13.3,,,,,,,,,,3.1,4.4,,
146,2018-06-13,22.4,17.1,520,28.7,1450,,,,,,,7.4,290,1622,4.3,270,1640,1.4,1180,18.7,51,1558,81.6,21.7,999.3,1008.1,1049,1004.5,1530,1006.3,14.6,10.4,1100,3.09,23.05,,,,,,3,1.5,26.5,12.9,,,,,,,,,,3.8,5.4,,
146,2018-06-14,23.4,19,554,30.2,1528,,,,,,,6.3,270,1622,3.7,270,1622,1.4,1246,18.8,46,1603,76.6,21.7,999.7,1009,709,1004.3,1710,1006.7,14.6,8,1100,3.39,25.34,,,,,,3.5,3.5,30.7,15,,,,,,,,,,4.7,6.7,,
146,2018-06-15,23,17.4,438,28.2,1459,,,,,,,6.8,20,1623,4.4,20,1624,1.8,1597,16,51,1501,66.5,18.2,1002.3,1012.5,2349,1007.7,7,1009.4,14.6,11.4,1200,3.52,26.92,,,,,,2.4,2.4,32,13.5,,,,,,,,,,5,7.1,,
146,2018-06-16,22.1,17,451,29.1,1502,,,,,,,7.2,250,1816,4.5,270,1818,1.8,1574,16.4,49,1443,71.9,18.9,1004.7,1013.6,807,1009,1727,1011.8,14.6,11.2,1200,3.66,29.31,,,,,,3.3,2.5,31.8,12.6,,,,,,,,,,5.1,7.2,,
146,2018-06-17,22.4,17.5,533,28.2,1532,,,,,,,6.9,270,1545,4.4,270,1550,1.3,1117,19.3,62,1525,83.8,22.4,1002.9,1012.6,1,1008.1,1508,1010,14.6,4.3,1200,3.56,19.86,,,,,,7.3,3.8,31.6,14.1,,,,,,,,,,3.5,5,,
146,2018-06-18,24.1,19.5,514,29.9,1611,,,,,,,6.6,270,1713,3.7,270,1721,1.5,1258,18.2,53,1543,71,20.9,999.9,1008.7,1,1005.1,1618,1006.9,14.6,10.4,1200,3.56,27.03,,,,,,5,3,33.6,16,,,,,,,,,,4.7,6.7,0,
146,2018-06-19,21.1,19.5,2205,23.7,946,10.95,.4,1138,1.2,1118,1.9,2.7,250,1022,1.7,250,1029,.7,577,19.6,67,16,92,22.9,998.3,1007,1,1004,1934,1005.3,14.6,0,1200,1,6.8,,,,,,9.8,7,24.3,15.7,,,,,,,,,,1.2,1.7,1.9,
146,2018-06-20,22.1,18.6,148,28.2,1439,,,,,,,6.2,290,1539,3.7,270,1539,1.4,1245,19.4,55,1458,86.4,22.5,997.4,1006.6,2347,1002.7,1515,1004.4,14.6,6.4,1100,3.03,21.83,,,,,,7.4,4,29.3,15.7,,,,,,,,,,3.6,5.1,,
146,2018-06-21,22.5,18.5,204,29.2,1543,,,,,,,7.6,270,1712,4.1,270,1712,1.6,1404,18.8,51,1340,81.5,21.7,1000.6,1009.8,2346,1006.3,116,1007.6,14.6,10.3,1100,3.45,27.56,,,,,,3.3,2.5,31.6,14.6,,,,,,,,,,5,7.1,,
146,2018-06-22,24.3,17.5,548,31.8,1356,,,,,,,5.2,360,1412,3,270,1619,1.2,1064,16.9,36,1342,66.4,19.2,1001.5,1010.5,554,1006.5,1412,1008.5,14.6,7.9,1100,3.47,24.07,,,,,,6.4,.3,32,13,,,,,,,,,,4.5,6.4,,
146,2018-06-23,23.6,20.5,531,30.3,1452,,,,,,,7.8,250,1631,4.4,270,1639,1.5,1320,17.7,40,1304,71.8,20.4,998.3,1007.9,1,1003.3,1452,1005.3,14.6,7.1,1200,3.29,22.31,,,,,,4.6,3,31.7,17.1,,,,,,,,,,4.5,6.4,,
146,2018-06-24,24.8,19.9,402,31.8,1439,,,,,,,7.2,250,1550,3.7,270,1644,1.4,1175,19.4,50,1358,74,22.6,1001.8,1010.7,2316,1006.5,12,1008.8,14.6,11.2,1200,3.45,27.41,,,,,,2.5,2.5,35.7,16.2,,,,,,,,,,5.1,7.2,,
146,2018-06-25,26.1,18.7,524,34.8,1427,,,,,,,6.2,250,1848,3.7,250,1849,1.3,1147,18.1,39,1417,63.5,20.8,1003.2,1011.8,819,1008.2,1707,1010.1,14.6,9.2,1200,3.3,24.05,,,,,,5.9,1.4,32.1,14,,,,,,,,,,4.7,6.7,.6,
146,2018-06-26,25.7,22.7,318,28.6,1353,6.15,9.9,2330,15.4,2301,19.2,11,180,1211,5.2,230,2105,2.6,2220,24.1,72,328,90.9,30.1,998.3,1010.2,22,1002.4,2226,1005.3,14.6,0,1200,.97,5.54,,,,,,9.8,6.9,25.8,18,,,,,,,,,,1.3,1.8,94.2,
146,2018-06-27,25.2,22.4,750,29.8,1501,7.87,9.8,205,26.6,204,75.6,8.8,250,209,4.7,250,240,2,1729,24,77,1402,93.9,29.9,995.8,1004.4,1108,1000.9,515,1002.7,14.6,5.1,1300,2.87,18.44,,,,,,8.5,6.1,28.6,22,,,,,,,,,,3,4.2,10.9,
146,2018-06-28,23.9,22.1,2359,26.3,1419,7.3,7.7,2336,13.3,2325,25.1,4.8,160,427,2.4,250,1136,1.1,982,23.1,86,1422,95.8,28.3,993.1,1003.4,1,998.1,723,1000,14.6,0,1300,1.21,6.07,,,,,,9.6,6.9,25.5,21.4,,,,,,,,,,1.4,2,14.4,
146,2018-06-29,25.2,21.9,113,29.7,1343,.17,.2,,.2,,.2,6.2,270,1442,3.6,270,1424,1.3,1125,23.6,72,1344,91.1,29.2,996.3,1007.5,2354,998.9,53,1003.2,14.6,8,1200,3.37,23.72,,,,,,5.6,4.1,28.8,19.6,,,,,,,,,,3.9,5.6,,
146,2018-06-30,24.1,21.6,1835,28.9,1139,5.23,.4,1429,.9,1701,2.2,6.7,110,1411,3.6,140,1427,1.7,1475,22.6,77,1140,92,27.5,1002.5,1010.8,1718,1007.2,52,1009.5,14.6,.1,1100,1.43,7.53,,,,,,9,7.5,25.7,19.9,,,,,,,,,,1.3,1.9,41.9,
146,2018-07-01,22.2,20.1,450,28.2,1140,19.6,9.2,1400,26.7,1401,107.4,10.4,320,2333,5.4,290,2335,1.7,1445,21.7,85,1202,97.4,26,1002,1010.9,102,1007.4,1010,1009.1,14.6,.2,1100,1.51,6.55,,,,,,10,7.6,23.1,19.5,,,,,,,,,,1.3,1.8,92.3,
146,2018-07-02,23.7,20.6,214,26.7,1924,12.15,8.3,437,19.3,401,39.2,5.7,270,428,2.9,270,431,1.1,913,23.5,95,1924,99,29.1,1000.2,1010.8,4,1005.6,1840,1007.2,14.6,.2,900,1.15,7.45,,,,,,9.8,6.8,25.1,20,,,,,,,,,,1.5,2.2,14.6,
146,2018-07-03,26.3,22.3,500,30.8,1252,.45,0,,0,,0,9.1,340,1731,5.3,360,1733,2.2,1895,23.7,69,1307,86.6,29.3,990.8,1005.7,4,993.6,1818,997.7,14.5,7,1000,2.74,20.65,,,,,,6.6,6.6,29.1,20.3,,,,,,,,,,3.5,5,,
146,2018-07-04,25.9,23.6,546,29.9,1603,.5,0,,0,,0,6.8,250,1233,4,270,1238,1.7,1460,24.4,75,1614,92.4,30.7,991.9,1002.4,2352,994.4,12,998.8,14.5,8.7,1200,3.36,23.95,,,,,,6.4,4.9,30.1,20.9,,,,,,,,,,3.7,5.2,4.9,
146,2018-07-05,25.4,22.9,704,30.4,1514,11.6,.6,2346,1.6,540,7,5.8,250,1750,3.3,250,1751,1.1,976,23.8,68,1504,91.8,29.6,995.7,1004.7,2330,1001,1549,1002.6,14.5,5.5,1200,3.47,19.7,,,,,,9,6.5,29.5,23,,,,,,,,,,3.5,4.9,2.6,
146,2018-07-06,22.8,20.8,2355,24.5,1116,4.35,.3,1,.5,1,.5,4.6,20,1211,2.6,20,1157,1.3,1147,22.2,82,2217,96.8,26.8,998.9,1008.2,2347,1004.4,242,1005.9,14.5,.2,1600,.7,5.76,,,,,,9.6,7.1,25.4,20.2,,,,,,,,,,1.5,2.1,0,
146,2018-07-07,24.4,18.3,529,29.4,1455,,,,,,,5.8,90,1045,3.1,70,936,1.4,1170,19.7,59,1212,76.5,23.1,1001.6,1010.6,2331,1007.2,1455,1008.6,14.5,7.9,1100,3.52,21.65,,,,,,4.5,4,28.3,17.2,,,,,,,,,,3.6,5.2,,
146,2018-07-08,24.3,20.7,715,28.6,1435,,,,,,,4.4,20,1120,2.7,360,1228,1.3,1098,20.2,62,1432,78.6,23.8,1004.3,1012.8,2135,1010.1,106,1011.3,14.5,1.1,1400,2.97,16.61,,,,,,7.9,7.9,28.6,20.7,,,,,,,,,,2.8,4,,
146,2018-07-09,22.8,20.7,937,24.8,2015,8.28,2.5,920,6,846,12.6,6.2,140,1705,3.2,140,2221,1.3,1144,21.9,83,1,94.9,26.3,1007,1015.3,2238,1012.4,31,1014,14.5,0,1500,1.05,4.94,,,,,,9.8,7.1,24.1,19.7,,,,,,,,,,1.3,1.8,11.3,
146,2018-07-10,27.5,23.5,524,31.5,1306,,,,,,,7.8,200,1357,3.7,160,1556,1.9,1635,24.6,73,1239,85.3,31,1007,1015.2,1019,1013.1,335,1014,14.5,5.9,1300,2.86,19.66,,,,,,6.4,4.6,28.5,20.8,,,,,,,,,,3.5,5,,
146,2018-07-11,28.8,25.6,334,32.8,1641,,,,,,,7.2,230,1203,4.2,230,1210,1.5,1298,25.5,68,1540,83.4,32.7,1007.7,1015.7,955,1013.6,1641,1014.7,14.4,6.8,1200,3.52,21.07,,,,,,5.1,3.3,30.8,22.6,,,,,,,,,,3.8,5.5,,
146,2018-07-12,28.2,24.7,544,33,1420,,,,,,,5.4,270,1646,3.3,270,1559,1.6,1422,25.7,66,1337,87.6,33.1,1006.4,1014.8,1,1011.7,1701,1013.3,14.4,9.3,1200,3.41,25.05,,,,,,4.6,3.1,31.7,22.2,,,,,,,,,,4.5,6.5,,
146,2018-07-13,28.1,25.4,450,32.9,1417,,,,,,,5.5,270,1659,3.9,250,1707,1.6,1386,25.8,62,1259,88.3,33.2,1005.4,1013.5,9,1010.5,1751,1012.3,14.4,11.5,1200,3.7,29,,,,,,5.1,4.6,33.6,23.8,,,,,,,,,,5,7.1,,
146,2018-07-14,28.3,24.7,457,33,1555,,,,,,,4.7,230,1416,3.2,250,2047,1.4,1172,25.7,65,1337,86.9,32.9,1004.5,1012.6,659,1009.9,1845,1011.4,14.4,10,1200,3.75,27.26,,,,,,4.4,4,34.9,23.3,,,,,,,,,,5.3,7.5,,
146,2018-07-15,28.9,24.4,518,33.9,1743,,,,,,,5.4,340,1551,3.2,270,1853,1.4,1169,24.8,56,1301,80.9,31.3,1005.1,1013.1,2308,1010.1,1704,1012,14.4,13.3,1200,3.56,29.89,,,,,,1.9,1.8,37.1,22.4,,,,,,,,,,5.6,8,,
146,2018-07-16,28.2,23,543,33.3,1325,,,,,,,7,250,1619,4.1,250,1608,1.4,1200,24.5,63,1115,81.4,30.8,1005.4,1013.3,808,1011,1527,1012.4,14.4,12,1200,3.52,27.29,,,,,,1.8,1.8,35.3,21.6,,,,,,,,,,5,7.1,,
146,2018-07-17,28.6,24.5,545,33.6,1409,,,,,,,7.3,250,1555,4.2,270,1604,1.3,1149,24.1,59,1135,77.9,30,1005.1,1013.2,352,1010.7,1528,1012,14.3,11.9,1200,3.62,28.64,,,,,,2.5,2.1,36.4,21.7,,,,,,,,,,5.4,7.7,,
146,2018-07-18,28.7,24.6,514,33.4,1543,,,,,,,5.3,250,1818,3.1,290,1748,1.2,1079,24.5,62,1600,78.9,30.7,1004.6,1012.9,812,1009.7,1647,1011.5,14.3,10.8,1100,3.16,24.39,,,,,,2.4,2.4,35.6,21.8,,,,,,,,,,4.5,6.5,,
146,2018-07-19,28.5,24.8,351,33.3,1553,,,,,,,5.5,270,1702,3.7,270,1706,1.3,1083,24.6,65,1419,80.4,31,1003.7,1012.4,651,1008.8,1613,1010.6,14.3,10.5,1100,3.29,25.07,,,,,,1.3,1.3,36.3,21.9,,,,,,,,,,4.6,6.6,,
146,2018-07-20,29.5,24.1,357,36,1558,,,,,,,5.2,250,1802,3.4,250,1809,1.2,1036,25.7,57,1358,82,33.1,1002,1010.4,11,1007.1,1701,1008.9,14.3,12.4,1300,3.46,27.73,,,,,,.6,.6,39.3,21.6,,,,,,,,,,5.2,7.4,,
146,2018-07-21,29.8,25.8,307,36.3,1356,2.1,.3,1926,.3,1858,.6,6.4,250,1716,3.5,270,1722,1.1,959,26.9,61,1400,85.4,35.4,1001.7,1009.5,724,1006.8,1539,1008.6,14.3,7.7,1000,2.81,20.1,,,,,,3.4,2.9,35.7,23.2,,,,,,,,,,3.9,5.5,.6,
146,2018-07-22,30.6,26.2,551,35.8,1413,,,,,,,8.5,160,1505,3.9,180,1532,1.6,1341,25.6,60,1415,75.9,32.8,1001.5,1009.1,2200,1007.6,1410,1008.3,14.2,8.6,1000,2.68,21.93,,,,,,6,2.5,38.5,24.2,,,,,,,,,,4.3,6.2,,
146,2018-07-23,30.5,24.6,530,36,1455,,,,,,,5.2,320,1417,3.2,270,1948,1.6,1357,25.1,57,1225,74.1,31.9,1001.7,1010.1,650,1006.5,1704,1008.5,14.2,8.8,1100,3.52,24.59,,,,,,5.5,3.5,38.1,22.7,,,,,,,,,,5.1,7.3,,
146,2018-07-24,30.6,26.5,453,36.5,1337,,,,,,,7.6,340,1337,4,250,1542,1.6,1373,26.1,51,1146,79,33.9,1000.5,1008.8,19,1005.5,1734,1007.3,14.2,12.7,1300,3.51,28.25,,,,,,3.1,2.5,40.3,23.9,,,,,,,,,,5.7,8.1,,
146,2018-07-25,29.9,26.8,501,34.8,1437,,,,,,,6.7,270,1618,4.1,270,1623,1.7,1430,26.7,64,1410,84.5,35.1,1000.6,1008.5,809,1005.9,1658,1007.5,14.2,9.9,1400,3.36,23.34,,,,,,4.4,4.4,42.2,24.3,,,,,,,,,,4.5,6.4,,
146,2018-07-26,30,26,417,34.8,1315,,,,,,,5.9,290,1616,3.4,270,1830,1.6,1376,26,57,1316,80.4,33.6,1000.4,1008.7,946,1004.9,1735,1007.2,14.1,12.8,1200,3.55,28.52,,,,,,1.1,.9,43.3,23.7,,,,,,,,,,5.3,7.6,,
146,2018-07-27,30.1,25.8,540,36,1627,,,,,,,6.6,250,1857,3.8,270,1747,1.6,1366,26.4,56,1354,82.9,34.5,1000.1,1008.7,746,1004.5,1709,1006.9,14.1,11.9,1200,3.45,27.24,,,,,,1.8,1.8,42.1,23.7,,,,,,,,,,5.3,7.5,,
146,2018-07-28,29,24.5,1842,34.7,1317,1.05,1.1,1829,1.8,1755,1.8,7.3,250,1519,4.7,270,1545,1.6,1366,27,71,1345,90,35.6,998.6,1007.6,14,1003,1649,1005.5,14.1,7.8,1100,3.26,22.74,,,,,,5.8,5.4,37.6,23.6,,,,,,,,,,4.4,6.2,1.8,
146,2018-07-29,30.2,25.3,432,34.9,1410,,,,,,,10,340,1439,5.6,340,1527,2.2,1871,25.2,59,1700,76.3,32.1,995.4,1004.4,1,999.7,1724,1002.2,14.1,12.4,1300,3.24,27.26,,,,,,2.5,1.6,39.2,22.4,,,,,,,,,,6,8.5,,
146,2018-07-30,30.5,25.7,519,36.1,1616,,,,,,,6.6,90,1212,4.4,70,1932,1.9,1663,24.4,56,1547,70.8,30.6,996.1,1004.6,2358,1001.6,142,1002.9,14,9.3,1100,3.11,22.84,,,,,,4,3.8,37.4,22.6,,,,,,,,,,4.8,6.8,,
146,2018-07-31,30.8,24.9,605,36.8,1354,,,,,,,5.4,70,1220,3.2,70,1154,1.4,1238,24.5,49,1536,71.1,30.9,996.7,1005.3,604,1001.4,1727,1003.5,14,9.5,1100,3.43,23.44,,,,,,2.3,2.3,38.1,20.9,,,,,,,,,,4.8,6.9,,
146,2018-08-01,32,25.3,556,38.4,1413,,,,,,,7.3,270,1652,4.8,250,1700,1.7,1459,25.2,44,1432,69.1,32.2,995.9,1004.4,2348,1000.4,1459,1002.7,14,12.5,1200,3.56,27.43,,,,,,.6,.6,41.9,21.2,,,,,,,,,,5.9,8.5,,
146,2018-08-02,32.1,26.7,349,37.2,1322,,,,,,,6.6,230,1955,4.4,230,1948,1.4,1220,25.9,53,1207,71.5,33.5,998.2,1006.3,2320,1003.3,1627,1005,13.9,9.2,1000,3.04,20.92,,,,,,1.6,1.4,40.7,22.2,,,,,,,,,,4.5,6.4,,
146,2018-08-03,31.9,26.8,512,37.6,1412,,,,,,,7.3,230,1708,4.3,230,1335,2,1693,24.8,52,1424,67.1,31.2,1000.4,1008.8,2335,1005.5,1606,1007.2,13.9,12.5,1300,3.63,27.79,,,,,,1.5,1.1,42.1,22.2,,,,,,,,,,6,8.6,,
146,2018-08-04,29.9,26.8,535,34.5,1300,,,,,,,6.7,290,1637,4.3,270,1712,1.8,1589,26.3,63,1301,82.4,34.2,1001.3,1009.4,630,1006.8,1530,1008.2,13.9,8.9,1100,2.71,20.48,,,,,,3.4,3.4,36.1,23.2,,,,,,,,,,3.9,5.5,,
146,2018-08-05,29.4,26.1,445,34,1511,.22,0,,0,,0,7.2,290,1606,4.3,270,1755,1.8,1530,26.6,67,1153,86,34.9,1000.8,1009,935,1006,1729,1007.7,13.9,8.7,1100,2.76,20.68,,,,,,4.4,4.4,37.3,23.3,,,,,,,,,,3.8,5.5,0,
146,2018-08-06,30.2,26.1,612,35.9,1501,,,,,,,5.7,270,1654,3.7,270,1705,1.4,1194,26.8,59,1427,83.5,35.2,999.7,1008.1,755,1004.4,1650,1006.5,13.8,8.7,1200,3.24,24.05,,,,,,4.8,3.5,42.3,22.9,,,,,,,,,,4.4,6.2,0,
146,2018-08-07,30.3,27.4,142,35.3,1412,.22,0,,0,,0,6.7,250,1611,4.1,250,1441,1.5,1330,27.3,64,1413,85.3,36.3,1000,1008.1,627,1004.6,1642,1006.8,13.8,6.9,1300,2.68,21.15,,,,,,6.1,5.9,38.9,24.2,,,,,,,,,,4.2,5.9,0,
146,2018-08-08,30.4,27.1,424,35.5,1449,,,,,,,7.1,250,1611,4.3,250,1641,1.5,1301,26.9,60,1329,83,35.4,999.7,1008,731,1004.8,1716,1006.5,13.8,8.4,1200,3.31,22.38,,,,,,5.1,4.3,41,24.6,,,,,,,,,,4.6,6.5,,
146,2018-08-09,29.9,26.3,452,34.9,1435,,,,,,,6.4,270,1729,3.6,250,1528,1.4,1190,26.2,54,1437,82.4,34.1,997.7,1006.2,720,1002.8,1744,1004.5,13.7,9.6,1200,3.08,23.6,,,,,,3.9,3.4,40.7,22.4,,,,,,,,,,4.3,6.1,.3,
146,2018-08-10,29.7,27,225,35.8,1500,1.77,.2,,.2,,.3,7.9,360,1732,4.1,290,1635,1.3,1099,26.8,61,1503,86,35.3,996.1,1004.1,909,1000.8,1621,1002.9,13.7,6.8,1300,2.95,20.74,,,,,,6.9,5.9,38.2,24.7,,,,,,,,,,4.2,6,0,
146,2018-08-11,29.6,25.9,555,36,1528,,,,,,,7.7,70,1749,4.3,70,1626,1.6,1376,25.7,54,1531,81.8,33.1,997.7,1005.8,2400,1002.8,1614,1004.5,13.7,6.7,1200,2.7,18.29,,,,,,5.5,5.1,35.4,23.2,,,,,,,,,,3.9,5.6,,
146,2018-08-12,30.2,24.8,526,36.1,1541,,,,,,,8.4,200,1716,3.7,160,1703,1.5,1260,25.1,57,1656,75.4,31.9,999.9,1009.3,2305,1004.8,1506,1006.8,13.6,6.9,1200,2.45,17.29,,,,,,6.3,2.5,35.7,21.1,,,,,,,,,,3.7,5.3,,
146,2018-08-13,31.9,26.1,517,38.9,1525,,,,,,,6.9,230,1533,3.7,230,1537,1.6,1394,25.8,45,1607,72.1,33.2,1002.8,1011.5,2356,1007.4,1637,1009.6,13.6,11.6,1100,3.45,26.83,,,,,,4.1,2,43.1,22.7,,,,,,,,,,5.7,8.2,,
146,2018-08-14,31.4,25.8,605,37.2,1444,,,,,,,7.4,340,1727,4.2,340,1554,1.9,1615,25.6,54,1104,72.8,32.8,1002.4,1011.5,1,1006.8,1709,1009.2,13.6,10.9,1000,2.8,22.18,,,,,,5.6,2.1,42.8,22.3,,,,,,,,,,4.9,6.9,,
146,2018-08-15,30.9,25.5,2132,38.1,1422,1.38,2.4,2058,7,2045,7,7.4,270,1737,4.1,320,1527,1.7,1497,24.8,47,1305,72.6,31.3,999.7,1009.4,13,1003.4,1703,1006.5,13.5,12.3,1200,3.43,25.95,,,,,,4.9,2,41,21.5,,,,,,,,,,5.5,7.8,7,
146,2018-08-16,29.8,26.1,1,36.5,1347,,,,,,,9,90,1641,5.1,70,1645,2.5,2127,24.5,55,1233,74.9,31,1000.8,1010.7,2152,1005.5,1457,1007.7,13.5,7.8,1200,3.25,21.03,,,,,,7.1,3.4,36.4,23.7,,,,,,,,,,5.2,7.4,,
146,2018-08-17,27.9,24.5,523,34,1506,,,,,,,8.5,90,832,5.1,70,828,3.1,2668,18.3,46,1326,56.6,21,1003.2,1011.5,608,1008.4,1535,1010.2,13.5,11.7,1200,3.49,26.47,,,,,,3.4,.9,37.2,20.6,,,,,,,,,,6.2,8.9,,
146,2018-08-18,26.2,21.1,550,32.8,1336,,,,,,,6.3,270,1452,3.7,90,2,1.7,1506,17.7,38,1238,61.4,20.4,1003.2,1012.2,644,1007.6,1543,1010.2,13.4,11.7,1200,3.6,27.08,,,,,,3.4,.9,36.5,15.8,,,,,,,,,,5.6,8.1,,
146,2018-08-19,27.1,22.6,555,32.8,1518,,,,,,,6.7,270,1758,4.1,250,1739,1.7,1430,21.6,53,1431,73.8,25.9,1002.8,1011.8,708,1007.4,1558,1009.8,13.4,11.8,1300,3.28,25.35,,,,,,4,1.3,37.7,18.2,,,,,,,,,,5,7.2,,
146,2018-08-20,28.6,23.9,555,34.4,1301,,,,,,,8,230,1209,4.1,230,1218,2.3,1955,22.3,52,1302,69.9,26.9,999.1,1009.9,1,1003.2,1550,1005.9,13.4,10.3,1100,3.22,23.59,,,,,,4,2.1,36,19.8,,,,,,,,,,5,7.1,,
146,2018-08-21,28.1,25.1,2342,34.2,1156,,,,,,,8.8,270,1256,5,250,1231,2.1,1843,23.2,48,1110,77,28.6,997,1004.9,2248,1002.7,1137,1003.8,13.3,5.7,1200,3.06,18.12,,,,,,4.8,1.8,33.6,21.3,,,,,,,,,,3.8,5.5,,
146,2018-08-22,31.1,23.8,515,37.4,1314,,,,,,,11.6,90,2248,5.1,90,2251,2.2,1919,24,47,1312,68.4,29.8,996,1005.1,700,1000.7,1915,1002.8,13.3,10.9,1200,3.32,22.69,,,,,,5.3,2.3,39,19.4,,,,,,,,,,5.6,8.1,.2,
146,2018-08-23,28.1,24.8,2400,31.2,20,8.42,1.4,1745,5.7,1735,16.3,10.4,90,1516,5.9,90,1021,3.2,2722,24.4,62,14,81.8,30.5,988.9,1002.2,1,987.5,2353,995.8,13.3,0,1000,.97,5.44,,,,,,10,7.4,31.1,23.2,,,,,,,,,,1.3,1.9,46.5,
146,2018-08-24,24.9,23.7,1013,26.6,1239,14.95,2.2,50,10.2,30,34.3,11.4,270,1337,6.3,250,1044,3.2,2746,24.4,90,1756,97.4,30.6,991.6,1007.5,2345,985.9,223,998.5,13.2,.6,1200,1.29,6.5,,,,,,7.9,6.5,26,20.3,,,,,,,,,,1.2,1.7,3.9,
146,2018-08-25,24.8,21.4,2400,28.9,1415,3.78,1,2351,1.7,2301,1.7,4.8,340,2358,3,340,2400,1.3,1139,22.7,68,1433,89.1,27.6,1002.9,1011.9,2312,1007.5,1,1009.9,13.2,1.2,1000,1.84,13.65,,,,,,8.4,5.9,28.3,18.7,,,,,,,,,,2.4,3.4,3.1,
146,2018-08-26,22,20.2,436,23.9,857,17.85,11.2,1617,25.7,1556,99.2,7.6,270,2304,4,270,2326,1.2,1055,21.7,95,902,98.8,26.1,1004.3,1013.1,1025,1009.8,1806,1011.4,13.2,0,1100,.99,4.31,,,,,,10,8.4,24.9,19.1,,,,,,,,,,.7,.9,165.2,.83
146,2018-08-27,24,22.2,41,26,1705,20.2,8.5,20,32.2,3,88.2,8.6,320,36,3.7,290,38,1.3,1150,23.8,99,1,99,29.5,1004.5,1012.6,32,1010.2,500,1011.5,13.1,0,1200,.53,2.95,,,,,,10,8.4,24.6,21.1,,,,,,,,,,.7,1,30.6,.75
146,2018-08-28,26.9,24.1,217,30.4,1307,3.97,3.7,9,9.6,1,9.8,4.3,250,1140,2.5,250,1259,1.1,962,26,80,1310,95.4,33.7,1004.9,1013,944,1010.6,1725,1011.9,13.1,1.2,1300,1.6,11.47,,,,,,8.3,6.1,28.6,21.7,,,,,,,,,,2.2,3.2,0,
146,2018-08-29,28.1,23.8,455,33.3,1353,,,,,,,6.1,230,923,3.8,250,1452,1.6,1415,25.2,58,1303,85.8,32.1,1003.2,1011.7,1,1008,1718,1010.1,13.1,10.2,1100,3.25,23.38,,,,,,6.8,4.8,31.8,20.2,,,,,,,,,,3.9,5.6,22.9,
146,2018-08-30,25.9,24.5,128,29.1,1615,9.72,6.7,53,15.7,53,35.7,6,230,957,3.7,230,1006,1.3,1099,25.6,91,1,98.4,32.8,1003.3,1011.2,1012,1009.1,1738,1010.2,13,1.3,1400,1.53,7.22,,,,,,9.9,6.6,28.1,23.2,,,,,,,,,,1.2,1.7,77.3,
146,2018-08-31,23.1,19.8,1024,26.6,22,11.13,14.2,651,42,606,76.4,5.8,340,1029,3.6,320,1030,1,861,22.9,93,1719,98.5,27.9,1003.5,1012.2,1028,1009,400,1010.5,13,.2,1300,1.12,4.98,,,,,,9.1,4.9,24.9,19.1,,,,,,,,,,1.2,1.7,11.9,
146,2018-09-01,25.7,21.2,505,30.9,1618,,,,,,,7.7,70,1634,4,90,1118,1.5,1278,21.2,51,1559,78.3,25.2,1003,1011.2,2349,1008.3,1635,1010,13,10.8,1200,3.46,24.26,,,,,,3.5,2,29.5,17.8,,,,,,,,,,4.4,6.3,,
146,2018-09-02,24.1,19.6,626,28.2,1251,,,,,,,5.4,140,2205,2.7,110,2145,1.3,1083,21,63,1033,83.9,25,1001.6,1011.5,45,1006.5,2343,1008.6,12.9,1.4,1000,2,10.26,,,,,,7.4,6.3,25.9,15.5,,,,,,,,,,1.9,2.7,,
