지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
192,2018-06-20,23.2,16.8,539,29.7,1409,,0,,0,,0,5.4,250,1529,2.7,200,1951,1.1,943,17,38,1348,70.6,19.4,999.7,1005.2,2328,1001.5,1639,1003.1,14.5,9.6,1300,3.23,24.28,,,,,,,,25.6,15.6,,,,,,,,,,4.5,6.4,,
192,2018-06-21,23.6,16.9,527,31.5,1352,,,,,,,6.8,250,1535,3.5,250,1438,1.1,908,13.9,22,1353,60.9,16.1,1002.8,1008.8,2234,1004.9,37,1006.2,14.5,12.4,1200,3.54,28.83,,,,,,,,29.6,15.4,,,,,,,,,,5.9,8.4,,
192,2018-06-22,22.6,16.3,537,30.3,1421,,,,,,,6.8,160,1546,3.3,180,1551,.9,784,13.4,26,1357,60.1,15.4,1005.3,1010.5,757,1007.3,1740,1008.7,14.5,7.3,1200,3.28,21.61,,,,,,,,29.1,15.1,,,,,,,,,,4.2,6.1,0,
192,2018-06-23,22.5,18.2,419,28.7,1523,,0,,0,,0,6.8,160,1829,3.1,110,1442,1.2,999,16,43,1522,68.4,18.2,1001.6,1007.9,3,1002.8,1710,1005.1,14.5,6.4,1300,3.08,17.6,,,,,,,,29.2,16.7,,,,,,,,,,3.7,5.4,,
192,2018-06-24,25,16.7,507,33.2,1329,,,,,,,6.9,140,1605,3.4,200,1409,1,892,15.9,30,1357,62,18.1,1004.2,1010.3,2356,1005.6,230,1007.6,14.5,12.6,1200,3.34,26.55,,,,,,,,33.5,14.6,,,,,,,,,,5.3,7.6,,
192,2018-06-25,24.6,18.2,546,32.1,1245,,,,,,,5.7,180,1322,2.8,270,1434,1.2,1004,16.9,34,1237,65,19.3,1007.7,1012.3,810,1010,7,1011.2,14.5,10.2,1100,3.15,22.89,,,,,,,,33,15.9,,,,,,,,,,4.1,5.9,.3,
192,2018-06-26,23.1,19.7,149,26.6,1513,,.2,,.2,,.3,7.8,270,2300,3,270,2225,1.2,1064,20.2,73,9,84.4,23.9,1004.5,1012,23,1004.8,2250,1008,14.5,0,1300,.87,4.03,,,,,,,,24.7,17.8,,,,,,,,,,1.2,1.7,11.1,
192,2018-06-27,25,22.8,648,28.7,1402,,2.5,605,8,602,12,8.5,160,742,3.5,160,27,1.8,1598,21.1,67,1403,79.5,25,999.9,1005.2,1,1002.3,540,1003.3,14.5,4.7,1300,3.11,14.6,,,,,,,,26.4,21.9,,,,,,,,,,2.7,3.9,65.9,
192,2018-06-28,21.9,20.2,1234,23.9,1,,5.7,614,18.8,442,91.9,8.6,340,932,4,110,924,1.4,1194,20,83,1,89.5,23.4,998,1003.8,1,1000.1,1602,1001.4,14.5,0,1500,.92,4.32,,,,,,,,23,20,,,,,,,,,,1.1,1.5,26.9,
192,2018-06-29,24.1,21.6,42,28,1515,,2.7,2241,2.9,2238,2.9,5.9,180,1724,3.2,110,1532,1.2,1051,20.5,64,1246,81.3,24.1,1000.9,1009.1,2357,1000.2,152,1004.3,14.5,5,1200,2.92,17.78,,,,,,,,26.5,20.8,,,,,,,,,,2.9,4.2,5.7,
192,2018-06-30,21.2,19.6,2349,22.8,5,,1.8,1345,7,1502,37.6,5.6,110,1511,3,140,1516,.7,590,19.6,89,1,91,22.9,1008.4,1014,2200,1009,54,1011.9,14.5,0,1100,.27,2.24,,,,,,,,22.4,19.3,,,,,,,,,,.6,.9,87.9,
192,2018-07-01,23.6,19.5,3,28.6,1334,,3.8,343,14.3,426,53.5,10.2,200,1240,4.2,180,1205,1.3,1159,20.5,66,1255,83.9,24.2,1007,1013.7,1,1009.8,2354,1010.4,14.5,3.3,1200,3.12,15.71,,,,,,,,24.9,19.3,,,,,,,,,,2.8,4.1,34.4,
192,2018-07-02,24.8,22.9,758,28.6,1356,,5.5,535,14,217,57.4,7.7,140,1239,2.9,180,1315,1,847,21.8,64,1351,84.6,26.2,1004.8,1009.8,1,1006.8,2359,1008.2,14.5,.7,1300,2.09,11.69,,,,,,,,26.2,22.4,,,,,,,,,,2.3,3.2,2.4,
192,2018-07-03,23.6,22.7,1805,24.8,2223,,1.9,1540,4.9,1527,14.4,7.6,360,1831,3.8,360,1821,1.6,1416,20.7,71,2228,84,24.4,993.9,1006.8,1,991.4,1815,997.3,14.5,0,1200,.52,4.07,,,,,,,,24,21.6,,,,,,,,,,1.6,2.3,13.4,
192,2018-07-04,26.4,20.7,511,31.2,1149,,0,,0,,0,6.5,200,1450,2.8,270,1257,1.2,1059,20.8,52,1136,72.9,24.6,994.7,1002,2341,992.9,1,998.1,14.5,7.8,1200,3.35,22.55,,,,,,,,28.6,19.3,,,,,,,,,,3.7,5.3,48.1,
192,2018-07-05,23.5,22.2,931,26.3,1610,,10,710,34.2,643,81.9,4.6,90,1431,2.4,50,1435,.8,672,21,72,1622,86.4,24.9,1000.1,1006,2304,1001.3,326,1003.5,14.5,.3,1400,1.97,7.13,,,,,,,,25.9,22.2,,,,,,,,,,1.4,2,35,
192,2018-07-06,21.2,19.9,2300,22.6,8,,.4,1004,1.8,1004,4.9,5.2,360,1941,2.5,50,1943,1.2,1079,18.2,73,2353,83.8,21,1003.7,1009.2,2308,1005.5,414,1007.2,14.5,0,1600,.76,4.08,,,,,,,,22.6,18.5,,,,,,,,,,1.4,2,3.7,
192,2018-07-07,21.3,18.4,523,24.6,1355,,,,,,,7.6,360,1340,3.4,360,953,2.1,1856,14.1,54,1412,64.3,16.1,1007.1,1012.4,2228,1008.8,205,1010.6,14.4,1.7,1200,2.1,15.36,,,,,,,,23.1,16.7,,,,,,,,,,3.4,4.8,,
192,2018-07-08,20.6,18.2,543,23.9,1258,,,,,,,6.1,70,1302,2.8,340,1034,1.8,1525,14.5,58,1302,68.4,16.5,1009.8,1015.4,2232,1012,147,1013.3,14.4,1.8,800,1.74,12.81,,,,,,,,23.1,17.9,,,,,,,,,,2.2,3.1,.7,
192,2018-07-09,19.3,18.1,325,20.2,2312,,5.7,1455,10.4,1442,23.4,3.5,20,1215,1.5,360,1159,.6,496,17.5,84,1,89.4,20,1012.9,1018.3,2258,1014.9,116,1016.4,14.4,0,1000,.47,3.15,,,,,,,,20.9,18.1,,,,,,,,,,.8,1.1,22.7,
192,2018-07-10,24,19.9,57,28.8,1519,,,,,,,3.2,140,1154,1.5,110,1156,.4,383,20.5,62,1434,82,24.2,1012.6,1017.7,1,1015,1747,1016.1,14.4,.9,1200,2.38,13.28,,,,,,,,25.5,19.7,,,,,,,,,,2.5,3.6,,
192,2018-07-11,26.6,21.8,444,31.3,1316,,,,,,,6,230,1116,3.2,140,1242,1,852,21.6,56,1603,75.6,25.8,1012.5,1017.3,839,1014.7,1624,1015.9,14.4,10.2,1300,2.85,23.55,,,,,,,,29.1,20.7,,,,,,,,,,4.4,6.2,,
192,2018-07-12,27,22.3,410,31.9,1443,,,,,,,6.3,200,1444,2.8,180,1705,1.3,1087,22.1,56,1447,75.6,26.5,1010.4,1015.9,1,1012,1744,1013.8,14.4,10.4,1200,3.19,23.67,,,,,,,,29.8,20.8,,,,,,,,,,4.4,6.2,,
192,2018-07-13,27.5,23.2,314,34,1400,,,,,,,5.4,250,1621,3.2,250,1629,1,898,22.3,49,1328,75,26.9,1008.7,1013.6,821,1010.4,1743,1012.2,14.4,9.6,1200,3.42,24.67,,,,,,,,31.3,21.9,,,,,,,,,,5.2,7.4,,
192,2018-07-14,28.2,23.2,346,34.1,1405,,,,,,,6.3,250,1547,2.9,230,1430,1,833,22.3,45,1349,72.1,26.9,1007.5,1012.3,734,1009.9,1732,1011,14.3,11.6,1300,3.29,26.63,,,,,,,,33.9,22.1,,,,,,,,,,5.3,7.6,,
192,2018-07-15,28.1,22.7,533,34.5,1507,,,,,,,4.9,200,1519,2.8,180,1614,1,830,21.6,47,1303,69.9,25.8,1008.3,1013,900,1010.2,1657,1011.7,14.3,13.2,1200,3.35,27.23,,,,,,,,34.4,21.6,,,,,,,,,,5.5,7.8,,
192,2018-07-16,27.9,22.6,505,33.6,1304,,,,,,,7.1,200,1602,2.9,180,1239,1.1,983,21.4,50,1222,69.5,25.4,1008.8,1013.2,618,1010.9,1604,1012.2,14.3,13,1200,3.31,26.71,,,,,,,,34.9,21.6,,,,,,,,,,5.1,7.3,,
192,2018-07-17,27.3,21.8,537,33.1,1405,,,,,,,6,200,1751,3,200,1514,1.1,972,21.2,50,1346,70.9,25.1,1008.5,1013.3,538,1010.3,1739,1011.9,14.3,10.8,1100,3.27,25.99,,,,,,,,34.8,20.5,,,,,,,,,,5.1,7.2,,
192,2018-07-18,27.9,22.8,330,34.3,1422,,,,,,,5.9,230,1717,3,180,1719,1,902,21.2,44,1224,69.1,25.2,1008,1013.1,805,1009.8,1722,1011.4,14.3,11.6,1200,3.33,26.4,,,,,,,,36.5,21.3,,,,,,,,,,5.2,7.4,,
192,2018-07-19,28.1,22.1,534,35,1447,,,,,,,4.9,200,1603,2.5,200,1604,.9,741,20.7,37,1447,67.4,24.4,1007.1,1012.4,716,1008.6,1647,1010.5,14.2,12.4,1200,3.42,26.95,,,,,,,,37.9,20.4,,,,,,,,,,5.3,7.6,,
192,2018-07-20,28.6,22.5,538,36,1541,,,,,,,4.7,160,1639,2.5,200,1635,.8,729,21,36,1342,67,24.9,1005.8,1010.5,816,1007.4,1533,1009.2,14.2,12.3,1200,3.24,25.85,,,,,,,,38.1,20.8,,,,,,,,,,5.2,7.4,,
192,2018-07-21,29.1,23,536,35.1,1707,,,,,,,6,140,1442,3,180,1310,.9,800,21.2,37,1716,65.9,25.2,1005.7,1010.3,714,1007.8,1801,1009.1,14.2,12.5,1200,3.3,25.9,,,,,,,,39,21.6,,,,,,,,,,5.2,7.5,,
192,2018-07-22,27.8,24,509,33.3,1538,,,,,,,6,250,1528,2.9,180,1641,.9,807,21.7,45,1551,71,25.9,1006.4,1010.8,2124,1008.9,357,1009.8,14.2,6.3,1500,2.69,19.6,,,,,,,,35.7,22.5,,,,,,,,,,4.1,5.8,,
192,2018-07-23,28.6,24,310,34.2,1445,,,,,,,6.3,230,1645,3,200,1414,1.1,911,21.8,45,1414,69.1,26.2,1006,1010.8,835,1007.7,1535,1009.4,14.1,11.8,1300,3.28,25.62,,,,,,,,38.6,22.9,,,,,,,,,,5.2,7.5,,
192,2018-07-24,28.8,23.5,544,33.5,1314,,,,,,,6.2,180,1619,3.2,140,1515,1.3,1133,22.7,50,1217,71.8,27.7,1004.9,1009.6,635,1006.7,1734,1008.3,14.1,13,1200,3.33,26.4,,,,,,,,39.7,21.9,,,,,,,,,,5.4,7.7,,
192,2018-07-25,29.4,24.1,535,35.2,1351,,,,,,,6.4,200,1619,3,250,1412,1.2,994,22.6,44,1314,69,27.4,1004,1008.7,734,1005.6,1722,1007.4,14.1,12.8,1100,3.23,26.64,,,,,,,,40.6,22.5,,,,,,,,,,5.3,7.6,,
192,2018-07-26,30.6,24.8,527,37.1,1607,,,,,,,5.5,180,1740,2.4,250,1720,1,896,21.9,36,1455,62.6,26.3,1003.4,1008.5,808,1004.2,1735,1006.8,14.1,12.1,1200,3.28,26.38,,,,,,,,41.6,23.5,,,,,,,,,,5.6,7.9,,
192,2018-07-27,30,25.1,518,37.9,1339,,.3,1937,.4,1920,.4,6.7,200,1705,3,250,1624,1,888,23.7,40,1340,71.1,29.3,1003.1,1008.1,844,1004.3,1617,1006.4,14.1,9.3,1200,2.89,22.06,,,,,,,,38,24.1,,,,,,,,,,4.5,6.5,.4,
192,2018-07-28,28.6,25.7,2352,35,1419,,,,,,,6.4,270,1502,3.5,230,1526,1.1,947,24.1,51,1423,77.9,30.1,1002.1,1007.4,813,1003.7,1427,1005.5,14,3.8,1000,2.3,13.54,,,,,,,,32.9,24.5,,,,,,,,,,3.2,4.6,,
192,2018-07-29,30.5,23.4,541,36.4,1445,,,,,,,9,20,1126,4.3,340,1117,1.9,1601,19,32,1425,54.5,22.2,998.5,1004.5,1,999,1721,1001.8,14,12.2,1200,3.05,24.86,,,,,,,,39.8,22,,,,,,,,,,6.4,9.2,,
192,2018-07-30,28.1,24.5,2357,34.5,1357,,4.8,1642,4.9,1630,4.9,7.6,110,1617,4.2,110,1303,1.6,1419,21.8,40,1305,71,26.2,1000.3,1005.2,2255,1002.1,1,1003.7,14,6.6,1300,2.6,17.62,,,,,,,,36.1,23.6,,,,,,,,,,4.1,5.9,4.9,
192,2018-07-31,28.4,22.9,317,34.9,1442,,,,,,,7.5,110,1144,3.3,20,1221,1.2,1028,20.5,39,1513,65.1,24.2,1000.9,1005.8,737,1002.2,1811,1004.2,13.9,10.3,1100,2.57,20.43,,,,,,,,33.3,22.1,,,,,,,,,,4.3,6.1,,
192,2018-08-01,29.1,22.7,543,36.4,1434,,,,,,,6.3,110,1745,3.6,140,1702,1.1,972,20.3,37,1431,62.4,23.9,1000.4,1005.4,2316,1002,1457,1003.8,13.9,12,1100,3.11,24.43,,,,,,3.4,.5,38.7,21.3,,,,,,,,,,5.3,7.6,,
192,2018-08-02,29.4,23.3,546,36.2,1324,,,,,,,8.7,110,1549,5,90,1556,1.6,1415,20.5,37,1456,61.9,24.1,1003,1007.8,2350,1005.2,1416,1006.3,13.9,12.6,1100,2.99,25.13,,,,,,3,.3,38.9,22,,,,,,,,,,5.7,8.2,,
192,2018-08-03,28.9,24.1,312,33.9,1214,,,,,,,7.3,250,1225,4.2,250,1232,1.3,1095,21.7,45,1546,67.4,26,1005.5,1009.8,2341,1007.5,19,1008.9,13.9,12.3,1200,3.26,25.16,,,,,,4,1.1,40,22.9,,,,,,,,,,5,7.2,,
192,2018-08-04,29.3,24.3,538,34.5,1346,,,,,,,6.7,200,1434,3.3,160,1426,1.2,1023,23.2,52,1324,71.6,28.5,1004.6,1010.1,623,1005.8,1755,1008,13.8,11.7,1300,2.99,23.42,,,,,,3.1,1,39.9,23.2,,,,,,,,,,4.8,6.8,,
192,2018-08-05,30.6,24.9,551,37.1,1551,,,,,,,6.2,320,1431,2.8,290,1649,1,888,21.1,33,1423,60.6,25.1,1003.2,1008.1,751,1004.4,1736,1006.5,13.8,12.1,1300,3.13,24.42,,,,,,3.6,.6,41.2,23.7,,,,,,,,,,5.1,7.3,,
192,2018-08-06,30,24.7,550,36.8,1520,,0,,0,,0,7.7,110,1625,4.2,110,1922,1.2,1006,22.3,34,1521,66.8,27.1,1003,1007.8,2350,1004.1,1555,1006.3,13.8,8.8,1100,2.8,20.88,,,,,,6.4,1.6,39.6,23.5,,,,,,,,,,4.5,6.4,.1,
192,2018-08-07,28.4,25.2,2351,34.4,1449,,.1,,.1,,.1,5.5,200,1607,3,110,1534,1.2,1077,22.9,45,1423,73.9,27.9,1004.4,1009.2,848,1005.8,1653,1007.8,13.8,3.9,1400,2.69,13.76,,,,,,6,3.8,36.1,24.1,,,,,,,,,,3.1,4.4,,
192,2018-08-08,27.9,23.7,535,36.1,1424,,2.3,1629,3.5,1621,3.5,7.3,230,1555,3.1,250,1538,.9,816,23,43,1428,77.5,28.1,1003.3,1008.7,728,1004.4,1518,1006.7,13.7,6.5,1300,3.24,20.52,,,,,,4.4,1.8,38.1,22.6,,,,,,,,,,4.1,5.8,3.5,
192,2018-08-09,28.8,25.3,231,34.7,1525,,0,,0,,0,6.2,140,1901,2.9,250,1558,1,864,23.5,48,1448,75.1,29,1001.2,1006.5,806,1001.8,1815,1004.6,13.7,7.5,1200,3.16,19.66,,,,,,5.8,3.1,35.1,25.2,,,,,,,,,,3.9,5.6,0,
192,2018-08-10,27.1,24.8,2342,32.2,1148,,.5,1927,.8,1518,1.6,6.7,110,1421,3.6,110,1410,1.1,974,23.5,60,1150,81.9,29,1000.6,1005.4,2156,1002.7,1354,1004,13.7,1.7,1100,2.89,10.82,,,,,,8.5,4.9,30.4,24.4,,,,,,,,,,2.2,3.2,1.6,
192,2018-08-11,26.6,23.8,2357,30.5,1410,,0,,0,,0,5.5,90,1221,2.7,50,1428,1,893,22,57,1411,77.3,26.4,1002.4,1007.1,2358,1004.7,1547,1005.8,13.6,.3,1000,1.49,9.05,,,,,,6.4,4.3,29.3,22.4,,,,,,,,,,2.1,3,.1,
192,2018-08-12,27.4,23.1,209,32.8,1653,,.1,,.1,,.1,4.5,20,1011,2.2,250,1424,.8,684,22.1,52,1653,74.1,26.6,1004.8,1010.3,2330,1006.6,137,1008.2,13.6,3.2,1200,1.75,12.17,,,,,,7.6,5.6,31.1,22,,,,,,,,,,2.6,3.8,,
192,2018-08-13,29.2,24.5,2400,35.8,1414,,,,,,,7,200,1207,3.8,250,1348,1.1,952,21.8,40,1414,67.1,26.2,1007.5,1012.1,2311,1009.4,1735,1010.9,13.6,10.9,1100,3.29,23.65,,,,,,5.1,1.5,39.1,22.9,,,,,,,,,,5,7.1,,
192,2018-08-14,29.1,22.8,509,37.1,1515,,,,,,,5.6,90,1533,3.5,110,1548,1,868,21,36,1516,65,24.8,1006.7,1012,31,1008.1,1621,1010.1,13.5,12,1100,3.1,22.73,,,,,,5.6,.1,37.4,21.2,,,,,,,,,,4.8,6.8,,
192,2018-08-15,28.6,22.9,526,36.8,1300,,.1,,.1,,.1,7,110,1229,4,140,1416,1.3,1091,21.8,34,1252,68.5,26.2,1003.8,1010.6,14,1004.9,1724,1007.2,13.5,7,1200,3.23,17.02,,,,,,6.6,1.3,34.5,21.3,,,,,,,,,,3.7,5.3,28.7,
192,2018-08-16,25.6,22.7,2353,31.2,1238,,9.7,136,21.5,56,29.7,8.9,90,1330,4.9,90,1335,1.5,1278,21.9,60,1241,80.9,26.5,1006.2,1013.4,2319,1006.8,359,1009.6,13.5,1.1,1200,2.29,10.25,,,,,,8.9,4.3,27.7,21.6,,,,,,,,,,2.5,3.5,1.1,
192,2018-08-17,24.2,19.1,2357,30.1,1434,,,,,,,7.9,70,1057,3.9,70,1106,1.7,1504,15.5,37,1438,60.1,17.7,1009.1,1013.5,558,1010.9,1533,1012.6,13.4,5.6,1100,2.48,16.81,,,,,,7,4.4,25.7,17.4,,,,,,,,,,3.7,5.3,,
192,2018-08-18,23.1,16.4,554,30.6,1558,,,,,,,6.7,90,1035,3.3,70,1027,1,900,15.4,38,1407,65.4,17.6,1008.1,1013.6,605,1009,1757,1011.6,13.4,10.2,1300,2.99,23.33,,,,,,3.6,2,29.7,15.3,,,,,,,,,,4.3,6.1,,
192,2018-08-19,24.1,18.3,546,32,1542,,,,,,,6.3,160,1742,2.5,230,1608,.9,780,17,31,1456,68.5,19.5,1007.5,1012.9,723,1008.8,1553,1010.9,13.4,11.3,1200,3.24,22.93,,,,,,3.9,.4,31.8,17.1,,,,,,,,,,4.3,6.1,,
192,2018-08-20,24.8,18.9,459,31.9,1433,,,,,,,6.1,250,1407,3.5,250,1221,1,859,17.9,41,1435,68.5,20.5,1004.6,1011.4,1,1005.6,1557,1008,13.3,11.5,1200,3.22,23.58,,,,,,3.6,1,32.6,18.1,,,,,,,,,,4.5,6.5,,
192,2018-08-21,26.6,19.4,557,34,1423,,,,,,,7.4,110,1502,3.8,110,1506,1.1,918,18.6,33,1722,65.5,21.6,1001.1,1006.4,1,1002.4,1611,1004.5,13.3,12.4,1200,3.26,25.42,,,,,,2.4,0,35.6,18.4,,,,,,,,,,5,7.2,,
192,2018-08-22,28.9,22.8,355,34.1,1201,,,,,,,12.8,70,2318,6.6,90,2325,2.4,2035,20.5,46,1302,62.4,24.2,1001.1,1006.4,948,1003,1820,1004.5,13.3,7.6,1200,2.76,18.85,,,,,,7.5,3.8,35.9,21.6,,,,,,,,,,5.2,7.4,7.3,
192,2018-08-23,26.4,24.1,613,29.8,17,,1.9,2117,3.5,2107,17.7,11.2,110,252,5.8,90,309,3.1,2692,22.4,54,132,79.5,27.1,994.6,1003.8,3,990.8,2400,998,13.2,0,1300,1.02,4.33,,,,,,9.5,7.8,27.4,23.8,,,,,,,,,,1.7,2.4,15.8,
192,2018-08-24,27.8,24.8,202,31.8,1608,,1.2,47,4,10,5.4,11.9,110,2,5.7,110,11,3.2,2775,20.7,47,1555,66.5,24.5,995.4,1007.7,2357,988,314,998.8,13.2,7.3,1400,2.89,16.78,,,,,,5,3.3,27.5,22.4,,,,,,,,,,4.2,6.1,,
192,2018-08-25,24.5,20.6,549,27.3,1519,,.3,2138,.3,2132,.3,4.8,250,54,2.4,110,1549,.9,768,20.6,65,1154,79.6,24.4,1006.7,1011.6,2138,1007.6,1,1010.1,13.2,.6,1000,1.43,9.57,,,,,,8.1,3.9,26.2,19.4,,,,,,,,,,1.6,2.2,50.3,
192,2018-08-26,22.2,21.1,2042,24.2,1,,8,632,20.8,551,70.5,6.2,320,647,2.8,70,804,.8,724,20.5,87,1305,90.4,24.1,1008.4,1013.1,952,1010.1,344,1011.9,13.1,0,1300,.36,2.29,,,,,,8.8,,23.6,20.7,,,,,,,,,,.7,1.1,21.4,
192,2018-08-27,23.7,21.1,23,27.4,1323,,12.3,945,22,912,46,5.9,180,1714,2.4,180,1734,.5,439,22.4,84,1334,92.4,27.1,1008.9,1013.3,944,1011.5,346,1012.4,13.1,.1,800,.58,3.4,,,,,,9.3,5.4,25.2,20.7,,,,,,,,,,.8,1.1,45.2,
192,2018-08-28,26.1,22.2,523,31.9,1452,,.1,,.1,,.1,7.7,180,1632,3.3,160,1511,1,824,22.3,57,1440,81.5,27,1009.3,1013.7,802,1011.5,1556,1012.7,13.1,9.2,1300,2.97,21.13,,,,,,5.3,3,28,21.7,,,,,,,,,,4,5.8,,
192,2018-08-29,26.4,22.1,537,31.3,1309,,0,,0,,0,7.8,140,1544,2.9,200,1337,1.1,960,21.6,54,1224,76.6,25.8,1008.1,1013,1,1010,1908,1011.6,13,9.9,1100,3.19,21.19,,,,,,4.6,1.6,28.7,20.9,,,,,,,,,,4.2,6,.2,
192,2018-08-30,26.6,24.5,2102,30.3,1136,,4.3,1850,5.7,1828,6,8,140,1138,3.3,250,1414,1.3,1161,22.5,63,1137,79.3,27.3,1007.3,1012.1,2134,1009.4,1540,1010.7,13,5.6,1100,2.23,12.89,,,,,,6.6,2.9,27.7,23.2,,,,,,,,,,2.2,3.1,8.2,
192,2018-08-31,24.3,22.6,2358,25.9,735,,7.3,1047,10.7,1011,31.6,7.8,250,152,3.5,250,159,1.2,1000,21.7,76,1638,85.9,26,1007.3,1012.4,30,1009.4,1818,1010.7,13,.3,1500,1.14,4.71,,,,,,9.1,3.9,25.7,22.3,,,,,,,,,,.9,1.3,53.6,
192,2018-09-01,22.3,20.6,151,26.6,1443,,3.5,713,8.2,641,25.6,4.5,140,1519,2.4,140,1522,.9,752,19.1,62,1444,83.1,22.1,1008.4,1013.4,942,1010.5,352,1011.9,12.9,1.7,1400,2.46,8.72,,,,,,7.8,3.4,25.7,20.3,,,,,,,,,,1.8,2.5,1.2,
192,2018-09-02,21.1,19.6,633,23.1,1116,,1.6,2137,4.8,2151,11.6,5.1,320,1334,2.4,320,1410,.8,704,17.4,64,1019,80.4,20,1007.1,1013.3,5,1008.5,2355,1010.6,12.9,0,1000,1.1,6.11,,,,,,6.6,5.5,23.1,19.1,,,,,,,,,,1.2,1.8,19.9,
192,2018-09-03,23.4,20.6,7,25.6,1519,,10.6,1141,33.9,1111,58.1,5.9,180,2107,2.3,110,1150,.6,517,21.2,79,2334,87.9,25.1,1000.1,1008.5,1,998.3,2359,1003.5,12.9,.1,1500,.71,4.44,,,,,,9.6,6.4,24.4,20.5,,,,,,,,,,1.1,1.5,83.1,
192,2018-09-04,24.2,18.3,2352,31.2,1503,,8.1,510,24.6,423,33.3,11.2,320,422,5.3,320,431,1.5,1269,17,33,1543,67.6,19.6,994,1002,2331,993.8,1407,997.4,12.8,8.9,1200,3.16,21.64,,,,,,3.6,2.3,26.5,16.4,,,,,,,,,,4.4,6.2,0,
192,2018-09-05,22.4,15.2,608,29.4,1541,,,,,,,8.4,250,1304,5,250,1324,1.2,1022,15.2,33,1624,68.3,17.4,1000.9,1006.5,2304,1001.9,1,1004.4,12.8,10.6,1100,3,21.59,,,,,,3,1.1,23.9,13.8,,,,,,,,,,4.2,5.9,,
192,2018-09-06,22,17.3,457,25.1,1300,,,,,,,3.9,250,1104,2.2,250,1111,.5,406,17.7,58,1239,77.6,20.3,1003.4,1008.8,909,1005.4,2400,1006.9,12.7,.4,1000,1.63,8.89,,,,,,9.8,7,22.8,15.7,,,,,,,,,,1.7,2.4,3.7,
192,2018-09-07,21.1,17.9,2358,25.6,1343,,.6,545,2.4,710,3.7,6.8,250,437,3.5,250,450,.9,750,17.7,58,1851,81.5,20.3,1003.4,1010.9,2353,1004.5,326,1006.9,12.7,1.6,1300,2.46,8.92,,,,,,8.9,2.9,23.7,17,,,,,,,,,,1.6,2.3,,
192,2018-09-08,18.4,15,2354,22.8,1242,,,,,,,5.4,70,1210,2.7,70,1215,.3,275,13.5,46,1245,75.4,15.5,1009.7,1014.8,2337,1010.9,1,1013.2,12.7,.6,1200,1.76,8.32,,,,,,8,5.1,19.8,12.7,,,,,,,,,,1.8,2.5,,
192,2018-09-09,20.5,13,559,27.9,1559,,,,,,,6.4,360,1031,3.1,360,1125,1,848,13.6,36,1603,68.8,15.6,1012.1,1018.2,2255,1013.9,1534,1015.6,12.6,10.7,1200,3.04,22.9,,,,,,2.3,1,23.5,10.5,,,,,,,,,,4.3,6.1,,
192,2018-09-10,20.3,15.3,2336,26.8,1352,,,,,,,8.2,20,1618,3.8,70,1534,1.2,1071,12.2,32,1651,62.8,14.4,1016.8,1022.2,2221,1018.1,1,1020.3,12.6,9.1,1100,2.39,18.58,,,,,,6,3.8,23.4,12.7,,,,,,,,,,3.7,5.3,,
192,2018-09-11,19.5,13.5,456,25.6,1515,,,,,,,6.9,70,1129,3.7,360,1003,1.3,1114,11.9,43,1220,63.3,13.9,1017,1022.4,725,1018.5,1639,1020.6,12.6,6.1,1000,2.55,15.82,,,,,,6.8,3.8,21.1,11.1,,,,,,,,,,3,4.2,,
192,2018-09-12,22,14.9,535,28.4,1500,,0,,0,,0,5.7,90,1123,3,20,1010,1,856,16,50,1436,70,18.2,1014.3,1020.3,1,1015.7,1605,1017.8,12.5,8.1,1100,2.8,18.49,,,,,,6.8,2.9,25.9,12.9,,,,,,,,,,3.1,4.5,0,
