지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
121,2018-07-09,18.9,18.3,958,19.6,740,,3.5,1412,10.8,1405,29.3,5.7,110,329,3.3,90,333,.7,577,17.1,72,4,90,19.6,988.9,1017.7,2211,1014.5,103,1016.6,14.6,0,,,,,,,,,,,20.6,17.9,,,,,,,,,,,,,
121,2018-07-10,22.5,18.3,121,27.8,1723,,.6,231,1.2,143,2.5,2.2,70,2040,1.6,270,1756,.3,280,20.6,72,1532,90.1,24.4,988.1,1017.4,1,1013.9,1714,1015.5,14.6,1,,,,,,,,,,,25.3,19,,,,,,,,,,,,,
121,2018-07-11,24.8,21.9,416,29.5,1449,,.4,658,1.1,623,2.5,2.3,90,1951,1.4,90,1955,.3,217,23,66,1507,90.6,28.1,988.2,1016.9,835,1013.8,1714,1015.4,14.6,.1,,,,,,,,,,,26.6,22.1,,,,,,,,,,,,,
121,2018-07-12,26,23.5,2357,30.1,1551,,,,,,,5.7,270,1153,2.8,250,1238,.7,642,23,63,1218,84.9,28.1,985.9,1014.8,1,1011.1,1800,1012.9,14.5,2.9,,,,,,,,,,,27.1,22.8,,,,,,,,,,,,,
121,2018-07-13,26,22.6,310,30.9,1601,,,,,,,4.5,230,1507,2.4,250,1616,.8,671,21.8,56,1640,79.4,26.1,984.9,1013.6,758,1009.9,1832,1011.9,14.5,7.6,,,,,,,,,,,28.5,22.4,,,,,,,,,,,,,
121,2018-07-14,26.6,22,532,32.6,1338,,,,,,,5.3,250,1703,3,250,1645,.8,688,21.6,51,1352,76.8,25.8,984.1,1013,605,1009.4,1457,1011,14.5,11.8,,,,,,,,,,,32.8,21.8,,,,,,,,,,,,,
121,2018-07-15,27.1,22.2,518,33,1456,,,,,,,5.4,270,1415,2.7,250,1719,.7,632,21.8,47,1507,76.3,26.2,984.9,1013.3,553,1009.8,1723,1011.8,14.5,10.6,,,,,,,,,,,34.2,21.9,,,,,,,,,,,,,
121,2018-07-16,26.8,21.8,331,34.4,1255,,,,,,,5.3,230,1659,2.8,250,1537,.7,628,21.2,46,1313,74.9,25.2,985.1,1014,725,1010,1632,1012,14.5,10.6,,,,,,,,,,,34.7,21.3,,,,,,,,,,,,,
121,2018-07-17,26.2,21.8,529,32.6,1444,,,,,,,6.4,270,1608,3.6,250,1522,.9,815,21.2,48,1604,76.8,25.2,984.7,1013.3,424,1009.7,1444,1011.7,14.4,10,,,,,,,,,,,35.4,21.6,,,,,,,,,,,,,
121,2018-07-18,26.3,21.3,312,33.2,1435,,,,,,,4,250,1551,2.7,250,1557,.8,686,21,46,1441,76,24.9,984.6,1013.8,807,1009.3,1658,1011.6,14.4,9.6,,,,,,,,,,,35,20.3,,,,,,,,,,,,,
121,2018-07-19,26.3,21.8,326,33.6,1507,,,,,,,4.8,270,1341,2,230,1411,.7,592,21.1,45,1443,76,25,983.9,1013.2,645,1008.2,1710,1010.8,14.4,9.8,,,,,,,,,,,34.4,20.6,,,,,,,,,,,,,
121,2018-07-20,27.1,21,343,34.6,1415,,,,,,,4.8,250,1517,2.8,250,1522,.8,729,21.1,38,1522,73.4,25,982.5,1011.2,636,1006.9,1554,1009.4,14.4,10.3,,,,,,,,,,,36.6,19.9,,,,,,,,,,,,,
121,2018-07-21,28.2,22,509,36.1,1325,,,,,,,4.5,230,1455,2.2,290,1647,.7,616,21.7,37,1644,71.4,26,982,1010.7,748,1006.4,1631,1008.8,14.4,10.6,,,,,,,,,,,37.9,20.9,,,,,,,,,,,,,
121,2018-07-22,28.9,22.4,529,36.2,1357,,,,,,,5.9,180,1600,3.9,180,1608,.8,679,22.7,41,1310,72.1,27.6,981.8,1010.4,710,1006.3,1535,1008.5,14.3,9.8,,,,,,,,,,,37.2,21.5,,,,,,,,,,,,,
121,2018-07-23,28.5,25,527,34,1343,,,,,,,4.2,270,1500,2.3,250,1642,.7,585,23.3,48,1313,75.9,28.7,981.9,1010.5,712,1006.7,1503,1008.6,14.3,5.3,,,,,,,,,,,35.5,24.8,,,,,,,,,,,,,
121,2018-07-24,29.4,24,402,36.2,1237,,,,,,,4.2,250,1415,2.3,250,1420,.7,632,23,41,1325,72.1,28.2,980.5,1009.5,712,1004.7,1738,1007.2,14.3,9.1,,,,,,,,,,,39.5,23.1,,,,,,,,,,,,,
121,2018-07-25,28.5,24.7,241,34.2,1421,,,,,,,4.3,290,1716,2.4,290,1710,.7,606,23,46,1356,74.5,28.1,980.5,1008.5,705,1005,1658,1007.2,14.3,7.3,,,,,,,,,,,34.4,24.1,,,,,,,,,,,,,
121,2018-07-26,28.9,23.4,529,35.6,1501,,,,,,,4.7,250,1203,2.7,270,1252,.8,659,22.5,42,1418,71.4,27.2,980.4,1008.9,650,1004.3,1802,1006.9,14.2,11.5,,,,,,,,,,,39.2,22,,,,,,,,,,,,,
121,2018-07-27,29.4,23.7,540,37.5,1337,,.4,2044,.4,1954,.4,6.5,90,2046,4.1,90,2051,1,867,23.1,39,1339,72.8,28.3,980,1008.9,705,1003.5,1745,1006.6,14.2,10.6,,,,,,,,,,,39.1,22.3,,,,,,,,,,,,,
121,2018-07-28,29.1,24.7,546,37.4,1244,,,,,,,9.7,70,1344,5.6,90,1346,1.7,1465,22.3,40,1338,69.5,27,979.3,1007.7,722,1003.6,1655,1005.9,14.2,8.9,,,,,,,,,,,38.6,23.7,,,,,,,,,,,,,
121,2018-07-29,27.7,22.5,513,35.1,1323,,0,,0,,0,12.3,70,1459,6.3,50,1507,2.4,2085,20.2,38,1354,66.4,23.7,977.1,1005.6,40,1002.4,1339,1003.8,14.2,9.1,,,,,,,,,,,38.3,21.4,,,,,,,,,,,,,
121,2018-07-30,29.3,24.8,553,36.4,1028,,,,,,,7.6,50,1552,4.3,20,1616,2.1,1820,20.1,40,1412,59.8,23.6,977.9,1006.5,2321,1002.9,1557,1004.4,14.1,11.5,,,,,,,,,,,38.8,22.3,,,,,,,,,,,,,
121,2018-07-31,28.7,21.2,541,38.5,1244,,,,,,,4.5,110,1246,2.5,110,1545,.8,734,19.8,33,1510,62.6,23.1,978.1,1007.9,559,1001.5,1732,1004.7,14.1,12,,,,,,,,,,,40.5,19.4,,,,,,,,,,,,,
121,2018-08-01,30.3,22.2,520,39.9,1208,,,,,,,6.1,140,1638,3.7,140,1641,1.2,1005,20.7,31,1606,61.1,24.4,977.1,1005.5,2346,1000.6,1437,1003.5,14.1,7.7,,,,,,,,,2.3,.4,41.2,20.7,,,,,,,,,,,,,
121,2018-08-02,30.4,22.1,527,39.2,1223,,,,,,,5,140,1727,3.3,140,1730,.8,689,20.2,27,1432,58.9,23.7,979.3,1007.7,647,1003.4,1705,1005.8,14,11,,,,,,,,,2.1,0,41.4,20.4,,,,,,,,,,,,,
121,2018-08-03,30.3,23.8,538,39.5,1225,,,,,,,4.4,230,1841,2.1,250,1731,.6,531,21.5,34,1507,63,25.7,980.5,1009.5,738,1004.3,1622,1007,14,10.6,,,,,,,,,2.5,.6,41.6,22.6,,,,,,,,,,,,,
121,2018-08-04,29.8,25,605,35.9,1543,,,,,,,6.7,270,1656,3,230,1646,.9,815,22.1,41,1544,65.5,26.6,980.5,1009.3,605,1004.6,1655,1007.1,14,8.6,,,,,,,,,4,2.1,38.5,24.5,,,,,,,,,,,,,
121,2018-08-05,28.6,23,558,34.6,1434,,,,,,,6.9,270,1420,3.5,270,1452,1,889,22.2,44,1434,70.6,26.7,980,1008.4,653,1004.4,1706,1006.6,13.9,6.9,,,,,,,,,5.6,1.6,38.1,21.9,,,,,,,,,,,,,
121,2018-08-06,27.7,25.3,216,32.7,1437,,0,,0,,0,9.1,70,1447,5.3,70,1456,1.4,1191,22.5,53,1515,74.8,27.3,980.3,1008.4,2345,1005.3,1407,1007.1,13.9,3.2,,,,,,,,,7.3,4.1,33.1,24.8,,,,,,,,,,,,,
121,2018-08-07,29.1,23.3,558,36.5,1358,,,,,,,4.7,140,1351,2.9,110,1355,1,844,21.8,44,1403,66.6,26.2,980.6,1009.7,635,1004.4,1638,1007.2,13.9,8,,,,,,,,,6.6,4.1,37.7,22.4,,,,,,,,,,,,,
121,2018-08-08,28.9,25.3,457,36.5,1428,,0,,0,,0,10.8,320,1633,6.6,270,1638,1.4,1188,22.3,41,1504,69.9,26.9,979.7,1008,643,1004,1504,1006.3,13.9,7.1,,,,,,,,,5.9,3,38.6,24.4,,,,,,,,,,,,,
121,2018-08-09,26.3,23.4,522,34.3,1148,,9.1,1919,29.8,1903,39.7,5.5,140,1649,3.8,90,1644,1,901,23.5,53,1149,86,28.9,977.6,1006.4,717,1002.3,1757,1004.4,13.8,2,,,,,,,,,8.4,4.1,30.2,22.4,,,,,,,,,,,,,
121,2018-08-10,26.2,23.2,2337,33.7,1430,,5.6,1621,10.9,324,29.8,7,90,1509,4.3,90,1514,.9,752,23.3,51,1402,85.8,28.6,977.2,1005.6,2324,1001.5,1451,1004,13.8,5.8,,,,,,,,,6.8,3.1,30.1,23.7,,,,,,,,,,,,,
121,2018-08-11,26.3,22.8,441,33.1,1319,,,,,,,9.4,90,1620,6.4,90,1550,1.6,1401,21.6,49,1335,77.4,25.9,979.3,1007.4,2133,1004,1508,1006.1,13.7,8.6,,,,,,,,,5.8,2.9,29.8,22.9,,,,,,,,,,,,,
121,2018-08-12,27.1,21.7,611,33.2,1225,,,,,,,4.9,110,1502,2.7,90,1136,1.1,969,21.7,49,1231,74.8,26,981.3,1010.2,2353,1006,1449,1008.1,13.7,7.6,,,,,,,,,6.6,3.8,30.1,21.6,,,,,,,,,,,,,
121,2018-08-13,28.8,23.5,554,35.1,1359,,0,,0,,0,3.7,160,1528,2.3,140,1637,.6,529,23.5,47,1403,75.5,28.9,983.5,1011.9,719,1007.7,1741,1010.2,13.7,9.6,,,,,,,,,6.6,1.1,30.9,23.5,,,,,,,,,,,,,
121,2018-08-14,26.7,22.8,2317,35.6,1409,,2,1703,4.7,1639,4.7,13.4,180,1656,8.8,180,1702,.8,688,23,47,1410,83,28.1,983.4,1011.7,728,1007.6,1553,1010.2,13.7,8,,,,,,,,,6,1.6,31.8,23.2,,,,,,,,,,,,,
121,2018-08-15,28.2,22.3,221,36.4,1324,,,,,,,8.1,90,1944,6.8,90,1949,1.5,1330,21.4,40,1347,69.9,25.5,981,1010.9,24,1004,1603,1007.7,13.6,9.5,,,,,,,,,4.5,2.1,32.1,22.7,,,,,,,,,,,,,
121,2018-08-16,24.6,20.9,2318,30.7,1203,,,,,,,13.5,90,1215,7.2,90,1228,2.2,1863,18,43,1624,68.8,21.1,984,1015.3,2332,1006.3,31,1011.1,13.6,5.6,,,,,,,,,5.4,1.9,28.4,17.7,,,,,,,,,,,,,
121,2018-08-17,23.6,18.4,2352,31.1,1212,,,,,,,10.2,110,740,6,90,1431,2.7,2305,14.4,37,1151,58.8,16.4,986.4,1015.4,27,1011.4,1608,1013.7,13.5,11.7,,,,,,,,,3.4,.5,30.2,15.8,,,,,,,,,,,,,
121,2018-08-18,22.4,15.3,529,30.8,1356,,,,,,,5.6,90,1032,2.9,90,1034,.8,686,15,34,1318,67.3,17.1,984.2,1015.2,604,1008.1,1552,1011.6,13.5,11,,,,,,,,,3.8,0,30.9,13.9,,,,,,,,,,,,,
121,2018-08-19,24,17.2,603,31.5,1253,,,,,,,3.7,270,1348,2,270,1546,.5,467,16.9,37,1518,68.5,19.4,983.2,1013,659,1007.3,1633,1010.3,13.5,9.5,,,,,,,,,6.5,.1,33.2,15.9,,,,,,,,,,,,,
121,2018-08-20,25.7,18.6,607,33,1248,,,,,,,6.9,140,1344,4.5,110,1335,1.4,1205,18.4,40,1326,67.5,21.2,979.7,1010.9,547,1002.9,1810,1006.7,13.4,9.5,,,,,,,,,6.9,.8,33.3,16.9,,,,,,,,,,,,,
121,2018-08-21,24.4,20.9,356,29.6,852,,,,,,,5.8,340,1217,3.3,140,13,.8,717,19.6,53,853,76.1,22.8,977.4,1006.7,2205,1002.6,844,1004.3,13.4,.8,,,,,,,,,7.3,5.8,29.5,19.6,,,,,,,,,,,,,
121,2018-08-22,27.5,20,514,36.3,1214,,,,,,,10.3,140,1739,7,140,1742,2,1717,20.1,40,1445,67.8,23.6,978.9,1008.1,727,1002.9,1456,1005.7,13.4,8.3,,,,,,,,,6.8,2.5,32.6,18.8,,,,,,,,,,,,,
121,2018-08-23,28,24.5,751,33.3,1201,,.3,731,.4,701,.4,7.5,110,1905,4.7,90,2200,1.8,1587,20.9,49,1202,65.9,24.7,974.2,1006,1,994.8,2359,1000.7,13.3,.7,,,,,,,,,9.8,4.9,28.5,24.1,,,,,,,,,,,,,
121,2018-08-24,23.9,22.1,2334,27.5,56,,2.1,224,7.2,522,25,7.7,250,1419,4.6,250,1425,1.5,1293,22.4,71,22,91.9,27.2,969.8,1006,2344,988.1,713,996.5,13.3,0,,,,,,,,,8.5,6.8,25.1,21.4,,,,,,,,,,,,,
121,2018-08-25,23.1,20.5,2248,26.7,1253,,0,,0,,0,6,270,1138,2.8,270,1233,1,900,18.3,60,1259,75.4,21,982.3,1012,2307,1005.9,44,1009.5,13.3,1.4,,,,,,,,,9,6,24.4,20.6,,,,,,,,,,,,,
121,2018-08-26,19.3,17.6,1947,22.7,1110,,1.8,1214,5,1140,18.9,4.6,140,923,3,140,923,.6,550,18,72,1058,92.9,20.7,985.5,1014.9,1220,1011.8,104,1013.2,13.2,0,,,,,,,,,9,,21.9,18.2,,,,,,,,,,,,,
121,2018-08-27,21.2,17.8,118,23.7,1541,,3.3,1737,8.9,1006,41,4.8,290,1829,2.5,110,1805,.6,494,20.6,91,1411,97.1,24.4,984.4,1014.3,1030,1010,1810,1011.8,13.2,0,,,,,,,,,9.8,6.3,22.6,17.9,,,,,,,,,,,,,
121,2018-08-28,21.4,19.7,927,22.7,1,,9.8,949,26,903,114.8,4.9,140,714,3,90,716,.6,536,21,96,1151,97.8,24.9,985.3,1014.6,946,1011.5,50,1012.8,13.1,0,,,,,,,,,9.9,3.9,22.2,19.8,,,,,,,,,,,,,
121,2018-08-29,23.8,20.9,403,29.2,1309,,.3,2245,.7,2207,.7,3.7,340,1353,2.1,270,1511,.4,324,21.8,67,1515,89.6,26.2,983,1012.3,1,1008,1727,1010.2,13.1,1.1,,,,,,,,,9.4,6,25,21,,,,,,,,,,,,,
121,2018-08-30,24.5,22.5,505,28.5,1150,,2,358,4.2,1955,14.2,6.3,230,1326,3.4,250,1121,1,878,22.3,66,1315,88.9,27,982,1010.5,2119,1007.5,1458,1009.1,13.1,2.9,,,,,,,,,7.6,4.3,25.4,22.9,,,,,,,,,,,,,
121,2018-08-31,22.4,19.5,2311,27.1,1507,,9.7,341,19.7,255,27.6,4.6,340,344,2.1,140,521,.8,689,20,61,1509,87.9,23.5,983,1012.3,2311,1008.5,326,1010.4,13,5,,,,,,,,,7.9,4.9,25.8,19.3,,,,,,,,,,,,,
121,2018-09-01,21.7,18.1,2353,28.8,1234,,,,,,,6.9,90,1804,4.2,110,1453,1.5,1258,17.2,51,1235,77.3,19.7,985.3,1014.3,2124,1011.2,1400,1012.7,13,5.9,,,,,,,,,4.9,3,25.1,16.3,,,,,,,,,,,,,
121,2018-09-02,20.9,14.4,614,28.8,1259,,.3,1638,.3,1601,.3,5.9,140,1543,3.8,140,1519,.9,819,16,40,1243,76.8,18.3,983.2,1014.6,243,1007.8,1507,1010.7,13,5.8,,,,,,,,,3.6,2.4,23.8,13.3,,,,,,,,,,,,,
121,2018-09-03,22.5,19.3,2400,28.8,1337,,12.2,2327,31.4,2303,68.5,9.8,360,2119,4.4,340,2125,1.1,958,20.3,69,1337,88.4,23.9,975.4,1008.6,9,998.2,2400,1002.5,12.9,.6,,,,,,,,,9.5,5.4,24.9,19.1,,,,,,,,,,,,,
121,2018-09-04,22.4,19.2,36,27.5,1458,,4.5,-2356,,5,38.3,8.8,270,1614,5.9,110,513,1.7,1469,17.2,46,1627,74.8,19.7,969.9,1000.1,2358,993.2,1454,996.8,12.9,6.8,,,,,,,,,6.1,3.6,23.5,18,,,,,,,,,,,,,
121,2018-09-05,21.3,15.7,625,26.5,1446,,,,,,,13.4,270,1500,6,250,1502,1.8,1592,13.8,41,1527,64.8,15.8,975.3,1005.4,2352,1000,7,1002.5,12.8,9.9,,,,,,,,,3.3,1.5,22.8,14.1,,,,,,,,,,,,,
121,2018-09-06,19.9,14.6,543,25,1640,,0,,0,,0,2.8,110,1836,1.9,110,1842,.3,244,17.5,66,1644,86.6,20.1,978.2,1008.4,716,1003.7,1704,1005.6,12.8,.7,,,,,,,,,7.5,3.4,21.6,13.6,,,,,,,,,,,,,
121,2018-09-07,19.5,15.6,2356,23.6,1452,,.7,401,1.3,340,1.6,7,200,37,3.7,250,30,1.2,1028,15.5,54,1545,80,17.7,978.3,1011.3,2359,1002.2,340,1005.7,12.8,1.7,,,,,,,,,8.9,3.4,22,14.2,,,,,,,,,,,,,
121,2018-09-08,18.6,14.4,629,25.8,1619,,,,,,,4.2,270,1423,1.9,160,1020,.6,540,13.9,38,1439,77.9,15.9,985.8,1015.8,2358,1011.3,1,1013.6,12.7,8.1,,,,,,,,,3.3,2.3,21.8,13.2,,,,,,,,,,,,,
121,2018-09-09,19.5,13.3,600,27.5,1400,,,,,,,6.6,360,1647,3.3,50,1844,1,903,13.1,35,1323,70,15.1,989.1,1019.7,2339,1014.1,1519,1016.8,12.7,9.1,,,,,,,,,2,.8,23,13,,,,,,,,,,,,,
121,2018-09-10,18.1,13.5,634,26.3,1252,,0,,0,,0,8.4,140,1135,5.4,90,1537,1.5,1311,12.4,44,1054,72.1,14.4,993.7,1024,2244,1019.5,7,1021.8,12.6,9.5,,,,,,,,,2.9,1.8,23.5,11.7,,,,,,,,,,,,,
121,2018-09-11,17.5,10.7,612,26.6,1255,,,,,,,8.1,70,2017,4.8,70,2021,1.5,1306,11.3,40,1256,70,13.4,993.8,1024.7,649,1019.2,1527,1021.9,12.6,6.7,,,,,,,,,6.4,4,21.9,9.6,,,,,,,,,,,,,
121,2018-09-12,19.3,12.8,519,26.4,1302,,,,,,,5.5,90,1414,4.1,90,1423,1,878,14.8,50,1205,77.3,16.9,991.2,1022.2,40,1016.2,1615,1019,12.6,7.9,,,,,,,,,6.5,4,23.3,11.4,,,,,,,,,,,,,
121,2018-09-13,18.2,15.2,555,23.9,1614,,0,,0,,0,3.9,140,1641,2.5,140,1642,.5,406,16.1,65,1651,88.5,18.3,990.7,1020.3,807,1016.4,1727,1018.6,12.5,2.6,,,,,,,,,8.8,5,20.4,14.8,,,,,,,,,,,,,
121,2018-09-14,19.4,16,549,25,1456,,.3,1105,1.1,1959,1.8,4.9,360,1406,2.9,20,1611,.8,677,17.4,64,1457,89.5,19.9,988.9,1019,23,1014.2,1529,1016.7,12.5,.2,,,,,,,,,9.1,5.1,22.1,15.3,,,,,,,,,,,,,
121,2018-09-15,20.5,18.5,622,23,1355,,.4,1639,.5,1549,2,2.7,270,1534,1.7,290,1506,.4,374,19.3,76,1219,93.9,22.5,987.1,1016.2,838,1013.2,1430,1014.8,12.5,0,,,,,,,,,7.4,5.5,21.9,19,,,,,,,,,,,,,
121,2018-09-16,21.2,19,2346,24.6,1310,,.2,,.2,,.4,3.4,230,1514,2,250,1512,.6,524,19,65,1358,88.8,22,987.5,1016.9,2134,1013.7,239,1015.1,12.4,.3,,,,,,,,,9.9,4.3,22.9,19.4,,,,,,,,,,,,,
121,2018-09-17,20.7,15.5,2337,26.4,1359,,.1,,.1,,.1,4.7,270,1440,2.8,250,1619,.6,542,15.9,44,1138,77.5,18.2,989.2,1018.6,2304,1015,1410,1016.9,12.4,8.5,,,,,,,,,5.8,3.4,24.9,14.4,,,,,,,,,,,,,
121,2018-09-18,19.1,15,104,25.6,1457,,,,,,,4.3,250,1734,2.7,250,1741,.7,563,14.5,37,1341,77.5,16.5,989,1019.6,624,1014.3,1617,1016.9,12.3,5.9,,,,,,,,,8.3,5.9,24.8,14.4,,,,,,,,,,,,,
121,2018-09-19,19.2,14.9,416,24.9,1438,,.4,2353,1.1,2303,1.1,3.1,50,2337,1.8,360,2303,.6,511,15,49,1233,78.9,17.1,986.9,1017.4,210,1012.1,1509,1014.6,12.3,2.2,,,,,,,,,9.6,7,23.6,14.5,,,,,,,,,,,,,
121,2018-09-20,17.5,16,128,19.8,1424,,.8,359,3.3,351,16.6,4,90,2328,2.6,90,2331,.6,557,16.8,80,1609,95.9,19.1,983.9,1013.9,4,1009.9,1444,1011.7,12.3,0,,,,,,,,,7.5,5.3,19.8,16.6,,,,,,,,,,,,,
121,2018-09-21,17.7,16.8,849,19.2,1558,,1.7,850,8.4,824,34.2,5.2,110,121,3.1,90,122,.6,528,17.1,88,1410,96.9,19.6,982.9,1012.5,5,1008.2,1443,1010.6,12.2,0,,,,,,,,,7.8,5.4,19.1,17,,,,,,,,,,,,,
121,2018-09-22,18.3,12.1,2400,24.2,1420,,.1,,.1,,.1,7.7,270,1301,4.3,230,1135,1.1,939,13.4,40,1449,77.6,15.5,987,1018.3,2340,1011.7,40,1014.9,12.2,8.7,,,,,,,,,4.6,1.8,20.9,11.3,,,,,,,,,,,,,
121,2018-09-23,16.6,11.7,147,23.3,1156,,0,,0,,0,5,340,1422,2.6,340,1413,.6,553,12.6,46,1445,81,14.7,988.4,1018.8,539,1013,1505,1016.5,12.1,4.8,,,,,,,,,7.3,3.8,18.7,11.1,,,,,,,,,,,,,
121,2018-09-24,14.1,9.8,2352,20.7,1312,,,,,,,5,250,1501,3,250,1528,.7,629,9.5,41,1340,78.1,11.9,990.6,1021.3,2338,1016.6,1636,1019,12.1,7.2,,,,,,,,,5.5,3,16.8,8.8,,,,,,,,,,,,,
121,2018-09-25,15.4,9.1,113,23.3,1248,,,,,,,8,70,1758,4.3,20,1143,1.5,1310,9.9,36,1401,73.5,12.2,992.1,1022.2,805,1017.2,1454,1020.4,12.1,8.3,,,,,,,,,6,4.5,18.9,8.4,,,,,,,,,,,,,
121,2018-09-26,15.4,11.1,2350,21.5,1439,,,,,,,8.4,90,1208,4.2,90,1335,1.2,1033,10.9,50,1444,76.4,13,992.7,1022.1,550,1019.3,1528,1021,12,1.5,,,,,,,,,8.1,4.1,17.9,9.7,,,,,,,,,,,,,
121,2018-09-27,14.8,9.2,257,23.8,1323,,,,,,,8.7,50,1641,5.8,90,1232,1.4,1171,9.1,36,1315,74,11.6,991.4,1021.5,841,1016.7,1437,1019.8,12,7.1,,,,,,,,,3.3,1.6,19.1,8.2,,,,,,,,,,,,,
121,2018-09-28,14,7.8,422,19.7,1117,,,,,,,3.3,90,2051,2.3,70,2055,.7,567,11.2,58,1327,85,13.4,991.5,1022.2,831,1017.5,1533,1020,11.9,2.4,,,,,,,,,7.8,3.9,16,6.6,,,,,,,,,,,,,
121,2018-09-29,17.2,11,233,25.7,1257,,,,,,,5.1,360,1319,3.2,90,1527,1.1,928,12.2,44,1303,75.1,14.2,986.8,1019.7,1,1011.2,2359,1014.7,11.9,6.3,,,,,,,,,6.1,3.8,19.8,10.1,,,,,,,,,,,,,
121,2018-09-30,16.3,11.7,2337,24.8,1343,,,,,,,8.4,270,1613,4.7,270,1617,1.3,1109,9.5,36,1543,68.4,12.2,977.6,1011.7,5,1000,1525,1005.4,11.9,8.6,,,,,,,,,1.4,.9,20.6,8.1,,,,,,,,,,,,,
121,2018-10-01,13.6,8.5,435,18.5,1424,,,,,,,11.1,270,1039,5.5,270,1041,1.8,1530,6.2,38,1232,63.5,9.5,979.4,1013.6,2337,1004.1,2,1007.6,11.8,7.9,,,,,,,,,6,3.3,17,5.8,,,,,,,,,,,,,
121,2018-10-02,12.7,8.4,412,20.5,1428,,,,,,,4.8,250,1538,2.6,230,1551,.7,612,8.3,38,1451,78.1,10.9,989.3,1021.2,2357,1013.6,1,1017.9,11.8,7.1,,,,,,,,,3,1.6,17.6,6.1,,,,,,,,,,,,,
121,2018-10-03,13,8.5,138,22.2,1555,,,,,,,3.2,320,1504,1.7,250,1311,.6,555,8.7,26,1541,79.8,11.3,994.2,1025.7,2334,1020,1510,1022.8,11.7,7.4,,,,,,,,,3.8,3.1,18.6,6.1,,,,,,,,,,,,,
121,2018-10-04,15.8,8.7,256,26.3,1319,,0,,0,,0,7.7,90,1641,5.1,90,1644,1.2,1012,11.4,38,1355,78.4,13.5,996.5,1027.3,816,1022,1547,1024.8,11.7,7.7,,,,,,,,,7,3.8,20.5,7.1,,,,,,,,,,,,,
121,2018-10-05,16.1,13.9,422,18.2,1446,,2.7,631,7.5,552,55,8.9,50,1936,4.8,50,2243,1.2,1025,15.1,83,1619,94,17.2,990.6,1024.4,9,1013.5,2356,1018.8,11.7,0,,,,,,,,,10,3.4,16.9,13.6,,,,,,,,,,,,,
121,2018-10-06,17.9,15.1,2300,20.9,1521,,1.2,938,5.4,937,33.2,12.1,70,245,6.4,50,239,2.3,1945,15.3,68,1520,85.6,17.4,977.9,1013.8,2328,996.4,1246,1005.5,11.6,.2,,,,,,,,,8.8,3.6,17.7,13.4,,,,,,,,,,,,,
121,2018-10-07,16.2,10.7,2357,22.6,1227,,,,,,,5.9,230,1412,3.2,250,1435,.8,652,12.2,45,1442,80.3,14.4,988.2,1019.2,2357,1013.6,1,1016.3,11.6,7.2,,,,,,,,,6.5,3.6,18.1,9.2,,,,,,,,,,,,,
121,2018-10-08,11.8,8,542,19.9,1407,,,,,,,3.7,320,1433,2.2,250,1557,.7,593,7,31,1421,77.3,10.1,991.3,1022,856,1016.9,1503,1020,11.6,8.8,,,,,,,,,4.9,4,15.7,6.8,,,,,,,,,,,,,
121,2018-10-09,12.6,7.5,36,19.2,1441,,,,,,,5,90,1432,2.4,90,1417,.6,544,9,42,1338,81.3,11.6,989,1021.8,20,1014.2,2347,1017.6,11.5,1.7,,,,,,,,,9.1,5.6,14.6,6.5,,,,,,,,,,,,,
121,2018-10-10,11.9,6,2355,16.2,1356,,.2,,.4,404,.4,11.5,200,1340,5.1,290,1122,1.8,1521,5.7,39,1309,69.5,9.4,987.8,1021.1,2352,1012.4,413,1016.5,11.5,7.1,,,,,,,,,5.6,2.8,14.1,4.2,,,,,,,,,,,,,
121,2018-10-11,7.4,3,549,14,1529,,,,,,,10.4,270,1259,4.9,270,1443,1.3,1098,.9,25,1136,70.9,6.7,993.3,1025.5,2346,1020.1,1353,1022.6,11.4,7.8,,,,,,,,,2.3,.4,10.7,1.9,,,,,,,,,,,,,
