지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
169,2018-09-05,25.9,23.2,2149,29.1,1034,.15,0,,0,,0,8.8,340,114,6.3,340,1,2.4,2095,19.1,57,1508,66.8,22.2,996.4,1006.4,2210,1003,210,1005,12.8,6,1300,2.41,15.13,,,,,,5.6,1.9,27.9,21,,,,,,,,,,3.1,4.5,,
169,2018-09-06,24.3,21.7,2318,27,1224,3.87,.6,2303,1.2,2259,1.6,13.1,180,2340,11.1,180,2345,4,3425,20.6,59,647,80.4,24.3,997,1007.1,813,1004.4,1558,1005.6,12.7,0,1200,.87,5.06,,,,,,10,7.4,24.2,20.5,,,,,,,,,,1.7,2.4,,
169,2018-09-07,23.6,21.5,515,28.1,1154,4.6,2.1,621,2.2,1,5,12.1,340,1713,9.9,180,1,5.7,4922,17.8,56,2040,71.5,20.6,998.4,1011.6,2357,1003.2,437,1007.1,12.7,1,1100,1.74,9.15,,,,,,9.1,3.5,23.1,19.7,,,,,,,,,,3.9,5.6,,
169,2018-09-08,23.3,21.9,309,25.4,1207,,,,,,,10.7,20,1703,8.2,20,2357,6.2,5394,15,49,1345,60,17.1,1004.2,1014.4,2336,1011.5,409,1012.9,12.7,8.7,1100,2.52,18.41,,,,,,3,.8,25.8,18.7,,,,,,,,,,5.7,8.1,,
169,2018-09-09,23.3,20.9,2339,26.4,1225,,,,,,,11.4,360,155,9.1,20,541,6.8,5875,16.3,56,1332,65.1,18.5,1007.1,1018.1,2338,1014,248,1015.8,12.6,9.7,1300,2.68,19.6,,,,,,0,0,27.9,18.4,,,,,,,,,,4.9,7,,
169,2018-09-10,22.5,20.3,356,27.6,1221,,,,,,,8.2,360,7,6,360,15,2.9,2490,17,59,1418,71.8,19.4,1010.2,1020.4,2222,1017.8,23,1019.1,12.6,7.2,1200,2.59,15.94,,,,,,4.6,.4,26.9,17.3,,,,,,,,,,3.3,4.7,,
169,2018-09-11,22.1,20.6,40,25.7,1309,,,,,,,10.7,90,409,6.9,90,413,3.3,2836,15.7,47,410,67.8,17.9,1009.7,1020.7,955,1016.8,1539,1018.6,12.6,5.3,1200,2.33,14.93,,,,,,7.3,3.8,25.8,18.9,,,,,,,,,,3.5,5,,
169,2018-09-12,23,19.8,534,26.4,1439,,,,,,,8.1,50,2210,6.1,50,2012,3.9,3355,17.2,59,1126,70.4,19.7,1007.7,1017.8,1101,1015.2,1557,1016.5,12.5,9.5,1200,2.37,18.18,,,,,,4.6,1.1,29.1,17.5,,,,,,,,,,3.4,4.9,,
169,2018-09-13,22,21,846,23.3,1447,15.9,2.6,910,7.9,829,36.8,11.9,90,1049,8.7,50,937,4.6,4002,20.8,76,13,93.6,24.5,1005.6,1016.5,1003,1012.6,1523,1014.4,12.5,.1,1400,1.41,5.64,,,,,,9.6,6.5,23.5,20.6,,,,,,,,,,1,1.4,,
169,2018-09-14,22.3,20.9,556,23.9,1421,8.3,3.1,131,9,104,14.5,14,50,157,10.3,50,157,5,4351,21.5,89,1429,96,25.7,1003.7,1013.8,25,1011.4,1549,1012.5,12.5,0,1400,1,4.7,,,,,,9.5,7.8,23.3,20.4,,,,,,,,,,1.1,1.5,,
169,2018-09-15,24.6,22.4,2234,28.3,1306,,,,,,,7,340,2042,5.5,340,2045,2.4,2069,22.4,73,1308,88.4,27.1,1005.2,1015.2,2130,1012.6,250,1013.9,12.4,4.7,1100,1.68,9.93,,,,,,5.6,3.8,28.4,21,,,,,,,,,,1.9,2.7,,
169,2018-09-16,22.8,21,2344,26.9,1057,.52,0,,0,,0,7.5,360,2006,5.6,20,1841,2.2,1879,20.7,73,1051,88.6,24.5,1007,1017.6,2148,1014.4,215,1015.9,12.4,2.1,1000,1.68,7.3,,,,,,8.1,7.1,24.8,20.2,,,,,,,,,,1.4,1.9,,
169,2018-09-17,22.2,20.3,2148,25.5,1058,1.07,.5,610,.5,609,.8,8.9,50,617,6.4,20,643,2.6,2247,19.3,74,1851,84.4,22.5,1008.5,1018.7,818,1016,510,1017.3,12.4,2.8,1100,1.93,10.62,,,,,,7.3,5.5,24,18.6,,,,,,,,,,2.3,3.3,,
169,2018-09-18,23,20.4,438,26.4,1023,,,,,,,5.4,360,1758,4.3,360,1759,2.4,2034,17.1,56,1646,69.6,19.6,1007.9,1018.4,942,1015.4,1805,1016.7,12.3,9.2,1200,2.43,17.68,,,,,,3.9,3,27.5,18,,,,,,,,,,3.6,5.1,,
169,2018-09-19,20.2,18,2001,22.5,353,13.08,.7,1943,2.3,1909,8.2,6.6,20,759,4.9,20,743,3,2591,16.1,47,940,78.3,18.3,1004.5,1015.9,111,1010,2347,1013.4,12.3,0,1100,.92,4.67,,,,,,9.8,7.1,21,17.4,,,,,,,,,,1.2,1.7,,
169,2018-09-20,22.1,19.5,17,25.4,1531,4.22,.9,205,2.6,157,4,6.2,70,223,4.2,140,2356,2.3,1948,20.8,82,1413,92.5,24.6,999.4,1010.2,1,1007,1409,1008.2,12.3,1.2,1500,1.26,6.49,,,,,,9.4,7.6,23.6,19.2,,,,,,,,,,1.2,1.7,,
169,2018-09-21,22.2,20.3,908,24.2,1453,7.53,4.4,647,16.2,634,27.5,13.3,140,406,11.2,140,416,6.5,5586,20.8,80,1611,92,24.6,1000,1013.2,2359,1005.2,552,1008.7,12.2,3.3,1400,1.95,9.03,,,,,,8.1,5,24.3,19.9,,,,,,,,,,2,2.9,,1.82
169,2018-09-22,23,20.2,2400,26.9,1201,,,,,,,7.6,340,237,5,340,317,2.4,2113,18.8,52,1312,77.9,21.7,1006.7,1016.8,2144,1013,18,1015.5,12.2,6.6,1000,2.03,13.21,,,,,,3.9,.4,25.5,18.3,,,,,,,,,,2.5,3.6,,
169,2018-09-23,21.8,19.9,50,26.1,1237,2.53,4.4,707,8.5,648,8.6,10.5,180,842,8.1,160,626,4.7,4083,18.4,64,2351,81.6,21.4,1007.2,1018.1,2244,1014.3,458,1016,12.1,4.4,1100,1.86,11.4,,,,,,7.8,1.6,23.2,16.9,,,,,,,,,,2.9,4.2,,
169,2018-09-24,20.7,18.9,2121,24.8,1221,,,,,,,12.4,20,1744,8.8,20,1414,6.2,5336,12.8,50,1659,61.3,14.9,1009.8,1020,2116,1017.5,506,1018.7,12.1,6.9,1200,2.5,15.14,,,,,,4.4,1.4,20.8,15.8,,,,,,,,,,5,7.1,,
169,2018-09-25,19.2,17.6,1913,21.6,1335,,,,,,,11.1,20,748,8.7,360,1,5.9,5124,11.1,50,1215,59.6,13.2,1009.2,1019.5,921,1016.6,1422,1018.1,12.1,9.5,1300,2.7,18.97,,,,,,3.8,.4,21.6,14.9,,,,,,,,,,3.9,5.6,,
169,2018-09-26,20.7,18.6,1942,24,1227,,,,,,,8.7,20,2310,5.5,20,2258,3.5,2984,15.1,55,1335,71.1,17.2,1008.3,1018.2,1130,1015.6,501,1017.2,12,6.5,1200,2.52,14.9,,,,,,4.3,3.1,23.8,16.5,,,,,,,,,,3.3,4.7,,
169,2018-09-27,20,17.3,437,22.8,1135,,,,,,,5.3,360,1345,4,20,1450,2.4,2075,14.1,54,1225,69.8,16.2,1008.2,1018.2,942,1016.1,1627,1017.1,12,9.7,1200,2.56,18.08,,,,,,0,0,24.6,14.5,,,,,,,,,,3.1,4.5,,
169,2018-09-28,20,17.7,212,23.9,1405,,,,,,,5.8,110,1049,3.9,90,853,2.3,1984,15.8,59,1357,77.4,18,1007.7,1017.9,745,1015.5,1504,1016.6,12,3.7,1000,1.77,12.33,,,,,,7.6,2.6,22.5,15.3,,,,,,,,,,2.2,3.2,,
169,2018-09-29,20.8,18.4,443,23.8,1326,,,,,,,10.3,20,2317,6.8,360,2311,3.6,3125,17.1,68,18,79.8,19.5,1003.5,1016,1,1009.2,2345,1012.3,11.9,8.1,1200,2.49,16.94,,,,,,4.8,3,25.5,16.2,,,,,,,,,,3.8,5.4,,
169,2018-09-30,20.2,18,2112,22.8,1036,.27,0,,0,,0,18,340,1950,14.1,340,2001,9.5,8211,14,55,2143,68.3,16.2,998.2,1009.4,6,1005.1,1422,1007,11.9,9.6,1200,2.63,16.83,,,,,,2.6,1.9,23.2,16.2,,,,,,,,,,5.2,7.4,,
169,2018-10-01,19.7,18.1,1857,21.7,1204,1.45,0,,0,,0,14,340,1908,8.9,340,1915,6.1,5265,11.2,40,440,58.9,13.4,1002.4,1015,2237,1007.8,19,1011.3,11.9,8.6,1300,2.8,17.74,,,,,,4.6,4.1,23.2,16.2,,,,,,,,,,4.4,6.3,,
169,2018-10-02,18.9,16.2,2400,22.4,1042,,,,,,,12.5,340,105,8.4,340,107,4.7,4071,12.2,53,1019,65.8,14.2,1008.8,1020.2,2303,1014.8,1,1017.7,11.8,9,1200,2.6,17.88,,,,,,1.6,1.6,23.3,12.8,,,,,,,,,,3.6,5.1,,
169,2018-10-03,18.2,15.4,256,22.2,1142,,,,,,,6.6,360,1019,4.8,20,1010,3.3,2859,12.9,56,1103,72.3,14.9,1012.4,1022.6,2138,1020,246,1021.4,11.8,9.7,1100,2.68,16.91,,,,,,0,0,23.3,11.2,,,,,,,,,,3.3,4.8,,
169,2018-10-04,19.7,17,4,22.8,1156,1.93,.1,,.1,,.1,11.3,160,2326,8.5,160,2324,3.7,3167,13.8,56,1439,69.4,15.8,1012.2,1023.1,1007,1020,1601,1021.2,11.7,7.6,1100,2.38,15.44,,,,,,6.1,2,24.1,13.9,,,,,,,,,,2.9,4.2,,
169,2018-10-05,18.3,16.2,547,19.9,1927,23.27,2.6,1809,8.7,2149,55.7,23.9,20,2336,17.6,20,2342,8.7,7532,16.9,78,1,92,19.3,1002.5,1020.3,3,1000.8,2358,1011.4,11.7,0,1200,.22,1.2,,,,,,10,7.5,18.4,15.9,,,,,,,,,,1.2,1.6,,
169,2018-10-06,19.3,18.4,2249,21.8,1451,10.17,2,543,9.7,342,41.8,32.4,20,608,25.3,20,611,13.2,11402,16.4,72,1454,84,18.7,996.1,1015.1,2333,992,614,1004.8,11.7,3,1400,1.66,7.63,,,,,,5.6,3.9,19.9,16.1,,,,,,,,,,2.6,3.7,,
169,2018-10-07,18.5,16.3,2323,21.7,1011,,,,,,,11.5,340,1809,9.1,360,1809,6.8,5857,12.4,53,1442,68.5,14.5,1008.9,1019.6,2223,1015.1,1,1017.9,11.6,10,1200,2.6,17.62,,,,,,0,0,20.4,13.5,,,,,,,,,,4.5,6.4,,
169,2018-10-08,17.6,15.5,2015,20.5,1117,,,,,,,11.7,360,613,8.5,20,846,5.7,4966,10.4,54,1420,63.1,12.7,1009.9,1020.4,1001,1017.6,1508,1018.8,11.6,6.2,1200,2.33,14.63,,,,,,6.5,4.3,19.2,13.5,,,,,,,,,,3.4,4.9,,
169,2018-10-09,17.7,16.5,542,20.3,1405,,,,,,,7.2,160,1533,5.6,160,1535,3.6,3107,13,57,512,74.9,15.1,1006.6,1018.7,1,1013.9,1510,1015.5,11.6,.2,1000,1.17,7.05,,,,,,9.5,8.9,18,14.4,,,,,,,,,,2,2.8,,
169,2018-10-10,16,14.4,1816,19.5,44,.83,2.8,242,3.4,225,3.4,15.1,340,527,11.8,340,533,7.8,6725,9.6,52,1529,66.9,12.1,1009.4,1021.4,2251,1014.5,149,1018.5,11.5,,1200,2.72,12.8,,,,,,7.3,3.3,18.9,12.7,,,,,,,,,,3.8,5.5,,
169,2018-10-11,14.5,11.9,1034,16.8,1416,3.58,.9,624,1.1,622,2,17.1,340,1022,12.6,340,1031,7.4,6414,7.7,51,1617,64,10.5,1014.1,1025.3,2158,1021,407,1023.3,11.5,4.8,1200,2.8,11.34,,,,,,5.6,4.6,16,10.8,,,,,,,,,,3.6,5.2,,
169,2018-10-12,14.9,13.1,2353,17.9,1328,,,,,,,12.1,360,437,9.4,340,14,5.9,5106,7.3,49,1106,61.4,10.3,1016.5,1026.3,920,1024.7,25,1025.6,11.5,10.7,1200,2.82,19.48,,,,,,.8,.8,17.7,10.6,,,,,,,,,,4,5.7,,
169,2018-10-13,14.7,12.1,2322,18.7,1101,,,,,,,8.3,20,59,5.3,20,101,3.6,3096,7.7,50,1317,63.8,10.5,1015.6,1026.4,925,1023.4,1716,1024.8,11.4,9.9,1200,2.88,19.42,,,,,,1.1,.8,18.4,9.1,,,,,,,,,,3.4,4.8,,
169,2018-10-14,15.4,12.3,443,19.7,1217,,,,,,,7.8,20,2158,5.8,20,2129,3.5,3053,9.6,54,1449,68.9,11.9,1013.4,1024,950,1021.1,1647,1022.5,11.4,6.4,1200,2.76,14.67,,,,,,7.3,3.5,17.5,8.8,,,,,,,,,,3.2,4.5,,
169,2018-10-15,16.8,14.7,100,19.6,1308,,,,,,,12.1,20,554,8.4,20,741,5,4303,12.8,66,1101,77.9,14.8,1011.2,1022.2,930,1018.5,1432,1020.3,11.4,9.3,1200,2.56,16.55,,,,,,4.5,0,19,12.1,,,,,,,,,,2.6,3.7,,
169,2018-10-16,16.7,15.1,2152,19.9,1351,,,,,,,8,20,305,6.1,20,331,3,2551,13.4,63,1535,81.1,15.4,1007.9,1019.3,3,1015.5,1609,1016.9,11.3,4.8,1300,2.21,9.13,,,,,,6.3,4.3,18,12.6,,,,,,,,,,2.4,3.4,,
169,2018-10-17,16.5,13.9,2339,19.9,1217,,,,,,,11.6,360,2256,8.9,340,2303,5.9,5138,9.7,56,1252,64.4,12.1,1007.6,1018,2337,1015.5,241,1016.6,11.3,8.1,1200,2.59,15.58,,,,,,2.3,1.9,18.1,11.9,,,,,,,,,,4.3,6.1,,
169,2018-10-18,15.1,13.8,147,18.5,1214,,,,,,,14,340,1620,11.4,340,1627,7.5,6518,6.8,42,1200,58.1,9.9,1010.5,1021.9,2357,1017.5,351,1019.6,11.2,8.1,1100,2.59,15.95,,,,,,3.1,3.1,17.4,11.2,,,,,,,,,,4,5.7,,
169,2018-10-19,15.5,13.6,228,17.7,1212,,,,,,,12.7,20,1819,9.9,20,1824,6.7,5830,8.7,53,1538,64.5,11.3,1015.3,1026,2141,1021.8,36,1024.4,11.2,10.1,1200,2.72,18.55,,,,,,.4,.4,18.3,11,,,,,,,,,,4.2,6,,
169,2018-10-20,15.6,13.4,2351,18.8,1318,,,,,,,10,20,335,7.3,20,253,4.4,3799,9.2,53,1003,66.1,11.7,1016.3,1027,913,1024.2,1736,1025.4,11.2,9.3,1100,2.39,16.22,,,,,,3.5,0,18.7,10.3,,,,,,,,,,2.9,4.1,,
169,2018-10-21,16.2,13.6,29,19.6,1303,,,,,,,4.9,70,2308,4.1,70,2310,1.9,1633,9.3,40,1256,64.4,11.7,1013.8,1024.9,2,1021.4,1740,1022.9,11.2,10,1200,2.7,18.02,,,,,,2.6,0,19.1,9.6,,,,,,,,,,3.2,4.6,,
169,2018-10-22,15.8,14.3,2333,18.8,1555,2.12,0,,0,,0,4.6,180,1520,3.8,180,1525,2,1743,11.3,62,25,75.4,13.4,1010.7,1021.5,1,1018.7,2342,1019.8,11.1,2.2,900,1.27,7.58,,,,,,6.4,3.1,16.8,10.9,,,,,,,,,,1.4,1.9,,
169,2018-10-23,16.5,14.2,5,20.6,1349,2.07,.4,801,.7,708,.8,9.2,340,1620,7.3,340,1959,2.9,2536,12.4,58,2100,77.5,14.6,1009.3,1020.1,2356,1016.8,1531,1018.3,11.1,3.3,1200,2.38,10.47,,,,,,5.6,3.4,17.5,11.6,,,,,,,,,,2.6,3.7,,
169,2018-10-24,15.8,13.9,2354,19.7,1206,,,,,,,9.7,340,347,7.8,340,352,4.2,3623,9.3,53,1032,65.8,11.7,1011.7,1021.9,2306,1019.7,1514,1020.8,11,9.8,1200,2.66,17.34,,,,,,1,1,18.4,10.4,,,,,,,,,,3.5,5,,
169,2018-10-25,16,13.7,118,19.1,1337,,,,,,,9.6,160,1814,7.6,160,1814,4.2,3609,11.1,57,1227,73,13.2,1010.6,1022.1,908,1017.3,2337,1019.7,11,8.9,1200,2.66,16.95,,,,,,3,1.8,19.1,10.3,,,,,,,,,,2.8,4,,
169,2018-10-26,15.4,13.7,626,17.9,1434,11.2,.9,1218,1.8,852,8.3,18.1,320,2330,11.4,320,2339,5,4322,11.2,46,2338,78.8,13.8,1004.7,1017.4,1,1010.4,1436,1013.8,11,1.9,1400,1.29,4.59,,,,,,7,4.5,15.8,11.7,,,,,,,,,,2.7,3.9,,1.48
169,2018-10-27,13.8,12.7,1849,16.8,1119,,,,,,,17.1,320,145,10.9,320,20,6.6,5694,4.2,40,1023,52.8,8.3,1008.4,1018.6,1041,1015.8,14,1017.6,10.9,7.4,1200,2.52,14.58,,,,,,6.3,6.3,13.5,10.6,,,,,,,,,,4,5.7,,
169,2018-10-28,16.6,12.9,150,20,1254,,,,,,,16.4,250,1638,10.6,360,2227,5.2,4531,7.6,45,1404,56,10.5,1003.8,1018,9,1009,1510,1012.8,10.9,8.7,1200,2.44,15.54,,,,,,3.3,3.3,16,10.2,,,,,,,,,,3.7,5.3,,
169,2018-10-29,15.3,12.4,355,20.5,1226,,,,,,,12.5,340,2112,9.7,340,2051,4.9,4209,9.1,49,1224,67.9,11.6,1006,1018.6,2358,1012.7,625,1015,10.9,9.3,1100,2.3,15.03,,,,,,3.8,3.8,16.2,9.5,,,,,,,,,,3.6,5.2,,
169,2018-10-30,12.7,10.8,1946,16.8,1144,,,,,,,12.7,340,6,10,340,8,4.6,3937,6.2,52,1148,65.3,9.5,1012.3,1024.2,2240,1018.6,1,1021.6,10.9,4.9,1100,2.3,11.28,,,,,,5,4.8,14.4,8.8,,,,,,,,,,2.4,3.5,,
169,2018-10-31,13,11.3,41,15.3,1137,,,,,,,16.6,340,901,13.4,340,909,6.7,5791,6.1,56,604,63.5,9.5,1014.2,1024.6,2012,1021.6,621,1023.4,10.8,5.1,1300,1.92,10.4,,,,,,7.1,6.6,13.8,8.8,,,,,,,,,,3.3,4.7,,
169,2018-11-01,13.2,11.6,318,15.8,1146,,,,,,,12.4,360,308,9.8,360,38,6.5,5623,6.4,55,1247,64,9.6,1017.1,1028.2,2205,1024,24,1026.4,10.8,9.6,1100,2.33,15.5,,,,,,2.6,2.6,15.7,8.7,,,,,,,,,,3,4.3,,
169,2018-11-02,13.5,11.8,2120,16.5,1240,,,,,,,8.4,340,52,6.6,340,57,3.4,2965,7.7,57,1411,68.5,10.5,1018.2,1028.8,1006,1026.5,1621,1027.4,10.8,10,1200,2.5,16.25,,,,,,0,0,15.8,9,,,,,,,,,,2.6,3.7,,
169,2018-11-03,14.1,11.9,424,17.6,1211,,,,,,,4.9,50,356,3.3,70,226,1.9,1678,7.6,46,1243,65.4,10.5,1015.8,1027.2,58,1023.3,1652,1025,10.7,8,1200,2.56,13.68,,,,,,4.4,0,15.2,7.9,,,,,,,,,,2.3,3.3,,
169,2018-11-04,14.2,11.9,702,17.5,1127,,,,,,,9,20,1847,6.5,20,1845,3.4,2913,8.7,56,1106,70.4,11.3,1013.2,1023.8,903,1020.7,1548,1022.4,10.7,9.7,1200,2.48,15.69,,,,,,1.3,0,15.7,7.4,,,,,,,,,,2.9,4.1,,
169,2018-11-05,15,12.5,134,18.1,1200,,,,,,,10.1,360,2223,7.9,360,2231,5.2,4505,11.1,65,1205,77.8,13.2,1013.9,1024.3,2324,1021.4,1657,1023,10.7,9.6,1100,2.33,15.11,,,,,,1.6,1.4,16.4,9.7,,,,,,,,,,2.5,3.6,,
169,2018-11-06,14.7,13.4,613,17.1,1059,.1,,,,,0,9.1,20,17,7.5,20,22,5.2,4493,11.3,69,1141,80.8,13.4,1015.6,1026.3,927,1023.6,1633,1024.8,10.6,5.8,1100,2,11.5,,,,,,5.6,4.1,16.1,11.3,,,,,,,,,,2,2.8,,
169,2018-11-07,13.7,12.4,622,14.8,1303,16.28,,,,,5.4,10.5,20,438,8.6,20,446,4.3,3754,12.5,76,452,92.6,14.5,1014.1,1025.4,858,1019.8,2351,1023.3,10.6,0,1300,.49,2.41,,,,,,10,7.3,13.9,11.8,,,,,,,,,,.6,.8,,
169,2018-11-08,15.5,13.3,2305,17.3,908,17.9,,,,,27.2,19.3,230,1901,15.3,140,738,7.9,6868,14.4,79,2218,93.4,16.5,1003.9,1019.9,5,1009.3,1943,1013,10.6,0,1000,.3,1.49,,,,,,9.5,7.5,14.9,11.8,,,,,,,,,,.9,1.3,,.6
169,2018-11-09,14,12.3,2306,16.4,1224,1.82,,,,,0,13,290,115,6.6,290,57,3.8,3291,8.5,56,1103,70.1,11.1,1011.1,1023.8,2316,1014.9,1,1020.3,10.5,6.8,1200,2.25,12.35,,,,,,4,4,14.3,9.5,,,,,,,,,,2.4,3.4,,
169,2018-11-10,15.1,12.6,220,18.5,1333,,,,,,,3.5,360,1157,2.3,230,216,1.1,957,9.8,58,1220,71,12.1,1015.5,1026.4,1050,1023.6,1734,1024.6,10.5,8.7,1300,2.1,12.94,,,,,,1,.8,14.4,9.3,,,,,,,,,,2,2.8,,
169,2018-11-11,13.1,11.2,2104,15.7,932,11.9,,,,,6.5,13.1,360,1939,9.4,20,1932,2.8,2432,10.6,68,312,85.5,12.8,1012,1023.9,3,1019.7,1450,1021.2,10.5,.1,900,.76,3.25,,,,,,8.8,6.4,12.8,10,,,,,,,,,,1.1,1.6,,
169,2018-11-12,11.9,11.1,2323,14.1,1020,.45,,,,,.1,12.7,360,1653,9.8,360,1653,7.9,6798,6.4,61,2357,69.6,9.6,1009.8,1020.4,948,1018.1,1531,1019.1,10.5,3.2,1200,1.58,7.69,,,,,,4.6,4.6,11.4,8.9,,,,,,,,,,2.9,4.1,,
169,2018-11-13,12.3,11.1,2,14.2,1254,,,,,,,13.7,360,807,10.7,360,830,8.8,7570,4.9,48,1131,60.9,8.7,1010.4,1020.9,2216,1018.3,53,1019.6,10.4,9.3,1200,2.35,14.38,,,,,,.9,.5,10.8,8.6,,,,,,,,,,3.6,5.1,,
169,2018-11-14,12.4,10.7,2315,15,1149,,,,,,,10.7,360,144,8.1,360,150,4.9,4266,5.4,52,1443,62.6,9,1013.4,1024.2,2234,1020.7,25,1022.7,10.4,9.4,1200,2.36,14.75,,,,,,0,0,11.6,7.1,,,,,,,,,,2.8,4,,
169,2018-11-15,13.8,10.6,125,17.5,1137,.52,,,,,0,5.9,90,956,4.6,90,1005,2.3,1978,9,61,1138,73.8,11.6,1014.3,1025,912,1022.1,1504,1023.5,10.4,7,1100,2.2,11.71,,,,,,6.5,3.8,12.5,6,,,,,,,,,,1.7,2.4,,
169,2018-11-16,12,10.3,2313,13.6,6,12.67,,,,,6.8,14.1,360,1650,11.2,360,1801,6.4,5554,9,63,1338,82.5,11.6,1012.5,1023.2,2218,1020.5,1528,1021.7,10.4,0,1200,.49,2.54,,,,,,9.4,5.1,11.6,8.5,,,,,,,,,,1.9,2.7,,
169,2018-11-17,10.7,9.8,505,12.7,1202,,,,,,,13.9,360,27,11.5,360,159,7.7,6628,3.6,51,2248,62,7.9,1013.6,1024,740,1021.5,1607,1022.8,10.3,9.2,1200,2.31,14.28,,,,,,2,1.4,9.9,7.6,,,,,,,,,,3.3,4.7,,
169,2018-11-18,10.9,9.9,1812,12.4,1141,,,,,,,8.7,360,640,7.1,360,648,4,3437,5.2,53,17,68.3,8.8,1012.2,1022.8,827,1019.9,1444,1021.5,10.3,0,1100,.84,4.42,,,,,,9.3,6.5,10,8,,,,,,,,,,1.4,2,,
169,2018-11-19,12.1,10.6,1,14.8,1433,,,,,,,11.5,340,2317,8.9,340,2321,3.3,2840,5.3,49,2245,63.8,9,1013.5,1024.5,2156,1020.8,415,1022.7,10.3,3.5,1100,1.38,7.37,,,,,,6.6,5.8,11.4,7.9,,,,,,,,,,2.2,3.2,,
169,2018-11-20,11.2,8.6,1922,14.2,1313,,,,,,,10.2,360,11,8.2,360,15,3.8,3259,.1,32,1410,47.3,6.2,1015.8,1026.3,1002,1024,140,1025.1,10.3,9.2,1200,2.27,13.96,,,,,,1.1,.3,10.2,5.4,,,,,,,,,,2.8,4,,
169,2018-11-21,11.3,9,1956,14.7,1226,.98,,,,,0,19.8,20,1913,15.2,20,1902,5.3,4561,5.3,51,1419,67.4,8.9,1012.8,1025,14,1019.4,1558,1022.1,10.2,.5,1200,.83,5.14,,,,,,9.8,7.1,10.2,7.1,,,,,,,,,,2.4,3.4,,
169,2018-11-22,9,8,1236,10.8,1041,.22,,,,,0,15.4,360,417,12.2,360,151,8,6869,1.8,50,1830,61.3,7,1016.4,1027.9,2336,1022.6,6,1025.8,10.2,3.1,1000,1.56,6.05,,,,,,7.3,7.3,8,6.4,,,,,,,,,,2.1,3,,
169,2018-11-23,9.1,7.5,552,10.7,1442,,,,,,,11.6,160,2352,9,160,2356,4,3482,1.4,53,1,59.1,6.8,1017.6,1029.2,939,1025.4,2353,1027,10.2,2.2,1400,1.39,6.22,,,,,,8,7.8,9,5.4,,,,,,,,,,2.1,3,,
169,2018-11-24,12.9,9.9,9,17.1,1121,3.2,,,,,6.3,16.2,200,744,12.3,180,630,5.2,4500,8,58,529,72.8,10.8,1013.6,1025.5,42,1021.2,551,1022.9,10.2,4,1100,2.08,9.49,,,,,,5.8,5,11.2,7.7,,,,,,,,,,1.8,2.6,,
169,2018-11-25,11.8,10.1,346,15.1,1153,,,,,,,5.3,320,353,3.9,340,359,2.5,2138,5.8,56,1301,66.9,9.2,1014.8,1025,1007,1022.8,438,1024.1,10.1,5.8,1300,1.96,10.62,,,,,,6.4,2.8,11.3,6.7,,,,,,,,,,2,2.9,,
169,2018-11-26,11.4,9.4,219,14.8,1408,,,,,,,7.2,360,330,5.5,20,336,2.7,2333,5.4,56,1123,67.1,9,1014.6,1025.3,131,1022.4,1438,1023.9,10.1,8.2,1200,2.16,12.42,,,,,,2.3,1.9,11.3,6.5,,,,,,,,,,2,2.9,,
169,2018-11-27,12.6,9.4,313,17.5,1307,,,,,,,8.4,20,2246,6,360,2253,2.8,2391,9,63,1309,79.4,11.6,1013.8,1023.9,1014,1021.6,1518,1023,10.1,9,1200,2.09,12.2,,,,,,4,3.3,12.2,6,,,,,,,,,,2.3,3.3,,
169,2018-11-28,10.1,9.2,2223,12.5,40,,,,,,,12.9,360,1335,10,20,1204,7.2,6208,1.4,36,1410,55.6,6.9,1014,1024.7,2357,1022.2,1512,1023.4,10.1,6.2,1300,1.83,9.47,,,,,,2.6,.5,9.5,6.2,,,,,,,,,,2.9,4.1,,
