지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
119,2018-06-13,21.7,16.9,105,27.3,1421,,,,,,,6.8,140,1409,4.2,180,1507,1.7,1446,16.3,48,1424,72.8,18.6,1002.5,1008.9,1052,1004.6,1422,1006.5,14.7,5.1,1200,2.48,16.56,,,,,,7.3,4.4,25,15.2,,,,,,,,,,2.8,4,2.8,
119,2018-06-14,22.4,18.5,815,25.9,1631,4.6,1.3,759,2.7,726,3.4,8.3,140,1402,5.7,110,2314,2.6,2235,16.7,55,1614,71.9,19.1,1003.7,1009.6,812,1005.8,1756,1007.7,14.7,2.6,1300,2.23,13.43,,,,,,8.8,5.9,23,18.6,,,,,,,,,,3.5,5,.9,
119,2018-06-15,22,17.7,346,26.3,1458,1.05,.2,,.3,252,.3,8.6,110,1108,5.9,110,1051,3.5,3057,13.6,46,1725,60.4,15.6,1007.1,1013.1,2322,1008.5,25,1011.1,14.7,9.3,1200,3.14,24.89,,,,,,4.9,3.1,26.8,16,,,,,,,,,,5.3,7.5,,
119,2018-06-16,21.8,16.3,513,29.1,1658,,,,,,,6.7,140,149,4.8,110,149,2.4,2033,13.6,40,1552,60.9,15.7,1008.3,1014.5,658,1009.9,1702,1012.4,14.7,13.5,1200,3.43,28.6,,,,,,.8,0,28.1,14.7,,,,,,,,,,5,7.1,,
119,2018-06-17,21.5,16.4,352,28.6,1402,,,,,,,6,250,1613,4,270,1752,1.2,1039,17.2,49,1440,78.6,19.6,1006.6,1012.8,659,1008.5,1539,1010.6,14.7,2.2,1300,2.32,14.97,,,,,,7.8,0,24.8,14.8,,,,,,,,,,2.9,4.2,,
119,2018-06-18,23.8,18.7,513,30.6,1304,,,,,,,6.3,270,1713,3.9,270,1504,1.5,1253,17.1,43,1802,69.3,19.6,1003.1,1009.2,12,1005.3,1752,1007,14.7,11.7,1200,3.34,26.9,,,,,,3.5,.5,29.5,16.8,,,,,,,,,,5.2,7.5,,
119,2018-06-19,21.8,17.5,336,26,1541,,,,,,,5.7,250,1343,3.2,230,1344,1.5,1328,16.5,53,1057,73.4,18.7,1001.2,1006.5,1,1003.8,1712,1005.2,14.7,1.3,1400,1.73,14.94,,,,,,8.4,1.9,26.5,15.4,,,,,,,,,,2.9,4.1,,
119,2018-06-20,22.3,18.1,424,28.9,1409,,,,,,,7.2,250,1634,4.6,250,1626,2.3,1967,18,52,1226,78.9,20.6,1000.4,1006.6,2326,1002.4,1522,1004.3,14.7,10.9,1200,3.39,26.18,,,,,,5.4,5.4,28.1,17.2,,,,,,,,,,4.7,6.7,,
119,2018-06-21,23,18.8,537,28.8,1345,,,,,,,8.2,270,1541,5.3,270,1618,2.4,2079,16.8,42,1617,71.3,19.2,1003.4,1009.6,2302,1006.2,104,1007.4,14.7,11.4,1200,3.46,28.08,,,,,,4.1,3,30,18.1,,,,,,,,,,5.5,7.8,,
119,2018-06-22,24,16.9,504,32.6,1351,,,,,,,6.9,270,1459,4.5,270,1459,1.7,1443,14.4,27,1354,60.5,16.7,1004.7,1010.6,618,1006.5,1608,1008.6,14.7,12.3,1200,3.33,27.36,,,,,,5.6,0,30,14.9,,,,,,,,,,5.8,8.2,,
119,2018-06-23,23.9,20.1,335,30.8,1239,,,,,,,6.9,270,1311,4.1,270,1330,1.8,1549,15.7,36,1240,62.9,18.2,1001,1007.9,1,1003.1,1555,1005,14.7,8.2,1300,3.06,22.48,,,,,,7.5,2.3,28.8,18.6,,,,,,,,,,4.6,6.6,,
119,2018-06-24,24.8,19.9,217,33.3,1344,,,,,,,6.3,270,2018,4.1,270,1952,2,1750,18.9,31,1525,73.8,21.9,1004.5,1010.8,2243,1006.1,19,1008.5,14.7,11.2,1200,3.31,26.04,,,,,,3.5,2.3,31.7,19.9,,,,,,,,,,5.3,7.5,,
119,2018-06-25,26.5,20,336,33.1,1431,,,,,,,4.6,140,1301,2.7,110,1310,1.3,1093,18.4,35,1340,65,21.2,1006.5,1011.9,744,1009,1647,1010.4,14.7,6.9,1200,3.19,20.28,,,,,,7.3,0,30.4,18.3,,,,,,,,,,3.9,5.5,24.6,
119,2018-06-26,22.2,19.6,848,26,8,19.1,9.7,1008,28.5,945,95.5,10.7,250,2218,6.3,250,2222,2.8,2448,20.8,52,121,94,24.9,1000.3,1010,25,999.6,1907,1004.3,14.7,0,1300,.62,1.76,,,,,,10,7.8,22.8,19.5,,,,,,,,,,.5,.7,71.1,2.22
119,2018-06-27,22,18.8,451,28,1552,5.65,.1,,.2,,.2,8.8,270,25,5.2,250,4,1.7,1499,20.6,72,1611,92.4,24.3,998.7,1003.8,1112,1001.3,307,1002.7,14.7,2.2,1300,1.99,11.49,,,,,,9,7.8,23,18.8,,,,,,,,,,2.1,3,0,
119,2018-06-28,23.4,20.7,2028,26.3,1324,9.05,.7,1559,.9,1948,3.1,7.5,230,1519,4.7,200,1538,1.4,1226,22.4,82,957,95,27.1,995.7,1003.6,1,998.1,1337,999.7,14.7,.9,1300,.92,6.04,,,,,,9.8,7.6,23.8,20.7,,,,,,,,,,1.1,1.6,4.1,
119,2018-06-29,24.5,21.5,2357,29.9,1539,3.43,.3,420,.4,330,1,5.8,250,1435,3.5,270,1436,1.3,1151,22.2,61,1334,88.3,26.7,999.3,1007.6,2355,999.6,233,1003.3,14.7,7,1200,2.73,19.17,,,,,,5.5,4.5,25.4,20.7,,,,,,,,,,3.3,4.8,,
119,2018-06-30,24.9,20.7,400,29.7,1444,2.72,1.4,1752,1.7,1705,1.7,8,180,1751,4.3,180,1824,1.3,1164,22.6,66,1308,88.3,27.4,1005.6,1011.1,2117,1007.4,27,1009.6,14.7,1.7,1200,2.56,13.79,,,,,,8.5,4.6,25.6,20.1,,,,,,,,,,2.4,3.4,9.3,
119,2018-07-01,21.9,20.8,905,23.9,109,20.78,5.7,928,17.4,844,105.7,6.9,70,1018,3.9,110,721,2.4,2084,21.5,89,313,98.6,25.7,1005.4,1011.1,339,1007.9,1500,1009.4,14.7,0,1500,.27,1.91,,,,,,9.9,6.1,22.3,20.6,,,,,,,,,,.5,.7,120.4,
119,2018-07-02,23,20.4,402,28,1420,18.68,9.4,1716,27.8,1655,76.3,6.6,160,1705,3.9,160,1712,1.7,1508,22.7,90,1423,98.9,27.7,1003.6,1009.8,7,1006.5,405,1007.6,14.7,.3,1300,1.34,6.16,,,,,,9.9,6.1,23.9,20.2,,,,,,,,,,1.4,2,54,
119,2018-07-03,26.5,22.6,440,33.5,1605,2.63,11.5,1803,17.3,1750,17.7,9.9,50,1803,5,110,1324,2,1757,23.4,51,1547,85.8,28.8,995.8,1006.8,1,995.5,2354,999.7,14.7,8.7,1300,3.27,22.61,,,,,,5.8,3.6,27.3,22.1,,,,,,,,,,4.6,6.5,17.7,
119,2018-07-04,26.4,22.6,2344,32.3,1528,,,,,,,6.5,270,1303,4.3,290,1405,1.9,1660,23.3,61,1510,84.1,28.7,994.4,1002.6,2349,995.4,224,998.3,14.7,11.4,1300,3.02,24.07,,,,,,6.6,4,28,22.3,,,,,,,,,,4,5.7,.3,
119,2018-07-05,25.7,22.4,250,30.8,1225,2.58,.2,,.3,645,.3,7.2,90,2244,4.5,90,2318,1.7,1448,22.6,65,1149,84,27.4,999.2,1006.2,2352,1001.5,1513,1003.1,14.7,3.2,1000,2.24,13.84,,,,,,8.6,8.4,25.6,22.2,,,,,,,,,,3.1,4.4,0,
119,2018-07-06,24.3,22.2,507,27.5,1340,.53,0,,0,,0,9.7,50,2053,5.3,70,1409,3.3,2848,18,57,1110,67.3,21.5,1004,1010.4,2400,1006.2,1,1008,14.6,2.5,1000,2.73,15.82,,,,,,8.3,5.5,23.7,21.4,,,,,,,,,,3.9,5.6,0,
119,2018-07-07,24.3,20.4,536,29.6,1526,,,,,,,8.3,90,2248,5,90,2257,2.9,2542,15.2,48,1531,57.5,17.4,1006.2,1011.6,2230,1008.5,1549,1010.2,14.6,9,1200,3.44,24.83,,,,,,3.9,2.6,24.7,20.1,,,,,,,,,,5.5,7.9,,
119,2018-07-08,23.3,18.5,533,28.2,1657,,,,,,,7.7,160,1316,4.9,110,912,2.9,2486,14.6,47,1436,58.4,16.8,1008.6,1013.8,2221,1011,1607,1012.6,14.6,10.4,1300,3.36,24.62,,,,,,5.8,.8,24.1,17.8,,,,,,,,,,4.8,6.9,.3,
119,2018-07-09,21.1,20.3,1421,23.6,1,18.17,.5,1142,2,1844,11.5,7.8,140,335,4.5,110,947,3,2610,19.4,67,1,91,22.5,1011,1016.4,1124,1013.4,53,1015.1,14.6,0,900,.49,3.93,,,,,,9.6,6,21.7,19.4,,,,,,,,,,.8,1.2,14.1,
119,2018-07-10,24.7,20.5,104,27.9,1511,3.88,1.1,25,2.2,-2340,2.9,4.9,110,1104,3.2,110,934,1.7,1435,22.5,72,1217,88.6,27.3,1010.5,1015.5,1013,1013.5,1724,1014.5,14.6,0,1000,.94,7.23,,,,,,9.9,6.9,24.1,20.4,,,,,,,,,,1.4,2,4.2,
119,2018-07-11,27.2,24.2,502,30.9,1304,9.5,.6,411,1.9,332,4.2,7.4,200,1126,4.1,200,1139,1.5,1263,24.2,66,1430,85.3,30.2,1011.1,1015.9,816,1014.3,1538,1015,14.6,.9,1100,1.72,13.11,,,,,,9.3,5.5,26.9,24,,,,,,,,,,2.7,3.9,0,
119,2018-07-12,27.4,25,125,31.1,1650,.25,0,,0,,0,6.1,270,1301,4,270,1306,1.5,1287,24.2,69,1729,83.5,30.2,1009.5,1014.9,1,1011.9,1747,1013.5,14.6,5.4,1200,2.04,15.26,,,,,,6.4,6,26.9,24,,,,,,,,,,2.9,4.1,.1,
119,2018-07-13,27.3,24,209,32.4,1452,1.03,.1,,.1,,.1,5.9,250,1603,3.3,250,1607,1.5,1313,23.5,61,1455,81,29,1008.5,1013.9,750,1010.5,1756,1012.5,14.5,7.2,1400,2.45,17.2,,,,,,5.3,5.1,27.9,23.2,,,,,,,,,,3.5,5,,
119,2018-07-14,27.9,23.9,205,32.8,1529,,,,,,,6.5,180,1540,4.1,250,1555,1.7,1437,23.2,58,1308,77.3,28.5,1007.6,1012.9,607,1010.1,1837,1011.5,14.5,10.5,1200,3,23.27,,,,,,4,4,28.4,22.7,,,,,,,,,,4.4,6.3,,
119,2018-07-15,27.9,23.4,302,34,1524,,,,,,,5.7,250,1806,4.2,250,1740,1.5,1287,23.1,49,1601,77.1,28.3,1008.4,1013.5,846,1010.8,1659,1012.4,14.5,11.5,1200,3.42,25.67,,,,,,2.5,2.5,29.2,22.4,,,,,,,,,,5.1,7.3,,
119,2018-07-16,27.8,22.8,417,33.7,1330,,,,,,,5.6,270,1316,3.3,290,1433,1.4,1243,22,46,1528,73.6,26.5,1008.6,1013.6,813,1011.4,1741,1012.5,14.5,13.5,1200,3.25,27.3,,,,,,0,0,29.4,21.7,,,,,,,,,,5.5,7.8,,
119,2018-07-17,27.2,22.3,432,32.4,1228,,,,,,,6.5,250,1522,4,250,1759,1.6,1350,22,55,1309,75.3,26.5,1008.4,1013.2,620,1011.1,1854,1012.3,14.4,13.3,1200,3.44,27.15,,,,,,.9,.9,29.8,21.4,,,,,,,,,,5.3,7.5,,
119,2018-07-18,27.6,22.6,443,33.4,1432,,,,,,,5.8,250,1434,3.7,250,1702,1.3,1165,22.4,48,1446,75.9,27.1,1008.1,1013.2,750,1010.5,1724,1012.1,14.4,13.2,1400,2.98,26.27,,,,,,.8,.8,30.5,21.4,,,,,,,,,,5.1,7.3,,
119,2018-07-19,27.6,22.1,504,33.4,1342,,,,,,,7.5,250,1535,4.6,250,1537,1.6,1355,21.9,50,1039,73.5,26.3,1007.3,1013,747,1009.5,1719,1011.2,14.4,13.2,1200,3.32,27.3,,,,,,.3,.3,31.3,21.1,,,,,,,,,,5.4,7.7,,
119,2018-07-20,28.5,22.8,531,34,1506,,,,,,,5.5,250,1409,3.6,250,1427,1.3,1149,22.1,44,1749,71.1,26.8,1005.6,1010.6,1,1008,1752,1009.5,14.4,12.6,1000,2.92,25.64,,,,,,.9,.9,31.8,21.6,,,,,,,,,,5.1,7.3,,
119,2018-07-21,29.3,23.1,534,36.7,1436,,,,,,,5.8,270,1706,3.6,270,1724,1.3,1100,20.6,29,1509,63.9,24.4,1005,1010.2,801,1007.7,1513,1009,14.4,13.2,1200,3.35,27.28,,,,,,0,0,33.2,21.8,,,,,,,,,,6.1,8.7,,
119,2018-07-22,31.1,23.9,503,37.5,1539,,,,,,,6.2,250,1642,5.6,290,1943,1.3,1149,21.9,38,1243,60,26.3,1004.7,1009.7,751,1007.2,1538,1008.6,14.3,11.2,1100,3.14,24.59,,,,,,3.6,.1,34.5,22.3,,,,,,,,,,5.5,7.8,,
119,2018-07-23,31.2,28.2,141,36,1457,,,,,,,5.6,270,1642,4,270,1704,1.6,1368,22.5,47,1539,60.6,27.3,1005.1,1010.4,744,1007.3,1533,1009,14.3,9.5,1300,3.14,23.45,,,,,,6,2.6,36,27.3,,,,,,,,,,5.2,7.4,,
119,2018-07-24,30.6,25.6,538,36.5,1453,,,,,,,6.1,270,1752,4,270,1759,1.7,1504,23.8,47,1446,68.8,29.5,1003.5,1008.9,737,1005.8,1648,1007.4,14.3,12.2,1100,3.28,23.62,,,,,,2.9,2.4,35.6,24.4,,,,,,,,,,4.9,7,,
119,2018-07-25,29.6,27.3,2359,33.9,1444,,,,,,,6.9,200,1325,4,200,1330,2.2,1879,23.9,58,1617,71.9,29.6,1003.7,1008.5,759,1006,1659,1007.6,14.3,6.3,1200,2.44,17.2,,,,,,4.6,4.6,33.2,26.7,,,,,,,,,,3.9,5.6,,
119,2018-07-26,29.4,25.9,505,34.2,1500,,,,,,,6.6,250,1538,3.3,230,1512,1.6,1400,24.6,59,1408,76.8,31,1003.6,1009,854,1005.5,1823,1007.5,14.2,7.6,1400,2.44,18.44,,,,,,3.3,3.3,34,24.8,,,,,,,,,,3.9,5.5,,
119,2018-07-27,29.8,26.4,520,35.7,1410,,,,,,,5.7,250,1803,3.8,250,1550,1.7,1499,25.4,55,1436,78.5,32.3,1003.4,1008.8,846,1005.4,1711,1007.3,14.2,10.1,1200,2.98,22.71,,,,,,3.3,3.3,36.1,26.1,,,,,,,,,,4.7,6.7,,
119,2018-07-28,28.9,25.9,349,34.9,1151,1.97,2.1,1422,3.2,1345,4,5.4,160,1322,3.2,230,1419,1.1,958,26.2,61,1203,86.6,34,1002.1,1007.7,1,1004.3,1816,1006,14.2,3.9,1100,2.52,11.75,,,,,,5.8,4.8,31.3,25.7,,,,,,,,,,2.5,3.6,4,
119,2018-07-29,30.9,25.3,515,35.9,1521,,,,,,,9.1,70,1131,5.2,70,1746,2.2,1942,21.5,39,1718,60.5,25.9,999.9,1005.3,1,1001.9,1642,1003.8,14.2,11.6,1000,2.85,22.66,,,,,,2.3,2.3,33.7,24,,,,,,,,,,6.1,8.7,,
119,2018-07-30,31.6,26.6,621,36.3,1732,,,,,,,6.6,110,1246,4,110,1255,1.9,1669,22.1,42,1445,57.9,26.5,1000.1,1005.1,852,1002.4,1744,1003.9,14.1,10.7,1200,3.35,20.99,,,,,,3.3,3.3,36.5,25.2,,,,,,,,,,5.1,7.3,,
119,2018-07-31,31.9,27.8,532,37.5,1529,,,,,,,6.2,70,1203,3.6,110,705,2.1,1828,22.4,38,1343,58.5,27.2,1000.6,1006.3,614,1002.3,1802,1004.5,14.1,12.1,1300,3.22,23.85,,,,,,1.9,1.9,37.9,26.1,,,,,,,,,,5.3,7.6,,
119,2018-08-01,32,26.6,549,39.3,1334,,,,,,,6.9,250,1501,4.5,250,1504,1.5,1277,24.4,36,1401,66,30.6,999.5,1004.4,726,1001.8,1547,1003.3,14.1,13.2,1100,3.1,25.39,,,,,,.9,.9,38.3,25.2,,,,,,,,,,5.7,8.2,,
119,2018-08-02,32,27.8,419,38.1,1540,,,,,,,6.7,250,1619,4,270,1645,1.5,1306,23.9,45,1433,63.9,29.8,1001.6,1006.7,906,1004.3,1707,1005.5,14,9.7,1200,3.22,21.93,,,,,,2,1.4,36.2,27.1,,,,,,,,,,4.9,7,,
119,2018-08-03,32,28,454,37.6,1439,,,,,,,6.3,290,1614,4.3,270,1642,1.9,1637,24,48,1340,63.8,29.8,1003.5,1008.8,2400,1005.8,1611,1007.4,14,12.2,1200,3.09,23.73,,,,,,2,1.9,37.6,27.4,,,,,,,,,,5.4,7.7,,
119,2018-08-04,30.2,27.2,441,35,1253,,,,,,,7.1,250,1323,4.4,250,1312,2,1747,24.5,54,1704,72.6,30.7,1004.3,1009.6,658,1007.1,1744,1008.2,14,10.7,1300,2.98,21.8,,,,,,2.3,2.3,35.9,27.7,,,,,,,,,,4.5,6.5,0,
119,2018-08-05,29.7,26.2,159,34.3,1252,.78,0,,0,,0,8.3,250,1523,5.3,270,1307,2.5,2148,25.4,55,1351,78.9,32.4,1003.8,1008.8,813,1006.3,1726,1007.7,13.9,10.8,1200,3.22,24.02,,,,,,5.6,4.8,35.6,26,,,,,,,,,,4.9,7.1,,
119,2018-08-06,29.8,27.2,415,34.8,1512,1.02,.5,1040,1,957,1,5.9,250,1543,3.8,250,1555,1.7,1501,25.6,55,1626,79.9,32.9,1003,1007.9,734,1005.2,1602,1006.9,13.9,7.1,1200,2.65,17.5,,,,,,7.3,6.1,35.2,27.2,,,,,,,,,,4.3,6.1,1,
119,2018-08-07,30.5,27.4,500,36.4,1540,.07,0,,0,,0,6.4,250,1729,4,250,1733,2.3,1945,24,49,1540,69.1,29.9,1003.2,1008.5,644,1005.2,1628,1007.1,13.9,9.2,1100,2.33,18.01,,,,,,2.6,1.6,36.5,26.3,,,,,,,,,,3.7,5.2,0,
119,2018-08-08,30.2,26.1,503,36,1223,,,,,,,7.9,270,1432,4.8,290,1440,2,1740,24.8,46,1527,75.3,31.4,1003,1008.3,742,1004.9,1725,1006.8,13.9,10.3,1200,3.19,23.43,,,,,,3.9,3.6,35.3,25.6,,,,,,,,,,5.2,7.4,,
119,2018-08-09,29.4,26.2,553,34.1,1425,,,,,,,8.6,250,1512,4.8,270,1709,1.9,1603,25.4,60,1517,80.5,32.5,1000.6,1006.1,717,1002.8,1542,1004.5,13.8,5.7,1300,2.33,16.5,,,,,,5.3,3.3,34.7,25.8,,,,,,,,,,3.7,5.3,,
119,2018-08-10,31.2,26.7,551,37,1448,,,,,,,8,110,2117,5.1,110,2129,1.9,1646,23.5,45,1437,65.8,29,999.4,1004.6,819,1001.2,1747,1003.3,13.8,11.3,1200,2.77,21.89,,,,,,3,3,36.5,26.3,,,,,,,,,,5.2,7.5,,
119,2018-08-11,30.6,26.8,511,35.6,1555,,,,,,,6.8,110,711,4.8,110,720,2.6,2287,22.4,44,1538,62.6,27,1001.3,1006.1,926,1003.5,1746,1005.2,13.7,9,1300,2.25,16.83,,,,,,2.9,2.5,35.8,25.7,,,,,,,,,,4.3,6.2,,
119,2018-08-12,30.3,25.8,2319,35.6,1522,.67,2.4,2301,2.8,2221,2.8,6.9,180,2248,4.7,180,2254,2.3,2012,22.8,47,1632,65.5,27.8,1003.4,1009.5,2301,1005.7,1434,1007.3,13.7,9.8,1200,2.95,20.95,,,,,,6.6,3.5,36.3,25.3,,,,,,,,,,4.2,6,2.8,
119,2018-08-13,31,26.2,5,36.7,1539,,,,,,,6.5,320,1800,6.3,160,1151,1.5,1336,24.3,48,1449,70.1,30.4,1006.3,1011.3,1028,1008.5,1609,1010.2,13.7,9.7,1000,2.41,19.61,,,,,,5.9,2.3,34.2,25.2,,,,,,,,,,4.3,6.2,,
119,2018-08-14,31.8,27.8,358,37.1,1338,,,,,,,6.9,340,1725,4.2,320,1729,1.2,1067,23.5,44,1609,62.9,29,1005.9,1011.2,1,1008.4,1626,1009.8,13.7,7.6,1300,2.44,16.79,,,,,,6.6,3,35,25.6,,,,,,,,,,4.2,6,,
119,2018-08-15,32.4,28.6,605,39.2,1617,,,,,,,7.9,70,1915,4.7,70,1924,2.1,1821,23.3,35,1616,60.1,28.7,1003,1009.3,24,1004.2,1604,1006.8,13.6,11.3,1200,2.88,22.08,,,,,,4.4,.9,37.2,26.4,,,,,,,,,,5.4,7.7,,
119,2018-08-16,30,24.7,2359,35.9,1351,,,,,,,11,140,1624,6.3,110,1911,3.7,3193,20.2,45,1419,56.5,24.1,1005.3,1013.3,2400,1005.9,46,1009.2,13.6,11,1300,3.14,22.81,,,,,,4.4,2.1,35.6,23.6,,,,,,,,,,7,10,,
119,2018-08-17,26.9,22.3,347,32.5,1522,,,,,,,9.4,140,1219,6.2,110,1225,4,3462,14.6,35,1531,47.8,16.7,1008.3,1014.5,804,1009.8,1556,1012.3,13.5,12.6,1200,3.3,26.06,,,,,,.3,.1,33.8,20.8,,,,,,,,,,7.2,10.3,,
119,2018-08-18,25.8,21.5,555,32.1,1538,,,,,,,9,140,121,5.6,110,12,2.5,2140,16,34,1405,56.4,18.3,1007.1,1013.5,606,1008.6,1730,1011,13.5,10.8,1200,3.24,23.61,,,,,,3.1,1,33.1,19.6,,,,,,,,,,4.7,6.6,,
119,2018-08-19,27.1,22,557,33.8,1620,,,,,,,6.5,290,1737,3.6,270,1753,1.4,1195,18.8,39,1530,62,21.7,1005.9,1011.6,817,1007.9,1621,1009.9,13.5,9.1,1200,3.11,22.09,,,,,,7.1,2.9,33.4,19.8,,,,,,,,,,4.7,6.7,,
119,2018-08-20,28.3,24.3,358,32.8,1414,,,,,,,6.8,140,1045,3.8,140,1035,2.3,1980,20.9,49,1408,65.4,24.8,1001.5,1009.5,1,1002.3,1736,1005.4,13.4,4.8,1000,2.39,15.68,,,,,,8,3.9,32.4,22.8,,,,,,,,,,3.6,5.2,5.3,
119,2018-08-21,25.6,23.2,736,30.1,1642,6.97,.7,511,2,554,5.7,8.3,180,55,4.7,180,48,2,1699,22.1,63,1643,82.4,26.7,1000.2,1006.2,2109,1001.5,139,1004.1,13.4,3.8,1500,1.84,9.71,,,,,,7,5.1,27.4,21.3,,,,,,,,,,2.2,3.1,.4,
119,2018-08-22,30.6,23.1,2,37.2,1605,,,,,,,8,160,1908,5.4,140,1910,2.2,1877,22.4,43,1600,64.5,27.1,1000.5,1006.6,724,1001.7,1736,1004.4,13.4,11.9,1200,3.14,23.75,,,,,,4.6,1.3,33.5,21.3,,,,,,,,,,6.1,8.7,.2,
119,2018-08-23,29.5,24.9,2235,33.2,1330,8.08,.6,2129,1.4,2046,3.7,9.1,70,1333,5.3,70,1339,3.2,2743,22.2,52,1332,66,26.8,995.6,1004.4,1,994,2359,999.5,13.3,.6,1300,1.9,9.54,,,,,,9.9,5.1,30.1,24.2,,,,,,,,,,2.8,4.1,15.3,
119,2018-08-24,24.7,22.9,2214,28,1052,14.7,1,636,4.6,548,12.2,8.4,70,251,5.3,50,251,2.9,2514,23.1,76,1053,91.1,28.3,993.7,1006.2,2347,989.7,454,997.6,13.3,.5,1000,1.89,7.32,,,,,,9.4,7.9,25.7,21.9,,,,,,,,,,1.6,2.3,.4,
119,2018-08-25,24.7,21,2354,29.6,1342,,,,,,,6.7,250,1231,5.5,200,345,2,1744,20.9,61,1343,80.8,24.8,1005.7,1012.1,2313,1006.2,1,1009.6,13.3,4.5,1200,2.24,14.3,,,,,,6.6,5.5,26.5,18.9,,,,,,,,,,2.7,3.9,,
119,2018-08-26,21.7,19,2231,25.9,1159,9.42,.7,2337,2,2321,4,6.7,90,1703,4.2,90,1645,1.7,1460,18.2,52,1216,82.3,21.1,1008.4,1013.9,1253,1011.3,1720,1012.4,13.2,.5,1100,1.56,7.9,,,,,,7.5,3.9,22.7,17.7,,,,,,,,,,1.5,2.2,42.7,
119,2018-08-27,22.4,19.3,1,24.6,1516,20.67,7.3,731,20.1,711,53.1,5.8,70,1118,3.8,70,1208,1.2,1024,22.2,93,1547,99.4,26.8,1007.6,1013,955,1010.2,1512,1011.6,13.2,0,1200,1.18,5.35,,,,,,10,6.5,23.7,18.9,,,,,,,,,,.9,1.3,21.4,
119,2018-08-28,23.5,22.3,2056,25.4,2024,18.5,22.4,2041,38.7,2036,124.8,7.9,20,2034,4.8,360,2041,1.2,1006,23.4,95,1340,100,28.7,1007.8,1012.9,2045,1010.1,1921,1011.8,13.1,0,1200,.63,2.88,,,,,,9.9,7.5,24.2,22,,,,,,,,,,.7,1.1,117.8,
119,2018-08-29,26.1,22.8,1,29.6,1459,5.83,1.2,2342,3.9,2042,8.5,8.1,200,1211,5.2,200,1148,2.2,1896,23.7,66,1537,88.3,29.3,1005.6,1011,1,1008.1,1742,1009.5,13.1,2.9,1000,1.49,10.31,,,,,,9.1,7,26.6,22,,,,,,,,,,2.1,3,10.4,
119,2018-08-30,26.7,24.4,144,31.4,1342,3.92,.9,426,2.9,-2331,1.9,7.7,290,1522,5,160,202,2,1692,23.7,67,1307,85.3,29.4,1005.6,1010.7,2347,1008.2,1602,1009.5,13.1,6.5,1400,2.64,17.31,,,,,,8.3,6.8,28.2,24,,,,,,,,,,3.2,4.5,.9,
119,2018-08-31,24.7,21.3,2328,30,1507,3.32,.6,614,.8,609,.9,6.2,250,1648,3.9,290,1613,1.6,1353,20.3,45,1624,78.6,23.9,1006.7,1011.7,2328,1009.3,418,1010.7,13,7.7,1300,2.89,17.78,,,,,,4.6,2.6,26.2,19.3,,,,,,,,,,3.8,5.4,,
119,2018-09-01,25.3,19.9,354,30.7,1425,,,,,,,7.9,110,2224,5.2,110,2227,2.7,2327,18.5,47,1459,68.8,21.4,1007.6,1013,1004,1009.9,1538,1011.6,13,11.1,1100,2.97,20.31,,,,,,1.6,1.4,25.8,17.8,,,,,,,,,,4.9,7,,
119,2018-09-02,25.1,20.2,550,29.9,1502,,,,,,,7.8,140,845,5,110,3,2.7,2372,17.3,48,1507,62.8,19.9,1005.4,1012.7,55,1007.1,1625,1009.4,13,9.1,1200,3.05,20.81,,,,,,5.4,1.6,25.5,18.5,,,,,,,,,,4,5.6,0,
119,2018-09-03,24.3,22.5,1838,28.5,1325,10,3.1,1644,6.8,1625,17.7,8.2,250,1708,4.5,250,1711,1.9,1653,21.4,71,1,85,25.6,997.9,1007.3,1,997.6,2359,1001.8,12.9,1.1,1200,2.55,7.91,,,,,,9.6,6,24.6,22.3,,,,,,,,,,1.7,2.4,17.7,
