지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
152,2018-01-01,2.1,-.4,739,6.2,1551,,,,,,,10.9,340,451,7.1,320,557,3.3,2827,-13.4,17,1407,32,2.2,1015.2,1027.7,2256,1023,139,1025.7,9.8,9.1,,,,,,,,,0,0,.7,-5.5,,,,,,,,,,,,,
152,2018-01-02,3.7,-1,426,8,1510,,,,,,,9.4,340,1158,4.9,290,1451,1.9,1680,-7.9,25,2342,43.5,3.5,1016.1,1028.7,900,1024.2,1553,1026.5,9.8,8.1,,,,,,,,,2.4,1.8,.9,-6.2,,,,,,,,,,,,,
152,2018-01-03,.9,-2,749,5.2,1443,,,,,,,8.6,320,316,5.1,320,323,2.7,2295,-15.6,18,1422,28.8,1.8,1016.9,1029.5,1007,1025.9,137,1027.4,9.8,8.9,,,,,,,,,4.4,0,.5,-7.6,,,,,,,,,,,,,
152,2018-01-04,1.4,-3.1,735,6.3,1333,,,,,,,7.4,340,604,4.3,360,609,2.2,1885,-10.1,32,1238,41.9,2.9,1014.4,1027.6,25,1021.4,2334,1024.9,9.8,7.1,,,,,,,,,6.6,2.4,.3,-5,,,,,,,,,,,,,
152,2018-01-05,3.3,-.1,2400,8.6,1344,1.08,,,,,0,7.7,340,1553,4.7,340,1556,2.4,2042,-10,12,1532,41.6,3.1,1007.4,1021.6,1,1015,1416,1017.7,9.8,6.5,,,,,,,,,4.1,2.9,2.7,-3.9,,,,,,,,,,,,,
152,2018-01-06,1.9,-2.8,623,7.2,1421,,,,,,,8.4,340,1233,5.2,340,1035,2.6,2219,-11.8,21,1423,37.6,2.5,1010.5,1023.8,2346,1016.8,28,1020.9,9.9,9.1,,,,,,,,,0,0,1,-8.1,,,,,,,,,,,,,
152,2018-01-07,3.5,-2.4,609,9,1522,1.33,,,,,.3,5,340,59,3.5,340,11,1.4,1208,-5.3,36,1049,53.5,4.3,1011.1,1024.5,244,1018,2334,1021.4,9.9,2.9,,,,,,,,,6.6,4.8,.7,-6.7,,,,,,,,,,,,,
152,2018-01-08,4.5,2.8,2340,6.5,1918,13.22,,,,,4.4,9.1,290,1915,4.1,290,1921,1.9,1652,2.6,60,1921,88.4,7.5,998.9,1017.9,1,1005.2,1518,1009.2,9.9,0,,,,,,,,,8.1,6.3,3.3,-1,,,,,,,,,,,,,
152,2018-01-09,1.1,-1.4,905,4.2,51,2.52,,,,,.1,9.4,270,126,4.7,250,120,2.3,1980,-7.4,31,1357,55.8,3.6,1000.9,1014.8,2252,1006.6,35,1011.3,9.9,7.5,,,,.3,910,.3,910,.3,3.6,3.4,1.6,-5.8,,,,,,,,,,,,,
152,2018-01-10,-1.8,-5.7,2301,1.2,1431,.47,,,,,.1,11.1,340,1138,5.3,320,1038,2.4,2113,-11,31,1537,52.3,2.8,1005.9,1021.8,2355,1013.3,439,1016.5,9.9,7.8,,,,0,855,0,855,0,1.9,1.9,-.7,-9.2,,,,,,,,,,,,,
152,2018-01-11,-5.6,-8.1,727,-2,1522,,,,,,,11.3,320,1113,6.7,320,1221,3.4,2929,-17,28,1435,41,1.6,1013.3,1026.6,2351,1021.7,1,1024,10,9.3,,,,,,,,,0,0,-3.4,-10.7,,,,,,,,,,,,,
152,2018-01-12,-5.5,-9.6,726,-2,1428,,,,,,,11.9,340,656,6.8,290,1027,3.6,3141,-19.4,17,1926,34.9,1.4,1017.7,1030.4,2249,1026.5,52,1028.5,10,9.3,,,,,,,,,0,0,-4.2,-11.1,,,,,,,,,,,,,
152,2018-01-13,-1,-6.1,357,3.7,1427,.2,,,,,0,10.1,270,1324,6.4,320,1501,2.4,2115,-7.8,40,15,60.1,3.4,1020.6,1034,2231,1029,447,1031.3,10,9.1,,,,,,,,,1.9,.8,-2,-9.5,,,,,,,,,,,,,
152,2018-01-14,2.5,-3.8,724,9.4,1431,,,,,,,6.6,200,1449,4.2,230,1628,1.9,1658,-4.3,32,1328,63.6,4.5,1019.2,1034,758,1025.7,2356,1029.7,10,8.5,,,,,,,,,1.3,.3,-.4,-8,,,,,,,,,,,,,
152,2018-01-15,7.9,.8,221,14.5,1437,.33,,,,,.1,6.6,290,1250,3.7,200,647,1.5,1327,.1,30,1435,61.6,6.2,1012.7,1025.8,11,1020.5,1423,1022.9,10,8.8,,,,,,,,,2.6,1.1,2.1,-4.9,,,,,,,,,,,,,
152,2018-01-16,7.1,2.2,249,11.4,1000,13.52,,,,,18.2,8.1,360,1931,4.3,340,1955,1.7,1434,4.6,45,340,85.9,8.6,1007.2,1022.1,1,1014.4,1450,1017.4,10.1,.4,,,,,,,,,7.9,5.1,3.6,-3.2,,,,,,,,,,,,,
152,2018-01-17,5.5,2.6,2325,8,1546,11.33,,,,,8.1,6.8,340,1036,4.2,340,1051,2.2,1889,5,89,1455,96.6,8.7,1006.2,1020.4,1937,1012.4,444,1016.5,10.1,1.2,,,,,,,,,6.6,4.6,4.9,-2,,,,,,,,,,,,,.42
152,2018-01-18,6.1,2.2,132,10.1,1227,,,,,,,6.9,320,412,3.9,340,2341,2.1,1825,-.5,40,1526,64.9,6,1010.8,1023.2,2208,1018.8,235,1021.1,10.1,3.9,,,,,,,,,8,5.5,3.8,-.8,,,,,,,,,,,,,
152,2018-01-19,4.2,.5,731,9.6,1429,,,,,,,7.3,360,859,4.8,340,246,2.6,2229,-8.3,22,1604,42,3.4,1011.4,1024.1,924,1019.1,1526,1021.7,10.1,8.3,,,,,,,,,1.4,0,2.6,-4.1,,,,,,,,,,,,,
152,2018-01-20,4.1,-.1,508,9.4,1454,,,,,,,7.5,340,1105,4.8,340,1111,2.2,1882,-7,30,1449,44.5,3.7,1011.2,1023.9,949,1020,1444,1021.6,10.1,8.9,,,,,,,,,1.4,0,1.8,-4.9,,,,,,,,,,,,,
152,2018-01-21,4.5,.6,532,9.8,1430,,,,,,,6.3,340,1029,3.6,340,1030,1.8,1543,-7.1,16,1415,45.4,3.7,1011.8,1024.9,954,1020.3,2341,1022.1,10.2,8.1,,,,,,,,,3.4,.5,2.2,-4,,,,,,,,,,,,,
152,2018-01-22,5.3,2.8,413,9.1,1521,.75,,,,,0,7.4,340,747,4.3,340,748,1.9,1643,-2.1,40,1514,59.1,5.2,1004.4,1020.3,1,1011,2316,1014.6,10.2,3.2,,,,,,,,,6,5.3,3.4,-.8,,,,,,,,,,,,,
152,2018-01-23,-3,-6.8,2038,6.3,36,.38,,,,,0,12.1,290,1239,6.4,320,1206,3.4,2923,-17.6,14,1320,33.6,1.8,1008.5,1023,2353,1011.2,1,1019.1,10.2,8.9,,,,,,,,,.8,.3,-2.5,-10.4,,,,,,,,,,,,,
152,2018-01-24,-8.2,-11,802,-4.7,1454,,,,,,,14.7,320,1252,7.8,320,1320,3.4,2950,-23.5,18,1456,29,.9,1013.7,1026.7,901,1022.6,1434,1024.6,10.2,9.4,,,,,,,,,.5,0,-5.2,-13,,,,,,,,,,,,,
152,2018-01-25,-7,-11.8,741,-1.8,1447,,,,,,,10.4,320,1819,6.4,320,2040,3.7,3197,-23.4,14,1451,27,.9,1013.5,1027,824,1022.2,1621,1024.3,10.3,9.2,,,,,,,,,5.4,0,-4.6,-13.7,,,,,,,,,,,,,
152,2018-01-26,-7.8,-12.4,710,-2.1,1530,,,,,,,10.2,340,1131,5.6,320,1026,2.9,2513,-23.2,14,1348,29.6,1,1013.8,1027.6,2324,1022.4,1322,1024.7,10.3,9.5,,,,,,,,,1.1,0,-4.9,-14.3,,,,,,,,,,,,,
152,2018-01-27,-3.2,-10.5,502,4.3,1535,,,,,,,8.6,340,21,5.7,340,6,2.4,2068,-21.9,10,1634,24.1,1.1,1014.7,1028.5,938,1022.5,2359,1025.4,10.3,9.5,,,,,,,,,1.9,.6,-3.5,-12.5,,,,,,,,,,,,,
152,2018-01-28,.2,-1.8,2344,3.6,1451,,,,,,,9.5,270,1532,5.4,320,1222,2.7,2371,-15.6,18,30,29.8,1.9,1008.1,1022.5,1,1016,1513,1018.6,10.3,6.9,,,,,,,,,5.5,3,-.3,-4.6,,,,,,,,,,,,,
152,2018-01-29,-3.6,-6.5,800,.6,1503,,,,,,,12,340,1251,6.5,340,1252,3.6,3127,-18.3,22,1524,31.9,1.5,1010.1,1023,2337,1018.5,1425,1020.7,10.4,9.2,,,,,,,,,1.1,0,-2.5,-8.4,,,,,,,,,,,,,
152,2018-01-30,-2.5,-6.7,220,1.6,1422,,,,,,,10.5,290,1100,5.9,320,1101,2.8,2450,-17.1,21,1423,32.5,1.6,1014.1,1027.2,2256,1022.7,7,1024.8,10.4,8.2,,,,,,,,,2.6,0,-2.5,-10,,,,,,,,,,,,,
152,2018-01-31,1.7,-4.7,640,7.3,1402,,,,,,,7.7,340,2150,4.3,340,2151,1.8,1574,-10.8,21,1428,40.1,2.7,1015.9,1028.4,923,1024.2,1620,1026.4,10.4,7.4,,,,,,,,,5.9,3.5,-.3,-8.9,,,,,,,,,,,,,
152,2018-02-01,1.7,-1.6,722,6.1,1521,,,,,,,7.2,340,1131,4.3,340,1155,2.4,2087,-16.4,16,1651,25,1.7,1016.1,1028.6,2119,1024.6,1405,1026.7,10.5,9.3,,,,,,,,,.4,0,.7,-5,,,,,,,,,,,,,
152,2018-02-02,1.2,-2,439,6.4,1519,,,,,,,7.1,50,1200,4.4,340,942,2.6,2205,-16.7,11,1546,25.6,1.7,1015.2,1028.2,903,1023.5,1534,1025.7,10.5,5,,,,,,,,,6,2.4,-.5,-5,,,,,,,,,,,,,
152,2018-02-03,-1.6,-5.6,2356,1.4,1331,,,,,,,12.1,360,1351,7.1,320,1014,3.6,3150,-17.6,14,1422,29.3,1.6,1013.1,1025,153,1021.8,1414,1023.7,10.5,9.4,,,,,,,,,0,0,-1.3,-7.7,,,,,,,,,,,,,
152,2018-02-04,-5.5,-8.4,725,-1.9,1423,,,,,,,13.5,290,2148,8.5,290,2154,5.3,4562,-20.8,20,1540,29.8,1.2,1013.3,1025.3,829,1022.2,1530,1024.1,10.5,9.6,,,,,,,,,0,0,-3.1,-9.8,,,,,,,,,,,,,
152,2018-02-05,-5.3,-8.3,644,-1.3,1554,,,,,,,12.1,340,1533,7.5,290,1315,4.3,3705,-21.3,18,1340,28.1,1.1,1012.7,1025.3,47,1021,1543,1023.5,10.6,9.7,,,,,,,,,0,0,-3.6,-10.4,,,,,,,,,,,,,
152,2018-02-06,-6.1,-9.5,718,-2.2,1401,,,,,,,12.9,340,1255,7.1,290,1102,4.2,3625,-21.7,16,1349,29.5,1.1,1011.9,1024.5,2357,1020.8,1355,1022.6,10.6,9.9,,,,,,,,,0,0,-4,-11.6,,,,,,,,,,,,,
152,2018-02-07,-4.4,-10.9,650,1.8,1613,,,,,,,7.5,340,1002,4.7,320,358,2.6,2247,-22.2,7,1539,28.6,1.1,1013.5,1025.4,823,1022.9,1421,1024.2,10.6,10,,,,,,,,,.3,.3,-3,-14.3,,,,,,,,,,,,,
152,2018-02-08,-.1,-5.8,636,6.1,1528,,,,,,,6.3,110,1255,4,90,1427,2.1,1841,-16.1,12,1441,30.8,1.8,1013.6,1025.5,918,1022.4,1433,1024.1,10.7,9.5,,,,,,,,,1.3,1.3,-.7,-9.5,,,,,,,,,,,,,
152,2018-02-09,5.4,-2.5,309,12,1456,.93,,,,,.2,11.9,230,1535,7.3,200,1544,2,1720,-4.7,38,400,48.8,4.5,1011.6,1024.8,830,1018.9,1436,1021.9,10.7,7.4,,,,,,,,,7.4,6.1,2,-9.1,,,,,,,,,,,,,
152,2018-02-10,5.5,0,2358,9.8,1504,,,,,,,8.8,320,2305,5.4,320,2235,2.6,2207,-8.7,16,2308,37.8,3.4,1007.7,1020.7,23,1014.5,1536,1018,10.7,4.3,,,,,,,,,8.5,7.4,2.6,-1.7,,,,,,,,,,,,,
152,2018-02-11,-1.7,-5.3,731,1.9,1623,.2,,,,,0,10.8,340,205,6.7,320,247,3.3,2839,-15.9,18,1253,34.4,1.8,1010.4,1023.2,742,1018.4,1646,1021,10.8,9.5,,,,,,,,,2,2,-1.2,-8.6,,,,,,,,,,,,,
152,2018-02-12,-1.7,-5.8,713,3.4,1541,2.32,,,,,0,8.8,250,1335,5,250,1216,2.4,2090,-11.9,26,1349,47.6,2.5,1009.7,1022.8,817,1017.3,1541,1020.3,10.8,9.1,,,,,,,,,3.4,3.4,-.8,-10.5,,,,,,,,,,,,,
152,2018-02-13,1.1,-4.2,504,6.8,1551,1.25,,,,,0,8.1,320,1036,5,230,1756,2.5,2170,-11.8,14,1451,42.1,2.6,1012.2,1025.1,1010,1021.1,1,1022.7,10.8,9.7,,,,,,,,,1.4,1.4,.6,-8.4,,,,,,,,,,,,,
152,2018-02-14,9.1,.3,56,14.2,1528,,,,,,,10.9,230,1241,6.8,230,1303,3.4,2977,-.7,38,1314,51,6,1006.5,1022.8,6,1013.5,1506,1016.6,10.9,8.9,,,,,,,,,3.9,.1,3.1,-6.8,,,,,,,,,,,,,
152,2018-02-15,5.8,1,2349,10.2,1235,,,,,,,7.3,340,928,4.6,340,523,2.6,2241,-4.2,24,928,51.3,4.6,1008.8,1020.3,936,1016.1,27,1019,10.9,8.1,,,,,,,,,6,.1,4.3,-3.8,,,,,,,,,,,,,
152,2018-02-16,5,-.8,402,11.6,1348,,,,,,,6.1,110,1351,3.8,340,2140,1.9,1650,-10.7,9,1700,37.9,3.2,1005.3,1019.7,1,1012.1,1613,1015.6,10.9,6.3,,,,,,,,,4.9,1.3,2.2,-4.4,,,,,,,,,,,,,
152,2018-02-17,2.5,-1.5,747,7.6,1424,,,,,,,8.3,340,1005,4.8,340,706,2.5,2170,-20.7,7,1513,18,1.3,1010.9,1024.6,2341,1015.1,1,1021.3,11,10.1,,,,,,,,,1.6,1.1,2.4,-6,,,,,,,,,,,,,
152,2018-02-18,2.7,-1.2,702,8.5,1436,,,,,,,7.8,340,1002,4.7,340,319,2.2,1891,-16.5,10,1340,24.8,1.8,1014,1026.5,851,1022.4,1417,1024.5,11,4.6,,,,,,,,,6.6,.6,2.1,-3.3,,,,,,,,,,,,,
152,2018-02-19,5.5,1.8,3,10.9,1309,,,,,,,5.8,340,709,3.7,90,1337,2.1,1777,-8.4,22,1203,38.3,3.5,1011.9,1024.5,50,1019.2,1637,1022.1,11,8.1,,,,,,,,,6.6,2,3.9,-2.7,,,,,,,,,,,,,
152,2018-02-20,6.9,.6,242,11.8,1434,,,,,,,6.6,290,2312,4.6,320,457,2.3,1992,-10.6,16,1548,29,2.8,1010.3,1023.5,849,1018.2,1507,1020.6,11.1,8.2,,,,,,,,,3.3,0,3.9,-6.1,,,,,,,,,,,,,
152,2018-02-21,3.1,.3,2301,6.5,16,,,,,,,8.6,340,708,4.7,340,1019,2.5,2162,-13.7,13,1519,29.5,2.2,1011.2,1023.3,1019,1019.8,1507,1021.6,11.1,3.1,,,,,,,,,6.6,.1,3.2,-4.1,,,,,,,,,,,,,
152,2018-02-22,2.3,-3.2,545,8.4,1520,,,,,,,9,20,1218,4.6,20,1224,2,1710,-13.1,14,1337,32.1,2.3,1011.7,1024.7,841,1019.8,1516,1022.1,11.2,10.2,,,,,,,,,2.9,0,2.3,-9.4,,,,,,,,,,,,,
152,2018-02-23,6.2,-2.1,604,12.4,1438,,,,,,,8,180,1811,5.3,200,1831,2.1,1813,-5.4,17,1508,44.4,4.2,1012.1,1023.8,2253,1021,446,1022.5,11.2,9.1,,,,,,,,,1,1,4,-7.8,,,,,,,,,,,,,
152,2018-02-24,7.2,3.5,714,12.1,1212,,,,,,,7.9,110,1449,5.3,90,1453,2.5,2179,-.9,29,1042,58.3,5.9,1016.3,1028.2,2014,1023.6,3,1026.6,11.2,7.6,,,,,,,,,5.4,1.9,5.6,-2.2,,,,,,,,,,,,,
152,2018-02-25,6.6,3.9,521,11.1,1454,4.25,,,,,1,4.1,340,908,2.6,320,2,1.3,1118,3.4,49,2331,81.5,7.9,1013.3,1027.3,1,1020.7,1516,1023.5,11.3,1.3,,,,,,,,,6.6,3.9,6,-2.4,,,,,,,,,,,,,
152,2018-02-26,5,.5,553,10.4,1148,,,,,,,7.8,90,1359,4.9,90,1221,2.1,1843,.3,43,17,73.4,6.2,1014.2,1026.3,919,1022.6,5,1024.5,11.3,10.1,,,,,,,,,.5,.1,4.5,-4.2,,,,,,,,,,,,,
152,2018-02-27,8.8,.9,407,15.7,1316,,,,,,,6.7,200,1317,4.3,230,1416,1.3,1096,-1.1,20,1435,57.4,5.8,1012.8,1025,109,1020.9,1556,1023,11.3,7.2,,,,,,,,,4.8,0,5.5,-6,,,,,,,,,,,,,
152,2018-02-28,8.5,5.5,240,11.5,1059,9.03,,,,,43.6,11.4,90,1559,7.1,90,1545,2.9,2498,6.3,53,1,87.1,9.7,998.1,1022.6,8,991.1,2231,1008.1,11.4,0,,,,,,,,,9.8,6,6.4,1.3,,,,,,,,,,,,,
152,2018-03-01,7.1,1.3,2356,11.2,1157,1.17,,,,,.2,14.6,290,1414,8.5,290,1416,4.8,4157,-6.6,15,1706,42,4.3,995.9,1015.4,2350,992,2,1006,11.4,9.1,,,,,,,,,4.3,1.9,5.4,-.6,,,,,,,,,,,,,
152,2018-03-02,3.6,-2.2,701,9.5,1516,,,,,,,6.4,160,1424,4.2,340,135,2.1,1779,-6.5,27,1151,48.5,3.9,1006.2,1019.7,851,1014.4,1651,1016.6,11.4,10.6,,,,,,,,,2.5,0,4,-4.1,,,,,,,,,,,,,
152,2018-03-03,9.5,1.8,243,16,1427,,,,,,,5.9,140,1502,4,200,1941,1.8,1542,.4,22,1139,55.4,6.7,1004.6,1016.9,805,1012.1,1653,1014.7,11.5,7.8,,,,,,,,,3.5,0,7.2,-1.8,,,,,,,,,,,,,
152,2018-03-04,13,6.2,651,18.7,1206,2.72,,,,,15.5,7.3,160,1338,4.6,140,1342,1.7,1449,9.9,60,1005,82.8,12.4,1004.3,1017.2,1038,1008.3,2335,1014.2,11.5,5.1,,,,,,,,,6.3,4.1,10.7,2,,,,,,,,,,,,,
152,2018-03-05,5.5,3.1,2248,12.9,1,17.95,,,,,14.1,13.9,20,854,7.1,360,840,4.1,3554,4.1,76,2350,91.5,8.4,1006.6,1025.2,2357,1007.7,156,1016.9,11.6,0,,,,,,,,,9.8,7.4,6.2,1.6,,,,,,,,,,,,,
152,2018-03-06,5.2,3.1,7,8.2,1253,,,,,,,8.7,90,1227,5.3,90,1231,3,2614,-.7,56,1131,66,5.8,1019.7,1032.6,2211,1025.2,9,1030.1,11.6,7.5,,,,,,,,,6.4,6.4,5.9,1.6,,,,,,,,,,,,,
152,2018-03-07,6.3,4.7,2356,7.4,928,6.12,,,,,4.8,10.3,90,1101,6,70,1101,2.9,2519,2,59,517,75,7.1,1018,1032.5,858,1023.1,2356,1028.3,11.6,0,,,,,,,,,9.8,8.3,4.7,3.6,,,,,,,,,,,,,
152,2018-03-08,3.6,2.5,1038,4.7,1,15.5,,,,,36.2,11.8,340,707,7,340,852,4,3413,2.8,83,2400,94.8,7.5,1006.1,1023,1,1013.2,1345,1016.4,11.7,0,,,,,,,,,9.6,6.5,4.2,1.3,,,,,,,,,,,,,
152,2018-03-09,3.5,1,2238,6,1147,1.45,,,,,.1,9.1,360,221,4.5,360,227,2.2,1918,.7,71,1420,82.6,6.4,1013.3,1026.1,2305,1018.9,2,1023.7,11.7,1.2,,,,,,,,,7.4,7,3.3,-1.6,,,,,,,,,,,,,
152,2018-03-10,6.8,-.2,540,13.6,1503,,,,,,,6.3,200,1609,4.2,140,1350,1.8,1551,2.2,37,1511,74.5,7.2,1012.8,1025.8,15,1020.1,1609,1023.1,11.8,10.4,,,,,,,,,2,2,6.6,-4.5,,,,,,,,,,,,,
152,2018-03-11,8.6,3,614,14.4,1326,,,,,,,7.4,320,710,4.9,320,710,2.2,1943,-.8,31,1420,53.1,5.8,1013.9,1025.7,852,1022,31,1024.1,11.8,10.9,,,,,,,,,0,0,7.5,.1,,,,,,,,,,,,,
152,2018-03-12,11.1,2.9,617,19,1452,,,,,,,8.7,200,1536,5.3,180,1502,2,1757,1.1,19,1522,53.6,6.7,1012.1,1025.2,845,1019.3,1636,1022.2,11.8,10.8,,,,,,,,,0,0,8.6,-2.2,,,,,,,,,,,,,
152,2018-03-13,14,5.5,700,21.1,1436,,,,,,,10,200,1351,6.4,200,1357,2.9,2492,5.8,39,1306,60.3,9.3,1009.2,1021,915,1016.6,1546,1019.2,11.9,11.2,,,,,,,,,0,0,10.6,-.8,,,,,,,,,,,,,
152,2018-03-14,16.3,9.2,621,23.1,1254,,,,,,,9.4,200,1810,5.7,200,1815,2.5,2159,9.7,31,1413,66.6,12.1,1009.8,1021.8,838,1017.6,1610,1019.7,11.9,10.9,,,,,,,,,1.5,0,13.3,3.9,,,,,,,,,,,,,
152,2018-03-15,14.5,7.2,2355,16.9,34,10.83,,,,,10.2,9.1,180,1315,5.6,200,943,2.6,2272,13.2,67,32,92.8,15.4,1004.9,1019.8,1,1010.9,1648,1014.8,11.9,0,,,,,,,,,9.4,6.5,13.3,6.5,,,,,,,,,,,,,
152,2018-03-16,4,2.2,2005,7.1,1,2.15,,,,,.2,13.1,20,238,7.4,20,241,4.6,3993,-1.8,49,1724,66.3,5.4,1015.6,1030.2,2400,1016.6,1,1026,12,5.6,,,,,,,,,7.6,6.8,5.3,.3,,,,,,,,,,,,,
152,2018-03-17,5.5,1.6,709,10.5,1538,,,,,,,6.2,90,1108,3.4,160,1416,1.9,1650,-.3,50,1302,67.3,6.1,1017.8,1031.4,808,1025.6,2356,1028.2,12,9.6,,,,,,,,,4.6,2.9,8.1,-.4,,,,,,,,,,,,,
152,2018-03-18,10.3,2.3,331,17.6,1406,5.08,,,,,2,9.1,200,1322,6.1,200,1417,1.6,1425,6.7,44,1015,80.5,10.1,1011,1025.6,1,1017.9,2352,1021.1,12,7.6,,,,,,,,,8.1,3.4,9.5,-2,,,,,,,,,,,,,
152,2018-03-19,9,4.8,2215,12.1,842,24,,,,,29.9,14,360,1515,7.6,20,1657,3.5,3024,8.2,80,2353,95.4,11.1,1006.8,1022,2336,1014,653,1016.9,12.1,0,,,,,,,,,10,7.9,9,3.8,,,,,,,,,,,,,
152,2018-03-20,5.3,4.2,2013,6.6,1219,2.6,,,,,.1,15.8,340,1222,8.9,20,1207,5.9,5060,-.7,53,1311,65.3,5.8,1013,1026,1128,1020.4,2359,1023.3,12.1,2.5,,,,,,,,,9.6,7.5,4.5,3.4,,,,,,,,,,,,,
152,2018-03-21,2.2,1.1,716,4.2,1,24,,,,,41.9,12.3,360,131,6.7,20,1,4.9,4251,1.9,71,1,98,7.1,1003.2,1020.7,14,1010.8,1429,1013.5,12.2,0,,,,,,,,,10,8,3.1,-.1,,,,,,,,,,,,,
152,2018-03-22,5.5,1.3,327,12.1,1614,1.17,,,,,.1,9.7,340,51,5.3,340,127,2.3,1967,-1.2,20,1538,66.8,5.7,1003.1,1016,2318,1011.2,227,1013.3,12.2,9.6,,,,,,,,,3.6,2.6,7.3,-.6,,,,,,,,,,,,,
152,2018-03-23,8.2,1.4,305,14.5,1247,,,,,,,6.3,160,1711,3.9,160,1316,2,1686,.6,28,1137,61.9,6.4,1007.8,1020,2359,1015.8,31,1018,12.2,11.3,,,,,,,,,0,0,8.1,-2.4,,,,,,,,,,,,,
152,2018-03-24,12.1,5.1,46,18.1,1623,,,,,,,6.9,250,957,4.8,290,1228,2,1694,-.2,27,1625,44,6.1,1010.4,1022.1,905,1018.4,1616,1020.4,12.3,9.1,,,,,,,,,1.9,.6,9.1,.4,,,,,,,,,,,,,
152,2018-03-25,15.3,8.3,549,22.3,1509,,,,,,,7.3,320,1124,4,320,1126,2.1,1796,-1.2,14,1532,35.9,5.7,1012.2,1024.3,1009,1019.8,1645,1022.1,12.3,11.4,,,,,,,,,0,0,11.5,3.6,,,,,,,,,,,,,
152,2018-03-26,15.7,10.7,628,21.4,1256,,,,,,,7.8,320,1013,5,320,1016,2.4,2052,.3,18,1229,36.4,6.3,1009.6,1021.7,832,1017,1654,1019.5,12.3,11.3,,,,,,,,,.8,0,12.3,6,,,,,,,,,,,,,
152,2018-03-27,17,10.2,703,23.6,1455,,,,,,,7.9,340,1246,4.8,200,1839,2,1741,2.8,20,1450,40.6,7.5,1007,1019.1,708,1014,1648,1016.8,12.4,11.3,,,,,,,,,.4,.4,13.6,4.4,,,,,,,,,,,,,
152,2018-03-28,17,10.3,450,24.6,1350,,,,,,,9.4,230,1234,5.5,200,1027,1.8,1527,4.5,12,1245,47.4,8.7,1005.9,1017.7,713,1013,1557,1015.7,12.4,11,,,,,,,,,0,0,14.4,4.9,,,,,,,,,,,,,
152,2018-03-29,14.6,10.1,2343,20.3,1117,,,,,,,8.5,70,1558,5.5,90,1342,2.7,2346,7.1,44,1118,61.6,10.1,1010.3,1024.9,2321,1016.5,15,1020.2,12.5,6.5,,,,,,,,,2.4,1.8,13.5,8,,,,,,,,,,,,,
152,2018-03-30,11.4,8.1,2400,14.9,1148,,,,,,,7.9,110,1247,5.5,90,1255,2.7,2364,3.4,45,1416,59.1,7.8,1015.9,1027.8,938,1024.5,350,1026,12.5,10.6,,,,,,,,,1.1,1.1,12,5.3,,,,,,,,,,,,,
152,2018-03-31,13.4,6.3,501,19.2,1244,,,,,,,6.1,110,1525,4.1,110,1529,1.4,1225,5.5,34,1026,61.6,9.1,1010.2,1025.6,1,1016.8,1800,1020.2,12.5,10.4,,,,,,,,,0,0,13,2.8,,,,,,,,,,,,,
152,2018-04-01,17,10.6,538,23.5,1300,,,,,,,6.9,180,1621,4.6,200,1630,1.6,1410,9.6,36,1115,62.9,12.3,1006.6,1018.2,851,1013.9,1621,1016.4,12.6,6.5,,,,,,,,,5.5,2,14.7,7,,,,,,,,,,,,,
152,2018-04-02,19.3,13.5,538,25.3,1418,,,,,,,9.2,200,1125,5.9,200,1716,2.8,2452,11.8,34,1347,64.8,13.9,1005.8,1017.3,910,1013,1600,1015.5,12.6,10.5,,,,,,,,,.4,.4,17.7,10.1,,,,,,,,,,,,,
152,2018-04-03,19.8,14.3,623,27,1447,,,,,,,9.5,230,1649,6.1,200,1738,2.5,2172,12.9,33,1447,67.1,15,1006.5,1018,904,1013.9,1635,1016.2,12.7,11.1,,,,,,,,,.8,.8,19.9,10.1,,,,,,,,,,,,,
