지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
90,2018-07-07,16.7,14.8,430,20,1306,,.5,352,1.5,312,2.5,7.5,50,47,4.4,50,126,2.2,1888,14,68,1326,84.6,16,1013.3,1017.1,2150,1014.4,123,1015.4,14.7,2.7,,,,,,,,,,,20.2,14.6,,,,,,,,,,,,,
90,2018-07-08,17.5,15.1,12,20.5,1141,,,,,,,4.4,360,1037,2.8,20,1041,1.2,1047,13.3,63,1230,77.1,15.3,1014.4,1018.2,2059,1015.5,146,1016.6,14.7,.2,,,,,,,,,,,19.9,14.6,,,,,,,,,,,,,
90,2018-07-09,17.9,16.4,9,20.2,1102,,.6,1553,2.4,1520,11.3,4.2,360,1249,2.6,360,1249,.8,663,16.1,77,1105,89.6,18.3,1016.1,1019,1048,1017.1,144,1018.2,14.7,0,,,,,,,,,,,20.2,16.7,,,,,,,,,,,,,
90,2018-07-10,18.7,17.6,349,19.9,1358,,2.3,259,6.8,234,12.3,2.8,20,1246,1.8,360,1255,.5,444,18.1,93,1553,96.8,20.8,1014.6,1018.2,1,1016,338,1016.7,14.7,0,,,,,,,,,,,20.8,17.7,,,,,,,,,,,,,
90,2018-07-11,19,18.5,610,19.6,1034,,1.5,7,3.9,741,23.2,3.5,230,634,1.9,200,639,.8,719,18.5,97,402,97.6,21.3,1013.7,1017.5,1002,1013.6,2359,1015.8,14.7,0,,,,,,,,,,,20.9,18.5,,,,,,,,,,,,,
90,2018-07-12,26.2,18.9,1,34,1507,,,,,,,9,290,1524,4.2,290,1640,1.3,1120,21.5,50,1507,77.5,25.7,1008.6,1013.8,2,1008.8,1833,1010.6,14.6,4.9,,,,,,,,,,,26.7,18.6,,,,,,,,,,,,,
90,2018-07-13,28.3,23.9,326,34.6,1411,,,,,,,9.6,270,501,5.7,290,510,1.6,1410,21.7,47,1359,68.4,25.9,1007.4,1011.1,802,1008,1710,1009.5,14.6,9.4,,,,,,,,,,,29.2,22.2,,,,,,,,,,,,,
90,2018-07-14,27.1,24.1,432,31.8,1212,,,,,,,6.6,160,1332,4.4,140,1422,1.4,1252,21.5,55,721,71.9,25.6,1006.6,1009.6,636,1007.7,1756,1008.6,14.6,10.8,,,,,,,,,,,30.1,21.5,,,,,,,,,,,,,
90,2018-07-15,28.8,25.3,3,33.6,1618,,,,,,,7.1,160,1227,5.1,160,1235,1.7,1436,21.5,51,1620,65.1,25.6,1007.5,1010.7,1114,1008.4,1737,1009.5,14.6,10.4,,,,,,,,,,,31.9,23,,,,,,,,,,,,,
90,2018-07-16,28.4,24.9,519,32.9,830,,,,,,,6.7,290,2153,4,160,1524,1.5,1296,21.6,48,830,67.3,25.8,1007.7,1010.6,1047,1008.7,1733,1009.7,14.6,10.7,,,,,,,,,,,33.7,22,,,,,,,,,,,,,
90,2018-07-17,29.9,23.9,435,33.7,1745,,,,,,,6.4,320,1807,3.5,140,1016,1.7,1510,20.2,44,1507,56.9,23.8,1007,1010.1,251,1007.7,1751,1009,14.5,10.7,,,,,,,,,,,34.8,21.9,,,,,,,,,,,,,
90,2018-07-18,25,22.3,504,28.4,3,,,,,,,5.4,360,1102,3.6,20,1046,1.4,1252,22.1,59,2,84.5,26.6,1008.4,1012.2,1058,1009.1,1,1010.5,14.5,10.9,,,,,,,,,,,33.6,20.9,,,,,,,,,,,,,
90,2018-07-19,26,21.9,601,31.3,1720,,,,,,,5.8,160,1710,3.8,160,1700,1.9,1624,22.5,55,1711,82.9,27.2,1007.1,1011.2,735,1007.5,1725,1009.2,14.5,10.1,,,,,,,,,,,34.1,22.3,,,,,,,,,,,,,
90,2018-07-20,28.1,22.8,517,34.9,1144,,,,,,,6.5,180,1448,4.7,160,1449,1.4,1195,22,41,1122,71.6,26.6,1005.3,1008.4,1,1006.2,1508,1007.3,14.5,10.6,,,,,,,,,,,34.8,21,,,,,,,,,,,,,
90,2018-07-21,29.6,23.7,334,34.8,1539,,,,,,,7.5,160,1506,4.8,160,1456,1.7,1472,21.9,43,1439,65.4,26.4,1005,1008.3,718,1006.2,216,1007,14.4,11.9,,,,,,,,,,,35.4,21.6,,,,,,,,,,,,,
90,2018-07-22,29.3,23.4,456,35.4,1644,,,,,,,5.4,160,1402,3.4,140,1458,1.3,1086,21.4,40,1732,64.6,25.6,1004.8,1007.9,915,1005.7,1730,1006.8,14.4,13.8,,,,,,,,,,,35.7,21.3,,,,,,,,,,,,,
90,2018-07-23,28.8,26,520,32.1,949,,,,,,,4.2,140,1737,2.8,140,1740,1.1,946,23.6,60,951,74.1,29.2,1005.4,1008.5,745,1006.4,1,1007.4,14.4,9.8,,,,,,,,,,,35.1,24.1,,,,,,,,,,,,,
90,2018-07-24,28.5,25.2,519,33.2,1521,,,,,,,5,160,1809,3.3,140,1709,1.3,1116,25.2,67,1123,83,32.2,1004.9,1008.4,808,1005.7,1733,1006.9,14.4,13.4,,,,,,,,,,,36.4,24.3,,,,,,,,,,,,,
90,2018-07-25,29,25.9,723,32.8,1412,,,,,,,6.6,160,1505,4.7,160,1453,1.5,1263,25.9,71,1725,84.3,33.4,1004,1006.8,642,1004.9,1731,1006,14.3,9.1,,,,,,,,,,,35.3,25.3,,,,,,,,,,,,,
90,2018-07-26,30.6,27.2,39,34.7,1122,,,,,,,6.7,230,154,4.2,160,1708,1.8,1531,24.7,56,1058,71.4,31.1,1003.9,1006.8,856,1004.9,1820,1005.9,14.3,13.3,,,,,,,,,,,37.7,26,,,,,,,,,,,,,
90,2018-07-27,29.4,25.6,530,33.4,1023,,,,,,,5.7,160,2055,3.6,160,2102,1.2,1050,25.6,60,1731,80.9,32.7,1004.9,1007.9,2358,1005.8,118,1006.9,14.3,11.2,,,,,,,,,,,37.2,25.3,,,,,,,,,,,,,
90,2018-07-28,27.9,26.5,525,30.6,1337,,.1,,.1,,.1,4.5,360,942,3.4,360,958,1.3,1109,25.8,79,1721,88.9,33.2,1005.5,1008.6,1004,1006.6,1727,1007.5,14.3,5.6,,,,,,,,,,,33.6,26.5,,,,,,,,,,,,,
90,2018-07-29,27,25.4,2359,28.8,839,,0,,0,,0,8.2,360,1303,5.1,20,1058,3.1,2673,24,75,1729,83.9,29.8,1004.4,1007.3,2214,1005.7,1537,1006.5,14.2,3,,,,,,,,,,,32.6,25.6,,,,,,,,,,,,,
90,2018-07-30,25.8,23.5,512,28.7,1518,,.4,538,1.4,522,3.6,7.1,360,230,4.8,340,219,1.8,1597,23.7,78,1525,89,29.4,1004.8,1007.9,1038,1005.8,254,1006.8,14.2,5.5,,,,,,,,,,,29.9,23.7,,,,,,,,,,,,,
90,2018-07-31,27.3,23.3,516,30.9,1410,,,,,,,6.1,140,1255,4.2,140,1247,1.7,1493,23.7,63,1836,81.5,29.4,1003.4,1007.3,250,1003.4,1802,1005.4,14.2,13.5,,,,,,,,,,,33.6,22.7,,,,,,,,,,,,,
90,2018-08-01,28,24,434,31.7,1149,,,,,,,5,360,1324,3.9,360,1314,1.2,1004,25.1,75,950,84.8,31.9,1002.7,1006.2,2312,1003.5,333,1004.7,14.1,13.4,,,,,,,,,.8,.3,36.3,23.3,,,,,,,,,,,,,
90,2018-08-02,28.2,25,503,31.5,1133,,,,,,,4.3,160,1724,2.9,160,1832,1.2,1021,25,72,1237,83.6,31.8,1005,1007.7,2147,1005.9,19,1007.1,14.1,4.7,,,,,,,,,3.6,2.5,34,24.4,,,,,,,,,,,,,
90,2018-08-03,28.8,25.8,257,32.1,1300,,,,,,,4.1,160,1843,3,160,1845,1.3,1099,25.6,71,1837,83.5,32.8,1005.2,1008.6,622,1005.7,2232,1007.2,14.1,12.3,,,,,,,,,2.8,.3,36.7,25.1,,,,,,,,,,,,,
90,2018-08-04,32,27.2,248,37.3,1053,,,,,,,6.9,250,854,3.8,160,1635,1.4,1199,25,46,1050,67.9,31.8,1002.7,1006.1,1,1003.3,1808,1004.7,14.1,12.7,,,,,,,,,1.9,.3,38.6,26.6,,,,,,,,,,,,,
90,2018-08-05,31.2,26,2355,38.7,1354,,13.6,2232,45.7,2234,68.5,6.7,290,739,3.5,20,1505,1.6,1388,23.9,40,1334,67.9,29.8,1003.2,1007.5,2334,1003.4,111,1005.2,14,11.8,,,,,,,,,4.8,1.6,38,25.7,,,,,,,,,,,,,
90,2018-08-06,24.5,23.2,2352,26.7,251,,18.1,651,70.1,626,226.2,8.3,90,448,5.3,110,523,2,1733,23.9,92,1432,96.9,29.8,1007,1010.4,2058,1006.6,407,1009.1,14,0,,,,,,,,,8.7,7.6,26.5,23.7,,,,,,,,,,,,,
90,2018-08-07,25.7,23.1,142,28.5,1254,,.1,,.1,,.1,6.3,160,1703,4.2,160,1708,1.9,1631,23.4,76,1252,87.9,28.8,1006.5,1010.1,1,1006.8,2323,1008.6,14,.6,,,,,,,,,7.5,4.3,26.7,23.3,,,,,,,,,,,,,
90,2018-08-08,25.8,24.5,2348,28.1,1311,,.9,1625,.9,1535,.9,5.3,180,1808,3.1,160,1817,1.2,1021,24.1,81,1318,90.5,29.9,1005.4,1008.7,857,1006.3,1830,1007.4,13.9,.5,,,,,,,,,7.9,6,27.5,24.1,,,,,,,,,,,,,
90,2018-08-09,25.1,23.5,2327,27.4,911,,1.8,2104,5.2,2028,13.3,5.2,160,1341,3.2,180,1343,1.2,1079,23.2,79,1234,89.6,28.4,1003.3,1006.7,6,1004.2,1831,1005.3,13.9,.3,,,,,,,,,7.6,6.8,27,23.9,,,,,,,,,,,,,
90,2018-08-10,24.3,23.3,1156,26.5,1643,,1.2,1122,3.8,1045,7.8,6,70,1145,3.4,90,1148,.8,659,23.3,86,1635,95.1,28.7,1003.6,1006.6,2334,1004.9,444,1005.7,13.8,2.1,,,,,,,,,6.5,5.3,27.2,23.9,,,,,,,,,,,,,
90,2018-08-11,26.3,23.3,217,29.9,1340,,,,,,,6.6,160,1825,4.4,160,1802,2,1748,23.6,74,1529,85.8,29.1,1005.3,1008.2,2200,1006.3,31,1007.4,13.8,11,,,,,,,,,5.6,3.5,29.9,23.5,,,,,,,,,,,,,
90,2018-08-12,25.9,22.3,512,29,1127,,,,,,,5.2,160,1743,3.3,160,1750,1.2,1071,23.7,75,934,88.1,29.4,1006.8,1009.9,2223,1007.8,48,1008.9,13.8,6.3,,,,,,,,,5.8,3.3,28.4,22.5,,,,,,,,,,,,,
90,2018-08-13,26.5,24.3,218,29.4,1534,,.6,509,2.4,447,2.4,3.4,160,1629,2.4,360,1059,1,897,24.7,80,1537,90.1,31.1,1008.2,1011.2,1106,1009,1653,1010.2,13.8,2.3,,,,,,,,,8.5,2.6,29.7,24.6,,,,,,,,,,,,,
90,2018-08-14,28.6,24.9,446,33.4,1224,,,,,,,7.4,180,1645,4.7,160,1540,1.4,1210,24.8,61,1436,80.9,31.2,1007.8,1010.7,1,1009.2,1824,1009.9,13.7,10.2,,,,,,,,,6.5,.9,31.8,24.7,,,,,,,,,,,,,
90,2018-08-15,27.4,25,310,29.8,1240,,6.5,2038,17.5,2037,17.6,7.6,360,1604,5.6,360,1601,2.2,1917,25.4,81,905,89,32.4,1007.1,1010.1,654,1007.9,1555,1009.1,13.7,8.3,,,,,,,,,7.1,2.8,31.7,24.7,,,,,,,,,,,,,
90,2018-08-16,24.5,19.7,2321,26.8,323,,1.8,224,3,710,5.9,11.4,50,605,7.3,50,559,2.8,2377,20,61,1612,77,23.7,1011.5,1017.6,2122,1007.6,447,1013.6,13.6,4.7,,,,,,,,,6.5,3.9,27.5,20.3,,,,,,,,,,,,,
90,2018-08-17,22.8,18.7,303,26.4,1146,,0,,0,,0,5.4,110,1315,3.3,110,1355,1.9,1631,17.8,58,1629,74.9,20.4,1013.4,1017.4,6,1013.8,1828,1015.5,13.6,11.2,,,,,,,,,4.6,2.6,26.8,18.8,,,,,,,,,,,,,
90,2018-08-18,23.1,17.2,606,28,1308,,,,,,,7.7,140,1441,5.2,160,1444,1.9,1668,17.8,46,1041,73.6,20.4,1009.5,1014.1,1,1009.7,2342,1011.6,13.6,10.6,,,,,,,,,5,1.1,26.8,18.4,,,,,,,,,,,,,
90,2018-08-19,23.8,20.2,110,27.7,1301,,,,,,,4.2,160,1735,3,160,1740,1.2,1057,19.9,68,1022,79.8,23.3,1008.9,1011.9,824,1009.8,1,1011,13.5,4.2,,,,,,,,,8.1,4.8,28.1,20.4,,,,,,,,,,,,,
90,2018-08-20,24.2,20.3,445,27.9,1317,,,,,,,4.5,140,1143,3,160,2303,1.5,1282,20.6,72,909,81,24.3,1004.7,1011.1,8,1001,2353,1006.8,13.5,7.8,,,,,,,,,5.9,1.8,28.1,20.2,,,,,,,,,,,,,
90,2018-08-21,26.9,23.4,2307,31.3,1648,,.1,,.1,,.1,8.8,180,313,4.4,180,713,1.7,1470,19.9,50,1645,66.3,23.2,999.4,1005.1,2107,998,314,1001.5,13.5,3,,,,,,,,,7.5,1.5,25.9,21.8,,,,,,,,,,,,,
90,2018-08-22,25.6,22.4,155,28.9,1002,,,,,,,4,290,5,2.4,20,1748,1.2,1006,20.3,58,945,73,24,1005.3,1008.8,2336,1004.9,1,1007.4,13.4,11,,,,,,,,,4.6,2.6,30.8,21.1,,,,,,,,,,,,,
90,2018-08-23,24.9,22.5,109,26.8,1422,,.7,2326,1,2236,2.3,10,70,2338,6.4,70,2339,2.2,1890,22.7,73,328,88.4,27.8,1002.2,1008.8,1,998.9,2337,1004.3,13.4,0,,,,,,,,,9.8,7.3,26.7,22.6,,,,,,,,,,,,,
90,2018-08-24,22.8,20.1,2213,24.9,237,,10,1102,37.3,1030,97.2,12,340,1143,9.1,340,1145,4.4,3840,21.8,85,1951,94.8,26.4,994.8,1004.4,2315,990.5,1040,996.9,13.3,0,,,,,,,,,7,6.5,24,20.4,,,,,,,,,,,,,
90,2018-08-25,24.5,19.7,136,28,1843,,,,,,,5.7,290,1851,2.5,270,1844,1,896,18.5,51,2003,70.6,21.4,1004.3,1009.3,2351,1003.7,447,1006.4,13.3,2.9,,,,,,,,,6,4.5,23,20.3,,,,,,,,,,,,,
90,2018-08-26,25.1,21.7,552,29.9,1104,,,,,,,5.8,160,1336,3.6,160,1344,1.3,1117,18.8,45,1226,68.5,21.8,1008.4,1011.9,1006,1009,3,1010.5,13.3,8.3,,,,,,,,,3.4,,25,19,,,,,,,,,,,,,
90,2018-08-27,22.7,19.6,2345,26.2,1009,,.3,1638,.6,1609,.6,4.3,160,1826,2.6,180,128,1.1,917,20.2,69,912,86.6,23.7,1009.4,1012.4,2040,1009.8,135,1011.5,13.2,3.7,,,,,,,,,6.4,3.9,25.5,20.3,,,,,,,,,,,,,
90,2018-08-28,22.3,19,334,26.1,1209,,1.9,2105,7.3,2022,17.7,7.6,160,2242,5.2,160,2243,1.5,1287,20.2,72,1212,88.6,23.7,1010.9,1014.6,944,1010.2,2254,1013,13.2,4.2,,,,,,,,,6.7,3.6,24.5,19.6,,,,,,,,,,,,,
90,2018-08-29,22.1,20,834,26.7,2111,,8.3,437,25.1,521,164,8.8,200,1425,4.9,200,1432,1.5,1259,20.3,68,2110,90.6,23.8,1006.4,1011.7,809,1005.6,1705,1008.5,13.2,0,,,,,,,,,9.7,4.1,21.7,19.9,,,,,,,,,,,,,
90,2018-08-30,26.4,23.3,2049,31.2,1035,,,,,,,9.3,290,1015,4.6,290,1016,1.5,1319,21,53,1044,72.8,24.9,1005.1,1008.4,2037,1005.9,451,1007.1,13.1,8.2,,,,,,,,,3.9,.5,25.8,21.6,,,,,,,,,,,,,
90,2018-08-31,24.4,21.5,711,27.7,1345,,.3,633,.4,552,.4,5.7,290,131,3.6,340,515,1.3,1133,20.1,58,908,77.8,23.6,1007.8,1012.6,2354,1008,443,1009.9,13.1,9,,,,,,,,,5.5,1.9,27,22,,,,,,,,,,,,,
90,2018-09-01,22.5,20.2,249,25.6,1352,,,,,,,4.8,110,1009,3.5,110,1013,1.8,1517,18.1,62,1307,76.9,20.7,1012.4,1016,2119,1012.6,1,1014.5,13,8.9,,,,,,,,,5.6,2.5,26.4,20.7,,,,,,,,,,,,,
90,2018-09-02,20.7,16.8,445,24.6,1145,,,,,,,4.5,160,1819,2.6,140,1653,1.3,1101,16.4,60,1308,76.6,18.7,1009.5,1014.8,1,1008.1,2348,1011.6,13,8.5,,,,,,,,,3.9,1.5,23.7,17.2,,,,,,,,,,,,,
90,2018-09-03,20.5,18.9,140,22.8,1128,,4.2,1908,8.5,1837,14,4.6,340,1349,3.1,360,1524,1,895,18.9,78,1132,90.9,21.8,1000.9,1008.2,1,998.6,2255,1003,12.9,0,,,,,,,,,9.8,8.4,22,20.1,,,,,,,,,,,,,
90,2018-09-04,22.4,19.7,100,25,1330,,.9,20,2.4,4,3.4,8.7,290,2235,4.3,290,2236,1.5,1282,18.6,54,2230,81.1,21.7,993.8,999.1,3,992.8,1451,995.8,12.9,8.3,,,,,,,,,5.4,3.3,25.1,19.9,,,,,,,,,,,,,
90,2018-09-05,25.1,21.8,612,29,1522,,,,,,,13.9,290,1235,5.9,290,446,2.7,2363,12.1,30,1951,45.1,14.1,997.2,1002.7,2400,996.9,23,999.2,12.9,12.3,,,,,,,,,1.4,.6,23,18.6,,,,,,,,,,,,,
90,2018-09-06,24.5,19.4,621,28.3,1400,,,,,,,6.8,290,634,3.7,290,639,1.1,971,15.3,41,929,57.5,17.8,1000.5,1004.9,701,999.5,2355,1002.6,12.8,7.3,,,,,,,,,6.8,4.6,25.9,17,,,,,,,,,,,,,
90,2018-09-07,22.5,18.1,2259,26.9,1231,,,,,,,8.9,290,1048,4.2,110,1552,1.7,1502,15.1,41,1055,63.9,17.3,1001.2,1009.4,2344,998.5,121,1003.3,12.8,5.6,,,,,,,,,7,2,23,15.9,,,,,,,,,,,,,
90,2018-09-08,20.3,15.9,606,24.9,1218,,,,,,,4.5,20,1024,3,20,1031,1.3,1141,12.2,38,1027,60.5,14.3,1011.3,1015.6,2342,1009.4,1,1013.4,12.8,12.2,,,,,,,,,1.1,0,27.3,13.1,,,,,,,,,,,,,
90,2018-09-09,19.7,15.6,107,24.7,1328,,3.1,1749,5.6,1709,5.7,8.2,70,1451,5.1,70,1454,2.3,1963,15.1,59,1246,75.6,17.3,1016.5,1021.1,2141,1015.5,3,1018.6,12.7,9.3,,,,,,,,,4,3.3,26,14.4,,,,,,,,,,,,,
90,2018-09-10,19.8,14.9,2308,23.2,1148,,0,,0,,0,8.4,70,341,4.6,90,341,2.3,1957,13.5,52,1619,68.4,15.6,1021,1024.3,2149,1020.7,22,1023.1,12.7,7.9,,,,,,,,,4.4,1.1,24,14.3,,,,,,,,,,,,,
90,2018-09-11,18.8,14.1,226,23.9,1348,,,,,,,5.6,140,1723,3.5,140,1245,1.8,1559,13.3,58,1345,71.3,15.3,1021.2,1025.1,937,1022.1,1516,1023.3,12.6,6.6,,,,,,,,,6.5,4.3,23.9,13.3,,,,,,,,,,,,,
90,2018-09-12,18.8,15.5,503,23.1,1246,,,,,,,3.5,160,1650,2.2,290,627,1.2,1028,14.5,59,1247,76.8,16.6,1018.1,1022.1,1,1018.7,1653,1020.3,12.6,2.6,,,,,,,,,6.4,4.1,21.6,15,,,,,,,,,,,,,
90,2018-09-13,19.3,15.9,520,23.2,1418,,,,,,,4.6,140,1552,3,160,1549,1.2,1071,16.5,73,1419,84.3,18.8,1016.4,1020.3,937,1017.4,1607,1018.5,12.6,3.8,,,,,,,,,7.4,4.3,23.9,15.5,,,,,,,,,,,,,
90,2018-09-14,20.8,16.7,353,24,1400,,.1,,.1,,.1,4.8,140,2141,3.1,140,2038,1.3,1108,18.4,76,1056,86.8,21.2,1015.6,1018.9,818,1016.7,1752,1017.7,12.5,.5,,,,,,,,,8.1,5,23.6,16,,,,,,,,,,,,,
90,2018-09-15,21.4,19.2,442,24.3,1142,,.2,1848,.3,1804,.4,7,160,1518,4.7,160,1540,1.4,1242,19.3,74,1142,88.8,22.4,1012.4,1017,1,1012.3,2351,1014.5,12.5,.6,,,,,,,,,8.1,6.4,24,18.3,,,,,,,,,,,,,
90,2018-09-16,21.7,20.2,228,23.4,1158,,.4,321,.6,323,.6,5.7,360,1043,3.9,360,942,1.1,948,19.9,83,2400,90,23.3,1011.7,1014.7,950,1012,127,1013.8,12.4,.1,,,,,,,,,9.6,3.5,23.2,19.6,,,,,,,,,,,,,
90,2018-09-17,21.6,16.1,2356,24.4,850,,,,,,,7.8,20,1143,4.9,360,1242,1.8,1531,15.4,49,846,69.1,17.6,1013.9,1016.9,2041,1014.2,1,1016,12.4,10.8,,,,,,,,,2.9,1.4,26.7,15.3,,,,,,,,,,,,,
90,2018-09-18,20,15.8,131,23.6,1105,,,,,,,7.1,360,1259,4.4,360,1151,1.7,1502,15.8,51,927,77.4,18.1,1014.2,1017.9,909,1015.3,2325,1016.3,12.3,7.4,,,,,,,,,6,4.8,25.3,14.9,,,,,,,,,,,,,
90,2018-09-19,20.4,15.4,611,24.3,1412,,.3,2235,.3,2145,.3,3.9,110,1215,2.8,110,1155,1.4,1188,17.2,66,949,82.5,19.7,1012.4,1016,148,1012.9,2340,1014.5,12.3,9.3,,,,,,,,,6.4,2.3,26.3,14.8,,,,,,,,,,,,,
90,2018-09-20,18.3,16.7,1944,19.8,28,,1.3,550,4,646,17.2,4.6,180,654,2.2,180,702,.9,809,17.2,84,1337,93.6,19.6,1011,1014.5,1033,1011.8,317,1013.1,12.3,0,,,,,,,,,8.4,4.4,20.3,17.4,,,,,,,,,,,,,
90,2018-09-21,17.6,15.9,2328,18.7,615,,1.2,758,4.9,734,24.4,7.6,180,1301,5.2,160,1256,.9,780,16.7,89,1712,95.1,19.1,1009.4,1013.2,7,1010.3,1307,1011.5,12.2,0,,,,,,,,,7.4,4.1,19.2,15.7,,,,,,,,,,,,,
90,2018-09-22,22,15.5,128,26.8,1406,,,,,,,8.1,270,1446,4.6,290,938,1.6,1422,11.6,35,1505,54.5,13.8,1010.4,1015.2,2343,1009.7,50,1012.5,12.2,10.6,,,,,,,,,3.1,.9,20.9,14.9,,,,,,,,,,,,,
90,2018-09-23,19.8,15.3,504,25.1,1459,,,,,,,7.3,250,1348,3.5,290,2227,1.4,1212,8.8,30,1441,50,11.4,1012.5,1015.8,220,1012.2,1507,1014.6,12.1,6.1,,,,,,,,,6.1,3.1,20.4,13.4,,,,,,,,,,,,,
90,2018-09-24,17.7,13.1,640,23.2,1227,,,,,,,6.7,20,1342,4.3,50,1345,1.4,1226,7.8,27,1232,54.8,10.7,1015.5,1019.7,2301,1015.2,40,1017.6,12.1,10.5,,,,,,,,,2.8,0,20.3,11.1,,,,,,,,,,,,,
90,2018-09-25,17.9,12.6,439,21.5,1527,,,,,,,5.9,90,2325,3.5,360,1111,1.8,1584,10.8,50,1508,63.9,13,1018.9,1022.2,1044,1019.6,1,1021,12.1,9.8,,,,,,,,,5,1.8,22.1,11.1,,,,,,,,,,,,,
90,2018-09-26,17.5,14.1,2338,21.5,1245,,,,,,,6.2,70,140,2.9,90,29,1.5,1308,9.9,45,422,62.4,12.2,1020.1,1023.5,949,1021.5,1513,1022.2,12,6.3,,,,,,,,,6.5,2.5,21.1,13,,,,,,,,,,,,,
90,2018-09-27,17.2,13.3,2221,21.6,1316,,,,,,,5.4,340,532,2.8,360,945,1.7,1451,10.5,50,1311,65.4,12.7,1018.5,1021.6,937,1020,1419,1020.6,12,9.6,,,,,,,,,2.9,1.6,23.1,12.5,,,,,,,,,,,,,
90,2018-09-28,16.4,12.7,425,20.2,1057,,,,,,,5.7,140,1445,3.5,160,1452,1.5,1272,11.5,59,924,73.4,13.7,1017.6,1021,902,1018.8,1818,1019.7,11.9,1.6,,,,,,,,,6.9,3.9,18.3,11.5,,,,,,,,,,,,,
90,2018-09-29,17.6,12.8,553,22.2,1226,,,,,,,4,20,1051,2.8,50,1113,1.4,1200,13.8,64,1030,79,15.9,1013.4,1019.1,1,1011.9,2354,1015.5,11.9,9.2,,,,,,,,,2.9,.8,22.9,11.2,,,,,,,,,,,,,
90,2018-09-30,18.6,14.7,2308,23.7,1319,,,,,,,10,360,2347,4.8,320,2356,2,1753,11.4,30,2324,65.4,14.2,1001.5,1011.9,1,999.1,2300,1003.6,11.9,10.4,,,,,,,,,2.3,.3,22.6,11.5,,,,,,,,,,,,,
90,2018-10-01,16.4,13.1,2357,19.5,1213,,,,,,,16.8,290,1351,8.3,290,1352,2.9,2515,4.4,32,1214,46.1,8.4,1002.1,1011.4,2400,999.1,7,1004.2,11.8,10,,,,,,,,,3.1,2.4,19.7,10.6,,,,,,,,,,,,,
90,2018-10-02,16.3,10.5,538,21.3,1401,,,,,,,5.6,140,1554,3.9,140,1421,1.6,1346,8.3,42,1206,60,11,1013.3,1017.8,2311,1011.4,1,1015.5,11.8,11,,,,,,,,,0,0,20.9,8.3,,,,,,,,,,,,,
90,2018-10-03,16.9,12.8,559,21.9,1139,,,,,,,3.5,230,2036,2.6,230,2039,1.4,1220,9.1,43,1202,61.3,11.5,1019.4,1024.5,2305,1017.8,1,1021.6,11.7,10.9,,,,,,,,,0,0,21.9,9.9,,,,,,,,,,,,,
90,2018-10-04,17.2,12.3,116,20.6,1152,,.2,,.3,1605,.3,5.2,360,1154,3.5,20,1135,1.7,1458,13,56,1329,77.3,15.1,1024.1,1027.8,931,1024.2,1,1026.2,11.7,4.4,,,,,,,,,6.6,4.1,18.3,11,,,,,,,,,,,,,
90,2018-10-05,15.3,13.6,1553,18.7,700,,.9,1552,3.8,1756,25.9,7.4,110,844,4.5,70,707,1.7,1490,13.7,75,20,90.5,15.7,1020.1,1025.4,4,1018.6,2358,1022.3,11.6,0,,,,,,,,,10,7.1,16.4,14.3,,,,,,,,,,,,,
90,2018-10-06,16,14.3,1,17.3,720,,3.1,1100,16.2,1059,130,12.3,340,1602,7.7,340,1226,3.4,2906,15.1,86,2059,95.1,17.2,1007.4,1018.8,39,1002.9,1504,1009.6,11.6,0,,,,,,,,,8.8,8.6,16.4,13.8,,,,,,,,,,,,,
90,2018-10-07,19,14,150,23.8,1038,,,,,,,11.1,270,2119,5.8,290,2144,1.3,1160,10.3,26,2328,59.3,13,1011.5,1016.3,2400,1011.4,1,1013.6,11.6,8.9,,,,,,,,,6,4.1,18,10.9,,,,,,,,,,,,,
