지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
143,2018-06-15,19.1,17.2,2347,23.1,1320,,,,,,,10.5,110,1631,6.8,110,1244,4,3466,10.7,44,1258,59,12.9,1006.1,1015,2345,1010.2,46,1012.3,14.6,7.6,1200,3.41,22.45,,,,,,6.8,6.8,25,16.2,,,,,,,,,,5,7.2,,
143,2018-06-16,18.7,16,2341,22.6,1613,,,,,,,9.9,110,1334,5.5,110,1449,3.5,3046,10.6,47,1535,60.1,12.7,1007.6,1015.3,759,1011.9,1755,1013.8,14.6,7.6,1200,3.61,21.22,,,,,,4.8,4.3,25,15,,,,,,,,,,4.6,6.6,,
143,2018-06-17,21.9,13.7,524,29,1502,,,,,,,5.8,140,3,3.8,140,26,1.8,1532,11.9,23,1452,57.8,14.1,1004.4,1013.3,1,1007.6,1640,1010.6,14.6,7.6,1300,2.77,20.76,,,,,,5.5,1.1,27.5,12.4,,,,,,,,,,4.1,5.8,,
143,2018-06-18,25.4,18.9,456,32.4,1454,,,,,,,5.7,200,1814,3,200,1811,1.4,1239,15.1,33,1455,56.3,17.2,1000.5,1009.1,1,1004.3,1729,1006.5,14.6,6.9,1100,3.28,20.9,,,,,,6.5,3.3,30.2,17.6,,,,,,,,,,4.3,6.1,,
143,2018-06-19,22.4,20.3,2130,25,1537,9.43,.5,2028,1,2012,1.5,4.4,320,1655,2.8,270,1958,1.1,982,17.6,61,1,74.8,20.1,998.7,1006.2,1,1003.3,1659,1004.8,14.6,0,1300,1.3,7.62,,,,,,9.5,5,23.9,17.3,,,,,,,,,,2.1,3,,
143,2018-06-20,24.7,18.7,534,29.5,1636,,,,,,,7.5,290,1421,4.3,270,1428,2.4,2093,14.1,34,1550,55.3,16.2,996.7,1004.2,2346,1000.9,1540,1002.7,14.6,10.6,1100,3.2,24.79,,,,,,5.1,1.1,28.8,16.7,,,,,,,,,,5.5,7.9,,
143,2018-06-21,25.4,19.1,528,31.8,1537,,,,,,,8.6,340,1214,4.9,320,1150,2.2,1923,10.2,18,1534,42.4,12.8,999.8,1008.4,2357,1004,2,1005.9,14.6,13,1200,3.54,29.19,,,,,,2.9,.1,30.8,14.5,,,,,,,,,,7.3,10.4,,
143,2018-06-22,25.6,17.7,513,32,1429,,,,,,,6.1,160,1206,3.3,110,1400,1.3,1140,10.7,19,1438,41.6,12.9,1002.1,1010.3,755,1006.4,1434,1008.1,14.6,8.1,1100,3.32,23.15,,,,,,7.6,0,30,13.4,,,,,,,,,,5.2,7.4,,
143,2018-06-23,26.4,20.9,613,32.3,1533,.75,0,,0,,0,7,290,1956,4.5,290,2005,2,1691,11.5,23,1427,42,13.7,997.8,1007.3,1,1001.3,1658,1003.9,14.6,8.1,1100,3.39,21.39,,,,,,4.6,2.8,30.5,19,,,,,,,,,,6.5,9.2,,
143,2018-06-24,28.6,22.6,255,35,1423,,,,,,,9.3,270,1339,5.8,290,1340,2.9,2528,12.4,21,1456,39.8,14.5,1000.8,1009.4,2356,1004.5,156,1006.8,14.6,12,1200,3.4,27.48,,,,,,1.3,0,33.5,18.7,,,,,,,,,,7.6,10.8,,
143,2018-06-25,28.2,20.9,559,35.3,1645,,,,,,,5.4,140,1841,3.1,160,1846,1.4,1200,13.7,22,1233,44.3,15.8,1004.2,1011.5,834,1008.9,1620,1010.2,14.6,7.1,1100,3.16,19.54,,,,,,5.1,0,31.7,16,,,,,,,,,,4.6,6.6,,
143,2018-06-26,26,22.3,517,28.6,1546,3.15,.5,854,.5,,.5,6,140,933,3.7,140,941,1.4,1203,19.7,57,1,68.9,23.2,1000.2,1010.6,1,1001.7,2350,1006.2,14.6,0,1300,.87,5.1,,,,,,9.8,6.4,26.5,17.8,,,,,,,,,,1.4,2,,
143,2018-06-27,25.8,20,854,32.1,1555,9.73,5,809,15,417,68.5,12.3,320,810,6.4,290,816,1.6,1387,21.3,48,1601,78.8,25.4,996.1,1003.6,1019,1000.5,1557,1002.1,14.6,5.4,1300,3.33,16.87,,,,,,7.6,5,26.8,20.6,,,,,,,,,,3.3,4.8,,
143,2018-06-28,23.3,20.9,911,25.4,1613,8.58,1.5,941,6,856,19,6.3,290,1342,4.3,270,1348,1.2,1073,20.7,68,1707,86.1,24.4,994.7,1002.9,1,999,1638,1000.8,14.6,0,1500,.98,6.53,,,,,,9.8,5.8,24.7,20.9,,,,,,,,,,1.4,2.1,,
143,2018-06-29,25.7,21.5,159,29.8,1512,,,,,,,5.7,160,2207,2.9,160,1552,1.3,1104,20.5,56,1513,74.5,24.2,997.5,1008,2400,999.6,205,1003.5,14.6,2,1100,2.31,13.08,,,,,,9.3,4.6,26.2,20.8,,,,,,,,,,2.7,3.9,,
143,2018-06-30,22.7,20.4,2358,25.6,1,11.12,5.5,34,7,26,10,5.7,110,1310,4.1,110,1310,1.5,1328,20.8,74,1,89.5,24.6,1005.2,1013.8,2206,1007.8,210,1011.3,14.6,.1,1100,.69,5.54,,,,,,9.6,5,24.2,20.4,,,,,,,,,,1.1,1.5,,
143,2018-07-01,24.7,19.7,441,30.2,1432,11.83,7.5,607,27.5,537,47,8.9,160,1311,4.8,160,1319,2.4,2077,21,56,1434,82.1,25,1004.3,1013.5,15,1009.3,1455,1010.4,14.6,2.1,1200,2.66,12.04,,,,,,9.4,7.6,25.1,20,,,,,,,,,,2.5,3.5,,
143,2018-07-02,24.5,21.6,739,29,1550,13.5,8,601,27.5,528,62.5,8.8,290,720,5.3,290,726,1.5,1267,22.8,66,1535,90.9,27.7,1002.3,1010.2,858,1007.2,2005,1008.4,14.6,1,1300,2.19,9.43,,,,,,9.9,7.3,26,21.6,,,,,,,,,,2,2.8,,
143,2018-07-03,23.9,22.3,1827,27.3,917,11,3.5,1813,8.5,1728,17.5,11.3,110,1401,6.8,90,1409,2.8,2411,21.4,72,918,86.5,25.5,992.6,1007.6,1,992,2347,998.6,14.6,.6,900,2.13,8.63,,,,,,9.8,6.8,25,22.3,,,,,,,,,,2.4,3.5,,
143,2018-07-04,26.2,22.2,15,33.4,1513,4.92,6.5,1841,20.5,1818,24.5,9.4,290,1257,5.5,140,1739,2.9,2470,20.8,43,1515,75.3,24.6,991.5,1002.3,2352,991.8,16,997.5,14.5,8.2,1200,3.52,22.16,,,,,,6.5,5.5,28.2,22.2,,,,,,,,,,4.2,6,,
143,2018-07-05,22.4,21.4,2337,25,1512,10.62,1,24,3,1038,14,8.9,140,1743,5.5,110,1750,3.1,2719,20.4,79,1514,89.1,24,997.9,1007,2332,1001.8,321,1004,14.5,.4,1500,1.83,7.8,,,,,,9.1,6.1,25,21.2,,,,,,,,,,1.7,2.4,,
143,2018-07-06,20.8,18.9,2354,22.5,1020,,,,,,,7.6,110,956,4.8,110,913,3.5,3010,17.9,78,1728,84.3,20.6,1002,1010.3,2302,1006.6,437,1008.2,14.5,0,900,.76,4.69,,,,,,9.6,8.3,21.7,18.9,,,,,,,,,,1.7,2.4,,
143,2018-07-07,20.2,18,2359,24.3,1419,,,,,,,11.7,90,1805,6.4,110,1649,3.8,3290,13.2,50,1741,65,15.2,1005.4,1013.9,2334,1009.7,200,1011.6,14.5,6.5,1400,3.21,23.12,,,,,,7.4,6,23.9,17.4,,,,,,,,,,4.9,7,,
143,2018-07-08,19.4,17.6,112,22.3,1239,,,,,,,8.3,90,1949,5.4,110,1038,3.6,3122,13.7,60,1240,70.3,15.7,1008,1016.2,2216,1012.9,141,1014.2,14.5,0,1200,1.8,12.66,,,,,,9.4,7.8,22.6,17.2,,,,,,,,,,2.7,3.8,,
143,2018-07-09,19.2,17.9,730,20.7,1440,4.42,1.5,1559,2.3,1545,2.5,8,110,924,5.2,110,941,3.1,2649,17.2,80,1,88.3,19.6,1010.5,1018.3,2216,1015.2,154,1016.7,14.5,0,1300,.61,4.61,,,,,,9.9,7.8,20.9,18.5,,,,,,,,,,1.2,1.7,,
143,2018-07-10,24.6,18.6,153,30.9,1548,,,,,,,6.1,140,403,4.1,110,410,1.9,1609,19.7,52,1541,75.9,23,1009.8,1017.8,1,1014.4,1641,1016,14.5,4.2,1200,3.44,18.7,,,,,,7.8,6.4,25.8,18.3,,,,,,,,,,3.7,5.2,,
143,2018-07-11,28.2,23,528,32.9,1442,,,,,,,3.9,110,120,2.4,110,841,1.1,946,21.7,48,1532,69.5,26,1009.2,1016.8,822,1013.5,1724,1015.3,14.4,4,900,2.32,16.27,,,,,,6.6,4.5,30.9,22.4,,,,,,,,,,3.4,4.9,,
143,2018-07-12,29.6,24.8,519,34.4,1414,,,,,,,5.9,270,1403,3.2,270,1430,1.5,1306,22,44,1400,66,26.6,1006.8,1014.9,1,1010.8,1742,1012.8,14.4,10.5,1100,2.9,22.2,,,,,,4.9,3,33.8,22.4,,,,,,,,,,4.9,7,,
143,2018-07-13,30.6,26.6,407,35.1,1517,,,,,,,5.5,340,1314,2.8,320,1054,1.6,1424,21.7,40,1518,61.1,26,1005.4,1012.9,830,1009.4,1826,1011.4,14.4,10.8,1200,2.95,23.16,,,,,,4.4,3.1,35.5,24.6,,,,,,,,,,4.9,7,,
143,2018-07-14,30.7,26,531,36.4,1640,,,,,,,5.8,270,1406,3.6,270,1257,1.7,1433,20.8,35,1355,58.3,24.7,1004.4,1011.5,622,1009,1739,1010.4,14.4,11.6,1200,3.39,26.98,,,,,,1.8,1.8,37,24,,,,,,,,,,6.1,8.7,,
143,2018-07-15,31.3,26.5,343,36.5,1459,,,,,,,6.4,270,1303,3.5,340,1513,1.6,1343,20.6,32,1440,55.8,24.4,1005,1012.4,841,1009.3,1743,1011,14.4,12.1,1200,3.33,26.36,,,,,,1,1,37.8,23.7,,,,,,,,,,5.9,8.4,,
143,2018-07-16,31.3,25.9,513,37.2,1358,,,,,,,6.8,270,1352,3.5,250,1354,1.4,1224,20.7,32,1403,56,24.5,1005.2,1012.6,620,1009.5,1634,1011.2,14.4,10.9,1100,3,23.15,,,,,,1.4,1.4,36.6,23.3,,,,,,,,,,5.2,7.5,,
143,2018-07-17,30.9,26.1,512,36.6,1415,,,,,,,6.6,290,1220,3.7,290,2106,1.8,1522,20.9,34,1330,56.9,24.8,1005,1012.6,617,1008.9,1743,1011,14.3,9.7,1300,2.95,22.29,,,,,,1.6,1.6,36.6,23,,,,,,,,,,5.5,7.8,,
143,2018-07-18,30.7,25.4,535,35.6,1358,,,,,,,5.5,290,1319,3.3,340,1332,1.3,1133,20.5,36,1400,56.6,24.2,1004.8,1012.4,724,1008.8,1703,1010.8,14.3,9.1,1200,2.87,21.56,,,,,,1.8,1.8,37.7,22.7,,,,,,,,,,4.8,6.8,,
143,2018-07-19,31,26,534,36.6,1339,,,,,,,6,340,1349,3.5,340,1352,1.2,1027,21.1,33,1612,58.6,25.2,1003.9,1011.9,657,1007.8,1751,1009.9,14.3,9.1,1000,2.75,20.07,,,,,,2.1,2.1,36.8,23.6,,,,,,,,,,4.6,6.6,,
143,2018-07-20,31.5,25.4,611,38.5,1414,,,,,,,6.3,290,1314,3.6,290,1318,1.4,1237,20.4,28,1608,54.9,24.1,1002.7,1010,630,1006.8,1518,1008.7,14.3,11.4,1300,3.2,25.08,,,,,,.3,.3,38.9,22.7,,,,,,,,,,5.9,8.4,,
143,2018-07-21,31.1,25.7,529,36.8,1602,,,,,,,5.5,180,1844,2.8,290,1255,1.5,1256,21.6,39,1605,58.9,25.8,1002.6,1010,720,1006.9,1530,1008.6,14.3,8.2,1000,2.74,18.57,,,,,,1.1,1.1,37.2,23.2,,,,,,,,,,4.4,6.3,,
143,2018-07-22,31.1,26.3,541,35.8,1442,,,,,,,5.4,200,1534,3.3,200,1543,1.4,1181,21.1,38,1310,57.3,25.1,1003,1009.7,722,1008.1,1502,1009,14.2,7.5,1400,2.45,18.43,,,,,,5.6,2.4,38.4,23.5,,,,,,,,,,4.5,6.5,,
143,2018-07-23,32.2,27.4,508,38,1617,,,,,,,6.1,340,1518,3.3,270,1454,1.5,1280,19.3,28,1251,49,22.6,1002.4,1010.2,651,1006.3,1611,1008.4,14.2,13,1200,3.25,24.82,,,,,,4.6,1.3,40.5,25.2,,,,,,,,,,5.8,8.3,,
143,2018-07-24,32.2,26.7,547,38.6,1508,,,,,,,5.1,290,1634,2.8,270,1254,1.5,1285,21,31,1455,54.1,25,1001.2,1008.9,734,1005,1721,1007.2,14.2,11.4,1400,3.08,22.46,,,,,,1.1,1.1,41.3,24.6,,,,,,,,,,5.5,7.8,,
143,2018-07-25,32.3,27.2,521,37.1,1403,,,,,,,5.9,290,1117,3.5,270,1102,1.9,1615,21.8,37,1403,56,26.2,1000.6,1008.1,726,1004.5,1757,1006.6,14.2,8.6,1300,2.58,19.11,,,,,,3.5,3.5,39.4,26,,,,,,,,,,4.9,6.9,,
143,2018-07-26,33.1,27.9,542,38,1353,,,,,,,5.4,290,1319,3.2,340,1714,1.8,1522,21.8,33,1430,53.5,26.1,1000.2,1008,753,1003.6,1752,1006.1,14.1,9.5,1000,2.56,19.84,,,,,,3.4,3.3,39.8,25.9,,,,,,,,,,4.9,7,,
143,2018-07-27,32.4,28.6,535,39.2,1545,.42,.1,,.1,,.1,7.3,90,1818,4.4,110,1820,1.9,1607,22.6,33,1545,58.3,27.4,1000.1,1007.8,750,1003.7,1704,1006,14.1,6.9,1100,3.23,19.19,,,,,,5.8,5.3,39.4,26.7,,,,,,,,,,5,7.2,,
143,2018-07-28,29.3,26.7,2400,33.9,1127,.92,1,246,1.5,230,1.5,9.2,110,1801,5.9,110,1530,3.3,2821,22,48,1411,66.1,26.4,999.6,1007.5,740,1003.8,1706,1005.6,14.1,7.3,1400,2.62,19.27,,,,,,5.6,4.9,35.7,24.7,,,,,,,,,,5,7.2,,
143,2018-07-29,30.3,24.4,542,36.9,1422,,,,,,,9.7,90,1501,5.5,70,1504,2.4,2039,18.8,24,1423,53.9,21.9,996.2,1005.1,7,999.3,1442,1002.2,14.1,8.5,1200,3.3,22.16,,,,,,5.4,5.3,37.3,22.6,,,,,,,,,,6.4,9.1,,
143,2018-07-30,28.5,25.4,321,33,1218,.33,0,,0,,0,11.6,110,1719,7,110,1724,4,3499,20.9,45,1433,65,24.8,998.4,1006,2338,1002.7,4,1004.4,14,9.8,1200,3.07,23.01,,,,,,4.5,4.5,36.2,24.6,,,,,,,,,,6.1,8.7,,
143,2018-07-31,29.2,24.3,526,34.3,1627,,,,,,,9,110,1318,5.6,110,1728,3,2558,20.3,41,1530,60.4,23.8,998.8,1006.6,642,1002.8,1708,1004.8,14,12.5,1300,3.02,25.7,,,,,,2,1.9,38.2,21.8,,,,,,,,,,6.4,9.1,,
143,2018-08-01,30.4,24,554,37.5,1546,,,,,,,9,90,1800,5.2,90,1809,2.5,2182,19.8,31,1543,56.5,23.1,998,1005.6,2331,1001.9,1532,1003.9,14,13,1200,3.36,26.64,,,,,,1.5,1.5,39.4,21.9,,,,,,,,,,7.2,10.3,,
143,2018-08-02,30.8,25.2,542,37.2,1500,,,,,,,8.7,70,1809,5.9,90,1802,2.7,2329,20.3,33,1615,56.1,23.9,1000.3,1007.4,2210,1004.6,1536,1006.2,14,12.9,1200,3.36,26.6,,,,,,2,1.3,40.6,23.8,,,,,,,,,,7.2,10.2,,
143,2018-08-03,31,25.3,543,37.8,1426,,,,,,,7.4,140,1623,4.2,160,1626,1.9,1680,20.1,31,1511,55,23.7,1001.9,1009.4,723,1006.1,1634,1007.9,13.9,10.6,1000,2.79,19.76,,,,,,2.1,1.4,39.4,24.3,,,,,,,,,,5.1,7.2,,
143,2018-08-04,32.3,27.2,529,38.7,1638,,,,,,,8,360,1900,4.8,340,1903,2.4,2072,20.7,32,1344,52.3,24.5,1001.1,1009.5,720,1004.1,1737,1007,13.9,10.7,1300,3.16,23.64,,,,,,2.1,2.1,40.2,25.3,,,,,,,,,,6.7,9.6,,
143,2018-08-05,32.2,28.6,543,36.9,1449,,,,,,,9.6,320,1908,5.3,290,1013,3,2629,20.4,37,1334,50.9,23.9,1000.3,1007.9,736,1004.3,1730,1006.3,13.9,9.7,1200,2.57,20.61,,,,,,2.6,2.6,39.4,26.7,,,,,,,,,,5.7,8.2,,
143,2018-08-06,30.4,26.9,2358,36.1,1446,,,,,,,9.8,140,1512,6.4,110,1611,2.3,1995,21.8,40,1446,61.1,26.1,1000.4,1008,2348,1004.4,1446,1006.4,13.8,4.7,1100,2.81,16.39,,,,,,6.9,4,37.4,25.7,,,,,,,,,,4.6,6.5,,
143,2018-08-07,28.4,25.9,2358,32.2,1421,,,,,,,8,110,1008,5.2,110,856,3.7,3180,21.1,51,1424,65.6,25,1002.1,1009.6,639,1006.1,1720,1008.1,13.8,10.2,1100,3.34,23.63,,,,,,5.1,4.8,37.6,25.6,,,,,,,,,,5.6,8,,
143,2018-08-08,29.1,24.1,441,37.1,1432,.17,0,,0,,0,8.8,90,1831,5.4,90,1839,2.5,2140,20.9,36,1446,62.8,24.6,1000.5,1008.5,648,1004.1,1435,1006.5,13.8,8.9,1200,2.88,20.69,,,,,,4.1,3.9,37.6,23.2,,,,,,,,,,5.4,7.7,,
143,2018-08-09,29.3,24.9,615,37,1509,,,,,,,10.4,110,1833,6.3,110,1842,2.9,2502,20.9,34,1512,62.9,24.8,998.3,1006.4,627,1001.2,1700,1004.3,13.7,9.3,1200,2.96,21.61,,,,,,6.8,4.9,38.5,24.7,,,,,,,,,,4.9,7,,
143,2018-08-10,25.9,23.7,801,28.8,1240,7.32,9.5,357,33,333,85.5,7.8,110,1631,5.3,110,1439,2.7,2307,22.7,71,1244,83.5,27.7,998.3,1005.5,2243,1003.6,1448,1004.3,13.7,1.9,1100,2.92,13.74,,,,,,8.9,6.5,28.2,24.3,,,,,,,,,,3,4.2,,.67
143,2018-08-11,26.5,24.8,553,29.5,1138,,,,,,,8.2,140,1636,5.1,110,1136,2.9,2508,21.5,58,1130,74.9,25.7,1000.4,1007.5,2223,1005.1,104,1006.4,13.7,1.4,1100,1.8,10.8,,,,,,6.6,6.4,27.8,24.2,,,,,,,,,,2.9,4.1,,
143,2018-08-12,27.7,24.2,714,32,1414,1.17,2,702,3.5,648,3.5,6.3,140,2235,3.9,140,2236,1.9,1650,23,58,1503,76.6,28.2,1002.2,1010.3,2400,1006.6,1504,1008.2,13.6,3.4,1200,2.51,13.05,,,,,,6.6,4.9,29.1,23.5,,,,,,,,,,3.2,4.5,,
143,2018-08-13,30.6,25.4,547,36.2,1602,,,,,,,5,160,1603,3,160,1612,1.4,1213,22.6,42,1414,64.9,27.5,1004.4,1011.8,815,1008.1,1726,1010.4,13.6,8.7,1000,2.34,18.45,,,,,,4.9,2.6,31.4,24.8,,,,,,,,,,4.1,5.8,,
143,2018-08-14,30.7,24.6,556,36.8,1509,,,,,,,7.3,70,1736,4.7,90,1826,1.9,1633,20.5,32,1216,57.6,24.2,1003.9,1011.5,1,1007.7,1702,1009.9,13.6,12.3,1100,3.19,23.68,,,,,,4,.8,34,23.6,,,,,,,,,,5.9,8.5,,
143,2018-08-15,28.7,24.7,548,34.9,1215,2.12,.2,,.5,2156,.6,11.8,110,1626,7.4,90,1632,2.5,2169,21.8,46,1145,68.3,26.2,1001.2,1010.1,11,1004.9,1544,1007.2,13.5,9,1200,3.15,21.25,,,,,,6.3,4.4,33.1,23.3,,,,,,,,,,4.8,6.8,,
143,2018-08-16,26.2,23.9,2354,31.9,1216,3.18,2,1250,2,1240,4,11.6,90,1507,7,90,1238,3.2,2753,21.7,58,1155,77.3,26.2,1004.2,1014.3,2325,1006.3,38,1010.3,13.5,4.3,1100,2.81,15.92,,,,,,9.4,6.9,28.6,23.6,,,,,,,,,,3.9,5.6,,
143,2018-08-17,24.5,21.6,2349,28.2,1212,,,,,,,13,70,939,6.9,110,1053,3.7,3189,14.8,40,1137,55.8,16.9,1007.3,1014.4,836,1012.3,1629,1013.4,13.5,6.3,1100,3.19,18.7,,,,,,4.9,4.3,26.7,17.7,,,,,,,,,,5,7.1,,
143,2018-08-18,23.8,18.7,555,28.6,1346,,,,,,,7.2,140,1153,4.6,110,2055,2.3,1984,15,40,1313,59.8,17.1,1005.6,1013.7,609,1009.2,1624,1011.7,13.4,11,1300,2.97,23.28,,,,,,5.4,2.3,30,16.8,,,,,,,,,,5.3,7.6,,
143,2018-08-19,24.9,18.4,606,31.3,1529,,,,,,,6.4,110,2019,4,110,2022,1.9,1683,15.8,31,1413,60.1,17.9,1004.7,1013,739,1008.4,1640,1010.8,13.4,12,1200,3.23,24.97,,,,,,5.3,1.8,31.4,17.5,,,,,,,,,,5.5,7.8,,
143,2018-08-20,26.3,20,531,32.4,1445,,,,,,,7.4,90,1539,4.4,110,1752,2.3,2000,17.7,33,1231,61.9,20.2,1001.4,1011.2,4,1004.1,1818,1007.5,13.4,11.1,1200,3.26,23.56,,,,,,2.4,1.1,33.1,18.9,,,,,,,,,,5.4,7.8,,
143,2018-08-21,29.3,21,508,36.9,1540,,,,,,,9.1,180,1258,4.5,180,1303,1.8,1598,18.4,28,1420,55,21.2,998,1005.6,1,1001.6,1514,1004,13.4,12.6,1200,3.24,24.59,,,,,,2,1,34.7,18.6,,,,,,,,,,5.9,8.5,,
143,2018-08-22,29.4,25,448,33.7,1258,,,,,,,11,110,1437,7.2,110,1516,3.3,2812,20.7,46,1252,60.8,24.4,999.3,1006.7,1025,1003.8,1547,1005.3,13.3,10.4,1200,2.64,19.69,,,,,,6,1.9,34.3,22.4,,,,,,,,,,6,8.5,,
143,2018-08-23,27.6,25.3,2121,29.7,204,6.35,3.5,2017,7.5,2022,12.5,12.8,90,1628,7.9,110,1629,4.7,4052,22.7,56,206,75.3,27.6,993.7,1005,1,993.8,2356,999.7,13.3,.3,900,.94,7.35,,,,,,10,7,30.1,25.3,,,,,,,,,,2.3,3.3,,
143,2018-08-24,29.2,24.8,509,33.5,1606,5.33,1,113,2,251,6,14.3,250,1048,8,250,1421,4.2,3625,20.6,43,1642,61.8,24.5,991,1006.4,2351,988.2,416,997,13.2,7.1,1200,3.36,17.69,,,,,,6.4,5.6,28.6,23.9,,,,,,,,,,5.7,8.1,,
143,2018-08-25,25.4,23.4,441,31.9,1312,1.37,.3,1448,.5,1440,.5,7.1,230,1446,4.5,270,1413,1.5,1275,18.9,36,1411,68.6,21.9,1003.6,1011.8,2317,1006.4,1,1009.7,13.2,4.9,1000,2.7,15.76,,,,,,7.1,4.9,27.1,21.3,,,,,,,,,,3,4.2,,
143,2018-08-26,20.8,19.3,833,23.9,1,20.35,8,531,25.5,510,127.5,5.6,290,604,3.5,270,610,1.2,1017,19.9,81,1,95.1,23.3,1006.6,1014.3,1041,1011,331,1012.8,13.2,0,1200,.72,1.95,,,,,,10,7.1,23.2,19.3,,,,,,,,,,.6,.8,,.17
143,2018-08-27,22.9,20.4,257,24.9,1742,13.92,6.5,246,16.5,220,56.5,6.2,140,949,3.8,140,953,1,903,22.1,92,2008,95.3,26.6,1006.2,1013.8,723,1011.1,1538,1012.4,13.1,0,1000,.64,3.45,,,,,,9.6,7.3,24.2,20.7,,,,,,,,,,.8,1.1,,
143,2018-08-28,25.7,23,2346,31.7,1623,2.53,2,114,6.5,114,7.5,7.3,110,1931,4.9,140,1935,1.4,1244,22.7,57,1625,85.3,27.6,1006.1,1013.6,948,1010.6,1716,1012.2,13.1,3.1,1200,2.41,12.73,,,,,,8.1,5.1,27,22.9,,,,,,,,,,2.7,3.8,,
143,2018-08-29,27.6,22.4,352,33,1614,,,,,,,6,180,1519,3.5,180,1344,1.4,1207,20.9,43,1315,70.3,24.8,1004.5,1012.4,1,1008.5,1805,1010.6,13.1,7.5,1200,3.15,19.4,,,,,,6.5,5,28.7,22.4,,,,,,,,,,4.1,5.8,,2.85
143,2018-08-30,27.7,24.9,601,32.4,1325,1.6,.1,,.1,,.1,9.5,250,1412,5.1,270,1414,1.9,1628,22.6,53,1326,75.3,27.4,1003.7,1011.1,2143,1008.1,1536,1009.8,13,2.4,1300,1.97,11.22,,,,,,7.6,5.6,29.1,24.6,,,,,,,,,,2.7,3.8,,
143,2018-08-31,23.7,21.7,1258,26.3,55,8.27,1.5,654,6.5,635,30,5.5,270,1254,3.7,290,1301,1.2,1048,21.7,77,1642,89.1,26.1,1004.3,1011.9,1027,1008.9,450,1010.5,13,.1,1300,.89,4.14,,,,,,10,5.1,25.5,21.7,,,,,,,,,,1.1,1.5,,
143,2018-09-01,23.2,20.5,2400,27.4,1334,,,,,,,11.1,90,1440,6.8,110,1425,3.2,2770,18.1,48,1522,74.6,20.8,1006.2,1013.9,2359,1010.8,115,1012.3,13,7.6,1300,2.81,18.94,,,,,,5.8,4,25.7,18.9,,,,,,,,,,4.3,6.2,,
143,2018-09-02,22.2,18.9,613,25.3,1227,.42,.2,,.3,,.3,8.4,140,810,5.4,110,841,3.1,2645,17,58,1004,73.6,19.4,1004.6,1014,6,1008.7,2359,1010.8,12.9,4,900,2.41,14.92,,,,,,7.5,4.9,24.4,17.6,,,,,,,,,,2.8,4,,
143,2018-09-03,23.4,20.3,1,26.6,1316,7.25,1.5,1350,4.5,1349,11,6.5,160,2302,3.5,140,2308,1.8,1518,21.7,78,1324,90.6,26,997.2,1008.7,1,998.1,2356,1003.3,12.9,.3,1100,1.84,6.73,,,,,,9.8,6.9,24.7,20.3,,,,,,,,,,1.4,2,,
143,2018-09-04,24.7,19.1,731,30.2,1430,7.92,5.5,441,19.5,436,36,10,320,1507,5.4,320,1455,2.7,2359,16.8,37,1720,65.6,19.5,991,1000.7,2333,993.4,1413,997,12.9,8.7,1100,2.83,19.37,,,,,,4.3,3.6,26,18.6,,,,,,,,,,5,7.2,,
143,2018-09-05,25,19.5,638,30.4,1423,,,,,,,10.1,270,1412,5.9,290,1435,3,2583,12.9,26,1441,49.5,15,997.2,1005.7,2347,1000.6,1,1003.2,12.8,11.9,1200,3.08,23.5,,,,,,2.3,1.8,25.5,17.3,,,,,,,,,,5.9,8.4,,
143,2018-09-06,22.5,17.9,556,27.1,1340,.17,0,,0,,0,4.1,340,1445,2.4,340,1510,.8,714,15.4,42,1357,65.8,17.6,1000,1008.1,920,1004.7,2357,1006.1,12.8,1.1,1100,1.9,9.83,,,,,,7.9,5.5,23.2,15.9,,,,,,,,,,2,2.9,,
