지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
100,2018-09-14,15.1,10.5,511,17.3,1536,,.7,2035,.9,1953,2.1,5.2,110,1342,3.7,90,1337,1.6,1400,14.6,85,1538,98,16.8,930.5,1020.9,506,1016.3,1536,1018,12.5,.3,800,.48,3.36,,,,,,8.6,7.4,16.6,10.4,,,,,,,,,,.6,.9,,
100,2018-09-15,17.1,14.8,348,19.9,1130,,.5,1508,1,1502,3.4,4,250,1110,2.8,250,1114,1.1,973,16.7,83,1009,98.3,19.1,928.1,1017.2,1,1013.1,1440,1014.7,12.5,0,1000,1.13,5.46,,,,,,7.4,7.4,18.9,15.1,,,,,,,,,,.9,1.3,,
100,2018-09-16,17.1,15.4,2055,20.2,1150,,.2,,.2,,.5,7.5,250,1347,5.8,250,1603,2.3,2017,15.4,64,1151,91,17.5,928.2,1016.8,2333,1013.1,21,1014.8,12.4,.3,1100,1.51,6.9,,,,,,9.4,3.1,18.1,14.4,,,,,,,,,,1.4,2.1,,
100,2018-09-17,16.3,10.9,2343,21.1,1107,,0,,0,,0,5.9,250,500,4.7,90,1538,2.4,2062,13.4,50,1126,84.9,15.5,929.6,1019.8,2343,1013.9,1435,1016.7,12.4,10.3,1200,2.48,16.96,,,,,,5.5,2,19.6,8.2,,,,,,,,,,2.7,3.9,,
100,2018-09-18,14.1,7.7,609,21.5,1346,,,,,,,6.1,90,1500,4.9,90,1438,1.5,1305,11.9,54,1111,88.1,14,929.6,1021.4,605,1013.4,1412,1017.6,12.3,8,1200,2.48,16.04,,,,,,7,4.3,18.6,5.7,,,,,,,,,,2.4,3.4,,
100,2018-09-19,15.4,9.7,601,21.5,1255,,.3,1756,1.2,1752,1.8,6,90,1453,4.4,90,1400,1.3,1160,13.5,55,1107,89.9,15.6,927.7,1018.7,223,1011.8,1341,1014.9,12.3,6.6,1200,2.46,15.19,,,,,,7.4,3.8,19.8,8.8,,,,,,,,,,2.2,3.1,,
100,2018-09-20,13.8,12.5,943,15.5,25,,1.1,609,4.8,609,37.1,6.1,140,955,4.3,70,1226,2.2,1870,13.5,90,218,98.9,15.5,925.4,1014.3,928,1012.1,1409,1013.2,12.3,0,1200,.33,2.13,,,,,,8.1,7.4,15.7,13.6,,,,,,,,,,.4,.6,,
100,2018-09-21,14,13.2,936,14.8,37,,1.6,727,6.8,649,38.6,6.4,70,651,4.6,70,659,2.2,1910,13.8,92,158,99.4,15.8,924.1,1013.3,110,1010,1414,1011.7,12.2,0,1200,.6,2.72,,,,,,8.3,7,15.6,13.7,,,,,,,,,,.6,.9,,
100,2018-09-22,14.6,9.5,2400,19.1,1349,,.1,,.1,,.2,11.7,250,945,8.4,250,1214,4.2,3632,10.1,51,1344,76.9,12.5,926.6,1018.8,2400,1011.2,30,1014,12.2,10.9,1200,2.47,16.81,,,,,,3.1,.8,15.9,6.7,,,,,,,,,,3.1,4.4,,
100,2018-09-23,12.9,8.2,339,19.4,1302,,,,,,,10.1,250,1406,6.6,270,1414,3.1,2658,7.7,37,1324,72.9,10.5,927.9,1019.2,319,1012.1,1401,1016,12.1,6.5,1200,2.34,11.63,,,,,,7.4,3.9,13,7.4,,,,,,,,,,2.7,3.8,,
100,2018-09-24,10.4,4.7,2348,16.6,1236,,,,,,,8.9,270,1047,6.7,250,1124,3,2624,5.5,43,1311,74.9,9.1,929.7,1023,2347,1015.5,1611,1018.9,12.1,9.8,1200,2.31,14.98,,,,,,5,1,11.8,2.6,,,,,,,,,,2.4,3.4,,
100,2018-09-25,9.7,1.8,619,15.5,1444,,1.9,2230,4.9,2206,6.6,7.2,90,1201,4.8,70,1147,1.7,1462,7.1,54,1335,85.8,10.2,932.1,1024.5,620,1018.8,1444,1022,12.1,7.8,1300,2.47,13.53,,,,,,4.5,3,13.3,.9,,,,,,,,,,1.9,2.7,,
100,2018-09-26,11.1,8.6,2400,14.1,1420,,.7,302,1.9,213,3.5,6.9,70,1330,4.4,70,1139,2.5,2149,8.4,65,1329,84.3,11,932.9,1023.5,653,1020.8,1455,1022.3,12,1.7,1300,1.4,8.39,,,,,,8.5,5.1,13.6,6.3,,,,,,,,,,1.4,2,,
100,2018-09-27,9.9,4.7,2358,14.3,1159,,.1,,.2,,.2,6.7,110,1442,4.8,90,1201,2.2,1860,6.8,55,1433,82.6,9.9,931.7,1023.8,2352,1019.2,1430,1021.4,12,7.9,1400,1.83,12.41,,,,,,3.6,3,12.9,1.2,,,,,,,,,,1.8,2.5,,
100,2018-09-28,9.1,3,559,14.7,1121,,,,,,,5.1,70,1200,3.4,110,1226,1.3,1104,7.7,70,1121,92.4,10.7,931.3,1024.2,146,1018.7,1511,1021.3,11.9,2.5,1100,1.5,7.98,,,,,,7.1,2.9,11.6,1.2,,,,,,,,,,1.2,1.7,,
100,2018-09-29,11.3,4.9,710,16.9,1326,,,,,,,6.2,110,1327,4.4,90,1301,1.6,1361,9.7,64,1010,91.3,12.2,927.6,1021.7,14,1012.9,1505,1016.4,11.9,8.8,1200,2.43,15.03,,,,,,5,3.5,15.3,5.7,,,,,,,,,,2,2.8,,
100,2018-09-30,12.3,7.6,559,20.6,1245,,,,,,,14.1,270,2348,10.3,250,2353,3.3,2872,6.4,33,1328,71.6,9.8,917.4,1013.7,29,998.7,1605,1004.9,11.9,7.6,1200,2.34,14.99,,,,,,4.1,2.5,14.4,6,,,,,,,,,,3.9,5.6,,
100,2018-10-01,8.9,5.9,2356,12.5,1343,,,,,,,17.9,250,1117,13,250,1202,7.8,6781,2.8,45,1154,67,7.5,917.4,1014.5,2356,1001.3,1,1006.1,11.8,9.5,1100,2.4,15.56,,,,,,3.5,2.3,10,3.1,,,,,,,,,,2.6,3.8,,
100,2018-10-02,8.4,2.5,459,15.8,1419,,,,,,,8,290,1529,5.9,270,1535,2.5,2144,4.4,42,1516,80.3,8.4,927.9,1022.2,2355,1014.1,1419,1017.8,11.8,8.8,1200,2.34,15.68,,,,,,.8,.8,11.4,-.4,,,,,,,,,,2.6,3.6,,
100,2018-10-03,9,.5,619,17.5,1309,,,,,,,5.8,20,1356,4.2,90,1420,1.5,1277,5.1,45,1059,80.1,8.9,933.4,1028.1,2342,1019.3,1359,1023.5,11.7,10.9,1200,2.31,16.1,,,,,,1,.4,12.3,-1.9,,,,,,,,,,2.4,3.4,,
100,2018-10-04,10.8,2.7,521,15.8,1403,,1.3,1846,2.1,1819,2.6,7,70,1723,5.1,70,1726,2.2,1890,9.7,79,1404,93.5,12.3,937,1030,606,1024.6,1403,1026.8,11.7,2.1,1300,1.32,6.44,,,,,,8.3,5.9,13.2,1.4,,,,,,,,,,.9,1.4,,
100,2018-10-05,12.4,11.8,25,12.9,1230,,1.1,2307,4,2300,40.7,7.2,70,2221,4.9,70,639,3.1,2660,12.1,91,1,98.4,14.1,932.6,1025.6,22,1017.1,2319,1021.3,11.7,0,1200,.33,1.68,,,,,,10,9.5,13.1,9.9,,,,,,,,,,.4,.6,,
100,2018-10-06,13.6,11.8,2325,15,1334,,1.3,1219,6.4,555,54.8,17.6,50,1235,12.3,50,1222,5.3,4555,12.7,87,1733,95,14.7,920.4,1017.7,7,998.8,1332,1007.8,11.6,0,1500,.43,2.38,,,,,,9.5,6.4,14.1,10.4,,,,,,,,,,.7,1,,
100,2018-10-07,13.1,8.6,2327,18.6,1222,,,,,,,8.9,270,1340,6.7,250,1348,3.4,2942,8.2,38,1356,74.8,11,927.2,1018.5,2340,1012,1440,1015.2,11.6,10.3,1200,2.2,15.42,,,,,,5,3.3,14.7,6,,,,,,,,,,2.8,4.1,,
100,2018-10-08,7.6,1.4,619,14.8,1127,,,,,,,5.8,70,1236,4.3,110,1252,2,1746,1.8,35,1146,70.4,7,929.9,1023.4,2210,1016.8,1441,1020.3,11.6,10.8,1200,2.36,14.55,,,,,,4.8,1.6,10.6,-.6,,,,,,,,,,2.2,3.1,,
100,2018-10-09,8.4,.9,132,15.2,1317,,,,,,,5.8,110,1224,3.9,90,1507,1.4,1202,4.1,30,1149,79,8.3,928.4,1023.9,132,1014.4,1430,1018.2,11.5,6.6,1100,2.02,11.72,,,,,,7.5,6.4,10.3,-.4,,,,,,,,,,2.1,3,,
100,2018-10-10,7.9,3.1,2359,11.1,1201,,.1,,.1,,.1,15.7,250,1432,11.4,250,1515,6.7,5750,2.7,47,1335,70.6,7.6,925,1020.8,2359,1010.6,522,1014.7,11.5,9.5,1200,2.27,13.81,,,,,,4.5,2.9,8.5,1.3,,,,,,,,,,2.6,3.7,,
100,2018-10-11,3.9,-1,403,9.1,1325,,,,,,,12,250,1253,8.5,250,1400,4.6,3962,-2.7,36,1051,63.5,5,930,1025.8,2357,1018,1325,1021.7,11.4,9.3,1200,2.25,14.59,,,,,,1.1,.9,6.3,-2.7,,,,,,,,,,2.3,3.3,,
100,2018-10-12,3.8,-3,640,12.1,1249,,,,,,,6.7,70,1520,4.7,70,1521,1.3,1157,.2,40,1217,80,6.3,934.8,1030.2,2341,1022.9,1319,1027.1,11.4,10.7,1200,2.21,15.29,,,,,,.3,0,7,-5.5,,,,,,,,,,1.9,2.7,,
100,2018-10-13,5.1,-2.7,637,14.3,1257,,,,,,,5.7,340,1102,4.2,70,1531,1.2,1079,2.1,45,1258,83.8,7.3,935.5,1031.8,553,1022.8,1423,1027.3,11.3,10.1,1200,2.26,14.22,,,,,,2.5,1,8.2,-4.4,,,,,,,,,,1.7,2.5,,
100,2018-10-14,7.4,1.2,704,15,1420,,,,,,,7.8,250,1606,5.9,250,1610,2.7,2354,1.5,24,1404,72.3,6.9,932.4,1027.3,1,1018.8,1453,1023,11.3,8.4,1200,2.14,13.83,,,,,,5.3,3.6,9.7,-1.4,,,,,,,,,,2.6,3.7,,
100,2018-10-15,8.2,1.7,522,16.2,1229,,,,,,,8.8,250,1327,6.3,250,1329,2.2,1891,2.5,28,1352,72.4,7.4,930.3,1024.2,600,1015.5,1412,1020.5,11.3,10.4,1200,2.04,13.67,,,,,,1.6,.3,9.6,-1.1,,,,,,,,,,2.4,3.4,,
100,2018-10-16,7.6,1.2,653,12.9,1324,,0,,0,,0,6.3,110,1341,4.5,90,1418,1.6,1357,5.7,59,1130,89.3,9.3,927.8,1022.1,131,1014.2,1407,1018,11.2,6.8,1200,1.77,10.07,,,,,,6.9,3.1,9.6,-1.4,,,,,,,,,,1.3,1.9,,
100,2018-10-17,7.4,5.7,2138,9.9,1135,,.8,1836,1.2,1800,2.6,5.5,70,444,3.7,50,448,1.8,1531,6.8,85,1124,96.5,9.9,927,1018.7,2235,1015.6,1410,1017,11.2,.5,1100,1.22,4.08,,,,,,7.4,7.1,9.1,2.2,,,,,,,,,,.6,.8,,
100,2018-10-18,6.3,4.8,1856,8.1,1103,,2.8,607,8.7,1734,47.1,10.6,360,1848,7,340,1853,3.8,3281,4.7,75,2357,90.3,8.6,930.5,1024.4,2022,1017.9,404,1021.4,11.1,.2,1000,.8,4.02,,,,,,6.8,6,8.1,3.3,,,,,,,,,,.9,1.3,,
100,2018-10-19,6.3,-.1,2350,11.3,1401,,,,,,,8.2,320,115,4.7,50,824,2.7,2295,2.8,55,1238,79.8,7.5,934.8,1029.7,2350,1023.8,1426,1026.1,11.1,8.8,1100,2.19,12,,,,,,3.1,1.3,8.5,-2.9,,,,,,,,,,1.6,2.2,,
100,2018-10-20,5.4,-2.5,644,16.3,1221,,,,,,,5.9,70,1436,4.3,70,1646,1.2,1013,.9,25,1153,78.6,6.7,935.6,1031.3,641,1022.1,1416,1027.4,11.1,10.5,1200,2.07,14.08,,,,,,.9,0,7.2,-4.3,,,,,,,,,,2,2.9,,
100,2018-10-21,5.7,-2.7,615,18.2,1357,,,,,,,5.6,90,1534,3.9,90,1539,1.1,970,1.1,26,1401,77.1,6.7,933.8,1030,639,1018.8,1358,1025.3,11,10.4,1100,2.05,13.9,,,,,,1.1,1.1,7.1,-4.8,,,,,,,,,,2.1,3,,
100,2018-10-22,7.6,-1,446,16.8,1412,,,,,,,6.9,270,1441,4.8,290,1354,1.4,1188,-.7,13,1144,65.3,6,930.9,1025.9,10,1016.1,1428,1021.4,11,7.4,1100,1.93,11.82,,,,,,7.4,6.9,8.9,-3.7,,,,,,,,,,2.4,3.5,,
100,2018-10-23,7.6,2.1,332,12.3,1030,,.7,1356,1,1314,1.1,10.2,250,954,7.6,250,1718,4.1,3553,3.8,58,1023,77.9,8.1,927.1,1021.6,24,1014.7,1743,1017.2,11,4.5,900,1.35,7.13,,,,,,5.3,1.9,7.7,-1.4,,,,,,,,,,1.3,1.8,,
100,2018-10-24,6.9,.9,606,14.9,1405,,,,,,,7.2,250,1305,5.3,250,1430,2.4,2110,1.2,30,1409,71.6,6.7,930.3,1025.2,2334,1016.5,1404,1021,10.9,10.4,1200,2.03,13.32,,,,,,0,0,8,-2.9,,,,,,,,,,2.2,3.2,,
100,2018-10-25,6,-2.1,617,16.8,1316,,,,,,,5.4,110,1425,3.8,90,1359,1,865,-.9,24,1137,68.9,5.8,931.3,1027.1,624,1017.5,1440,1022.5,10.9,9.7,1200,1.97,12.8,,,,,,2.8,1.8,7.1,-4.5,,,,,,,,,,2.2,3.1,,
100,2018-10-26,7.4,1.9,27,10.8,1159,,.3,1225,1,1219,2.5,17.7,270,2218,12.9,270,2223,4.6,4008,4.2,65,2341,81.4,8.4,922,1021.6,1,1006.7,2201,1011.7,10.8,.9,1100,1.06,4.42,,,,,,8,5.9,7.3,-.3,,,,,,,,,,1.4,2.1,,
100,2018-10-27,3.5,.7,2340,6.7,1314,,0,,0,,0,20.4,250,1452,14.3,250,1523,9.1,7905,-4.1,33,1316,57.9,4.6,920.3,1014.4,2103,1008.6,23,1011.3,10.8,9.7,1100,2.01,13.36,,,,,,1.3,.5,4,-1.1,,,,,,,,,,2.8,3.9,,
100,2018-10-28,3.1,.6,7,5.8,1308,,.9,1357,3,1352,6.9,14.8,250,121,10.4,250,128,6.6,5717,-.6,60,1,76.9,6,918.5,1013.6,1,1004.4,1616,1009.5,10.8,1.9,900,1.04,3.92,,,,,,5.1,4.8,3.1,-1.1,,,,,,,,,,1,1.5,,
100,2018-10-29,2.7,.3,307,6.8,1447,,,,,,,13.5,250,1152,10,250,444,6.6,5702,-3.2,51,1246,65.4,4.8,921.5,1017.4,2334,1009.3,1446,1012.8,10.7,6.8,1200,2,9.35,,,,,,4.5,2.9,2.6,-2.9,,,,,,,,,,1.6,2.3,,
100,2018-10-30,1,-4.5,603,7.4,1323,,,,,,,9,270,1427,6.9,250,938,3.8,3264,-5.5,35,1428,63.9,4.1,928,1023.4,2248,1017.1,1322,1020.7,10.7,9.9,1200,1.95,12.97,,,,,,1.3,0,2.2,-6.1,,,,,,,,,,1.9,2.7,,
100,2018-10-31,2,-3.2,2400,10,1429,,,,,,,7.9,270,447,6.4,270,519,3.1,2677,-4.7,27,1430,64.6,4.3,930.6,1027,2400,1018.8,1407,1023.1,10.7,9.8,1200,1.94,12.55,,,,,,0,0,2.7,-6.1,,,,,,,,,,1.8,2.6,,
100,2018-11-01,1.3,-6.6,654,11.5,1302,,,,,,,5,90,1352,3.7,90,1341,1,893,-4.7,23,1225,70,4.4,934.4,1031.6,2308,1022.8,1302,1027.7,10.6,9.7,1200,1.9,12.46,,,,,,.1,0,2.8,-7.8,,,,,,,,,,1.7,2.5,,
100,2018-11-02,3.3,-5.1,704,14.3,1304,,,,,,,5.3,90,1452,3.9,70,1540,.9,784,-3.8,19,1210,66.9,4.7,936.9,1033.5,704,1024.4,1413,1029.6,10.6,9.7,1200,1.9,12.51,,,,,,0,0,3.2,-6.8,,,,,,,,,,1.9,2.7,,
100,2018-11-03,5.3,-4,643,16.8,1401,,,,,,,6.2,250,1707,4.7,250,1608,1.7,1449,-3.3,18,1516,61.5,4.8,934.6,1031.8,620,1019.7,1448,1026.3,10.6,9.7,1200,1.9,12.48,,,,,,0,0,3.8,-6.4,,,,,,,,,,2.6,3.6,,
100,2018-11-04,4.4,-3.9,634,16.7,1237,,,,,,,5.2,110,1433,4.2,90,1417,1.2,1063,-2.7,14,1246,66.9,5.1,932.2,1027.6,43,1017.9,1253,1024,10.5,9.6,1200,1.89,12.26,,,,,,1.5,.8,3.9,-7.1,,,,,,,,,,2.1,2.9,,
100,2018-11-05,5.2,-2.7,633,12.1,1237,,,,,,,5.6,70,1429,4.3,70,1409,1.5,1307,3.1,65,1229,86.8,7.9,933.7,1028.2,727,1021.7,1247,1025.3,10.5,7.2,1200,1.7,9.5,,,,,,7.8,3.8,4.9,-5,,,,,,,,,,1.1,1.6,,
100,2018-11-06,7.6,2.9,649,14.7,1354,,,,,,,5.6,270,1207,4.1,70,1542,1.2,1014,5.5,42,1331,88.6,9.1,935.3,1028.8,812,1022.5,1354,1026.2,10.5,6,1200,1.64,9.41,,,,,,7.6,5.3,9.7,.2,,,,,,,,,,1.2,1.8,,
100,2018-11-07,7.8,6.8,317,9.2,1047,,,,,,3.9,4.2,110,1338,3.2,90,1344,.6,527,7.4,86,1408,97.8,10.3,935.2,1028.1,925,1024,2358,1026,10.4,0,1000,.38,1.89,,,,,,8.6,6,8.5,6.2,,,,,,,,,,.4,.5,,
100,2018-11-08,8.7,6.6,821,13.6,2157,,,,,,39.7,15.7,230,2323,11.1,250,2331,2.5,2182,8,70,2342,96.3,10.8,925.2,1024.1,1,1002.1,2353,1014.7,10.4,0,1000,.26,1.19,,,,,,9.1,6.8,8.7,7.1,,,,,,,,,,.8,1.1,,
100,2018-11-09,6.8,5.3,2359,11.9,1,,,,,,2.1,21.1,230,236,15.3,250,240,9.3,8074,2.7,57,1427,75.8,7.5,923.9,1021.2,2320,1002.2,2,1013.9,10.4,5.4,1200,1.67,7.82,,,,,,4.6,4.5,7.2,3.7,,,,,,,,,,1.7,2.4,,
100,2018-11-10,6.8,1.1,2355,11.2,1324,,,,,,,10.9,110,1053,8.3,110,1055,5.1,4421,1.6,47,1359,71.3,6.9,932.4,1026.7,2321,1020.8,2,1023.4,10.3,7.9,1200,1.68,9.64,,,,,,2.5,1.8,6.1,-2.4,,,,,,,,,,1.7,2.4,,
100,2018-11-11,3.9,-3,624,10.5,1137,,,,,,,6,90,1356,4,90,1405,1.4,1174,-1.6,31,1332,71.9,5.5,931,1027.7,624,1020.2,1454,1022.9,10.3,4,1000,1.39,6.15,,,,,,5,2.4,3.3,-5.2,,,,,,,,,,1.1,1.6,,
100,2018-11-12,3.1,-2.4,644,7.4,1208,,,,,,1.2,5.4,20,1109,3.8,20,1037,1.4,1223,1.6,52,950,90.5,6.9,929,1023.2,744,1019.1,1208,1020.9,10.3,3.8,1000,1.41,6.07,,,,,,5.4,5,3.4,-4.6,,,,,,,,,,.7,1,,
100,2018-11-13,3.9,1.4,2348,7.4,1114,,,,,,0,5,70,1345,3.7,70,1319,1.4,1185,3.1,73,1038,94.8,7.6,929.5,1023.5,2346,1018.9,1304,1021.2,10.2,1.9,1100,1.1,5.06,,,,,,4.9,3.9,6.2,-1.2,,,,,,,,,,.6,.9,,
100,2018-11-14,2.1,-2.1,737,7,1451,,,,,,,5,50,1554,3.8,110,1527,1.3,1119,1.3,75,1424,95.1,6.8,932.9,1027.5,2351,1023,1451,1025.6,10.2,2.2,1400,1.2,4.73,,,,,,6.6,4.3,4.8,-3,,,,,,,,,,.6,.8,,
100,2018-11-15,2.6,-2.8,747,11,1433,,,,,,,6.2,70,1245,4.7,90,1246,1.9,1666,-.8,46,1436,81.3,5.8,933.7,1029.9,838,1022,1433,1026.4,10.2,6.7,1200,1.43,8.24,,,,,,3.5,1.1,4.5,-3.8,,,,,,,,,,1.2,1.8,,
100,2018-11-16,4.9,-1.2,18,10.4,1430,,,,,,,7.4,90,1532,5.7,110,1538,2.6,2216,.1,45,1432,72.8,6.2,930.1,1026.6,16,1017.7,1426,1021.5,10.1,2,1400,1.25,4.51,,,,,,8.6,7.9,4.7,-3.4,,,,,,,,,,1,1.5,,
100,2018-11-17,1.8,-2.2,501,7.5,1314,,,,,,,4.6,90,1402,3.6,70,1513,1.5,1330,0,60,1946,88.3,6.2,930.8,1026.6,849,1020,1355,1023.4,10.1,3.1,1200,1.47,6.55,,,,,,6.9,4.1,3.2,-4.8,,,,,,,,,,.9,1.2,,
100,2018-11-18,2,-1.8,616,7.1,1417,,,,,,,9.1,110,1441,6.9,110,1448,2.8,2455,-6.3,27,1037,56.9,3.9,928.8,1023.9,105,1017.5,1314,1021.1,10.1,4.1,1300,1.04,6.03,,,,,,8.6,7.9,1.4,-2.9,,,,,,,,,,1.5,2.2,,
100,2018-11-19,1.7,-4.6,621,7.1,1333,,,,,,,10.3,140,1345,7.5,110,1353,3,2629,-4.5,38,1334,64.9,4.4,929.9,1025,618,1019.3,1344,1022.5,10.1,7.6,1200,1.84,9.47,,,,,,,,1.5,-7.4,,,,,,,,,,1.5,2.2,,
100,2018-11-20,2,-5.5,714,7.6,1415,,,,,,,12.3,110,2007,9.3,110,1948,4.3,3747,-10,25,1406,43.1,2.9,931.7,1028.5,751,1021.2,1415,1024.4,10,9.3,1200,1.62,9.68,,,,,,.6,0,.9,-8.5,,,,,,,,,,2.8,4.1,,
100,2018-11-21,1.7,-3,2308,5.7,1216,,,,,,.8,12.9,140,225,9.1,110,230,3.7,3237,-2.5,31,128,75.6,5.2,930.9,1024.6,716,1021.7,1429,1023.6,10,.4,1000,.68,3.53,,,,,,8.1,6.1,2.4,-2.8,,,,,,,,,,.7,1,,
100,2018-11-22,-3.2,-6.4,611,.8,1520,,,,,,,11.3,110,1453,8.1,110,1431,4.3,3694,-11.5,32,1144,55.1,2.6,930.4,1027.2,2342,1021.7,1443,1024.9,10,9.3,1200,1.69,10.94,,,,,,0,0,-1.6,-5.6,,,,,,,,,,1.7,2.4,,
100,2018-11-23,-4.2,-9.2,713,1.4,1338,,,,,,,8.9,110,1408,7,110,1415,3.4,2964,-15.3,20,1236,44.5,1.9,933.8,1032,2226,1025.7,1338,1029,10,8.3,1200,1.7,9.88,,,,,,1.3,.9,-2.7,-9.8,,,,,,,,,,1.5,2.1,,
100,2018-11-24,-1.8,-8.3,51,1.4,2350,,,,,,2.7,8.7,110,1858,5.9,90,1522,2.6,2259,-5,53,902,79.1,4.4,931.5,1031.9,12,1022.4,1456,1025.6,9.9,.4,1300,.47,2.03,,,,,,7.8,6.4,-1.1,-9.4,,,,,,,,,,.5,.8,,
100,2018-11-25,1,-2.6,2314,4.1,1309,,,,,,,9.7,110,1606,6.8,110,421,4.5,3869,-2.9,59,1303,75.4,5,931.4,1028,2306,1022.1,142,1024.4,9.9,7.4,1200,1.2,6.86,,,,,,1.8,1,-.2,-5,,,,,,,,,,.9,1.3,,
100,2018-11-26,2.1,-6.3,734,9.9,1514,,,,,,,7.8,90,2055,5.9,110,1405,2.7,2360,-5.4,27,1625,62.8,4.1,932.4,1030.1,734,1021.3,1431,1025.1,9.9,9.3,1200,1.63,9.85,,,,,,0,0,.1,-6.5,,,,,,,,,,2.3,3.2,,
100,2018-11-27,4.5,1.3,601,7.1,1141,,,,,,,14,90,1514,9.5,110,1116,6.2,5381,-1.5,37,54,65.6,5.6,929.5,1023.4,611,1018.5,1340,1021,9.9,5.2,1100,1.01,5.56,,,,,,5,2.3,1.2,-1.7,,,,,,,,,,1.3,1.9,,
100,2018-11-28,-.1,-5.9,2357,7.7,1340,,,,,,,6.9,110,22,4.9,110,22,1.7,1450,-7.9,15,1252,60.3,3.5,931.6,1028.6,2357,1020.4,1358,1025,9.8,5.4,1300,1.44,6.88,,,,,,4.4,3.3,1.1,-7.9,,,,,,,,,,1.2,1.7,,
100,2018-11-29,-1.6,-7.5,612,5,1235,,,,,,,11.2,140,1708,8.3,110,1507,3.2,2792,-7.7,41,1209,65.3,3.4,932.9,1030.1,747,1023.5,1456,1027,9.8,5.2,1000,1.26,6.48,,,,,,1.8,1.8,-1.4,-8,,,,,,,,,,1.3,1.9,,
100,2018-11-30,-1.4,-9,723,5,1425,,,,,,,10.2,110,1740,7.4,90,1742,3.6,3140,-13.2,15,1341,46.5,2.3,932.5,1030.9,719,1022.7,1426,1026.5,9.8,9.3,1200,1.59,9.72,,,,,,.8,0,-2.1,-10.7,,,,,,,,,,2.4,3.5,,
100,2018-12-01,.1,-5.8,2326,5.7,1322,,,,,,,8.2,110,224,5.9,140,541,2.6,2207,-5.5,36,3,68.1,4.1,934.6,1032.1,2324,1025.2,3,1028.3,9.8,8.4,1200,1.48,8.47,,,,,,3.4,0,-.6,-8.7,,,,,,,,,,1.1,1.5,,
100,2018-12-02,1.8,-6.7,211,10,1352,,,,,,,5.8,90,1246,4.4,90,1248,1.7,1476,-2.9,42,1422,73.6,5,933.6,1031.7,124,1021.9,1610,1026.6,9.8,3.4,1200,1.28,5.47,,,,,,6.1,4.5,-.4,-9,,,,,,,,,,.9,1.3,,
100,2018-12-03,6.1,-1,512,11.1,1609,,,,,,4.4,7.2,110,1956,5.7,110,1745,1.5,1336,5.5,74,23,95.9,9.5,927.5,1025.2,5,1013.1,1553,1018.2,9.7,0,900,.29,1.23,,,,,,8.4,4.4,3.6,-3.6,,,,,,,,,,.3,.4,,
100,2018-12-04,6.2,-.4,2358,10.1,1435,,,,,,11.1,8.4,110,2307,6.2,110,1444,2.8,2416,3.7,65,2048,84.8,8.3,926.1,1023.9,2359,1012,1148,1016.6,9.7,1.8,1100,.76,3.73,,,,,,8.1,4,6.1,-1.6,,,,,,,,,,.8,1.1,,
100,2018-12-05,-1.5,-6.4,737,2.5,1336,,,,,,,6,110,2,4.6,110,7,2,1753,-4.9,56,1117,78.1,4.3,932.9,1030.2,745,1023.9,1,1027,9.7,5.9,1200,1.34,6.76,,,,,,6.9,4.4,.6,-7.1,,,,,,,,,,.7,1,,
100,2018-12-06,-.9,-3.6,2351,3.6,1318,,,,,,3.7,13,110,2120,10.2,110,2349,3.2,2756,-3.3,61,2255,84.6,4.9,928.1,1025.3,149,1018.2,1314,1021.5,9.7,2.9,1200,1.57,4.67,,,,,,9,5.9,.3,-4.4,,,,,,,,,,1,1.4,,
100,2018-12-07,-10.8,-14.4,2358,-3.6,1,,,,,,,15.9,90,318,10.9,110,106,7.3,6282,-21.7,26,1420,41.6,1.2,931,1032.7,2253,1020.3,1,1028.4,9.7,8.8,1200,1.64,9.27,,,,,,3.5,.1,-5.8,-12.6,,,,,,,,,,1.3,1.8,,
