지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
259,2018-06-10,20.9,18.8,519,23.8,1559,,.5,1040,.5,752,1,7.5,70,239,5.1,90,242,2.3,2000,16.2,63,1600,75.3,18.5,1002.4,1006.7,42,1002.1,1634,1003.8,14.4,.8,1300,1.03,5.41,,,,,,,,23.9,17.6,,,,22.4,,,,,,1.4,2.1,,
259,2018-06-11,19.9,18.5,614,21.8,1148,,1,1214,1.1,541,3,6.4,180,1556,4.8,180,1548,1.8,1560,18.1,80,1151,89.8,20.8,999.8,1002.4,1,1000,1712,1001.2,14.5,.8,1100,.65,4.02,,,,,,,,21.5,18.3,21.5,21.6,21.6,21.7,,,,,,1.1,1.6,,
259,2018-06-12,21.7,18,437,26.5,1412,,.1,,.1,,.1,7.1,290,1307,4.4,290,1244,1.8,1555,16.6,51,1421,75,18.9,1002.4,1006.5,2400,1001.9,1,1003.8,14.5,9.6,1200,1.99,11.74,,,,,,,,27.2,13.2,23.9,23.7,22.3,21.7,,,,,,2.6,3.7,,
259,2018-06-13,21.1,16.7,527,25.9,1535,,,,,,,8.2,180,1301,5.4,200,1741,2.4,2060,16.5,55,1536,76.8,18.8,1006.2,1009.2,2237,1005.8,242,1007.6,14.5,8.1,1300,1.91,11.31,,,,,,,,25.4,11.3,,,22.5,22.1,,,,,,2.8,4,,
259,2018-06-14,21.4,18,447,25.9,1536,,,,,,,9.7,90,1710,6.6,90,1052,3.7,3199,15.6,53,1441,70.3,17.7,1006.5,1009.2,645,1006.1,1736,1007.9,14.5,12.2,1300,1.82,14.34,,,,,,,,30.6,12.7,,,,,,,,,,3.4,4.9,,
259,2018-06-15,21.3,17.6,434,26.7,1334,,,,,,,7.4,70,844,5.3,90,1102,3,2584,15.2,48,1208,69.6,17.3,1009,1013.6,2358,1008.2,16,1010.5,14.5,10.5,1200,2.01,15.03,,,,,,,,28.9,12.7,24.7,24.7,23.3,22.6,,,,,,3.5,5,,
259,2018-06-16,20.4,16.4,455,25.5,1346,,,,,,,8.1,90,926,4.8,90,900,2.5,2137,14.3,46,1338,70,16.4,1011.4,1014.4,751,1011.6,1650,1012.8,14.5,12.9,1200,2,16.66,,,,,,,,29.3,10.3,24.6,24.7,23.6,22.8,,,,,,3.3,4.7,,
259,2018-06-17,21.5,17.1,253,26.2,1728,,,,,,,6.9,160,1229,4.8,180,1341,1.7,1462,16.9,56,1730,76.8,19.3,1009.3,1013,1,1008.9,1828,1010.7,14.5,6.2,1000,1.36,9.37,,,,,,,,26.5,15.3,23.7,23.7,23.2,22.8,,,,,,1.9,2.8,,
259,2018-06-18,23,18.4,355,28.9,1331,,,,,,,7.7,200,1557,5.6,180,1655,1.8,1580,17.8,53,1322,74.8,20.4,1006.4,1009.4,1,1006.5,1805,1007.8,14.5,7.3,1300,1.83,11.68,,,,,,,,30,12.8,,24.9,23.5,22.7,,,,,,2.6,3.7,,
259,2018-06-19,21.6,19.9,2236,27.9,1229,,1.5,1647,3.5,1600,14.5,7.8,230,1345,4.9,200,1346,1.6,1355,19.2,57,1228,87.4,22.3,1003.9,1007.6,1,1003.6,2015,1005.4,14.5,.8,1100,1.24,4.05,,,,,,,,23,18.5,,,23.2,22.8,,,,,,1.3,1.9,,
259,2018-06-20,22.9,18.8,412,28.3,1408,,,,,,,10.6,340,1057,5.6,340,1022,2.7,2293,18.4,56,1249,77.1,21.1,1003.1,1007,2352,1003,1721,1004.5,14.5,10.7,1000,1.57,11.29,,,,,,,,25.4,15.1,,,,22.4,,,,,,2.8,4,,
259,2018-06-21,23.7,18.5,513,30.5,1518,,,,,,,9.3,320,1230,5.3,320,1613,2.7,2344,16.8,34,1511,68.8,19.2,1006.4,1010.2,2304,1006.3,208,1007.9,14.5,12.6,1100,1.77,15.13,,,,,,,,27.7,13.8,,,,,,,,,,3.7,5.4,,
259,2018-06-22,23.3,18.3,554,29.9,1230,,,,,,,7,90,1145,4.3,200,1452,2,1725,15.9,31,1233,66.4,18.2,1007.6,1010.6,752,1007.8,1654,1009,14.5,6.4,1100,1.72,9.85,,,,,,,,25.9,14.3,,,,23.2,,,,,,3,4.2,,
259,2018-06-23,23.5,19.9,447,28.5,1530,,,,,,,8.4,180,1318,5.2,180,1304,2.2,1888,17.2,43,1629,69.5,19.7,1004.9,1008.1,2,1004.8,1614,1006.3,14.5,8.9,1200,1.81,11.76,,,,,,,,28.6,14.1,,,,23.3,,,,,,3.1,4.5,,
259,2018-06-24,25.4,19.7,15,32,1457,,,,,,,6.8,290,1417,4.5,290,1556,2.2,1896,18.9,47,1211,70,21.9,1007.7,1011,2338,1007.6,125,1009.2,14.5,12.6,1200,1.79,13.88,,,,,,,,32,14,26.8,26.5,24.9,23.8,,,,,,3.4,4.9,,
259,2018-06-25,24.9,18.8,543,31.5,1235,,,,,,,8.1,200,1539,5.7,200,1544,2.4,2077,18.5,41,1245,70.6,21.5,1009.8,1012.3,844,1010.1,1703,1011.2,14.5,11.9,1100,1.78,13.09,,,,,,,,30.3,13.9,,,,24.4,,,,,,3.5,5,,
259,2018-06-26,25.2,23.2,328,27.2,1158,,.1,,.2,,.2,9.8,200,1210,6.5,180,1229,3.5,3052,22.9,79,1159,88,28,1006.5,1011.4,1,1006.2,2347,1007.9,14.5,.1,1100,.62,1.31,,,,,,,,25.4,22.8,25.1,25.1,24.7,24.3,,,,,,1.1,1.6,,
259,2018-06-27,24.5,23.6,535,25.8,1222,,6.5,523,14.5,504,39,13.3,230,416,9,250,532,3.6,3105,22.8,83,26,90.6,27.8,1003.1,1006.2,1,1003.5,448,1004.5,14.5,0,1200,.44,1.81,,,,,,,,24.7,22.9,24.5,,23.9,23.7,,,,,,.8,1.1,,
259,2018-06-28,23.2,21.7,321,25.3,1550,,15.5,710,63,242,165,11.7,290,239,6.9,270,801,2,1769,21.9,83,1537,93.1,26.3,1000,1004.6,19,1000.3,1654,1001.4,14.5,0,1500,.42,1.67,,,,,,,,24,20.9,,,,23,,,,,,.7,1,,
259,2018-06-29,24.6,22.6,405,27.7,1446,,,,,,,7.5,200,2046,4.8,180,1547,2.2,1894,22.5,76,1352,88.4,27.2,1002.9,1008.6,2346,1000.8,27,1004.3,14.5,3.1,1400,1.28,6.62,,,,,,,,26.8,22,25,24.7,23.7,23.5,,,,,,1.5,2.2,,
259,2018-06-30,23,21,2237,25.3,1322,,3,948,7,1101,28,8.3,90,1935,6,90,1907,3.1,2667,21.4,82,1345,91.1,25.5,1009,1012.8,2213,1008.2,123,1010.4,14.5,0,1200,.69,1.54,,,,,,,,23.6,20.6,23.6,23.9,23.8,23.9,,,,,,.9,1.2,,
259,2018-07-01,25.4,20.9,113,27.9,1544,,4.5,256,12,242,37.5,13.1,180,1335,8.4,180,1049,4.8,4110,22.8,77,1535,86.1,27.8,1007.6,1011.8,4,1008,414,1009,14.5,.6,1000,.54,3.65,,,,,,,,24.9,20.5,23.9,23.7,23.3,23.6,,,,,,1.6,2.3,,
259,2018-07-02,26.4,24.1,522,29.6,1732,,.5,110,1,607,2,8.5,180,55,5.8,180,257,3.3,2826,23.1,67,1731,82.9,28.2,1006,1009,1,1005.2,2356,1007.4,14.4,2.2,1400,.65,3.56,,,,,,,,26.2,23.1,25.1,24.9,24.2,24.1,,,,,,1.8,2.6,,
259,2018-07-03,26.8,24.7,2351,29.4,1522,,0,,0,,0,10.6,90,1128,6.8,70,829,4,3440,21.6,62,1528,73.6,25.7,995.4,1005.2,1,992.6,1753,996.8,14.4,.5,1200,.87,3.88,,,,,,,,26.2,21.8,24.9,24.9,24.5,24.3,,,,,,2.1,2.9,,
259,2018-07-04,26.7,22.9,520,31.2,1457,,,,,,,7.9,320,1225,4.7,290,1127,2.6,2249,22.6,62,1509,79.3,27.4,998.2,1002.5,2356,995.3,6,999.6,14.4,10.7,1200,1.96,12.85,,,,,,,,29.2,20.2,26.9,26.5,25.4,24.7,,,,,,2.7,3.8,,
259,2018-07-05,25.1,23.3,612,29.3,1446,,.5,810,1,813,2,6.6,180,1719,5.2,180,1727,1.8,1574,22.5,67,1401,86.1,27.2,1001.8,1005.4,2334,1001.3,405,1003.2,14.4,.7,1300,1.09,5.01,,,,,,,,26.9,22.3,26.2,26.2,25.6,25.3,,,,,,1.5,2.2,,
259,2018-07-06,23.6,22.2,2307,25.1,1531,,.5,756,1,716,1,9.8,90,1153,6.7,90,1158,3.6,3071,20,72,2105,80.9,23.4,1004.4,1008,2359,1004.3,405,1005.8,14.4,.1,1400,.46,2.2,,,,,,,,24.1,20.4,24.1,24.4,24.6,24.7,,,,,,1.4,2,,
259,2018-07-07,23,19.1,547,28.8,1525,,,,,,,9,90,1117,5.8,90,1137,2.2,1904,18,53,1523,74.8,20.7,1008.1,1011.3,2343,1007.8,18,1009.5,14.4,7.5,1200,1.94,12.78,,,,,,,,26.3,15.2,24.5,24.9,24.4,24.3,,,,,,3.2,4.5,,
259,2018-07-08,22.8,20.6,601,25.5,1642,,,,,,,7.6,90,821,5.4,90,822,3,2605,17.8,65,1127,73.8,20.4,1010.8,1014.1,2312,1010.9,200,1012.2,14.4,3.9,1100,1.06,7.99,,,,,,,,24.5,17.3,24,24.2,24.3,24.3,,,,,,2.1,3,,
259,2018-07-09,22.3,20.9,543,23.9,1521,,.5,1954,1.3,1946,1.5,7.3,70,1549,5.3,70,1230,3.7,3190,20.3,77,1,88.6,23.8,1013.5,1016.8,2258,1013.4,205,1014.9,14.4,0,1400,.49,2.29,,,,,,,,23.4,20.7,23,23.3,23.5,24,,,,,,1,1.4,,
259,2018-07-10,25.8,22.7,5,30.4,1522,,,,,,,7.6,160,1304,5.3,90,19,2.2,1916,21.9,65,1519,80,26.3,1013.7,1016.3,1,1014.3,352,1015.1,14.3,6.7,1300,1.41,8.16,,,,,,,,27,21,25.2,25.2,24.3,24,,,,,,2.3,3.3,,
259,2018-07-11,26.9,24,311,29.8,1207,,,,,,,7.8,160,812,3.9,140,817,2.3,1970,22.8,69,1208,79.3,27.8,1014.4,1016.8,1032,1014.8,321,1015.8,14.3,1.7,1100,.59,2.91,,,,,,,,26.6,21,25.5,25.4,24.9,24.6,,,,,,1.3,1.8,,
259,2018-07-12,27.5,24.7,253,32.2,1403,,,,,,,7.2,180,1641,5.1,180,1639,2.2,1923,23.8,61,1256,81.3,29.4,1012.9,1016.1,1,1012.8,1732,1014.3,14.3,11,1100,2.01,13.76,,,,,,,,29.8,23.3,27.8,27.7,26.2,25.2,,,,,,2.9,4.2,,
259,2018-07-13,27.5,24,528,32.5,1423,,,,,,,6,230,1539,4.4,230,1700,1.7,1444,23.6,62,1423,80.4,29.1,1011.8,1014.4,840,1011.6,1631,1013.2,14.3,9.9,1100,1.95,12.82,,,,,,,,31.1,20.2,28.6,28.7,27.2,26.1,,,,,,3.1,4.4,,
259,2018-07-14,27.2,22.3,517,33.4,1621,,,,,,,6.3,180,1409,4.8,180,1346,1.8,1541,23,58,1618,79.5,28.2,1010.6,1013.1,1,1011,1744,1012,14.3,13,1200,1.84,13.65,,,,,,,,30.2,18.3,28.8,28.9,27.5,26.7,,,,,,3.1,4.4,,
259,2018-07-15,28,22.8,531,33.7,1237,,,,,,,6.9,140,1642,4.5,160,1529,1.8,1533,23.1,51,1135,76.8,28.3,1011.1,1013.8,821,1010.9,1659,1012.5,14.3,13,1200,1.83,14.09,,,,,,,,33,19.6,29.4,29.5,28,26.9,,,,,,3.2,4.6,,
259,2018-07-16,27.6,22.5,537,32.7,1259,,,,,,,6.2,140,1559,4.4,180,1459,1.8,1541,22.2,50,1146,74.5,26.7,1011.6,1013.9,953,1011.9,1618,1013,14.2,12.8,1200,1.8,13.48,,,,,,,,32.8,19.2,29.4,29.6,28.3,27.3,,,,,,3.2,4.6,,
259,2018-07-17,27.8,22.9,451,33.1,1329,,,,,,,6.7,160,1436,4.2,180,1451,1.7,1428,22.8,55,1321,76.1,27.8,1011.3,1013.8,808,1011.2,1820,1012.7,14.2,11.9,1200,1.85,13.62,,,,,,,,33.9,19.4,29.8,30,28.5,27.5,,,,,,3.2,4.6,,
259,2018-07-18,27.9,22.6,535,33.9,1425,,,,,,,7.2,180,1635,5.1,180,1638,1.6,1404,22.4,44,1140,74.4,27.1,1010.7,1013.4,734,1010.7,1712,1012.1,14.2,11.6,1200,1.95,13.77,,,,,,,,34.6,19.3,30.1,30.4,28.8,27.7,,,,,,3.3,4.7,,
259,2018-07-19,28.2,22.9,534,35,1510,,,,,,,7.8,340,1334,4.4,180,1716,1.5,1330,22.4,45,1549,73.4,27.1,1009.7,1012.8,734,1009.3,1640,1011.1,14.2,11.5,1200,1.9,11.82,,,,,,,,36.2,19.6,30.2,30.3,28.9,27.9,,,,,,2.9,4.2,,
259,2018-07-20,28.6,22.2,537,35.4,1413,,,,,,,6.7,160,1640,4.3,180,1704,1.5,1269,22.4,37,1148,72.1,27.1,1008,1010.8,1,1007.9,1505,1009.4,14.2,12.9,1200,1.78,12.93,,,,,,,,34.6,18.7,30.4,30.6,29,27.9,,,,,,3.2,4.5,,
259,2018-07-21,29.1,23.8,537,35.1,1459,,,,,,,6.8,180,1617,4.2,160,1543,1.5,1271,22.8,43,1725,71.4,27.8,1007.7,1010.4,756,1008.1,1713,1009.1,14.1,11.8,1400,1.62,11.16,,,,,,,,36.4,20.4,30.3,30.5,29.2,28.2,,,,,,3.1,4.4,,
259,2018-07-22,28.6,25.6,4,31.4,1239,,,,,,,10,140,1436,6.3,110,1609,3.5,3016,23.4,61,1235,74,28.7,1007.6,1010.1,2154,1007.9,650,1009,14.1,.6,1200,.91,3.15,,,,,,,,30.2,22.7,28.6,29,28.4,27.9,,,,,,2.1,3,,
259,2018-07-23,28.9,25.5,349,33.2,1354,,,,,,,6.8,200,1436,4.3,180,1436,1.8,1581,23.6,53,1506,74.1,29.1,1008.1,1010.4,755,1008.4,1709,1009.5,14.1,11.4,1200,1.58,11.23,,,,,,,,35.1,22.8,30.3,30.5,28.8,27.7,,,,,,2.8,4,,
259,2018-07-24,28.5,24.4,509,32.6,1437,,,,,,,6.9,230,1515,4.5,180,1406,1.9,1642,24.3,65,1239,79.3,30.4,1007.3,1009.7,1,1007.3,1701,1008.7,14.1,11.8,1400,1.7,10.96,,,,,,,,35.6,20.6,30.3,30.5,29.1,28.1,,,,,,2.7,3.8,,
259,2018-07-25,29,24.7,455,34,1354,,,,,,,6.4,180,1601,4.6,180,1611,1.7,1483,24.1,55,1334,76.8,30,1007,1009.5,755,1006.8,1742,1008.4,14.1,11.8,1200,1.65,12.31,,,,,,,,36.2,21.6,31,31.1,29.5,28.5,,,,,,3.1,4.4,,
259,2018-07-26,29.3,23.7,544,36,1432,,,,,,,4.8,290,2011,3.5,180,1731,1.6,1396,24.1,47,1433,75.4,30,1006.4,1009.4,828,1005.5,1706,1007.8,14,11.6,1200,1.79,13,,,,,,,,37.7,20.4,31.6,31.7,30,28.8,,,,,,3.1,4.5,,
259,2018-07-27,30.5,25.4,337,37.4,1410,,,,,,,6.3,320,1745,4.2,290,1750,1.9,1641,24.1,43,1508,71.3,30,1005.9,1009,743,1005.2,1729,1007.3,14,11.6,1200,1.82,12.31,,,,,,,,39,21.9,32.2,32.3,30.5,29.1,,,,,,3.3,4.7,,
259,2018-07-28,29.3,25.4,530,34.3,1318,,,,,,,7.7,200,1458,5.4,180,1458,2.1,1853,25.1,61,1251,79.4,32,1004.5,1007.9,13,1003.9,1819,1005.9,14,8.6,1200,1.78,9.68,,,,,,,,35.2,22.6,31.8,31.8,30.4,29.2,,,,,,2.6,3.7,,
259,2018-07-29,30.2,25.5,526,35.6,1304,,,,,,,9.1,340,1619,5.9,340,1622,2.1,1797,24.6,50,1133,73.6,30.9,1000.9,1004.8,1,999.8,1744,1002.3,14,10.6,1200,1.75,10.87,,,,,,,,37.3,23.1,32.2,32,30.4,29.1,,,,,,3.1,4.5,,
259,2018-07-30,29.1,25.3,403,33.8,1538,,,,,,,8.2,90,1226,5.7,90,1231,2.3,1992,22.8,47,1535,70.9,27.8,1001.8,1004.9,2320,1001.3,210,1003.2,13.9,9.8,1200,1.64,10.28,,,,,,,,37.8,22,31.2,31.7,30.5,29.3,,,,,,3.2,4.6,,
259,2018-07-31,29.7,24.1,507,35.8,1529,,,,,,,6.2,90,1002,3.9,90,1105,1.7,1434,23.1,44,1448,70.3,28.3,1002.7,1005.5,200,1002.7,1723,1004.1,13.9,11.8,1100,1.77,10.76,,,,,,,,38.6,20.8,31.7,31.8,30.4,29.2,,,,,,2.9,4.2,,
259,2018-08-01,29.8,24.2,455,36.2,1548,,,,,,,7.5,110,1238,5,110,1245,1.9,1657,23.2,45,1516,70.4,28.4,1002.3,1005.2,2208,1002.3,1422,1003.7,13.9,13,1200,1.78,12.93,,,,,,3.6,0,39,21.3,32,32.3,30.8,29.6,,,,,,3.7,5.3,,
259,2018-08-02,29.6,24.8,554,34.5,1322,,,,,,,8,90,1705,5.6,90,1404,2.9,2517,23.2,49,1327,70,28.5,1004.5,1007.2,2350,1004.8,158,1005.9,13.9,11.5,1300,1.79,11.51,,,,,,4.5,.8,37.5,22.1,31.8,32.2,30.9,29.7,,,,,,3.7,5.3,,
259,2018-08-03,28.7,26.9,340,33,1258,,.2,,.2,,.2,10.2,90,1128,7,110,1136,3.5,2990,24.1,58,1300,76.5,30,1006.9,1009.6,2258,1006.8,328,1008.3,13.8,6.1,1200,1.75,6.27,,,,,,6.1,4.6,32.9,24.4,30.5,30.9,30.2,29.5,,,,,,2.3,3.3,,
259,2018-08-04,29.5,26.3,308,33.9,1255,,,,,,,6.6,290,1840,4.5,160,1431,2.2,1889,24.7,58,1255,76.8,31.1,1007.4,1010,734,1007.1,1748,1008.8,13.8,10,1200,1.79,10.64,,,,,,6.1,1.8,35.3,23.3,32.2,32,30.3,29.1,,,,,,2.8,4,,
259,2018-08-05,29.7,25.5,423,34.5,1512,,,,,,,8,290,1658,5.1,290,1242,2.4,2078,24.3,55,1507,74,30.3,1006.6,1009.3,830,1006.3,1724,1008,13.8,8.4,1100,1.54,7.92,,,,,,3.5,.9,35.7,22.1,31.4,31.4,30.2,29.2,,,,,,2.8,4,,
259,2018-08-06,30.2,25.6,203,36.3,1458,,,,,,,7.3,320,1148,4.7,340,1058,2.2,1911,23.9,44,1506,71.3,29.6,1005.4,1008,840,1005,1641,1006.8,13.8,9,1100,1.68,9.37,,,,,,5,0,39.1,22.8,31.9,31.7,30.4,29.4,,,,,,2.8,3.9,,
259,2018-08-07,28.3,26.1,2336,32.8,1446,,.8,1735,1.3,1656,1.5,6.9,200,1555,5,200,1305,1.6,1345,25.4,66,1505,85.1,32.4,1006.5,1008.7,653,1006.6,1545,1007.9,13.7,4.4,1300,1.35,6.29,,,,,,8.3,3.8,36.1,23.9,31.5,31.4,30.1,29.5,,,,,,1.7,2.4,,
259,2018-08-08,29.9,25.7,115,36,1421,,,,,,,7.5,290,1652,4.7,290,1540,1.7,1431,24.9,51,1423,76,31.4,1005.7,1008.5,744,1005.5,1734,1007.1,13.7,9.6,1300,1.63,9.24,,,,,,5,2.6,34.7,23.8,31.5,31.5,30.2,29.2,,,,,,2.6,3.8,,
259,2018-08-09,29.7,25.1,558,35.8,1436,,,,,,,8,340,1806,4.9,340,1906,1.8,1578,24.1,48,1429,74.1,30,1003.7,1006.9,745,1003.1,1752,1005.1,13.7,9.7,1400,1.6,9.93,,,,,,3.9,.3,38,22.3,32,31.9,30.5,29.4,,,,,,2.9,4.1,,
259,2018-08-10,28.1,25.3,443,34.4,1231,,12,2007,41.5,1929,60.5,7.6,180,1630,5.5,180,1632,2,1732,25.3,62,1233,86,32.3,1002.4,1005,2221,1002.3,1430,1003.8,13.6,4.5,1000,1.37,5.37,,,,,,8.1,3.6,33.2,22.4,30.5,30.6,30.1,29.4,,,,,,1.6,2.3,,
259,2018-08-11,28.2,25.7,534,31.6,1614,,.1,,.1,,.1,7.2,90,1205,5.3,90,1202,2.3,1958,24.6,63,1608,82.1,31,1003.7,1006,2319,1004,1552,1005.1,13.6,7,1000,1.06,6.33,,,,,,7,3.4,31.3,23,28.6,28.8,28.6,28.5,,,,,,2.1,3,,
259,2018-08-12,28.4,26.3,525,31.1,1434,,,,,,,8.6,110,1427,5.8,110,1522,2.8,2451,23.9,67,1625,77.1,29.7,1006,1009.6,2224,1005.5,230,1007.4,13.6,3.3,1200,.99,3.97,,,,,,7.6,3.6,29.3,23.1,28.1,28.2,28.2,28.2,,,,,,1.8,2.6,,
259,2018-08-13,29.4,26.4,420,33.5,1302,,,,,,,8.5,160,1433,5.3,160,1329,2.6,2222,24.7,58,1415,76.8,31.1,1009.2,1011.9,2334,1009.3,153,1010.6,13.5,10.6,1200,1.79,11.97,,,,,,6.9,2,33.4,23,29.2,29.1,28.6,28.2,,,,,,3.1,4.4,,
259,2018-08-14,28.6,24.1,536,34.8,1612,,,,,,,5.9,200,1648,4.2,90,1336,1.7,1496,23.9,55,1612,77.8,29.7,1008.7,1012,7,1008.5,1722,1010.1,13.5,10.4,1000,1.32,8.1,,,,,,4.8,1.4,31.6,21.4,28.8,28.7,28.7,28.3,,,,,,2.3,3.3,,
259,2018-08-15,29.3,23.9,541,35.1,1219,,,,,,,7.5,200,1526,5.1,200,1530,2,1690,24.2,51,1433,76.1,30.3,1005.9,1010.1,1,1005.5,1536,1007.3,13.5,10.7,1100,1.73,11.61,,,,,,6.3,.6,33.8,21.3,29.3,29.2,28.8,28.4,,,,,,3.1,4.4,,
259,2018-08-16,28,25.9,2335,30.8,1132,,.1,,.1,,.3,13.7,90,2116,9.8,90,2112,4.4,3759,23.9,68,1139,79.1,29.8,1006.4,1010.9,2332,1006.1,438,1007.8,13.4,1.4,1100,.95,4.07,,,,,,9.5,4.4,30.8,24.4,28.4,28.5,28.5,28.5,,,,,,3.1,4.4,,
259,2018-08-17,25.8,23.7,2203,29.1,1623,,,,,,,14.1,90,518,9.6,90,905,6.1,5252,18.6,55,1619,64.6,21.5,1009.2,1011.8,2400,1009.5,1718,1010.6,13.4,8,1400,1.35,9.17,,,,,,6.6,2.8,29.7,20.2,26.3,26.9,27.4,27.6,,,,,,3.8,5.4,,
259,2018-08-18,25,21.4,2343,30.5,1416,,,,,,,9.8,90,22,6.6,90,23,3,2551,18,46,1301,66.6,20.8,1009.7,1012.5,802,1009.1,1757,1011.1,13.4,12.7,1200,1.73,12.23,,,,,,5.4,.3,31.3,16.5,26.6,27.2,27.2,27.2,,,,,,3.1,4.4,,
259,2018-08-19,25.2,20,558,30.4,1341,,,,,,,8.1,70,1146,5,200,1530,1.9,1668,20,53,1418,74.9,23.4,1009.4,1012.5,720,1009.3,1711,1010.8,13.4,12.7,1200,1.74,12.15,,,,,,4.8,1,30.6,16.7,27.4,27.9,27.5,27.3,,,,,,3.1,4.5,,
259,2018-08-20,27,23,4,30.4,1604,,,,,,,8,140,1127,4.5,180,1551,2.5,2155,22.1,62,1557,75.4,26.6,1006.1,1010.7,1,1005.6,1903,1007.5,13.3,5.1,1100,1.11,5.41,,,,,,6.9,4.4,32.2,20.8,27.4,27.6,27.6,27.5,,,,,,1.8,2.5,,
259,2018-08-21,27.6,22.7,456,33.6,1344,,,,,,,6.1,160,1458,4,180,1516,1.8,1549,22.5,36,1342,75.6,27.2,1003,1005.8,939,1002.8,1518,1004.4,13.3,11,1200,1.79,12.45,,,,,,2.8,.3,33.2,19.2,28.4,28.8,28,27.5,,,,,,3,4.3,,
259,2018-08-22,28.6,23.3,529,33.4,1435,,.2,,.4,2126,.5,12.6,90,2339,7.5,90,1607,4.2,3629,23,55,1511,73.5,28.1,1001.1,1004.3,1,1000.4,2346,1002.5,13.3,4.6,1400,1.56,6.95,,,,,,7.4,2.8,33.4,20.6,28.3,28.6,28.1,27.8,,,,,,3.6,5.1,,
259,2018-08-23,25.7,24.5,1449,28.2,2,,10,1601,43.5,1515,241,25.3,110,1811,15.4,140,1658,9.7,8398,23.7,74,2,89,29.2,989.9,1001,22,982.5,2207,991.3,13.2,0,1000,.02,.04,,,,,,10,5.3,24.7,23.9,25.2,25.8,26.3,26.7,,,,,,1.5,2.2,,
259,2018-08-24,26.1,22,2349,30.1,1525,,1,551,1.5,452,4.5,15.6,250,727,9.9,270,731,4.8,4117,22.9,64,1707,83.4,28,999.8,1008.8,2334,984.1,1,1001.2,13.2,6.9,1400,1.62,7.7,,,,,,5,2.3,28.9,18.6,26.1,26.2,25.7,25.7,,,,,,1.9,2.7,,
259,2018-08-25,24.7,21.2,227,29.6,1321,,.5,2312,.9,2222,.9,4.8,250,1519,3.5,250,1523,1.1,972,21.9,58,1128,85.6,26.4,1008.9,1011.5,2143,1008.7,218,1010.3,13.1,1,1200,.66,2.77,,,,,,7.5,,26.2,18.6,25.7,25.8,26,26.2,,,,,,.9,1.2,,
259,2018-08-26,26.2,23.8,202,28.5,1024,,3.5,821,11.5,744,23.5,10.1,180,1047,7,180,1048,3.5,3013,24.5,85,1023,90.8,30.8,1009.5,1012.1,2218,1009.5,428,1010.9,13.1,.8,1000,.58,2.53,,,,,,7.6,,26,23.9,26.2,26.3,26.2,26.4,,,,,,1.2,1.7,,
259,2018-08-27,26.8,25.3,2337,31.4,1403,,3.5,308,7,223,11,9.4,180,425,6.1,230,1421,3.4,2930,24.7,71,1426,88.5,31.1,1010.8,1013.6,2304,1010.5,356,1012.2,13.1,1.7,1400,1.01,3.98,,,,,,8.9,4.5,27.4,23.6,27.1,27.1,26.5,26.6,,,,,,1.2,1.8,,
259,2018-08-28,27,24.3,555,31.8,1439,,,,,,,6.9,200,1332,4.9,180,1535,1.8,1521,24,61,1440,84.6,29.7,1011.7,1014,925,1012.1,1551,1013.1,13,8.2,1300,1.34,7.53,,,,,,4.9,2,28.1,21.9,27.4,27.5,27,26.9,,,,,,2.1,3,,
259,2018-08-29,26.8,22.9,600,31.3,1409,,.5,2249,.5,2159,.5,7.1,200,1019,4.6,180,1005,2.5,2168,23.6,64,1413,83.3,29.1,1010.2,1012.9,2,1009.8,1846,1011.6,13,8.3,1300,1.78,9.01,,,,,,4.1,2.8,29.6,19.4,27.5,27.4,27.1,27,,,,,,2.2,3.1,,
