지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
93,2018-05-22,17.4,11.4,408,24.3,1248,8.17,.5,1817,2.5,2230,5.5,5.9,270,1316,3.8,230,1347,1,878,12.7,40,1329,77.1,14.8,1001.2,1017.7,27,1007.8,2352,1012.4,14.4,5.2,1200,2.6,15.46,,,,,,7.6,4.9,20,9.4,20,19.6,19.3,18.8,17.3,16.5,14.9,12.9,11.9,2.9,4.2,12,
93,2018-05-23,18.5,12.5,2351,25.1,1624,3.83,1,145,2.5,4,6.5,9,20,1354,4.1,290,1252,1.6,1366,7,19,1158,56.4,10.8,996.4,1010.1,2354,1005.3,1534,1007.5,14.4,13,1200,3.47,28.8,,,,,,2.3,1.6,22.5,10.8,21.5,20.8,20.4,19.6,17.6,16.5,15,12.9,12,5.9,8.4,,
93,2018-05-24,18,9.3,525,26.3,1510,,,,,,,10.4,180,1354,6.8,200,1538,2.1,1839,8.6,28,1049,59.4,11.2,998,1010.8,647,1007,1626,1009.2,14.4,12.4,1200,3.22,26.39,,,,,,.8,0,21.9,7.5,20.5,20,19.6,19.5,18.1,16.6,15,13,12.1,6,8.6,,
93,2018-05-25,19,10.7,514,27.2,1404,,,,,,,7.3,200,1544,5,200,1553,1.5,1327,8,25,1205,55.6,10.9,997.1,1010.6,555,1005.8,1533,1008.2,14.5,12.8,1200,3.24,25.72,,,,,,2.5,0,23.2,8.5,21.9,21.2,20.6,19.7,18.1,16.6,15.1,13,12.2,5.5,7.9,,
93,2018-05-26,20.8,10.7,507,31,1456,,,,,,,6.7,200,1825,4.3,200,1812,1.2,1072,9.7,16,1444,56.9,12.2,997.7,1010.2,833,1005.9,1540,1008.7,14.5,12.8,1200,3.29,26.98,,,,,,.6,0,25.6,8.4,23.6,22.5,21.8,20.6,18.4,16.7,15.1,13.1,12.3,5.7,8.1,,
93,2018-05-27,20.4,15,2359,27.2,1411,,,,,,,7.7,180,1614,5,200,1604,1.6,1345,12.3,32,1618,63.9,14.4,998.9,1011.9,649,1007.7,1609,1009.9,14.5,4.9,1200,2.61,18.26,,,,,,6.9,2.4,24.2,12.6,23.4,22.9,22.5,21.6,18.9,16.8,15.1,13.1,12.4,4,5.8,,
93,2018-05-28,21.2,11.7,537,30.6,1529,,,,,,,6.5,250,1614,4.5,230,1700,1.3,1118,10.7,21,1435,57.8,13,998.7,1012.1,723,1006.8,1709,1009.7,14.5,12.9,1200,3.25,27.47,,,,,,2.6,.4,26.6,9.6,24.6,23.5,22.7,21.7,19.1,17.1,15.2,13.1,12.5,5.7,8.1,,
93,2018-05-29,22.6,18.4,541,28.1,1438,.17,0,,0,,0,7.2,250,1424,4.5,230,1426,1.8,1559,14.4,33,1519,62.4,16.5,999.8,1012.2,808,1008.8,1717,1010.8,14.6,7.4,1200,3.25,22.03,,,,,,7.8,5.9,28.5,17.7,26,24.8,24,22.7,19.5,17.4,15.3,13.2,12.5,4.8,6.9,0,
93,2018-05-30,21.1,16.2,2228,27.5,1407,1,0,,0,,0,8.7,200,1445,6,200,1341,2.2,1916,12,28,1628,59.4,14.3,998.1,1011.5,523,1006.8,1613,1009.1,14.6,11.4,1200,3.46,25.45,,,,,,4.9,4.3,26,13.7,25.5,25,24.4,23.1,22,17.7,15.4,13.2,12.6,5.5,7.9,,
93,2018-05-31,20.5,12.5,513,29.3,1604,,,,,,,5.7,200,1423,3.9,110,1456,1.1,969,10.7,27,1608,58.4,12.9,1000,1013.9,2351,1008.9,1631,1011,14.6,12.6,1100,3.23,26.63,,,,,,.8,.8,28,10.4,25.6,24.9,24.2,23,20.3,17.9,15.6,13.3,12.6,5.1,7.4,,
93,2018-06-01,22.9,13.8,534,32.1,1530,,,,,,,5.5,200,1741,3.7,200,1744,1.2,1072,13.1,26,1610,59.8,15.2,1003.2,1016.1,805,1011.8,1738,1014.2,14.6,13.2,1200,3.23,26.72,,,,,,.4,.4,29.4,12.2,27.3,25.9,25,23.6,20.5,18.1,15.8,13.3,12.6,5.7,8.2,,
93,2018-06-02,23.4,15.5,506,32.1,1517,,,,,,,7.7,200,1623,5.3,200,1542,1.6,1403,11.8,22,1431,54.1,14,1003.4,1016.7,748,1011.4,1724,1014.3,14.6,13,1200,3.26,26.74,,,,,,1,0,29.8,13.2,27.9,26.7,25.8,24.4,20.9,18.5,16,13.4,12.7,6.5,9.2,,
93,2018-06-03,22,13.2,523,30.7,1559,,,,,,,7.4,230,1650,5.1,200,1641,1.3,1119,9.9,21,1509,53.3,12.4,1001.9,1015.4,614,1010.3,1815,1012.9,14.7,13,1100,3.29,26.13,,,,,,2.5,0,28.1,10.8,27,26.3,25.6,24.5,21.4,18.7,16.1,13.5,12.7,5.9,8.5,,
93,2018-06-04,21.6,14,448,28.7,1305,,,,,,,6.9,250,1432,4.6,200,1454,1.5,1260,11.8,29,1301,57.9,13.9,1001.5,1014.5,705,1010.3,1808,1012.5,14.7,8.5,1000,2.84,20.26,,,,,,7.5,3,25.8,12.1,25.8,25.6,25.1,24.2,21.7,18.9,16.3,13.6,12.8,4.6,6.5,,
93,2018-06-05,22.9,15.7,531,30.6,1519,,,,,,,7.5,270,1449,4.3,200,1300,1.5,1270,12,25,1309,55.6,14.2,1000.4,1013.4,721,1008.8,1647,1011.3,14.7,12.4,1200,3.37,27.26,,,,,,2,.5,30.3,14,28.2,26.8,25.9,24.6,21.8,19.1,16.4,13.6,12.8,6.1,8.7,,
93,2018-06-06,23.3,15.6,519,31,1507,,,,,,,6.2,230,1721,4.3,200,1728,1.4,1179,14.9,34,1250,63,17,1000.5,1013.4,718,1009.1,1657,1011.4,14.7,12.4,1200,3.22,26.19,,,,,,0,0,30.4,12.8,28.5,27.3,26.5,25.2,22.1,19.3,16.6,13.7,12.8,5.4,7.8,,
93,2018-06-07,23.6,16.4,511,31.6,1511,,,,,,,6.2,230,1824,4,250,1742,1.3,1106,14.4,27,1427,61.4,16.5,999.9,1013.7,723,1007.6,1712,1010.8,14.7,10.8,1200,3.06,24.41,,,,,,4.4,1,30.6,14.1,28.5,27.5,26.8,25.7,22.7,19.6,16.9,13.8,12.8,5,7.2,,
93,2018-06-08,22.3,16.5,428,28.8,1619,,,,,,,5.8,230,1742,3.6,200,1748,1.2,1035,15.6,42,1621,68.4,17.7,997.2,1009.9,708,1005.3,1651,1008.2,14.7,7.3,1400,2.57,20.18,,,,,,3.6,3.5,28.5,13.9,27.2,26.8,26.4,25.6,22.9,19.8,17,13.9,12.9,4.3,6.1,,
93,2018-06-09,21.9,17.5,524,26.9,1413,.75,0,,0,,0,9.3,50,1630,5.9,50,1624,2.4,2112,12.9,40,1221,59,15,997.5,1009.8,2134,1007.1,1616,1008.4,14.7,9.7,1100,3.12,23.38,,,,,,7.3,2.8,30.7,15.9,27.9,27.1,26.5,25.6,23,20.1,17.2,13.9,12.9,4.9,7,.1,
93,2018-06-10,20.2,17.3,632,24.4,1346,4.42,.1,,.1,,.1,8.5,160,1929,4.4,50,1509,2.1,1792,11.6,45,1351,58.3,13.7,994.8,1009,21,1003.2,1810,1005.7,14.8,1,1300,2.15,11.21,,,,,,9.9,5.9,24.9,16.2,24.6,24.9,24.9,24.8,23.1,20.4,17.4,14,12.9,3.2,4.6,,
93,2018-06-11,19.9,16.5,412,23.3,1112,,,,,,,7.1,90,825,4.2,50,1146,2.1,1826,10.7,42,1216,56.3,12.8,990.6,1004.3,1,999.8,1702,1001.5,14.8,5.2,900,2.39,16.6,,,,,,8.9,6.8,26.6,15.4,25,24.8,24.5,24.2,22.8,20.5,17.5,14.1,12.9,3.5,5,,
93,2018-06-12,21.1,15.5,428,28.5,1530,1.92,1,2252,1.8,2240,2,6.7,200,1432,4.4,200,1424,1.8,1562,11.6,35,1258,57.4,13.8,991.8,1005.2,2352,1000.6,1715,1002.8,14.8,10.3,1200,3.38,24.84,,,,,,6.4,4.4,30.9,15,27.1,26.1,25.3,24.5,22.7,20.5,17.7,14.2,13,4.8,6.9,2,
93,2018-06-13,21.1,16.1,334,27.1,1424,.25,0,,0,,0,6.2,200,1228,4.1,180,1232,1.3,1139,14.3,39,1322,67.6,16.4,995.7,1008.5,1051,1004.6,1612,1006.7,14.8,6.7,1200,2.98,17.36,,,,,,6.9,5.1,24.9,15.1,25.8,25.7,25.4,24.8,23,20.6,17.9,14.3,13,3.2,4.5,.5,
93,2018-06-14,19.7,17.8,312,23.3,1541,4.33,.5,823,.5,733,1,7.8,50,2343,4,70,2310,1.4,1206,14.6,62,1542,73,16.6,997.6,1010.2,2333,1007.2,1628,1008.6,14.8,.5,1500,1.22,8.05,,,,,,9.4,6.3,22,17,22.5,23.4,23.8,23.9,22.9,20.6,18,14.4,13,2.4,3.5,.6,
93,2018-06-15,19.6,16.5,2348,23.4,1511,2.33,.1,,.1,,.1,9.4,70,1754,5.5,50,1349,2.7,2372,10.7,44,1514,57.6,12.9,1001.5,1015,2242,1009.5,1,1012.6,14.8,10.6,1100,2.63,23.11,,,,,,5.1,4,27,14.6,24.2,23.8,23.6,23.3,22.6,20.6,18,14.5,13,4.5,6.5,,
93,2018-06-16,20.7,11.9,509,28.8,1609,,,,,,,5.2,270,1120,2.8,230,1519,1.1,948,11.5,31,1809,60,13.6,1001.3,1015.1,709,1009.1,1747,1012.3,14.8,13.5,1200,3.34,28.04,,,,,,.8,.3,28.4,9.8,26.1,25.2,24.5,23.6,22.3,20.6,18.1,14.7,13,5.2,7.4,,
93,2018-06-17,21.7,15.3,503,27.7,1641,,,,,,,4.4,200,1531,2.8,200,1517,.8,712,15.2,45,1347,69.4,17.4,999.3,1012.9,824,1007.8,1742,1010.3,14.8,4.3,1200,1.81,16.56,,,,,,7.4,0,26.9,13.1,25.9,25.5,25.1,24.4,22.6,20.6,18.1,14.8,13.1,3.1,4.4,,
93,2018-06-18,23.8,16.9,509,31.8,1600,,,,,,,6.2,200,1618,3.9,200,1436,1.2,1059,14.5,28,1545,61.5,16.6,995.7,1009.1,536,1003.8,1721,1006.5,14.8,12.4,1200,3.25,24.81,,,,,,4.1,.5,30.2,15.1,28.3,27,26.2,25,22.7,20.6,18.2,14.9,13.1,5.1,7.3,,
93,2018-06-19,22.4,16.1,516,28.1,1519,,,,,,,6.6,200,1502,4.7,200,1620,1.6,1419,14.1,35,1512,62.6,16.1,993.4,1006.2,516,1002,1754,1004.3,14.8,2.9,1200,2.33,16.98,,,,,,7,1.8,27,13.8,26.6,26.4,26,25.4,23.1,20.7,18.3,14.9,13.1,4,5.8,,
93,2018-06-20,23.4,17,530,31.2,1513,,,,,,,8.9,180,1125,5.1,270,1610,1.8,1544,13.5,25,1516,57.9,15.6,991.9,1004.4,2354,1000,1512,1002.7,14.8,11.9,1200,3.25,26.11,,,,,,4,3.3,31.7,15.2,28.9,27.7,26.7,25.6,23.2,20.8,18.4,14.9,13.2,5.9,8.5,,
93,2018-06-21,23.2,16.9,516,30.4,1454,,,,,,,10.3,270,1249,5.1,250,1157,1.9,1646,11.7,20,1351,54.8,14.1,995.2,1008.7,2331,1004.3,1340,1006.1,14.8,12.5,1200,3.39,27.48,,,,,,1.9,1.6,31.1,14.9,28.8,28.1,27.4,26.4,23.7,21,18.5,15,13.2,6.7,9.6,,
93,2018-06-22,24.3,14.6,514,33.5,1438,,,,,,,6.4,180,1302,3.4,200,1516,1.3,1109,10.8,16,1403,50.5,13.3,996.9,1010.9,754,1004.3,1717,1007.8,14.8,13.4,1200,3.42,27.98,,,,,,4.1,0,32.2,11.8,29.7,28.7,27.8,26.7,24,21.3,18.6,15,13.2,6.6,9.4,,
93,2018-06-23,24.1,17.7,552,32.5,1411,,,,,,,7.3,250,1518,4.9,250,1526,1.4,1209,13.2,25,1413,54.6,15.3,993.2,1007.2,1,1000.8,1544,1004,14.8,8.4,1200,3.21,22.09,,,,,,7.9,.4,30.4,16.6,29.4,28.8,28.1,27.2,24.6,21.5,18.8,15.1,13.3,4.9,7,,
93,2018-06-24,25.7,17.3,521,34.5,1630,,,,,,,9.7,200,1501,5.9,250,1510,1.7,1432,14.8,24,1430,56.3,17,996.3,1009.8,2359,1004.9,1452,1007.1,14.8,10.6,1200,3.17,25.3,,,,,,4.1,2.9,32.5,15.1,30.3,29.3,28.5,27.4,24.7,21.7,18.9,15.2,13.3,6.4,9.2,,
93,2018-06-25,26.1,18.1,454,34,1501,,,,,,,6.2,230,1642,4.5,200,1628,1.2,1068,15.2,27,1542,54.6,17.4,999.3,1012.3,818,1008.2,1555,1010.1,14.8,8.4,1300,2.91,21.84,,,,,,7.1,0,34,16.2,30.7,29.6,28.7,27.7,25.1,21.9,19,15.3,13.4,4.6,6.5,4.5,
93,2018-06-26,21.9,19.3,1334,25.6,2122,18.33,4,1821,11.5,1732,57.5,7.5,180,2130,5,200,2246,1.2,1075,19.2,66,140,85.3,22.3,993.2,1009.8,600,997.8,2043,1004,14.8,0,1200,.39,2.48,,,,,,10,7.4,23.1,19.5,24.1,25.6,26.3,26.6,25.5,22.4,19.1,15.4,13.4,1,1.4,53.2,
93,2018-06-27,23.2,20.7,605,28.1,1338,2,.1,,.2,,.2,9,250,44,5.8,200,51,2.2,1935,19.1,55,1340,78.6,22.1,990.8,1003,2337,998.9,1,1001.6,14.8,3,1000,2.81,13.51,,,,,,9.4,7.5,24.5,20.1,24.9,24.9,24.9,24.8,24.4,22.5,19.3,15.5,13.5,3.1,4.4,,
93,2018-06-28,23.4,19.2,2257,29.9,1428,3.33,10,1550,24.5,1546,27.5,15.3,230,1552,8.6,230,1556,1.4,1245,18.9,49,1335,77.8,21.8,988.6,1003.1,21,995.9,1540,999.4,14.8,5,1300,2.21,14.7,,,,,,8.6,6.4,26.8,18.9,26.3,25.6,25.2,24.9,24.2,22.5,19.4,15.5,13.5,2.6,3.7,27.7,
93,2018-06-29,24.2,19.6,1,30.8,1619,2,.1,,.2,,.2,6.5,200,1529,4.3,230,1511,1.2,1071,18.3,40,1535,73.1,21.1,992.1,1007.5,2355,999.9,143,1003,14.8,8.1,1200,3.47,22,,,,,,7.4,6.5,27.1,19.8,26.3,25.9,25.5,25,24.2,22.5,19.5,15.7,13.6,4.7,6.7,,
93,2018-06-30,24.6,19.4,435,30.4,1320,,,,,,,6.5,180,2033,4.3,180,2037,1,902,19.5,54,1323,75.1,22.7,999,1011.7,2354,1007.5,1,1009.9,14.8,3.8,1200,2.39,15.99,,,,,,8.5,3,26.8,18.7,26.4,26.2,26,25.6,24.4,22.5,19.6,15.8,13.6,3,4.3,3,
93,2018-07-01,21.8,21,1101,22.7,1503,18.67,2.5,1042,9,1006,48,4.1,270,1239,2.5,230,1043,.7,586,20.3,83,32,91.9,23.9,999.3,1011.6,1,1008.6,1531,1010.2,14.8,0,1400,.43,2.7,,,,,,9.9,7.1,23.3,20.9,23.6,24.2,24.6,24.8,24.5,22.5,19.8,15.9,13.7,.6,.9,62,
93,2018-07-02,21.5,20.5,647,22.8,1600,24,7,1425,16.5,1738,76.5,3.3,270,325,2.2,270,327,.6,506,20.5,84,1225,94.5,24.1,997.3,1010.1,29,1007,2352,1008.2,14.7,0,1200,.61,3.13,,,,,,10,8,22.4,20.4,22.6,23.1,23.3,23.5,24,22.6,20,15.9,13.8,.9,1.4,60,
93,2018-07-03,25.8,21.7,403,32.1,1237,3.17,.5,1,.5,1,.5,6.6,180,1316,4.1,200,1324,1,906,21.3,52,1251,77.9,25.4,989.8,1007.1,1,996.1,2305,1000.5,14.7,6.3,1200,3.19,19.95,,,,,,7,5,27.2,21.7,27,26,25.3,24.3,23.5,22.7,20.3,18,13.8,4,5.7,0,2.42
93,2018-07-04,26.5,21.9,407,33.2,1354,1,.1,,.2,,.2,5.6,180,1751,3.9,200,1752,1.3,1115,20.7,44,1355,72.5,24.5,987,1001.3,2319,995.6,241,997.6,14.7,7.8,1300,3.67,20.31,,,,,,7.1,6,29.5,21.4,29,27.7,27,26,24.1,22.6,20.3,18.4,13.9,3.7,5.3,9.2,
93,2018-07-05,23.3,21.5,855,26.2,1349,4,3.5,838,9.5,811,10,6.3,90,1405,3.5,50,1245,1.2,1028,18.5,61,1424,75.4,21.4,993.5,1008,2355,1001.3,1,1004.3,14.7,.1,1300,1.54,8.75,,,,,,9.5,6.3,24.7,21.8,25.4,26.1,26.3,26.1,24.8,22.6,20.4,18.1,14,2.1,3,3,
93,2018-07-06,22,19.4,219,26.1,1410,3,1,153,1.5,103,2,11,70,1110,6.1,90,1507,2.9,2541,13.9,45,1631,61.4,15.9,999,1012.3,2305,1008,1,1009.9,14.7,5.5,1200,3.53,20.03,,,,,,7.6,4.9,24.4,18.8,24.6,24.9,25.1,25.1,24.6,22.8,20.5,18.1,14.1,5.1,7.3,,
93,2018-07-07,20.1,16.4,2400,24.3,1509,,,,,,,9.7,90,1250,6.7,90,1343,3.4,2897,11.1,44,1503,56.8,13.2,1001.3,1015,2149,1010.6,1538,1012.4,14.7,12.9,1200,3.37,27.43,,,,,,4.3,1.8,24.4,15.2,24.5,24.5,24.7,24.6,24.2,22.7,20.6,18,14.4,5.3,7.6,,
93,2018-07-08,20.9,13.7,518,28,1553,,,,,,,6.3,200,1517,3.8,70,2040,1.6,1392,12.3,38,1328,59.6,14.3,1002.5,1015.5,2314,1011.3,1517,1013.6,14.7,10.3,1200,3.3,23.81,,,,,,6.9,1.8,26.5,12.3,25.4,24.9,24.7,24.4,23.9,22.7,20.7,18,14.7,4.3,6.1,0,
93,2018-07-09,19.4,18.2,442,20.6,1003,15.17,1,1446,3.5,1438,10.5,3.3,50,103,2,250,644,.7,585,16.2,64,12,82.6,18.5,1005.2,1017.5,1110,1014.9,1,1016.4,14.7,.2,900,.55,4.83,,,,,,9.9,7,21.6,18,22.3,23.3,23.9,24.2,23.8,22.6,20.8,18,14.9,.9,1.2,23,
93,2018-07-10,21.7,18.2,252,25.3,1527,11,2,203,6.5,118,13,2.5,110,223,1.4,160,214,.3,293,19.6,71,1530,88.4,22.9,1004.3,1016.7,1017,1014.2,1700,1015.3,14.6,0,1300,1.13,6.65,,,,,,10,7.1,23.1,18.5,23.2,23.1,23.1,23.1,23.3,22.5,20.8,18.1,15,1.2,1.6,28.5,
93,2018-07-11,24.9,22.1,328,28.1,1558,13.5,5,537,13.5,507,29,3.4,270,429,1.9,340,1144,.6,501,23.1,76,1543,90.1,28.3,1004.1,1016.1,1010,1014,1657,1015,14.6,0,1000,1.18,6.21,,,,,,9.6,6.9,25.2,22.2,25.1,24.7,24.3,23.9,23.3,22.5,20.8,18.1,15.3,1.3,1.9,1,
93,2018-07-12,26.3,22.9,518,30.9,1310,,,,,,,7,200,1318,4.8,230,1353,1.5,1283,22.6,58,1347,81.5,27.3,1002,1014.8,1,1011.2,1815,1012.8,14.6,6.2,1300,2.39,15.48,,,,,,7.3,4.8,27.3,22.5,27.1,26.4,25.9,25.1,23.5,22.5,20.9,18.1,15.5,3.4,4.9,,1.33
93,2018-07-13,26.3,21.8,506,31.9,1543,,,,,,,6.7,200,1547,4.5,200,1051,1.9,1604,21.4,53,1518,76.8,25.5,1001,1013.3,736,1009.8,1805,1011.9,14.6,10.1,1400,2.9,21.44,,,,,,4.5,3.3,,,,,26.8,25.9,24,22.5,20.9,18.4,15.8,4.5,6.4,,
93,2018-07-14,27,21.8,321,32.8,1553,,,,,,,7.2,230,1409,4.8,200,1537,1.6,1421,21,45,1557,72.9,24.9,1000.1,1012.7,550,1009.1,1752,1010.9,14.6,11.3,1100,3.36,26.11,,,,,,3.3,3.3,,,,,28.2,26.9,24.5,22.6,20.9,18.6,15.8,5.7,8.2,,1
93,2018-07-15,27.4,21.4,534,33.3,1634,,,,,,,5.8,200,1742,4.2,200,1749,1.3,1142,21,46,1346,71,24.8,1001.1,1013.2,825,1009.8,1700,1011.9,14.6,12.6,1300,3.11,24.95,,,,,,1.9,1.9,,,,,29.1,27.8,24.9,22.7,20.9,18.6,15.9,5,7.1,,
93,2018-07-16,27.7,21.8,452,34.3,1629,,,,,,,7.2,230,1402,4.7,200,1510,1.4,1190,20.8,43,1448,69.6,24.6,1001.1,1013.5,756,1010.1,1627,1011.9,14.5,11.1,1200,3.24,25.98,,,,,,1,1,,,,,29.9,28.5,25.6,23.2,21.1,18.8,16.2,5.6,8,,
93,2018-07-17,26.8,21.4,505,33.4,1544,,,,,,,7.9,200,1447,5.2,200,1455,1.4,1231,20.5,42,1546,71.6,24.2,1000.8,1013,656,1010,1648,1011.6,14.5,10.6,1200,3.04,23.08,,,,,,1.9,1.9,,,,,29.9,28.8,25.8,23.3,,,,4.8,6.9,,
93,2018-07-18,27.1,20.8,520,33.7,1435,,,,,,,5.7,230,1600,3.7,200,1604,1.2,1010,20.4,41,1440,70.4,24.1,1000.8,1013.5,837,1009.2,1738,1011.5,14.5,9.7,1200,3.27,24.83,,,,,,2,2,,,,,30.2,28.9,26.2,23.6,,,,5.4,7.7,,
93,2018-07-19,27.8,21.6,346,34.3,1454,,,,,,,5.5,340,1040,3.4,200,1625,1.1,975,20.3,38,1639,67.3,23.9,999.9,1013.1,751,1008.3,1730,1010.7,14.5,11.2,1200,3.28,25.7,,,,,,1.9,1.9,,,,,30.9,29.5,26.6,23.7,21.4,18.8,16.5,5.2,7.5,,
93,2018-07-20,27.7,21.2,525,34.7,1456,,,,,,,5.9,200,1541,4,200,1517,1.2,1061,21,40,1444,70.8,24.9,998.5,1010.8,717,1007.1,1708,1009.3,14.4,9.8,1200,3.22,24.73,,,,,,2,2,,,,,31.2,29.9,26.8,24.1,21.7,18.8,16.7,5.2,7.5,,
93,2018-07-21,28.3,22.5,411,36.5,1550,,,,,,,4.6,230,1602,3.1,200,1605,1,824,20.4,36,1521,66.5,24,998.2,1010.8,811,1006.9,1523,1008.9,14.4,9.7,1200,3.17,23.48,,,,,,2.3,2.3,,,,,31.6,30.3,27.1,24.4,21.8,18.8,16.8,5.4,7.7,,
93,2018-07-22,28.8,20.8,525,37.6,1553,,,,,,,6.5,200,1300,3.5,230,1732,1.2,1007,19.8,28,1334,63.1,23.1,997.8,1010.5,723,1006.5,1624,1008.6,14.4,12.8,1200,3.23,26.61,,,,,,2.5,0,,,,,31.8,30.5,27.5,24.6,21.9,18.8,16.8,5.8,8.3,,
93,2018-07-23,29.5,24.8,514,35.6,1400,,,,,,,4,180,1225,2.4,250,1544,.9,765,22.6,40,1344,68.8,27.5,997.7,1010.5,733,1006.2,1800,1008.4,14.4,6.2,1200,3.03,19.19,,,,,,7.5,3,,,,,,,27.8,24.8,22,18.9,16.9,3.8,5.4,,
93,2018-07-24,30.3,24.4,447,37.3,1450,,,,,,,7,230,1255,3.4,200,1518,1.1,928,21.6,30,1344,64.1,26,995.9,1008.9,619,1004.4,1540,1006.5,14.3,12.6,,,,,,,,,.8,.8,,,,,,,,,,,,,,,
93,2018-07-25,29.6,26.4,2357,34.5,1322,,,,,,,5.6,270,1330,3.7,250,1601,1.3,1121,22.4,43,1333,67.3,27.1,995.8,1007.7,658,1004.5,1652,1006.5,14.3,5.6,,,,,,,,,5.6,5.5,,,,,,,,,,,,,,,
93,2018-07-26,29.3,24.2,533,35,1547,,,,,,,4.3,180,1114,2.6,250,1035,.9,735,22.9,44,1126,70.6,27.9,996,1008.6,1012,1004.5,1714,1006.7,14.3,6.5,,,,,,,,,2.6,2.3,,,,,,,,,,,,,,,
93,2018-07-27,30.3,24.9,547,37,1458,,,,,,,4.4,270,1523,2.9,270,1529,1,882,23,39,1425,68.3,28.2,995.5,1007.9,530,1003.5,1718,1006.1,14.3,10.2,1200,2.49,19.31,,,,,,4.1,2.8,37.7,24.2,35.2,33.8,,31.8,22.8,25.9,22.6,19,17,4.2,5.9,,
93,2018-07-28,30,25.8,450,36.5,1342,,,,,,,6.4,90,1450,4.7,70,1557,1.4,1186,22,38,1552,64.6,26.6,995,1006.8,240,1003.4,1423,1005.6,14.2,7.8,1200,2.42,16.26,,,,,,4.1,2.6,37.6,25.1,34.9,34,33.6,32.3,29.1,26.1,22.8,19.1,17,4.2,6,,
93,2018-07-29,29.4,23.9,451,34.4,1449,,,,,,,8.7,70,1412,4.8,70,1413,2.1,1813,18.7,33,1629,56.1,21.8,993.5,1005.8,1,1002.5,1546,1004.1,14.2,12.6,1100,2.43,19.66,,,,,,3.6,3.3,36.8,22.7,34.3,33.6,33.2,32.1,29.4,26.4,23,19.2,17.1,5.5,7.9,,
93,2018-07-30,29.5,24.6,503,35.4,1407,,,,,,,6.3,50,1148,3.9,50,1154,1.7,1504,19.4,37,1407,56.4,22.6,993.8,1005.8,2303,1002.4,1642,1004.4,14.2,11.3,1100,2.49,18.52,,,,,,4,4,36.5,23.4,34.7,33.9,33.4,32.2,29.6,26.6,23.2,19.2,17.1,4.7,6.7,,
93,2018-07-31,29.4,22.5,415,37.1,1436,,,,,,,4.7,290,1129,2.6,250,1449,.9,785,19.5,30,1628,59.5,22.7,993.5,1006.9,356,1001.4,1709,1004.1,14.1,12.9,1200,2.56,20.94,,,,,,1.1,1.1,39.6,20.9,35.2,34.2,33.7,32.4,29.7,26.8,23.4,19.3,17.2,4.7,6.8,,
93,2018-08-01,31.2,23.2,501,40.6,1633,,,,,,,4.9,90,1817,3.3,70,1820,1.1,916,20.4,25,1520,57.3,24.1,992.1,1004.8,534,1000.2,1535,1002.7,14.1,12.8,1200,2.52,21.14,,,,,,.6,.6,40.1,21.6,36.6,35.1,34.5,32.9,30,27,23.5,19.4,17.2,5.1,7.3,,
93,2018-08-02,31.8,25.7,555,39.3,1533,,,,,,,4,200,1136,2.4,230,1140,.9,791,21.3,33,1219,57,25.4,994.6,1006.7,657,1003.6,17,1005.2,14.1,12.4,1300,2.36,19.54,,,,,,3,.8,40.4,24.9,37.3,35.7,35.1,33.6,30.4,27.2,23.7,19.5,17.2,4.5,6.4,,
93,2018-08-03,32.1,26.5,505,39.2,1623,,,,,,,4.8,270,1205,2.7,230,1214,1,832,22.5,30,1614,60.3,27.4,996.1,1008.5,852,1004.3,1650,1006.7,14.1,11.4,1300,2.45,20.04,,,,,,2.3,1.6,40.5,25.8,37.8,36.3,35.7,34,30.8,27.5,23.8,19.6,17.3,4.5,6.4,,
