지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
114,2018-06-21,23.8,19.3,244,30.1,1552,,,,,,,6.6,250,1209,3.3,250,1431,1.5,1324,11.9,22,1553,51.1,14.1,989.2,1008.5,2309,1004.2,1531,1006,14.7,10.6,1100,3.35,26.41,,,,,,,,30.3,14.1,,,,,,,,,,5.9,8.4,,
114,2018-06-22,24.7,17.1,504,32.5,1557,,,,,,,4.4,230,1732,2.4,250,1708,1,861,9.8,14,1609,44.3,12.4,991,1010.7,722,1004.7,1636,1007.8,14.7,13.1,1200,3.58,29.6,,,,,,,,31.4,10.8,,,,,,,,,,6.4,9.2,,
114,2018-06-23,24.4,19.4,652,29.9,1639,,,,,,,5.3,250,1353,2.9,340,1245,1.1,987,12.3,27,1622,48.9,14.5,987.2,1007.2,1,1001.2,1648,1004,14.8,7.5,1200,3.4,21.74,,,,,,,,28.4,15.9,,,,,,,,,,4.8,6.8,,
114,2018-06-24,25.9,21,447,32.1,1657,,,,,,,5.6,250,1553,2.9,250,1544,1.2,1050,14.4,28,1651,52.5,16.5,990.6,1009.8,2317,1004.9,14,1007.3,14.7,10.2,1200,3.36,25.86,,,,,,,,32.3,16.6,,,,,,,,,,5.5,7.9,,
114,2018-06-25,25.6,19.8,547,32,1527,,,,,,,4.3,290,1201,2.4,290,1207,.9,753,15.1,35,1617,53.8,17.2,993.3,1012,745,1008.4,1648,1010.1,14.7,6.7,1300,3.11,20.58,,,,,,,,30.2,14.2,,,,,,,,,,3.8,5.4,,
114,2018-06-26,23,19.3,1133,26.1,1817,,13,2029,41.9,2023,114.6,9.8,250,2203,5.1,200,1817,1.4,1238,19.9,59,3,83.1,23.3,987,1009.2,617,998.4,2001,1003.8,14.7,0,1400,.68,2.58,,,,,,,,23.9,18.8,,,,,,,,,,.9,1.3,,
114,2018-06-27,24.3,21.4,739,28,1454,,0,,0,,0,7.9,200,31,3.6,250,5,1.2,1055,18.8,54,1455,72.3,21.7,984.9,1002.9,2356,999.7,2,1001.6,14.7,.3,1700,.87,1.26,,,,,,,,25.8,20.7,,,,,,,,,,,,,
114,2018-06-28,23.1,19.7,1933,26.6,1315,,3.5,1956,8.4,1906,16.4,6.5,50,1819,3.3,20,1839,.9,747,19.3,63,1257,80,22.4,982.6,1003,13,996.9,1713,999.4,14.7,.3,1200,1.24,8.64,,,,,,,,24.9,19,,,,,,,,,,1.8,2.6,,
114,2018-06-29,24.4,19.7,37,30.4,1442,,.2,,.2,,.3,5.8,270,1321,2.6,270,1528,.9,774,17.9,44,1443,69.6,20.6,986,1007,2352,999.7,225,1002.7,14.7,9.7,1300,3.45,24.33,,,,,,,,26.2,19.3,,,,,,,,,,4.4,6.3,,
114,2018-06-30,24.6,21.1,320,29.2,1219,,.3,1305,.5,1301,.5,6.4,200,2250,3.3,160,2252,1,833,19.2,54,1220,72.6,22.2,992.7,1011.2,2338,1007,1,1009.5,14.7,1.6,1100,1.93,12.06,,,,,,,,25.2,19.6,,,,,,,,,,2.3,3.3,,
114,2018-07-01,22.2,20.6,935,25.7,1320,,5.7,1354,15.8,1348,65,6.8,110,1255,3.8,140,254,1.3,1109,19.3,63,158,84.3,22.4,992.9,1011.6,738,1008.3,1327,1009.8,14.7,0,1200,1.04,4.19,,,,,,,,22.3,20.5,,,,,,,,,,1,1.4,,
114,2018-07-02,22.8,20.1,443,25.9,1142,,4.5,47,15.3,28,36.3,7.3,160,1613,3.6,140,1451,1.2,996,20.1,67,1232,85.5,23.5,991,1010.5,113,1006.8,1622,1007.9,14.7,.7,1100,2.18,7.8,,,,,,,,23.3,19.7,,,,,,,,,,2,2.9,,
114,2018-07-03,25.2,21.6,530,31.6,1333,,1.3,1632,1.9,1544,1.9,9.3,160,1621,4.4,140,1623,1.2,1043,20.1,45,1331,75.4,23.5,983.2,1006.8,1,995.1,2346,999.8,14.7,5.5,1300,2.67,18.22,,,,,,,,27.2,20.3,,,,,,,,,,3.5,4.9,,
114,2018-07-04,26.7,22.1,546,31.5,1429,,0,,0,,0,4.9,250,1844,2.9,250,1628,1,897,19.9,49,1158,68,23.3,980.8,1001.5,2353,994.6,240,997.3,14.7,7.4,1000,3.37,23.08,,,,,,,,29.1,20.8,,,,,,,,,,4.4,6.3,,
114,2018-07-05,24.4,21.8,2345,28.7,1448,,1,1134,1,1044,1.9,6.7,20,1640,3.6,20,1604,1.2,1047,19.2,58,1511,73.5,22.3,986.2,1006.4,2140,1001,1447,1003,14.7,2.7,1200,2.44,14.01,,,,,,,,26.8,20.3,,,,,,,,,,3,4.3,,
114,2018-07-06,22.9,20.7,2355,26.4,1246,,,,,,,7.3,70,1526,4.1,20,1633,2.1,1855,13.9,45,1535,57.5,15.9,991.1,1010.2,2157,1006.3,206,1008,14.6,2.9,1200,2.34,14.72,,,,,,,,24.2,18.6,,,,,,,,,,3.7,5.2,,
114,2018-07-07,22.4,18,523,28.1,1517,,,,,,,7.4,20,1438,4.1,20,1448,2,1751,11.5,37,1645,51,13.6,993.3,1013.1,2236,1007.9,1554,1010.3,14.6,13.2,1300,3.46,28.71,,,,,,,,24.9,15.4,,,,,,,,,,5.7,8.1,,
114,2018-07-08,22,15.4,531,27,1548,,,,,,,5.8,160,2017,3.2,140,1647,1.8,1548,12.6,43,1146,56.1,14.7,995.6,1013.8,2359,1010.7,1634,1012.6,14.6,9.7,1100,3.16,24.14,,,,,,,,25.1,12.6,,,,,,,,,,4.3,6.2,,
114,2018-07-09,20.6,20,948,22.4,1,,.8,1315,2.9,1306,10.6,7.7,110,2343,3.7,140,2336,1.4,1187,17,62,1,80.5,19.5,998.2,1016.6,1123,1013.3,21,1015.4,14.6,0,900,.58,4.02,,,,,,,,22.3,19.1,,,,,,,,,,1.1,1.6,,
114,2018-07-10,24.2,19.8,402,28.4,1617,,.3,141,1,124,1.4,6.6,90,137,2.8,140,122,.8,679,20,61,1618,78.5,23.5,997.7,1016,925,1013.4,1730,1014.7,14.6,.1,1100,1.26,9.89,,,,,,,,25.1,19.5,,,,,,,,,,1.7,2.4,,
114,2018-07-11,26,23.4,518,29.6,1506,,2.1,338,2.6,258,4.6,2.6,360,1819,1.8,20,1025,.5,440,22.7,64,1413,83.3,27.6,998,1016.2,1017,1013.5,1715,1014.8,14.6,.2,1300,1.51,9.35,,,,,,,,26.9,23.3,,,,,,,,,,2,2.8,,
114,2018-07-12,27.2,24,536,30.9,1414,,,,,,,5.1,290,1258,2.7,250,1342,.9,782,22.1,56,1423,74.8,26.6,996.1,1014.7,1,1011.2,1718,1012.8,14.6,5.3,1400,2.77,16.71,,,,,,,,29.4,22.3,,,,,,,,,,3.1,4.4,,
114,2018-07-13,27.1,24.5,138,31.1,1607,,,,,,,4.2,230,1343,2.1,230,1409,.7,624,21,54,1609,70,24.8,995.1,1013.6,815,1009.8,1745,1011.8,14.5,5.3,1300,2.76,17.08,,,,,,,,28.3,21.9,,,,,,,,,,3.4,4.8,,
114,2018-07-14,27.5,24.5,336,31.5,1613,,,,,,,4.2,230,1719,2.7,230,1726,.8,674,20.5,51,1324,66.8,24.2,994.2,1012.6,553,1009.3,1758,1010.9,14.5,9.2,1200,2.86,22.95,,,,,,,,29.2,22.5,,,,,,,,,,4.5,6.4,,
114,2018-07-15,28,23.8,531,32.5,1508,,,,,,,4.3,290,1557,2.2,290,1558,.9,760,20.1,44,1547,63.8,23.5,995.1,1012.9,803,1010,1731,1011.7,14.5,13.4,1100,3.48,28.74,,,,,,,,31.3,20.8,,,,,,,,,,5.3,7.6,,
114,2018-07-16,28.3,23.5,508,33.4,1333,,,,,,,5.4,290,1435,2.5,290,1441,.9,751,19.9,40,1221,62.8,23.3,995,1013.2,719,1010.2,1729,1011.7,14.5,11.6,1200,3.46,27.32,,,,,,,,31.6,20.8,,,,,,,,,,5.5,7.9,,
114,2018-07-17,27.5,23.1,538,31.9,1339,,,,,,,5.5,230,1358,2.5,250,1353,.9,781,19.5,45,1249,63.1,22.7,994.8,1012.8,757,1010.1,1712,1011.5,14.5,11,1200,3.47,25.8,,,,,,,,31.8,20,,,,,,,,,,4.9,7.1,,
114,2018-07-18,27.6,22.5,532,32.6,1509,,,,,,,5.1,250,1418,2.3,250,1323,1,834,19.3,40,1107,63,22.5,994.7,1013,716,1009.5,1724,1011.4,14.4,12.3,1200,3.46,27.74,,,,,,,,32.5,19,,,,,,,,,,5.5,7.9,,
114,2018-07-19,27.8,22.7,455,33.3,1445,,,,,,,4.6,250,1253,2.2,270,1648,.9,808,18.9,39,1418,60.5,21.8,993.8,1012.8,802,1008.4,1705,1010.5,14.4,12.5,1200,3.55,28.46,,,,,,,,32.7,18.9,,,,,,,,,,5.8,8.3,,
114,2018-07-20,28.5,23.1,546,33.8,1431,,,,,,,5.4,230,1348,2.7,290,1540,1,883,20.3,43,1417,63.3,23.8,992.3,1010.4,734,1007.1,1707,1008.9,14.4,12.4,1200,3.28,26.06,,,,,,,,33.4,19.8,,,,,,,,,,5.3,7.5,,
114,2018-07-21,29.5,24,529,35.2,1357,,,,,,,5.6,290,1448,2.7,290,1453,1,843,20.4,37,1658,60.6,24,991.9,1009.9,647,1006.8,1507,1008.4,14.4,12.9,1200,3.37,27.2,,,,,,,,34.3,20.9,,,,,,,,,,5.7,8.2,,
114,2018-07-22,30.1,24.1,538,36.1,1354,,,,,,,4.8,250,1429,2.4,230,1600,1,859,20.1,30,1350,57.8,23.6,991.6,1009.6,732,1006.6,1527,1008.1,14.4,12.2,1200,3.38,25.93,,,,,,,,34.2,21.3,,,,,,,,,,5.4,7.8,,
114,2018-07-23,30.3,27.1,638,34.1,1350,,,,,,,4.6,250,1422,2.3,250,1429,1,847,21,43,1157,58.8,24.9,991.9,1010.1,737,1006.7,1718,1008.4,14.3,9.2,1100,3.21,22.68,,,,,,,,34.9,24.9,,,,,,,,,,4.8,6.8,,
114,2018-07-24,30.8,25.5,526,36.6,1458,,,,,,,4.8,250,1542,2.6,290,1551,1,879,21.8,39,1445,61.5,26.2,990.3,1008.8,737,1004.7,1723,1006.8,14.3,12.1,1200,3.01,24.59,,,,,,,,36,23.1,,,,,,,,,,5,7.1,,
114,2018-07-25,30,27.9,546,33.9,1515,,0,,0,,0,5.2,180,1042,2.7,200,1119,1.2,1053,21.9,44,1517,62.6,26.2,990.5,1008.1,743,1005.2,1723,1007,14.3,6.5,1200,3.41,20.95,,,,,,,,35,25.2,,,,,,,,,,4.6,6.6,,
114,2018-07-26,30,25.6,530,34.3,1527,,,,,,,5.1,340,1428,2.9,270,1152,1.2,994,21.4,45,1509,61.3,25.5,990.4,1008.4,831,1004.6,1746,1006.9,14.3,12.2,1100,3.19,25.62,,,,,,,,38,22.5,,,,,,,,,,5.1,7.3,,
114,2018-07-27,30.9,26.1,438,36.3,1420,,,,,,,5.2,250,1547,2.7,290,1407,1.1,967,22.5,40,1433,62.9,27.2,989.8,1008.3,717,1003.9,1706,1006.3,14.2,11.7,1300,3.31,25.55,,,,,,,,37.6,23.5,,,,,,,,,,5.3,7.5,,
114,2018-07-28,29.5,27.3,545,35.6,1425,,.8,1434,.8,1344,.8,6.9,110,1436,3.2,180,1443,1,831,23.1,44,1257,69.1,28.3,988.8,1007,735,1003.1,1827,1005.3,14.2,3.7,1200,2.4,13.32,,,,,,,,32.9,24.5,,,,,,,,,,3,4.3,,
114,2018-07-29,29.3,24.3,601,34.4,1421,,,,,,,9.3,20,1659,5.2,20,1504,2.2,1901,18.4,31,1657,54.5,21.3,986.9,1005.2,109,1001.7,1536,1003.3,14.2,11,1400,3.16,24.63,,,,,,,,35.3,21.3,,,,,,,,,,6.5,9.3,,
114,2018-07-30,30.2,24.7,538,35.5,1410,,,,,,,6.2,50,1523,3.4,90,1103,1.3,1145,18.8,35,1312,52.4,21.7,987.3,1005.1,2257,1002,1730,1003.7,14.1,8.5,1000,2.91,19.99,,,,,,,,35,21.5,,,,,,,,,,4.7,6.7,,
114,2018-07-31,30.3,23.9,554,36.3,1536,,,,,,,4,320,1605,2.3,20,354,1.1,958,18.7,33,1537,52,21.6,987.8,1006.9,630,1001.5,1747,1004.2,14.1,12.5,1100,3.34,26.86,,,,,,,,37.5,20.7,,,,,,,,,,5.8,8.3,,
114,2018-08-01,32.1,25.1,552,38.8,1534,,,,,,,5.3,160,2150,3,250,1635,1.2,1007,20,30,1455,51.4,23.4,986.5,1004.5,616,1000.3,1534,1002.8,14.1,12.2,1200,3.38,27.06,,,,,,2,.6,40.3,22,,,,,,,,,,6.5,9.3,,
114,2018-08-02,32.5,27.2,449,37.8,1458,,,,,,,4.6,110,137,2.7,320,1623,1.2,1047,19.7,33,1526,48,23,988.7,1006.5,716,1003.3,1740,1005.1,14,12.4,1200,3.27,26.08,,,,,,3.6,1,40.3,24,,,,,,,,,,5.9,8.5,,
114,2018-08-03,32.1,27.4,548,37.7,1405,,,,,,,5.1,250,1506,2.7,250,1536,1.2,1012,21.2,37,1405,54,25.1,990.2,1008.4,736,1004.4,1626,1006.6,14,11.7,1100,3.14,24.59,,,,,,3.5,1,40.1,24.4,,,,,,,,,,5.4,7.8,,
114,2018-08-04,30.9,28.2,2345,35.9,1411,,,,,,,5.8,290,1649,3.3,270,1602,1.4,1177,21,41,1413,56.3,24.9,990.7,1008.9,713,1005.3,1524,1007.1,14,9.2,1300,2.99,21.35,,,,,,5,2.1,39.3,25.2,,,,,,,,,,4.4,6.4,,
114,2018-08-05,29.5,25.9,545,34.2,1507,,,,,,,6.1,250,1507,3.2,250,1458,1.3,1140,22,46,1606,65,26.4,990.2,1008.3,846,1004.6,1716,1006.7,13.9,5.7,1100,2.97,17.86,,,,,,6.3,4.4,35.4,23.7,,,,,,,,,,3.6,5.2,,
114,2018-08-06,28.7,25.7,1258,32.9,1211,,4.4,1247,6.3,1158,6.3,5.1,360,1243,3.1,20,1244,.9,799,22.2,53,1212,68.6,26.8,989.9,1007.5,2343,1004.8,1641,1006.5,13.9,3.1,1000,2.12,11.63,,,,,,5.9,3.8,30.1,24.5,,,,,,,,,,2.7,3.9,,
114,2018-08-07,29.3,24.9,622,34.4,1548,,,,,,,3.9,290,1731,2.5,20,7,1,873,21.1,41,1651,62.3,25,990.3,1008.9,736,1004.4,1626,1006.8,13.9,6.3,1400,2.7,19.26,,,,,,5.5,1.8,31.5,22.9,,,,,,,,,,4,5.8,,
114,2018-08-08,29,26.6,505,35.4,1424,,2.4,1751,2.6,1703,3.6,6.1,20,1749,3.8,20,1758,.9,807,22.5,39,1419,69.4,27.3,989.6,1007.6,733,1004.3,1722,1006.1,13.9,8.2,1200,2.85,20.81,,,,,,6.3,2.4,34,24.2,,,,,,,,,,4,5.8,,
114,2018-08-09,28.1,25.6,521,33.2,1403,,.2,,.2,,.4,5.6,250,1359,2.7,230,1515,1,897,22.8,47,1412,74.4,27.7,987.5,1005.7,711,1001.7,1638,1004,13.8,4.6,1200,2.66,17.13,,,,,,7.4,2.9,31,23.9,,,,,,,,,,3.6,5.2,,
114,2018-08-10,28.1,24.9,543,35.4,1545,,1.5,1714,3.1,1642,3.1,6.2,290,1713,3.9,320,1716,1.4,1196,21.4,39,1526,69.1,25.6,986.7,1004.8,2356,1000.6,1617,1003.2,13.8,8.3,1200,3.08,23.14,,,,,,5.9,2.9,32.7,23.8,,,,,,,,,,4.9,7,,
114,2018-08-11,28.2,23.1,558,33.4,1505,,0,,0,,0,6.3,180,1828,3.1,180,1836,1.3,1152,19.8,43,1503,62,23.1,988.7,1006.5,606,1003.3,1529,1005.3,13.8,7.4,1400,3.14,19.06,,,,,,4.8,1.5,32.7,21.5,,,,,,,,,,4,5.7,,
114,2018-08-12,28.8,23.8,606,34.2,1510,,.4,2252,.5,2245,.6,6.1,160,1104,3.4,160,1229,1.5,1259,20.1,39,1341,61.1,23.5,990.7,1009.5,2347,1005.2,1508,1007.2,13.7,9.3,1200,3.37,23.65,,,,,,6.6,3.5,33.3,21.9,,,,,,,,,,5.2,7.4,,
114,2018-08-13,30,25.4,524,35.4,1444,,.5,52,.8,2,.9,5,340,1141,2.3,270,1143,.9,781,22.3,42,1506,65.8,27,993.3,1011.3,745,1007.6,1730,1009.8,13.7,10.3,1300,3.09,23.03,,,,,,6.6,1.4,35.8,23.8,,,,,,,,,,4.8,6.9,,
114,2018-08-14,30.7,26.4,610,36.2,1529,,,,,,,5.8,230,1356,2.5,250,1400,1,881,21.3,38,1525,59.5,25.5,992.9,1011,709,1007.3,1622,1009.4,13.7,8.9,1400,2.87,21.28,,,,,,6.1,1.1,37,24.4,,,,,,,,,,4.7,6.8,,
114,2018-08-15,30,25.3,608,38.8,1442,,,,,,,7.6,20,1720,3.7,20,1728,1.5,1277,20.1,24,1443,58.5,23.7,990.3,1009.5,631,1003.2,1558,1006.8,13.6,9.7,1200,3.32,23.19,,,,,,4.8,.9,38.6,23.1,,,,,,,,,,5.2,7.4,,
114,2018-08-16,26.8,22.4,2357,32.8,1153,,,,,,,9.9,20,1637,6.4,20,1622,2.2,1871,16.6,37,1518,55.8,19.4,993.1,1013.8,2347,1005.9,16,1009.8,13.6,7.4,1500,2.49,19.58,,,,,,4.8,1.3,33.2,19.5,,,,,,,,,,5.4,7.8,,
114,2018-08-17,25.1,19.6,553,30.7,1416,,,,,,,7.4,90,1420,3.9,70,1333,1.8,1543,11.4,27,1359,43.9,13.5,995.8,1014.7,612,1009.9,1608,1012.7,13.6,12.3,1300,3.35,25.66,,,,,,1,.1,32.1,14.6,,,,,,,,,,5.8,8.3,,
114,2018-08-18,24.7,18.6,559,31.2,1432,,,,,,,8.1,290,1334,3.3,70,1336,1.3,1155,12.6,27,1433,49.6,14.7,993.9,1014,649,1007.7,1750,1010.8,13.5,11.5,1200,3.42,25.97,,,,,,4.1,0,34.3,13.8,,,,,,,,,,5.2,7.4,,
114,2018-08-19,25.8,20.1,553,32.2,1520,,,,,,,4.9,320,1728,2.4,50,1200,1,872,15.1,33,1443,54,17.2,992.9,1011.9,812,1007.1,1622,1009.7,13.5,9.7,1100,3.48,23.65,,,,,,7.3,.5,33.3,16.7,,,,,,,,,,4.9,7,,
114,2018-08-20,28.1,21.6,538,32.8,1352,,,,,,,6.9,160,1704,3.6,110,1218,1.6,1415,16.2,32,1353,50.6,18.5,988.8,1009.5,1,1002,1810,1005.4,13.5,7.5,1200,2.79,18.29,,,,,,6.6,.6,33.2,17.8,,,,,,,,,,4.7,6.7,,
114,2018-08-21,25.9,22.9,1338,28.1,16,,.2,,.2,,.2,8.1,200,1142,5.3,200,1149,1.6,1401,18.3,47,850,64.3,21.2,987.1,1006.3,2133,1001.3,533,1003.8,13.4,1.2,1400,.86,6.15,,,,,,8.1,5.5,28,20.4,,,,,,,,,,1.9,2.7,,
114,2018-08-22,29.2,21.7,559,36.6,1530,,,,,,,7.8,140,1814,4.2,160,1820,1.8,1554,18.6,33,1522,55.8,21.4,988.1,1006.8,645,1001.7,1608,1004.6,13.4,11.2,1100,3.36,23.64,,,,,,5.1,1.6,36.6,18.2,,,,,,,,,,5.6,8,,
114,2018-08-23,29.8,27.7,709,32.2,1329,,0,,0,,0,7.8,20,2345,4.2,90,1652,1.9,1649,18.8,46,1120,52.1,21.7,983.3,1004.8,1,993.8,2346,999.7,13.3,.2,1100,1.41,7.27,,,,,,9.6,4.9,30.7,24.4,,,,,,,,,,2.6,3.8,,
114,2018-08-24,24.3,23.4,1513,29.5,13,,4.9,253,8.3,233,30.2,8.5,230,1528,4.3,20,439,2.1,1785,21.4,57,13,84.4,25.6,979.9,1005.6,2354,988.5,655,996.5,13.3,0,1100,.66,3.9,,,,,,8.4,6.4,25.5,21.9,,,,,,,,,,1.2,1.7,,
114,2018-08-25,24.4,22.5,137,27.3,1132,,.1,,.1,,.1,6.6,180,1542,3.3,230,1253,1.5,1260,18.2,57,1158,68.9,20.9,992.3,1011.5,2348,1005.5,1,1009.1,13.3,1.4,1100,2.08,10.75,,,,,,9,4.6,25.6,20.8,,,,,,,,,,2.3,3.2,,
114,2018-08-26,20.4,19,1952,23,6,,1.5,1433,3.3,1410,7.8,3.5,200,1413,2.4,20,643,.7,632,17.5,62,1124,83.9,20,995.2,1013.8,1356,1011.2,109,1012.3,13.2,0,1100,.76,4.81,,,,,,8,,22.4,18.2,,,,,,,,,,1,1.4,,
114,2018-08-27,21.4,18.7,132,23.5,1452,,5.1,246,11.5,406,71.2,3.5,360,1323,2,20,1328,.5,399,20.1,90,1,92.4,23.6,994.5,1013.2,952,1009.6,1534,1011.5,13.2,0,1400,.56,3.28,,,,,,8.6,6.1,22.4,18.5,,,,,,,,,,.7,1,,
114,2018-08-28,22.6,21.8,850,23.5,2154,,7.7,2159,29.7,1053,99.4,7.8,20,2155,3.6,270,2203,.8,723,21.1,88,2157,91.8,25,994.9,1013.2,837,1009.5,2146,1011.9,13.2,0,900,.56,1.99,,,,,,9.1,6.1,23.1,21.6,,,,,,,,,,.8,1.2,,
114,2018-08-29,24.9,22,302,29.2,1217,,5.9,1758,6.4,1709,11.6,7.8,180,1213,4.4,200,1216,1.2,1041,21,58,1210,80.6,24.9,992.7,1011.1,1,1007.8,1656,1009.5,13.1,2.8,1200,1.94,11.28,,,,,,8.9,4.9,26.4,21.1,,,,,,,,,,2.1,3,,
114,2018-08-30,25,22.5,148,29.2,1232,,4.6,1730,6.7,1435,14.2,5.6,290,1314,3.5,180,1456,.9,804,22.4,62,1312,86.6,27.2,992,1010,2110,1007.3,1432,1008.8,13.1,1.4,1200,1.9,8.79,,,,,,7.8,6.1,25.7,22.4,,,,,,,,,,1.7,2.4,,
114,2018-08-31,24.1,21.2,2348,28,1453,,2.7,1,5.4,1,8.6,4.6,230,1626,2.6,250,1714,1,821,19.1,49,1337,75.5,22.3,993.1,1011.5,2343,1008.5,1526,1009.9,13,6.4,1300,3,16.76,,,,,,7.1,1.9,26.7,18.7,,,,,,,,,,3.3,4.7,,
114,2018-09-01,23.7,19.6,505,29.6,1338,,,,,,,5.1,140,1719,3,140,1654,1.2,1029,15.8,38,1331,63.9,18,994.8,1012.9,2351,1009.8,1513,1011.7,13,9.2,1200,2.96,19.55,,,,,,3.3,1.8,24.8,17.1,,,,,,,,,,3.9,5.6,,
114,2018-09-02,23,16.8,609,28.5,1447,,,,,,,7.4,180,1703,3.7,160,1711,1.6,1349,14.7,36,1208,61.6,16.8,992.6,1013.4,130,1007,1437,1009.5,13,8.9,1100,3.13,20.39,,,,,,3.1,1.4,25.1,13,,,,,,,,,,3.9,5.5,,
114,2018-09-03,23.4,20.7,2342,27.4,1406,,12.5,1900,34.8,1837,80.3,6.5,110,1638,3.5,160,1641,1.2,1018,19.4,64,1408,79.3,22.6,985.1,1007.2,1,997.8,1826,1001.8,12.9,.4,1200,1.3,6.46,,,,,,9.3,7.3,24.2,20.6,,,,,,,,,,1.3,1.9,,
114,2018-09-04,23.5,20.5,107,28,1504,,1.4,6,,-2330,5.1,7.4,290,1810,3.5,250,1421,1.3,1142,16.8,43,1455,68.8,19.4,980.3,1000.3,2358,994,1445,997,12.9,8,1300,2.9,19.37,,,,,,5.8,3.9,25.7,16.5,,,,,,,,,,4,5.8,,
114,2018-09-05,22.5,17.5,536,27.5,1510,,,,,,,7.3,250,1353,3.7,250,1416,1.3,1135,13.7,35,1407,59.8,15.7,985.8,1004.9,2341,1000.3,1,1002.6,12.8,10.5,1100,2.54,19.7,,,,,,2.8,.9,23.8,13.9,,,,,,,,,,3.9,5.6,,
114,2018-09-06,22,17.7,617,26.3,1338,,2.3,2329,3.2,2301,3.2,6.5,250,2329,4,230,2336,1.2,1002,16.1,56,1616,70.3,18.4,988,1006.9,652,1002.8,2321,1004.9,12.8,2,1200,1.64,11.83,,,,,,7.4,3.1,23.3,14.9,,,,,,,,,,2.3,3.3,,
114,2018-09-07,21.4,17.9,2337,25.8,1400,,.3,258,.4,1,.9,6.4,230,311,3.4,250,1512,1.2,1050,13.8,39,1407,63.5,15.9,988.3,1010.5,2348,1001.6,247,1005.2,12.8,6.4,1100,2.74,16.65,,,,,,7.8,3.1,23.4,13.9,,,,,,,,,,3.1,4.4,,
114,2018-09-08,19.8,13.9,630,26.4,1610,,,,,,,4,50,1237,1.9,20,1246,.7,620,10.5,26,1611,60.1,12.9,996,1014.9,2353,1010.5,1,1013.2,12.7,10.7,1200,3.23,23.76,,,,,,1,1,23.2,11.2,,,,,,,,,,4.5,6.5,,
114,2018-09-09,20.7,14.6,556,27.3,1405,,,,,,,5.7,20,2002,3.8,20,2010,.9,811,11,28,1242,57.4,13.2,999,1018.5,2213,1014.3,1515,1016.2,12.7,11.4,1200,3.19,22.53,,,,,,1.3,.5,23,11,,,,,,,,,,4.5,6.4,,
114,2018-09-10,20.2,15.7,604,25.8,1343,,,,,,,5.1,340,1502,2.6,20,18,1.1,927,10.8,36,1441,56.6,13,1003.6,1022.4,2210,1018.6,1,1020.9,12.6,8.7,1300,3,18.78,,,,,,3,1.9,22.2,12.1,,,,,,,,,,3.5,5,,
114,2018-09-11,19.3,13,632,25.5,1414,,,,,,,5.2,90,1425,2.4,160,1809,1.1,921,9.6,33,1438,55.5,11.9,1003.7,1023.8,657,1018.4,1610,1021.1,12.6,7.5,1100,3.04,18.3,,,,,,5.5,3.3,21,9.1,,,,,,,,,,3.4,4.9,,
114,2018-09-12,20.8,14.4,607,26.8,1536,,,,,,,6.1,180,1345,2.6,180,1414,1,837,12.3,40,1507,59.8,14.4,1001.1,1021,238,1015.6,1623,1018.3,12.6,10.2,1300,2.91,20.59,,,,,,6.6,3.6,24.1,10.5,,,,,,,,,,3.7,5.3,,
114,2018-09-13,21,17.6,637,25.8,1614,,,,,,,6.9,180,1645,3.6,180,1654,1,834,15,49,1614,69.6,17.1,1000.2,1019.1,805,1015.4,1622,1017.3,12.5,4.1,1300,2.44,11.47,,,,,,8.6,2.5,22.1,15.3,,,,,,,,,,2.1,3,,
114,2018-09-14,21.2,17,606,26,1337,,.5,1942,.9,1922,1,4.8,90,1734,2.5,360,1448,.9,752,16.1,52,1339,74.3,18.3,998.6,1017.8,4,1013.8,1717,1015.7,12.5,.6,1100,1.54,8.99,,,,,,8.6,4,22.1,13.3,,,,,,,,,,1.7,2.5,,
