지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
251,2018-06-11,20.5,17.8,602,25.2,1501,,.1,,.1,,.1,12.8,270,1520,7.8,270,1616,2.5,2125,16.6,58,1443,79.6,18.9,993.8,1001.3,1,998.3,1440,999.9,14.5,4.6,1500,1.64,9.38,,,,,,,,25.7,19,25.2,24.3,23.9,23.7,,,,,,2.1,3,,
251,2018-06-12,19.2,15.4,2321,24.6,1449,,,,,,,11.2,290,1516,7.1,320,1634,2.3,2021,15,56,1334,78.3,17.1,996.9,1005.3,2310,1000.8,3,1003.2,14.5,5.6,1300,2.07,10.94,,,,,,,,26,13.7,25.4,24.4,23.8,23.5,,,,,,2.5,3.6,,
251,2018-06-13,21.3,14.8,108,28.3,1344,,,,,,,11.8,320,1433,6.8,320,1440,2.7,2291,15.9,40,1355,73.5,18,999.9,1007.7,1051,1004.5,159,1006.1,14.5,10,1300,1.91,15.15,,,,,,,,25.6,13.2,25.9,25,24,23.6,,,,,,3.3,4.7,,
251,2018-06-14,21.8,16.1,516,28.6,1433,,,,,,,13.4,140,1100,6.6,290,1452,2.5,2185,15.2,36,1338,68.5,17.3,1000.1,1008.9,652,1004.2,1729,1006.3,14.5,8.7,1200,2.14,15.53,,,,,,,,27.6,14.2,27.1,26.1,24.8,24.3,,,,,,3.8,5.4,,
251,2018-06-15,21.4,16.1,340,26.8,1547,,,,,,,12.5,50,1631,6.9,360,1720,2.5,2189,14.9,45,1252,69.3,17,1002.8,1012,2340,1007.1,357,1009,14.5,8.9,1000,1.84,12.57,,,,,,,,25.5,14.2,26.5,25.7,25,24.5,,,,,,3.1,4.4,,
251,2018-06-16,20.8,16.1,330,27.5,1533,,,,,,,12.6,250,1551,6.7,250,1557,2.9,2520,15.7,45,1533,74.9,17.9,1005.4,1013,826,1009.6,1539,1011.6,14.5,7.9,1200,2.11,14.17,,,,,,,,27.5,14.3,26.7,25.8,24.8,24.4,,,,,,3.1,4.5,,
251,2018-06-17,20.8,15.9,346,27.4,1258,,,,,,,11,320,1455,6.3,290,1500,2,1710,16.8,49,1300,79.4,19.1,1003.6,1012.1,1,1008.3,1525,1009.8,14.6,4,1100,1.74,10.55,,,,,,,,26.1,14.3,26.4,25.7,25,24.6,,,,,,2.4,3.5,,
251,2018-06-18,22.4,17.8,331,29.6,1453,,,,,,,10.9,290,1558,6.6,290,1552,2.2,1912,16.3,44,1309,71.5,18.5,1000.5,1008.7,2,1005.2,1540,1006.7,14.5,10,1200,2.09,15.39,,,,,,,,28.5,16.7,27.7,26.6,25.4,24.8,,,,,,3.4,4.8,,
251,2018-06-19,19.7,16.9,203,22.2,1026,,.5,1153,1,1103,2.5,9.3,50,1713,5,50,1602,1.5,1306,18,78,1657,90.3,20.7,998.6,1006.7,1,1003.6,1721,1004.8,14.5,0,900,.49,3.46,,,,,,,,22.8,16.4,24.2,23.9,24.4,24.4,,,,,,1,1.5,,
251,2018-06-20,20.7,16.3,2349,26.3,1401,,,,,,,12.3,20,1216,7.2,320,1553,3,2552,17.1,55,1407,82.4,19.5,997.9,1006.4,2320,1002.9,1419,1004.1,14.5,8.7,1100,2.02,13.69,,,,,,,,24.6,15,25.3,24.6,23.9,23.7,,,,,,2.9,4.1,,
251,2018-06-21,21.6,16.1,29,28.6,1556,,,,,,,13.3,340,1520,7.3,360,1527,2.7,2341,15.5,27,1603,72.8,17.7,1001.2,1009.8,2349,1005.9,230,1007.4,14.6,10.9,1200,2.19,17.36,,,,,,,,27.9,14.5,27.1,,24.9,24.4,,,,,,4.2,6,,
251,2018-06-22,22.8,16.4,141,29.6,1334,,,,,,,9.7,250,1349,5.1,250,1354,1.9,1683,13.7,32,1231,61.3,15.8,1002,1009.8,1,1006.5,1729,1008.2,14.6,5.9,1100,1.92,12.52,,,,,,,,26.6,14.5,26.9,26,25.2,24.8,,,,,,3.5,5,,
251,2018-06-23,22.7,17.5,530,29.4,1252,,,,,,,11.9,290,1517,6.8,290,1502,2.5,2162,14.4,28,1223,63.3,16.7,999,1007.8,5,1003.5,1521,1005.1,14.6,8.1,1200,2.12,14.59,,,,,,,,28.7,17,27.4,26.8,25.6,25,,,,,,4.1,5.9,,
251,2018-06-24,23.4,17.9,532,31.4,1349,,,,,,,10.5,290,1513,5.8,290,1417,2.1,1812,17.2,39,1652,71.6,19.7,1002.4,1010.6,2356,1006.5,1,1008.6,14.5,11.1,1200,2.04,16.4,,,,,,,,30.2,16.3,29.1,27.9,26.4,25.7,,,,,,3.9,5.5,,
251,2018-06-25,24.6,16.6,351,33.5,1215,,,,,,,10.4,270,1615,6.6,270,1623,2,1766,15.8,24,1244,62.1,18,1003.8,1011.2,916,1008.3,1539,1010,14.5,9.2,1100,1.81,14.08,,,,,,,,28.6,14.5,28.3,27.5,26.5,26,,,,,,4.3,6.1,,
251,2018-06-26,24.9,22,1,27,1208,,4,1334,4.5,1254,4.5,16.5,180,1228,10.4,180,1347,5.6,4834,22.2,65,1,85.4,26.8,999.3,1010.3,1,1003.3,2319,1005.4,14.5,0,1100,.73,3.83,,,,,,,,25.9,18.7,26.6,26,25.9,25.7,,,,,,1.4,2,,
251,2018-06-27,23.5,21.8,936,27.6,1428,,10,434,39.5,225,122,13.5,230,122,7.6,200,150,3.4,2923,21.8,70,1510,91.3,26.1,996.8,1004,16,1001,535,1002.9,14.5,1.8,,,.27,,,,,,,,25.8,22.9,26,25.4,25,24.9,,,,,,.7,1,,
251,2018-06-28,22.5,21.1,807,25.3,1607,,6,2315,10.5,733,46.5,10.6,180,1332,6.8,180,1335,2.6,2270,21.1,77,1609,92.3,25.1,994,1002.9,5,997.5,648,1000.1,14.5,.2,1300,.94,4.98,,,,,,,,24.8,22.2,25.5,25,24.9,24.9,,,,,,1.2,1.8,,
251,2018-06-29,24.5,21.4,513,29,1232,,3,2315,3.5,2242,3.5,9.5,290,1436,5.3,270,1455,2,1702,22.1,61,1240,87.4,26.6,996.9,1007.3,2356,999.5,53,1003,14.5,7.9,1200,1.7,12.54,,,,,,,,27.1,22.2,27,26,25.3,25,,,,,,2.5,3.6,,
251,2018-06-30,23,21.3,2341,26.7,1036,,10,1227,18.3,1157,22,18.3,160,1714,10.5,140,1717,3.9,3348,20.4,68,1717,86.4,24.1,1002.7,1010.4,2155,1006.9,57,1008.9,14.5,.3,800,.68,3.94,,,,,,,,24.7,20.6,25.3,25,25.3,25.3,,,,,,1.3,1.9,,
251,2018-07-01,22.4,19.7,423,28.4,1208,,5.5,416,12.5,101,46.5,17.8,160,850,9.9,180,927,4.7,4080,21,74,1315,92.6,24.9,1001.7,1009.9,3,1006.4,921,1007.9,14.5,.2,1200,.99,5.27,,,,,,,,23.8,20.6,24.3,23.9,24.1,24.3,,,,,,1.3,1.9,,
251,2018-07-02,24.6,19.6,341,27.5,1752,,16.5,333,24.5,256,45.5,18,160,1325,9.6,180,1329,3,2549,22.4,73,1801,88.4,27.2,1000.1,1009.1,4,1004.3,508,1006.2,14.5,.9,1100,.75,5.5,,,,,,,,24.8,20.7,25,24.4,24.3,24.2,,,,,,1.6,2.3,,
251,2018-07-03,25.9,22.3,503,30.4,1440,,,,,,,19.2,50,2017,11.1,50,2010,4.8,4121,21.3,57,1433,76.9,25.3,990.7,1004.7,1,992.7,1947,996.8,14.5,7.1,1000,1.77,11.94,,,,,,,,26.1,21.5,26.5,25.6,25.1,24.8,,,,,,3.3,4.8,,
251,2018-07-04,24,20.7,435,29.2,1450,,.1,,.1,,.1,8.6,290,1639,5.4,290,1122,2.2,1931,21.7,61,1500,88.3,26,992.8,1002,2351,994.5,1,998.9,14.5,4.1,1300,1.65,10.28,,,,,,,,27,19.8,26.7,25.9,25.5,25.3,,,,,,2,2.9,,
251,2018-07-05,23.9,21.5,2311,28.8,1514,,6.5,2111,27,2111,50,7.5,50,1515,4.3,360,1533,1.3,1116,22,65,1407,90.5,26.5,996.2,1004.6,2329,1000.8,413,1002.3,14.5,.7,1300,1.18,6.47,,,,,,,,26.3,22.4,26.6,25.9,25.7,25.5,,,,,,1.4,1.9,,
251,2018-07-06,22.4,21.2,2345,25,1522,,1,4,2.5,1,2.5,12.4,360,1533,6.8,360,1538,2.4,2111,20.9,82,1523,91.6,24.7,999,1007.3,2315,1003.9,356,1005.2,14.5,.6,1500,1.17,4.03,,,,,,,,25.3,20.8,25.3,24.9,25.1,25.2,,,,,,1.3,1.9,,
251,2018-07-07,23.1,18.6,612,28.4,1401,,,,,,,8,360,816,4.6,360,822,2.6,2268,18.8,53,1149,78.8,21.7,1002.2,1010.4,2316,1006.9,216,1008.3,14.5,8.2,1100,2.07,13.57,,,,,,,,27.9,18.2,26,25.4,25,24.9,,,,,,2.6,3.7,,
251,2018-07-08,23,20.4,126,28.5,1619,,,,,,,10,360,1343,6.1,360,1343,1.5,1332,19.9,58,1611,83.8,23.3,1004.7,1012.6,2233,1009.7,109,1010.9,14.4,1.8,1300,1.35,7.35,,,,,,,,25.6,19.9,26,25.5,25.4,25.3,,,,,,1.7,2.5,,
251,2018-07-09,23.1,20.1,652,26.1,1807,,1,617,1,527,1.5,17.9,140,2400,10.6,160,2325,3.1,2681,20.1,76,1553,83.8,23.6,1007.1,1014.6,2153,1012,1,1013.3,14.4,1,1600,.67,4.71,,,,,,,,24.4,19.5,24.7,24.5,24.8,24.9,,,,,,1.7,2.5,,
251,2018-07-10,26.7,23.4,558,30.8,1547,,,,,,,16.4,140,20,9.9,160,4,4.4,3775,22.1,62,1316,76.5,26.7,1007.3,1014.7,1024,1012.5,403,1013.4,14.4,7.9,1100,2.1,13.52,,,,,,,,29.6,21.7,27,26.2,25.5,25.2,,,,,,3.7,5.3,,
251,2018-07-11,27.7,24.1,153,31.5,1243,,,,,,,14.1,230,1154,8.6,180,1258,3.6,3133,22.4,61,1556,73.8,27.1,1008.2,1015.4,1057,1013.4,423,1014.3,14.4,9.6,1200,1.65,12.63,,,,,,,,30.4,22.7,28.1,27.3,26.6,26.2,,,,,,3.4,4.8,,
251,2018-07-12,27.2,22.7,511,32.3,1432,,,,,,,9.4,290,1505,5.7,200,959,2.4,2041,23.3,55,1316,80.9,28.5,1006.9,1014.7,1,1011.5,1724,1013.1,14.4,11,1100,2.01,14.97,,,,,,,,32.6,21.4,29.1,28.1,27.3,26.9,,,,,,3.2,4.6,,
251,2018-07-13,27.2,23.6,207,32.6,1552,,,,,,,9.3,290,1618,5.5,290,1434,2.2,1876,23.3,55,1302,81.3,28.6,1006,1013.3,749,1010.4,1725,1012.1,14.4,11.6,1200,2.13,16.89,,,,,,,,33.8,23,30.1,29.3,28.3,27.8,,,,,,3.6,5.1,,
251,2018-07-14,26.7,22.2,540,32.7,1508,,,,,,,9.6,290,1616,5.8,290,1613,1.9,1638,22.9,54,1624,81.8,27.9,1005,1012.2,718,1010.1,1839,1011.1,14.3,11.9,1100,2.07,16.42,,,,,,,,33.4,21.3,30.1,29.4,28.6,28.1,,,,,,3.5,5,,
251,2018-07-15,26.8,21.6,540,34,1453,,,,,,,10.4,290,1244,6.5,250,1616,2,1738,21.7,40,1422,77.4,26.1,1005.6,1012.9,751,1010.2,1658,1011.7,14.3,11.5,1200,2.14,17.37,,,,,,,,35.5,20.7,30.6,30,28.9,28.4,,,,,,4,5.7,,
251,2018-07-16,26.2,20.9,518,33,1340,,,,,,,11.6,270,1351,7.2,290,1357,1.9,1684,21.6,46,1329,78.1,25.8,1006,1012.9,911,1011.1,1501,1012.2,14.3,12.1,1100,1.97,16.29,,,,,,,,35,20.1,30.8,30.1,29.2,28.7,,,,,,3.7,5.3,,
251,2018-07-17,26.3,20.9,555,33.3,1444,,,,,,,10.3,290,1515,6.6,290,1524,1.9,1606,21.5,50,1249,77.3,25.7,1005.6,1013,300,1010.3,1820,1011.8,14.3,11.9,1200,2.09,16.1,,,,,,,,35.6,19.7,30.9,30.3,29.3,28.8,,,,,,3.7,5.3,,
251,2018-07-18,27.1,22,534,32.8,1338,,,,,,,9.1,360,1549,5.2,340,1555,1.9,1606,21.9,47,1218,75.6,26.3,1005.2,1012.6,756,1009.7,1630,1011.3,14.3,9.5,1200,2.21,14.53,,,,,,,,35.6,20.9,31.4,30.6,29.6,29.1,,,,,,3.4,4.8,,
251,2018-07-19,26.8,22.2,514,33,1404,,,,,,,9.6,290,1350,6.4,320,1437,2,1735,21.7,51,1610,76.5,26,1004.4,1012.1,746,1008.8,1744,1010.5,14.2,11.7,1300,1.96,15.86,,,,,,,,35.7,21.2,31.7,30.8,29.7,29.2,,,,,,3.7,5.3,,
251,2018-07-20,27.7,21.2,525,35.1,1439,,,,,,,10.1,20,1544,5.7,340,1544,1.6,1413,22.6,43,1417,76.9,27.5,1002.5,1010.2,1,1006.8,1558,1008.6,14.2,11.7,1200,2.14,16.2,,,,,,,,37.2,20.3,32.1,31.3,29.9,29.4,,,,,,3.7,5.2,,
251,2018-07-21,28.4,22.9,544,35.9,1518,,,,,,,7.4,230,1652,4.9,320,1607,1.4,1217,24.1,50,1519,79.6,30,1002.2,1009.3,800,1006.6,1542,1008.2,14.2,8.6,1000,1.54,11.49,,,,,,,,35.5,21.6,31.8,31.1,30.1,29.6,,,,,,3.1,4.4,,
251,2018-07-22,28.9,23.9,305,32.9,1630,,,,,,,13.3,180,1019,7.3,180,1027,3.5,3019,21.6,49,1633,65.9,25.9,1002,1009,2154,1007.2,445,1008,14.2,4.4,1000,1.41,10.12,,,,,,,,33.1,23.1,30.8,30.4,29.8,29.4,,,,,,3.6,5.2,,
251,2018-07-23,28.9,24.9,2323,35,1601,,,,,,,12,180,957,6.1,160,1005,2.6,2235,22.7,47,1540,71,27.6,1002.2,1009.5,754,1006.5,1540,1008.3,14.2,9.6,1100,2.12,13.87,,,,,,,,36.4,22.2,31.6,30.8,29.8,29.3,,,,,,3.5,5,,
251,2018-07-24,28.9,23.3,408,34.4,1454,,,,,,,11.3,230,1201,6.8,200,1311,2.9,2527,23.4,49,1600,74.1,28.7,1001.2,1008.8,2,1005.4,1700,1007.2,14.1,11.6,1200,2.03,15.96,,,,,,,,38.6,22.1,33,31.9,30.5,29.8,,,,,,4.3,6.1,,
251,2018-07-25,28.6,24.6,515,33.2,1703,,,,,,,11,200,1125,6.1,250,1715,2.9,2545,23,47,1651,73.9,28.1,1001.1,1008.1,745,1005.5,1745,1007.1,14.1,8.5,1100,1.7,12.46,,,,,,,,35.4,22.9,32.3,31.5,30.6,30.1,,,,,,3.4,4.8,,
251,2018-07-26,28.1,22.7,521,34.5,1538,,,,,,,9.2,290,1613,6.2,290,1615,1.9,1653,23.2,50,1415,77.6,28.5,1001,1008.6,849,1004.8,1743,1007,14.1,11.9,1200,2.01,16.28,,,,,,,,38.1,21.5,32.6,32,30.6,30,,,,,,3.7,5.2,,
251,2018-07-27,28,22.5,338,35.9,1523,,,,,,,10.4,360,1332,6.6,320,1740,2.5,2189,22.9,42,1523,77.3,28,1000.7,1008.6,747,1004.6,1705,1006.8,14.1,12,1200,2.08,16.26,,,,,,,,35.8,21.3,33.1,32.3,31,30.4,,,,,,4.1,5.9,,
251,2018-07-28,28.4,23.5,432,35.2,1403,,,,,,,12,290,1503,7.6,320,1511,2.8,2391,24.5,53,1717,81,30.7,999.1,1007.5,1,1003.2,1659,1005.1,14,10.4,1200,2.07,15.42,,,,,,,,35,22.9,33.3,32.6,31.2,30.6,,,,,,3.9,5.5,,
251,2018-07-29,29.2,24.1,432,34.5,1648,,,,,,,17.1,360,1535,9.1,20,1538,3.4,2950,22.9,46,1448,71.5,28.1,995.7,1004.3,1,999.4,1733,1001.7,14,12,1200,2.09,16.6,,,,,,,,36.4,23.8,33.7,33,31.6,30.9,,,,,,5,7.2,,
251,2018-07-30,28.8,24.4,516,34.2,1256,,,,,,,9.3,290,1528,5.8,290,1530,2.5,2174,22.1,45,1227,68.6,26.7,996.3,1004.3,2325,1000.6,303,1002.4,14,7.1,1200,1.43,11.22,,,,,,,,34.5,23.2,32.3,32,31.2,30.8,,,,,,3.2,4.6,,
251,2018-07-31,28.4,23.2,425,35.2,1418,,,,,,,10.6,360,1056,6.1,360,1102,2.1,1847,22.8,45,1023,74.1,27.8,997.2,1004.7,209,1001.6,1533,1003.2,14,9.2,1100,1.99,13.52,,,,,,3,,33.7,22.4,32.7,32.3,31.2,30.6,,,,,,3.7,5.3,,
251,2018-08-01,29.6,23.1,430,37.7,1505,,,,,,,11.8,360,1146,7.6,360,1150,2.5,2146,23.1,37,1506,72.1,28.4,996.5,1004.5,2341,1000.7,1446,1002.5,13.9,11.5,1200,2.11,15.82,,,,,,2,.6,36.4,21.9,33.2,32.6,31.4,30.8,,,,,,4.6,6.6,,
251,2018-08-02,29.7,23.8,548,37.7,1449,,,,,,,11.9,160,1105,6.7,160,1109,2,1724,22.7,36,1449,69.6,27.7,998.7,1006.2,2302,1003.2,1523,1004.7,13.9,8.9,1200,2.11,13.66,,,,,,3.4,1.1,35.8,22.4,33.8,33,31.8,31.2,,,,,,4.2,5.9,,
251,2018-08-03,29.8,24.7,219,35.2,1328,,,,,,,14.3,140,1157,8.5,160,1306,3.8,3303,21.9,43,1329,64,26.3,1000.9,1008.6,2310,1005.8,133,1007,13.9,11.2,1300,1.85,14.06,,,,,,3.8,1,34.3,23.2,33.4,32.8,31.7,31.2,,,,,,4.6,6.6,,
251,2018-08-04,28.6,24.7,407,33.8,1426,,,,,,,11.6,320,1526,7.9,290,1522,2.8,2413,24,55,1126,77.6,29.8,1001.9,1009,828,1006.7,1512,1007.9,13.9,7.4,1100,1.75,12.1,,,,,,5.3,1.8,34.1,23.7,33.1,32.4,31.5,31.1,,,,,,3.1,4.5,,
251,2018-08-05,28.2,23.8,531,33.9,1403,,,,,,,14.2,360,1512,7.7,360,1419,2.7,2300,23.6,49,1355,78.5,29.2,1001.5,1008.7,838,1006.1,1806,1007.5,13.8,9.5,1300,1.94,13.71,,,,,,3.8,2.4,34.4,23.1,32.8,32.4,31.3,30.9,,,,,,3.7,5.3,,
251,2018-08-06,28.9,23.7,154,35.6,1453,,,,,,,12.4,50,1248,7.2,320,1713,3,2550,23.7,44,1458,76.4,29.4,1000.2,1007.7,805,1004.4,1512,1006.3,13.8,10.9,1300,1.91,14.7,,,,,,4,1.4,35.9,23.3,33,32.6,31.5,31,,,,,,4,5.7,,
251,2018-08-07,28.6,25,307,34.3,1304,,,,,,,12.4,290,1422,7.3,290,1425,2,1687,24.7,55,1302,81,31.1,1000.7,1007.8,717,1004.9,1639,1006.7,13.8,5.1,1300,1.94,11.1,,,,,,6.6,2.8,36.3,24.9,33.5,32.7,31.6,31.2,,,,,,2.8,4,,
251,2018-08-08,29,24.1,400,34.7,1344,,,,,,,12.2,360,1406,7.1,320,1510,2.4,2116,23.1,44,1557,73.9,28.3,1000.3,1007.8,740,1004.7,1727,1006.4,13.7,10.3,1100,1.94,13.83,,,,,,3.9,1.6,34.8,23.7,32.9,32.5,31.5,31,,,,,,3.8,5.4,,
251,2018-08-09,28.2,23.8,542,34.1,1406,,,,,,,10.1,270,1604,5.9,290,1619,2.1,1844,23.5,47,1409,78.6,29,998.4,1006.1,729,1002.7,1810,1004.4,13.7,9.3,1300,1.65,11.73,,,,,,5.1,.8,35.2,23.3,32.8,32.2,31.4,31,,,,,,3.1,4.4,,
251,2018-08-10,29.1,25.2,459,34.8,1552,,.1,,.2,,.3,11.9,360,1617,6.3,360,1624,2.4,2048,24.4,48,1322,78.4,30.7,996.6,1003.7,941,1000.6,1736,1002.6,13.7,8,1200,1.8,12.48,,,,,,6.1,4.3,35.1,25.2,33,32.4,31.4,30.9,,,,,,3.3,4.7,,
251,2018-08-11,27.6,24,2353,34.1,1248,,2.5,1942,4.5,1905,4.5,10.4,360,1335,6.1,320,1547,2.3,1965,23.7,47,1248,82,29.4,998.1,1005.3,2349,1002.5,1426,1004.1,13.6,6,1200,1.89,10.79,,,,,,6.3,3.5,33.5,23.6,32.8,32.3,31.4,31.1,,,,,,2.6,3.8,,
251,2018-08-12,28,22.9,349,34.1,1552,,,,,,,12.3,160,1617,6.6,180,1648,2.5,2175,23.2,54,1329,77.4,28.4,1000.3,1008.8,2258,1004.9,1555,1006.4,13.6,4.6,1300,1.49,9.39,,,,,,6.9,1.6,30.2,22.8,30.5,30.4,30.3,30.3,,,,,,3.1,4.4,,
251,2018-08-13,29.5,24.9,345,35.9,1338,,,,,,,13.9,160,928,8.1,160,1348,3.1,2709,22.7,43,1339,68.6,27.5,1003.3,1011.3,2319,1007.7,1706,1009.3,13.6,10.6,1200,1.9,14.25,,,,,,6.1,.6,33.9,23.8,32.2,31.7,30.6,30.2,,,,,,4.4,6.3,,
251,2018-08-14,29.2,23,535,36.7,1342,,,,,,,10.8,360,1615,6.1,360,1604,2,1759,22.3,37,1209,69.6,26.9,1003,1011.3,1,1007.1,1547,1009,13.5,10.7,1200,2.09,14.6,,,,,,5,1.3,35,22.1,33.1,32.4,31.1,30.6,,,,,,4.1,5.8,,
251,2018-08-15,29.3,23.6,534,36.7,1554,,,,,,,10.2,320,1124,6.6,320,1639,2,1759,22.2,38,1423,68.8,26.8,1000.2,1009.1,1,1003.7,1550,1006.2,13.5,9.8,1000,1.74,12.66,,,,,,5.3,1.3,33.5,22.4,33.1,32.5,31.4,30.9,,,,,,4,5.7,,
251,2018-08-16,28.8,25.2,48,33.9,1308,,0,,0,,0,13.3,200,1401,7.6,180,1407,3.4,2913,22.1,50,1512,68.3,26.7,1000.9,1009.8,2344,1005.4,227,1007,13.5,8.5,1000,1.73,11.99,,,,,,7.5,3.3,34.9,24.6,32.8,32.3,31.4,31,,,,,,4.2,6,,
251,2018-08-17,27.6,23.7,524,34.2,1502,,,,,,,12,140,2154,7,160,1137,3.7,3155,15.9,35,1421,50.1,18.1,1003.2,1010.3,758,1007.7,1514,1009.2,13.5,7,1100,2.04,13.62,,,,,,7.1,4.8,35.1,22.3,32.8,32.1,31.2,30.8,,,,,,5.2,7.4,,
251,2018-08-18,25.4,20.8,2320,33,1532,,,,,,,11.6,360,1320,6.2,360,1328,2.8,2418,15.4,30,1515,56.3,17.5,1003.7,1011.7,843,1007.3,1531,1009.8,13.4,11.6,1200,2.07,15.49,,,,,,4.8,1.4,33.1,19,32,31.6,30.8,30.6,,,,,,4.3,6.2,,
251,2018-08-19,26.1,19.8,550,33,1458,,,,,,,10,290,1544,6.5,290,1545,2.2,1903,18.8,39,1419,67.1,21.7,1003.4,1011.3,636,1007.4,1515,1009.5,13.4,11.5,1200,2.04,15.47,,,,,,4.3,.5,33.9,18.6,32.1,31.4,30.6,30.3,,,,,,4.1,5.9,,
251,2018-08-20,26.7,22.2,104,31.6,1221,,,,,,,15.1,180,1150,9.1,200,1151,4.5,3847,19.9,51,1037,67,23.3,999.7,1009.5,1,1003.6,1734,1005.8,13.3,6.7,1000,1.5,10.26,,,,,,5.7,2.3,30.7,20.9,31.4,31,30.5,30.4,,,,,,4,5.7,,
251,2018-08-21,27.3,23.2,436,33.5,1343,,,,,,,13.8,180,304,8.4,180,248,3.6,3140,21.2,43,1345,71.4,25.2,997.3,1004.5,941,1002.2,1405,1003.4,13.3,8.5,1100,1.77,11.75,,,,,,5.1,2.5,31.7,22.1,31.6,31,30.3,30,,,,,,3.5,5,,
251,2018-08-22,29.6,22.4,411,36.6,1611,,,,,,,11.8,110,2153,5.8,20,1147,3.2,2758,21.2,39,1445,64.3,25.2,996,1004.3,648,999.7,1837,1002,13.3,10.3,1100,1.7,12.81,,,,,,5.9,2.1,33.4,21.5,32,31.5,30.4,30.1,,,,,,4.4,6.3,,
251,2018-08-23,26.4,23.3,2337,30.3,1204,,4.5,2204,19,2159,73.5,19.6,20,1810,9.8,50,2327,4.4,3782,22.4,56,12,80.1,27.2,987.7,1001.3,8,984.9,2325,993.7,13.2,0,1100,.63,2.82,,,,,,10,4.4,26.9,23.8,29.3,29.3,29.8,29.9,,,,,,1.4,2,,
251,2018-08-24,24,22,2352,26.8,1631,,3,3,12.5,1,24.5,14.8,250,1442,6.9,290,1239,4,3498,22.9,77,1643,94.3,28,993.1,1007.5,2357,984.7,107,999.2,13.2,1.7,1500,.78,5.07,,,,,,5,3.4,26.3,22,27.1,26.9,27.4,27.8,,,,,,1.1,1.6,,
251,2018-08-25,24.2,20.7,321,28.5,1459,,1,2235,1.5,2154,2,9.1,50,1701,4.9,20,1704,1.3,1104,21.4,61,1451,86.4,25.6,1003.3,1011.2,2257,1007.4,5,1009.5,13.2,.9,1000,.96,7.45,,,,,,8.5,5.5,27,20.8,27.4,27.1,27.3,27.6,,,,,,1.7,2.4,,
251,2018-08-26,21.7,19.9,808,24.4,1204,,7,759,14.5,1734,40.5,16.2,20,1442,8.5,50,1414,3.2,2790,21.3,85,455,98.1,25.4,1004.3,1011.6,850,1009.2,1913,1010.6,13.1,.5,1100,.94,3.97,,,,,,8.4,,24.7,20.4,26,25.9,26.7,27.3,,,,,,.6,.9,,
251,2018-08-27,23.7,21.7,233,25,732,,7.5,757,15,749,45,11.7,180,1130,6.3,200,1403,1.9,1616,23.6,98,756,100,29.2,1004.9,1012.1,2213,1009.8,311,1011.1,13.1,0,1600,.15,.85,,,,,,9.9,4.3,25.1,23.3,25.9,25.6,26,26.4,,,,,,.4,.6,,
251,2018-08-28,26.6,23.4,2358,31.7,1549,,.1,,.1,,.1,12.3,270,1239,6.7,250,1413,3.1,2686,23.6,56,1609,84.9,29.1,1005.5,1012.8,1011,1010.4,1621,1011.6,13.1,7.9,1200,1.87,11.78,,,,,,5.7,2.3,29.3,23.3,28.2,27.5,26.9,26.8,,,,,,2.9,4.1,,
251,2018-08-29,27,22.7,635,31.9,1411,,2,2319,2,2229,2,14.3,180,1755,7.9,230,1216,3.5,3002,22.6,53,1611,78.9,27.4,1003.8,1011.4,1,1007.8,1754,1009.9,13,9.3,1100,1.91,13.24,,,,,,5,2.1,28.7,22.5,28.8,28.1,27.8,27.7,,,,,,3.3,4.7,,
251,2018-08-30,25.6,24,326,29.8,1520,,6,1121,11,1030,14.5,10.6,250,1206,6.5,250,1611,2.8,2454,24.3,75,1521,93.1,30.4,1004,1011.5,2355,1008.8,1559,1010.2,13,2.1,1300,1.15,5.91,,,,,,6.6,3.1,28,24.6,28.5,28.1,28,28.1,,,,,,1.3,1.9,,
